    HOUR (UT)     SKY TESTER    SUN TESTER
   11.11777782    1.61899996    2.21600008
   11.11861134    1.61899996    2.19700003
   11.11944485    1.61899996    2.21600008
   11.11972237    1.61899996    2.21600008
   11.12055588    1.60000002    2.21600008
   11.12111092    1.60000002    2.21600008
   11.12166691    1.60000002    2.21600008
   11.12194443    1.61899996    2.21600008
   11.12277794    1.61899996    2.21600008
   11.12333393    1.60000002    2.21600008
   11.12388897    1.60000002    2.21600008
   11.12555599    1.60000002    2.21600008
   11.12638855    1.58000004    2.21600008
   11.12694454    1.58000004    2.21600008
   11.12777805    1.58000004    2.21600008
   11.12861156    1.58000004    2.21600008
   11.12916660    1.58000004    2.21600008
   11.13000011    1.58000004    2.21600008
   11.13055611    1.58000004    2.21600008
   11.13138866    1.58000004    2.23600006
   11.13222218    1.56099999    2.23600006
   11.13277817    1.56099999    2.23600006
   11.13361073    1.56099999    2.21600008
   11.13416672    1.58000004    2.23600006
   11.13500023    1.56099999    2.21600008
   11.13583279    1.56099999    2.23600006
   11.13638878    1.56099999    2.23600006
   11.13722229    1.56099999    2.23600006
   11.13777733    1.56099999    2.23600006
   11.13861084    1.56099999    2.23600006
   11.13916683    1.56099999    2.23600006
   11.14000034    1.56099999    2.23600006
   11.14027786    1.56099999    2.23600006
   11.14222240    1.54200006    2.23600006
   11.14249992    1.54200006    2.23600006
   11.14305496    1.56099999    2.23600006
   11.14361095    1.56099999    2.23600006
   11.14416695    1.56099999    2.23600006
   11.14472198    1.54200006    2.23600006
   11.14499950    1.54200006    2.23600006
   11.14555550    1.54200006    2.23600006
   11.14750004    1.54200006    2.23600006
   11.14944458    1.54200006    2.23600006
   11.14999962    1.54200006    2.23600006
   11.15027714    1.54200006    2.23600006
   11.15083313    1.54200006    2.23600006
   11.15111065    1.54200006    2.23600006
   11.15527725    1.54200006    2.23600006
   11.15722179    1.54200006    2.25500011
   11.15749931    1.54200006    2.23600006
   11.15805531    1.54200006    2.23600006
   11.15861034    1.52199996    2.23600006
   11.15916634    1.54200006    2.23600006
   11.16138840    1.54200006    2.25500011
   11.16305542    1.52199996    2.23600006
   11.16361046    1.52199996    2.25500011
   11.16416645    1.52199996    2.23600006
   11.16472149    1.54200006    2.25500011
   11.16638851    1.54200006    2.23600006
   11.16833401    1.54200006    2.25500011
   11.16861153    1.54200006    2.25500011
   11.16916656    1.54200006    2.25500011
   11.16972256    1.54200006    2.25500011
   11.17027855    1.54200006    2.25500011
   11.17194462    1.54200006    2.25500011
   11.17388916    1.54200006    2.25500011
   11.17416668    1.52199996    2.25500011
   11.17472267    1.52199996    2.25500011
   11.17527771    1.52199996    2.25500011
   11.17583370    1.54200006    2.25500011
   11.17777824    1.52199996    2.25500011
   11.18000031    1.52199996    2.25500011
   11.18027782    1.52199996    2.25500011
   11.18083382    1.52199996    2.25500011
   11.18138885    1.52199996    2.25500011
   11.18333340    1.52199996    2.25500011
   11.18500042    1.50300002    2.25500011
   11.18555546    1.52199996    2.25500011
   11.18611145    1.52199996    2.25500011
   11.18638897    1.50300002    2.25500011
   11.18694496    1.50300002    2.25500011
   11.18888855    1.50300002    2.25500011
   11.19055557    1.50300002    2.25500011
   11.19111156    1.50300002    2.25500011
   11.19138908    1.50300002    2.25500011
   11.19194412    1.50300002    2.25500011
   11.19250011    1.50300002    2.25500011
   11.19472218    1.48399997    2.25500011
