    HOUR (UT)     SKY TESTER    SUN TESTER
   11.91249943    0.11500000    0.01900000
   11.91305542    0.11500000    0.01900000
   11.91361046    0.13400000    0.01900000
   11.91416645    0.11500000    0.01900000
   11.91472149    0.13400000    0.01900000
   11.91638851    0.15400000    0.01900000
   11.91750050    0.15400000    0.01900000
   11.92055607    0.17299999    0.01900000
   11.92111111    0.17299999    0.01900000
   11.92305565    0.19200000    0.01900000
   11.92416668    0.19200000    0.01900000
   11.92472267    0.19200000    0.01900000
   11.92527771    0.19200000    0.01900000
   11.92583370    0.19200000    0.01900000
   11.92638874    0.19200000    0.01900000
   11.92694473    0.19200000    0.01900000
   11.92750072    0.19200000    0.01900000
   11.92805576    0.23100001    0.01900000
   11.92833328    0.19200000    0.01900000
   11.92888927    0.21200000    0.01900000
   11.92944431    0.21200000    0.03800000
   11.93000031    0.21200000    0.01900000
   11.93055630    0.21200000    0.01900000
   11.93111134    0.23100001    0.01900000
   11.93166733    0.23100001    0.01900000
   11.93222237    0.21200000    0.01900000
   11.93277836    0.23100001    0.03800000
   11.93333340    0.23100001    0.03800000
   11.93361092    0.23100001    0.03800000
   11.93416691    0.23100001    0.03800000
   11.93472195    0.23100001    0.03800000
   11.93527794    0.23100001    0.03800000
   11.93583298    0.23100001    0.03800000
   11.93638897    0.23100001    0.03800000
   11.93694496    0.25000000    0.03800000
   11.93750000    0.23100001    0.03800000
   11.93805599    0.25000000    0.03800000
   11.93861103    0.25000000    0.03800000
   11.93916702    0.25000000    0.03800000
   11.93972206    0.26899999    0.03800000
   11.94027805    0.26899999    0.05700000
   11.94055557    0.26899999    0.05700000
   11.94111156    0.26899999    0.05700000
   11.94166660    0.26899999    0.05700000
   11.94222260    0.26899999    0.07700000
   11.94277763    0.26899999    0.07700000
   11.94333363    0.28900000    0.07700000
   11.94388866    0.28900000    0.07700000
   11.94444466    0.28900000    0.07700000
   11.94472218    0.30800000    0.07700000
   11.94527817    0.30800000    0.07700000
   11.94583321    0.30800000    0.09600000
   11.94638920    0.30800000    0.09600000
   11.94694424    0.30800000    0.09600000
   11.94750023    0.30800000    0.09600000
   11.94805527    0.30800000    0.11500000
   11.94861126    0.30800000    0.11500000
   11.94916630    0.32699999    0.11500000
   11.94972229    0.30800000    0.11500000
   11.95027733    0.32699999    0.11500000
   11.95083332    0.30800000    0.11500000
   11.95138836    0.30800000    0.15400000
   11.95166683    0.30800000    0.15400000
   11.95222187    0.30800000    0.15400000
   11.95277786    0.30800000    0.13400000
   11.95333290    0.30800000    0.15400000
   11.95388889    0.30800000    0.15400000
   11.95444393    0.30800000    0.15400000
   11.95499992    0.30800000    0.15400000
   11.95555496    0.30800000    0.15400000
   11.95611095    0.30800000    0.15400000
   11.95666695    0.30800000    0.15400000
   11.95694447    0.30800000    0.15400000
   11.95749950    0.30800000    0.17299999
   11.95805550    0.30800000    0.17299999
   11.95861053    0.30800000    0.17299999
   11.95916653    0.30800000    0.17299999
   11.95972157    0.30800000    0.17299999
   11.96027756    0.30800000    0.17299999
   11.96083355    0.30800000    0.17299999
   11.96138859    0.30800000    0.19200000
   11.96194458    0.30800000    0.19200000
   11.96249962    0.30800000    0.21200000
   11.96277714    0.28900000    0.21200000
   11.96333313    0.28900000    0.19200000
   11.96388912    0.28900000    0.21200000
   11.96444416    0.28900000    0.21200000
   11.96500015    0.28900000    0.21200000
   11.96555519    0.28900000    0.21200000
   11.96611118    0.28900000    0.23100001
   11.96666622    0.28900000    0.21200000
   11.96722221    0.28900000    0.25000000
   11.96749973    0.28900000    0.25000000
   11.96805477    0.28900000    0.25000000
   11.96861076    0.28900000    0.25000000
   11.96916580    0.26899999    0.25000000
   11.96972179    0.26899999    0.25000000
   11.97027779    0.28900000    0.26899999
   11.97083282    0.26899999    0.25000000
   11.97138882    0.26899999    0.25000000
   11.97194386    0.26899999    0.26899999
   11.97249985    0.28900000    0.26899999
   11.97305489    0.26899999    0.26899999
   11.97333336    0.26899999    0.28900000
   11.97388840    0.26899999    0.28900000
   11.97444439    0.26899999    0.28900000
   11.97499943    0.26899999    0.28900000
   11.97555542    0.26899999    0.30800000
   11.97611046    0.26899999    0.30800000
   11.97666645    0.26899999    0.28900000
   11.97722149    0.26899999    0.30800000
   11.97777748    0.26899999    0.28900000
   11.97833252    0.26899999    0.30800000
   11.97888851    0.26899999    0.30800000
   11.97944355    0.26899999    0.30800000
   11.97972202    0.26899999    0.30800000
   11.98027706    0.26899999    0.32699999
   11.98083305    0.26899999    0.32699999
   11.98138809    0.28900000    0.32699999
   11.98194408    0.26899999    0.32699999
   11.98249912    0.26899999    0.32699999
   11.98305511    0.26899999    0.34599999
   11.98361111    0.26899999    0.34599999
   11.98416710    0.26899999    0.34599999
   11.98472214    0.26899999    0.34599999
   11.98527813    0.26899999    0.34599999
   11.98583317    0.26899999    0.34599999
   11.98638916    0.26899999    0.36600000
   11.98666668    0.26899999    0.38499999
   11.98722267    0.26899999    0.36600000
   11.98777771    0.26899999    0.36600000
   11.98833370    0.26899999    0.38499999
   11.98888874    0.26899999    0.38499999
   11.98944473    0.26899999    0.38499999
   11.99000072    0.26899999    0.38499999
   11.99055576    0.26899999    0.38499999
   11.99111176    0.26899999    0.42399999
   11.99166679    0.26899999    0.40400001
   11.99222279    0.26899999    0.42399999
   11.99277782    0.26899999    0.40400001
   11.99333382    0.26899999    0.42399999
   11.99388885    0.26899999    0.42399999
   11.99416733    0.26899999    0.42399999
   11.99472237    0.26899999    0.42399999
   11.99527836    0.26899999    0.42399999
   11.99583340    0.26899999    0.44299999
   11.99638939    0.26899999    0.46200001
   11.99694443    0.26899999    0.46200001
   11.99750042    0.26899999    0.46200001
   11.99805546    0.26899999    0.46200001
   11.99861145    0.26899999    0.46200001
   11.99916649    0.26899999    0.46200001
   11.99972248    0.26899999    0.46200001
   12.00000000    0.26899999    0.46200001
   12.00055599    0.25000000    0.46200001
   12.00111103    0.26899999    0.46200001
   12.00166702    0.25000000    0.46200001
   12.00222206    0.26899999    0.46200001
   12.00277805    0.25000000    0.46200001
   12.00333309    0.26899999    0.46200001
   12.00388908    0.26899999    0.46200001
   12.00444412    0.26899999    0.46200001
   12.00500011    0.26899999    0.46200001
   12.00555515    0.26899999    0.46200001
   12.00611115    0.26899999    0.46200001
   12.00638866    0.25000000    0.46200001
   12.00694466    0.25000000    0.48100001
   12.00749969    0.25000000    0.48100001
   12.00805569    0.25000000    0.48100001
   12.00861073    0.25000000    0.50099999
   12.00916672    0.25000000    0.50099999
   12.00972176    0.25000000    0.50099999
   12.01027775    0.25000000    0.50099999
   12.01083374    0.25000000    0.50099999
   12.01138878    0.25000000    0.51999998
   12.01194477    0.25000000    0.53899997
   12.01222229    0.25000000    0.53899997
   12.01305580    0.25000000    0.55900002
   12.01333332    0.25000000    0.53899997
   12.01388931    0.25000000    0.53899997
   12.01444435    0.26899999    0.55900002
   12.01500034    0.25000000    0.57800001
   12.01555538    0.25000000    0.57800001
   12.01611137    0.25000000    0.57800001
   12.01666641    0.25000000    0.59700000
   12.01722240    0.25000000    0.59700000
   12.01777744    0.23100001    0.61600000
   12.01833344    0.25000000    0.61600000
   12.01861095    0.25000000    0.61600000
   12.01916599    0.25000000    0.61600000
   12.01972198    0.25000000    0.63599998
   12.02027798    0.25000000    0.63599998
   12.02083302    0.25000000    0.67400002
   12.02138901    0.25000000    0.67400002
   12.02194405    0.25000000    0.67400002
   12.02250004    0.23100001    0.67400002
   12.02305508    0.25000000    0.67400002
   12.02361107    0.25000000    0.67400002
   12.02416611    0.25000000    0.69300002
   12.02444458    0.25000000    0.71300000
   12.02499962    0.23100001    0.71300000
   12.02555561    0.23100001    0.69300002
   12.02611065    0.23100001    0.71300000
   12.02666664    0.25000000    0.71300000
   12.02722168    0.25000000    0.71300000
   12.02777767    0.25000000    0.71300000
   12.02833271    0.25000000    0.71300000
   12.02888870    0.25000000    0.71300000
   12.02944374    0.23100001    0.71300000
   12.02972221    0.23100001    0.71300000
   12.03027725    0.25000000    0.71300000
   12.03083324    0.25000000    0.71300000
   12.03138828    0.23100001    0.71300000
   12.03194427    0.23100001    0.73199999
   12.03249931    0.25000000    0.73199999
   12.03305531    0.25000000    0.73199999
   12.03361130    0.25000000    0.73199999
   12.03416729    0.23100001    0.75099999
   12.03472233    0.23100001    0.75099999
   12.03527832    0.23100001    0.77100003
   12.03583336    0.23100001    0.77100003
   12.03611183    0.25000000    0.77100003
   12.03666687    0.25000000    0.77100003
   12.03722286    0.23100001    0.77100003
   12.03777790    0.23100001    0.73199999
   12.03833389    0.25000000    0.71300000
   12.03888893    0.25000000    0.69300002
   12.03944492    0.25000000    0.69300002
   12.04000092    0.25000000    0.65499997
   12.04055595    0.25000000    0.63599998
   12.04083347    0.25000000    0.61600000
   12.04138947    0.25000000    0.59700000
   12.04194450    0.25000000    0.59700000
   12.04250050    0.26899999    0.61600000
   12.04305553    0.26899999    0.67400002
   12.04361153    0.26899999    0.77100003
   12.04416752    0.26899999    0.84799999
   12.04472256    0.26899999    0.98299998
   12.04527855    0.26899999    1.13699996
   12.04583359    0.26899999    1.29100001
   12.04638958    0.26899999    1.44500005
   12.04694462    0.26899999    1.61899996
   12.04722309    0.26899999    1.79200006
   12.04777813    0.26899999    1.94700003
   12.04833412    0.26899999    2.10100007
   12.04888916    0.28900000    2.21600008
   12.04944515    0.28900000    2.31299996
   12.05000019    0.28900000    2.39000010
   12.05055618    0.28900000    2.42799997
   12.05111122    0.30800000    2.46700001
   12.05166721    0.30800000    2.48600006
   12.05222225    0.30800000    2.48600006
   12.05277824    0.30800000    2.46700001
   12.05333328    0.30800000    2.46700001
   12.05388927    0.34599999    2.46700001
   12.05444431    0.34599999    2.46700001
   12.05472279    0.34599999    2.46700001
   12.05527782    0.34599999    2.42799997
   12.05583382    0.36600000    2.42799997
   12.05638885    0.38499999    2.42799997
   12.05694485    0.46200001    2.42799997
   12.05749989    0.57800001    2.40899992
   12.05805588    0.79000002    2.40899992
   12.05861092    1.13699996    2.40899992
   12.05888939    1.61899996    2.40899992
   12.05944443    2.23600006    2.40899992
   12.06000042    3.00699997    2.42799997
   12.06055546    3.89400005    2.42799997
   12.06111145    4.85699987    2.46700001
   12.06166649    4.91499996    2.46700001
   12.06222248    4.91499996    2.46700001
   12.06277752    4.91499996    2.48600006
   12.06333351    4.91499996    2.50600004
   12.06388950    4.91499996    2.50600004
   12.06444454    4.91499996    2.52500010
   12.06472206    4.91499996    2.54399991
   12.06527805    4.91499996    2.56299996
   12.06583309    4.91499996    2.56299996
   12.06638908    4.91499996    2.56299996
   12.06694412    4.91499996    2.58299994
   12.06750011    4.91499996    2.62100005
   12.06805515    4.91499996    2.62100005
   12.06861115    4.91499996    2.62100005
   12.06916618    4.91499996    2.62100005
   12.06972218    4.91499996    2.62100005
   12.06999969    4.91499996    2.64000010
   12.07083321    4.91499996    2.64000010
   12.07111073    4.91499996    2.64000010
   12.07166672    4.91499996    2.64000010
   12.07222176    4.91499996    2.64000010
   12.07277775    4.91499996    2.64000010
   12.07333374    4.91499996    2.64000010
   12.07388878    4.91499996    2.64000010
   12.07444477    4.91499996    2.64000010
   12.07499981    4.91499996    2.64000010
   12.07555580    4.91499996    2.64000010
   12.07611084    4.91499996    2.64000010
   12.07666683    4.91499996    2.64000010
   12.07722187    4.91499996    2.64000010
   12.07777786    4.91499996    2.62100005
   12.07833290    4.91499996    2.62100005
   12.07888889    4.91499996    2.62100005
   12.07916641    4.91499996    2.62100005
   12.07972240    4.91499996    2.62100005
   12.08027744    4.91499996    2.60200000
   12.08083344    4.91499996    2.64000010
   12.08138847    4.91499996    2.60200000
   12.08194447    4.91499996    2.62100005
   12.08249950    4.91499996    2.62100005
   12.08305550    4.91499996    2.60200000
   12.08361053    4.91499996    2.60200000
   12.08416653    4.91499996    2.60200000
   12.08472157    4.91499996    2.62100005
   12.08527756    4.91499996    2.62100005
   12.08583260    4.91499996    2.60200000
   12.08611107    4.91499996    2.62100005
   12.08666611    4.91499996    2.60200000
   12.08722210    4.91499996    2.62100005
   12.08777714    4.91499996    2.60200000
   12.08833313    4.56799984    2.60200000
   12.08888817    3.66199994    2.60200000
   12.08944416    3.04500008    2.62100005
   12.09000015    2.52500010    2.58299994
   12.09055519    2.11999989    2.58299994
   12.09111118    1.75399995    2.60200000
   12.09166622    1.46500003    2.56299996
   12.09222221    1.23300004    2.58299994
   12.09277725    1.03999996    2.56299996
   12.09305477    0.88599998    2.58299994
   12.09361076    0.77100003    2.58299994
   12.09416676    0.65499997    2.56299996
   12.09472179    0.63599998    2.56299996
   12.09527779    0.61600000    2.56299996
   12.09583282    0.61600000    2.56299996
   12.09638882    0.61600000    2.54399991
   12.09694386    0.59700000    2.54399991
   12.09749985    0.61600000    2.54399991
   12.09805489    0.57800001    2.56299996
   12.09861088    0.57800001    2.56299996
   12.09916592    0.57800001    2.56299996
   12.09972191    0.57800001    2.56299996
   12.10027790    0.57800001    2.54399991
   12.10083389    0.57800001    2.56299996
   12.10166740    0.57800001    2.54399991
   12.10222244    0.57800001    2.54399991
   12.10277843    0.57800001    2.56299996
   12.10333347    0.57800001    2.56299996
   12.10388947    0.57800001    2.56299996
   12.10444450    0.57800001    2.56299996
   12.10500050    0.57800001    2.56299996
   12.10555553    0.57800001    2.56299996
   12.10638905    0.57800001    2.56299996
   12.10694504    0.57800001    2.56299996
   12.10750008    0.57800001    2.56299996
   12.10805607    0.57800001    2.56299996
   12.10861111    0.57800001    2.56299996
   12.11027813    0.57800001    2.56299996
   12.11111164    0.57800001    2.56299996
   12.11166668    0.57800001    2.56299996
   12.11250019    0.57800001    2.54399991
   12.11388969    0.57800001    2.56299996
   12.11583328    0.57800001    2.56299996
   12.11750031    0.57800001    2.56299996
   12.11888885    0.57800001    2.56299996
   12.12055588    0.57800001    2.56299996
   12.12222195    0.57800001    2.56299996
   12.12388897    0.57800001    2.56299996
   12.12555599    0.57800001    2.56299996
   12.12722206    0.57800001    2.58299994
   12.12888908    0.57800001    2.56299996
   12.13055611    0.57800001    2.56299996
   12.13222218    0.57800001    2.56299996
   12.13388920    0.57800001    2.58299994
   12.13555527    0.57800001    2.56299996
   12.13694477    0.57800001    2.56299996
   12.13861084    0.57800001    2.60200000
   12.14027786    0.57800001    2.58299994
   12.14194393    0.57800001    2.60200000
   12.14361095    0.57800001    2.58299994
   12.14527798    0.55900002    2.60200000
   12.14694405    0.55900002    2.58299994
   12.14861107    0.55900002    2.56299996
