    HOUR (UT)     SKY TESTER    SUN TESTER
   11.69499969    0.01900000    0.03800000
   11.70749950    0.01900000    0.17299999
   11.70805550    0.03800000    0.23100001
   11.70861053    0.07700000    0.26899999
   11.70916653    0.13400000    0.30800000
   11.70972157    0.17299999    0.32699999
   11.71027756    0.19200000    0.38499999
   11.71083355    0.23100001    0.42399999
   11.71138859    0.25000000    0.44299999
   11.71194458    0.26899999    0.48100001
   11.71249962    0.30800000    0.53899997
   11.71305561    0.32699999    0.61600000
   11.71333313    0.34599999    0.67400002
   11.71388912    0.32699999    0.69300002
   11.71444416    0.34599999    0.57800001
   11.71500015    0.36600000    1.61899996
   11.71555519    0.40400001    2.33200002
   11.71611118    0.65499997    2.10100007
   11.71666622    4.91499996    2.33200002
   11.71722221    4.91499996    2.37100005
   11.71777725    4.91499996    2.35100007
   11.71833324    4.91499996    2.31299996
   11.71888828    4.91499996    2.29399991
   11.71916580    0.82800001    2.27399993
   11.71972179    0.69300002    2.29399991
   11.72027779    0.67400002    2.29399991
   11.72111034    0.69300002    2.29399991
   11.72166634    0.67400002    2.29399991
   11.72222137    0.67400002    2.29399991
   11.72277737    0.67400002    2.29399991
   11.72333336    0.67400002    2.29399991
   11.72388840    0.67400002    2.29399991
   11.72444439    0.67400002    2.29399991
   11.72499943    0.67400002    2.29399991
   11.72555542    0.65499997    2.29399991
   11.72611046    0.65499997    2.29399991
   11.72666645    0.65499997    2.29399991
   11.72722149    0.65499997    2.29399991
   11.72777748    0.65499997    2.29399991
   11.72833252    0.65499997    2.29399991
   11.72888851    0.63599998    2.29399991
   11.72944355    0.63599998    2.29399991
   11.72999954    0.63599998    2.29399991
   11.73055553    0.63599998    2.29399991
   11.73222160    0.61600000    2.29399991
   11.73305511    0.63599998    2.29399991
   11.73361111    0.63599998    2.29399991
   11.73444462    0.63599998    2.29399991
   11.73527813    0.63599998    2.29399991
   11.73583317    0.63599998    2.31299996
   11.73666668    0.63599998    2.29399991
   11.73750019    0.63599998    2.29399991
   11.73805618    0.63599998    2.31299996
   11.73888874    0.63599998    2.29399991
   11.73972225    0.63599998    2.31299996
   11.74027824    0.63599998    2.29399991
   11.74111176    0.65499997    2.31299996
   11.74166679    0.65499997    2.31299996
   11.74583340    0.65499997    2.29399991
   11.74611092    0.67400002    2.31299996
   11.74666691    0.67400002    2.31299996
   11.74722290    0.67400002    2.31299996
   11.74777794    0.67400002    2.31299996
   11.75027752    0.67400002    2.31299996
   11.75083351    0.67400002    2.31299996
   11.75111103    0.65499997    2.31299996
   11.75166702    0.67400002    2.31299996
   11.75222206    0.65499997    2.31299996
   11.75277805    0.65499997    2.31299996
   11.75333309    0.65499997    2.31299996
   11.75361156    0.65499997    2.31299996
   11.75416660    0.65499997    2.31299996
   11.75472260    0.65499997    2.31299996
   11.75722218    0.65499997    2.31299996
   11.76111126    0.63599998    2.31299996
   11.76138878    0.63599998    2.31299996
   11.76194477    0.63599998    2.31299996
   11.76249981    0.63599998    2.31299996
   11.76500034    0.63599998    2.33200002
   11.76694393    0.63599998    2.33200002
   11.76749992    0.63599998    2.33200002
   11.76777744    0.63599998    2.33200002
   11.76833344    0.63599998    2.33200002
   11.76888847    0.63599998    2.33200002
   11.76944447    0.63599998    2.33200002
   11.77194405    0.63599998    2.33200002
   11.77722168    0.63599998    2.33200002
   11.77888870    0.63599998    2.33200002
   11.77944374    0.63599998    2.33200002
   11.77972221    0.63599998    2.33200002
   11.78027725    0.63599998    2.33200002
   11.78083324    0.63599998    2.33200002
   11.78138828    0.63599998    2.33200002
   11.78194427    0.65499997    2.33200002
   11.78222179    0.65499997    2.33200002
   11.78277779    0.65499997    2.33200002
   11.78333378    0.63599998    2.33200002
   11.78388977    0.65499997    2.33200002
   11.78444481    0.65499997    2.33200002
   11.78472233    0.65499997    2.33200002
   11.78527832    0.63599998    2.33200002
   11.78583336    0.63599998    2.33200002
   11.78638935    0.63599998    2.33200002
   11.78694534    0.63599998    2.33200002
   11.78750038    0.63599998    2.33200002
   11.78777790    0.63599998    2.33200002
   11.78833389    0.63599998    2.33200002
   11.78888893    0.63599998    2.35100007
   11.78944492    0.63599998    2.33200002
   11.78972244    0.63599998    2.33200002
   11.79027843    0.63599998    2.35100007
   11.79083347    0.63599998    2.33200002
   11.79138947    0.63599998    2.33200002
   11.79166698    0.63599998    2.33200002
   11.79222298    0.63599998    2.35100007
   11.79277802    0.63599998    2.35100007
   11.79333401    0.63599998    2.35100007
   11.79388905    0.63599998    2.33200002
   11.79416752    0.63599998    2.35100007
   11.79666710    0.63599998    2.33200002
   11.79861164    0.61600000    2.35100007
   11.79916668    0.63599998    2.35100007
   11.79972267    0.63599998    2.35100007
   11.80027771    0.61600000    2.35100007
   11.80249977    0.61600000    2.35100007
   11.80305576    0.61600000    2.35100007
   11.80333328    0.61600000    2.35100007
   11.80388927    0.61600000    2.35100007
   11.80444431    0.61600000    2.35100007
   11.80500031    0.61600000    2.35100007
   11.80527782    0.61600000    2.35100007
   11.80583382    0.61600000    2.35100007
   11.80638885    0.61600000    2.35100007
   11.80694485    0.61600000    2.35100007
   11.80749989    0.61600000    2.35100007
   11.80777836    0.61600000    2.35100007
   11.80833340    0.61600000    2.35100007
   11.81000042    0.61600000    2.35100007
   11.81333351    0.61600000    2.35100007
   11.81500053    0.61600000    2.37100005
   11.81555557    0.61600000    2.35100007
   11.81611156    0.59700000    2.35100007
   11.81666660    0.61600000    2.35100007
   11.81722260    0.59700000    2.37100005
   11.81750011    0.61600000    2.35100007
   11.81805515    0.61600000    2.35100007
   11.81861115    0.61600000    2.35100007
   11.81916618    0.59700000    2.35100007
   11.81972218    0.59700000    2.35100007
   11.82027817    0.59700000    2.35100007
   11.82055569    0.59700000    2.35100007
   11.82111073    0.61600000    2.35100007
   11.82166672    0.59700000    2.35100007
   11.82222176    0.59700000    2.35100007
   11.82250023    0.61600000    2.35100007
   11.82305527    0.59700000    2.37100005
   11.82361126    0.61600000    2.35100007
   11.82416630    0.61600000    2.35100007
   11.82472229    0.59700000    2.37100005
   11.82638836    0.61600000    2.37100005
   11.82722187    0.61600000    2.37100005
   11.82777786    0.59700000    2.37100005
   11.82833290    0.61600000    2.37100005
   11.83027744    0.59700000    2.37100005
   11.83083344    0.59700000    2.37100005
   11.83138847    0.59700000    2.37100005
   11.83166695    0.59700000    2.37100005
   11.83222198    0.61600000    2.37100005
   11.83277798    0.59700000    2.37100005
   11.83333302    0.59700000    2.37100005
   11.83361053    0.59700000    2.37100005
   11.83416653    0.59700000    2.37100005
   11.83472157    0.59700000    2.37100005
   11.83666611    0.59700000    2.37100005
   11.83833313    0.61600000    2.37100005
   11.83888817    0.61600000    2.37100005
   11.83944416    0.59700000    2.37100005
   11.84000015    0.61600000    2.37100005
   11.84055519    0.61600000    2.37100005
   11.84111118    0.61600000    2.37100005
   11.84527779    0.61600000    2.37100005
   11.84694386    0.61600000    2.37100005
   11.84749985    0.61600000    2.39000010
   11.84805489    0.61600000    2.39000010
   11.84861088    0.61600000    2.37100005
   11.84888840    0.61600000    2.39000010
   11.84944439    0.61600000    2.37100005
   11.85194492    0.61600000    2.37100005
   11.85583401    0.61600000    2.39000010
   11.85750008    0.61600000    2.39000010
   11.85805607    0.61600000    2.39000010
   11.85861111    0.61600000    2.39000010
   11.85916710    0.61600000    2.39000010
   11.85972214    0.61600000    2.39000010
   11.86027813    0.61600000    2.39000010
   11.86277771    0.61600000    2.39000010
   11.86833382    0.61600000    2.39000010
   11.86999989    0.61600000    2.39000010
   11.87055588    0.59700000    2.39000010
   11.87111092    0.59700000    2.39000010
   11.87138939    0.59700000    2.39000010
   11.87194443    0.61600000    2.39000010
   11.87250042    0.61600000    2.39000010
   11.87305546    0.59700000    2.39000010
   11.87333393    0.59700000    2.39000010
   11.87388897    0.59700000    2.39000010
   11.87444496    0.61600000    2.39000010
   11.87500000    0.59700000    2.39000010
   11.87555599    0.59700000    2.39000010
   11.87583351    0.59700000    2.39000010
   11.87638855    0.59700000    2.39000010
   11.87694454    0.59700000    2.39000010
   11.87750053    0.59700000    2.39000010
   11.87805557    0.59700000    2.39000010
   11.87833309    0.59700000    2.39000010
   11.87888908    0.59700000    2.39000010
   11.87944412    0.57800001    2.39000010
   11.88000011    0.57800001    2.39000010
   11.88027763    0.57800001    2.39000010
   11.88083363    0.57800001    2.39000010
   11.88138866    0.57800001    2.39000010
   11.88194466    0.57800001    2.39000010
   11.88249969    0.57800001    2.39000010
   11.88277817    0.57800001    2.39000010
   11.88333321    0.57800001    2.39000010
   11.88388920    0.57800001    2.39000010
   11.88444424    0.57800001    2.39000010
   11.88500023    0.57800001    2.39000010
   11.88722229    0.55900002    2.40899992
   11.88916683    0.55900002    2.40899992
   11.88972187    0.55900002    2.40899992
   11.89027786    0.55900002    2.40899992
   11.89083290    0.55900002    2.39000010
   11.89111137    0.55900002    2.40899992
   11.89166641    0.55900002    2.40899992
   11.89222240    0.55900002    2.39000010
   11.89277744    0.55900002    2.40899992
   11.89333344    0.55900002    2.40899992
   11.89666653    0.53899997    2.39000010
   11.89861107    0.53899997    2.40899992
   11.89916611    0.53899997    2.40899992
   11.89944458    0.53899997    2.40899992
   11.90027714    0.53899997    2.40899992
   11.90055561    0.53899997    2.40899992
   11.90138817    0.51999998    2.40899992
   11.90305519    0.51999998    2.40899992
   11.90499973    0.51999998    2.40899992
   11.90555477    0.51999998    2.40899992
   11.90611076    0.51999998    2.40899992
   11.90638828    0.51999998    2.40899992
   11.90694427    0.51999998    2.40899992
   11.90749931    0.51999998    2.40899992
   11.90944386    0.51999998    2.40899992
   11.91138840    0.51999998    2.40899992
   11.91166592    0.51999998    2.40899992
   11.91222191    0.51999998    2.40899992
   11.91277695    0.51999998    2.40899992
   11.91333294    0.51999998    2.40899992
   11.91388893    0.51999998    2.40899992
   11.91638851    0.51999998    2.40899992
   11.92027855    0.50099999    2.42799997
   11.92222214    0.50099999    2.40899992
   11.92277813    0.50099999    2.40899992
   11.92305565    0.50099999    2.40899992
   11.92361164    0.50099999    2.40899992
   11.92416668    0.50099999    2.40899992
   11.92472267    0.51999998    2.40899992
   11.92972279    0.51999998    2.42799997
   11.93361092    0.51999998    2.42799997
   11.93416691    0.51999998    2.42799997
   11.93472195    0.51999998    2.42799997
   11.93722248    0.51999998    2.40899992
   11.93750000    0.51999998    2.40899992
   11.93805599    0.51999998    2.40899992
   11.93861103    0.51999998    2.42799997
   11.93916702    0.51999998    2.42799997
   11.93972206    0.51999998    2.40899992
   11.94027805    0.51999998    2.42799997
   11.94055557    0.53899997    2.42799997
   11.94111156    0.53899997    2.42799997
   11.94305515    0.53899997    2.42799997
   11.94499969    0.53899997    2.42799997
   11.94555569    0.53899997    2.42799997
   11.94583321    0.53899997    2.42799997
   11.94638920    0.53899997    2.42799997
   11.94694424    0.53899997    2.42799997
   11.94750023    0.53899997    2.42799997
   11.94944477    0.53899997    2.42799997
   11.95111084    0.53899997    2.42799997
   11.95166683    0.53899997    2.42799997
   11.95222187    0.53899997    2.40899992
   11.95277786    0.53899997    2.42799997
   11.95333290    0.53899997    2.42799997
   11.95388889    0.55900002    2.42799997
   11.95638847    0.55900002    2.42799997
   11.96027756    0.55900002    2.42799997
   11.96194458    0.55900002    2.42799997
   11.96249962    0.55900002    2.42799997
   11.96305561    0.55900002    2.44799995
   11.96361065    0.55900002    2.44799995
   11.96388912    0.55900002    2.44799995
   11.96444416    0.55900002    2.42799997
   11.96694374    0.55900002    2.44799995
   11.97249985    0.57800001    2.44799995
   11.97444439    0.57800001    2.44799995
   11.97472191    0.57800001    2.44799995
   11.97527695    0.57800001    2.44799995
   11.97583294    0.57800001    2.44799995
   11.97638798    0.57800001    2.44799995
   11.97694397    0.57800001    2.44799995
   11.97722149    0.57800001    2.44799995
   11.97777748    0.57800001    2.44799995
   11.97833252    0.57800001    2.44799995
   11.97888851    0.57800001    2.44799995
   11.97944355    0.57800001    2.44799995
   11.97972202    0.57800001    2.44799995
   11.98027706    0.57800001    2.44799995
   11.98083305    0.57800001    2.44799995
   11.98138809    0.57800001    2.44799995
   11.98194408    0.57800001    2.44799995
   11.98222160    0.57800001    2.44799995
   11.98277760    0.57800001    2.42799997
   11.98333359    0.57800001    2.44799995
   11.98388958    0.57800001    2.44799995
   11.98416710    0.57800001    2.44799995
   11.98472214    0.57800001    2.44799995
   11.98527813    0.57800001    2.44799995
   11.98583317    0.57800001    2.44799995
   11.98638916    0.57800001    2.44799995
   11.98666668    0.57800001    2.44799995
   11.98722267    0.57800001    2.44799995
   11.98777771    0.57800001    2.46700001
   11.98833370    0.57800001    2.44799995
