    HOUR (UT)     SKY TESTER    SUN TESTER
   12.18361092    0.98299998    0.01900000
   12.18444443    1.00199997    0.01900000
   12.18527794    1.02100003    0.03800000
   12.18611145    1.03999996    0.07700000
   12.18694496    1.05999994    0.09600000
   12.18777752    1.07900000    0.13400000
   12.18861103    1.07900000    0.17299999
   12.18944454    1.11800003    0.21200000
   12.19027805    1.13699996    0.23100001
   12.19111156    1.17499995    0.26899999
   12.19194412    1.19500005    0.30800000
   12.19277763    1.19500005    0.34599999
   12.19361115    1.21399999    0.38499999
   12.19444466    1.23300004    0.42399999
   12.19527817    1.25300002    0.46200001
   12.19611073    1.27199996    0.50099999
   12.19694424    1.33000004    0.53899997
   12.19777775    1.34899998    0.57800001
   12.19861126    1.38699996    0.63599998
   12.19944477    1.40699995    0.67400002
   12.20027733    1.42600000    0.71300000
   12.20111084    1.40699995    0.75099999
   12.20194435    1.46500003    0.80900002
   12.20277786    1.50300002    0.84799999
   12.20361137    1.48399997    0.90600002
   12.20444393    1.52199996    0.94400001
   12.20527744    1.58000004    0.98299998
   12.20611095    1.60000002    1.02100003
   12.20694447    1.60000002    1.07900000
   12.20777798    1.58000004    1.11800003
   12.20861053    1.69599998    1.15600002
   12.20944405    1.63800001    1.19500005
   12.21027756    1.73399997    1.23300004
   12.21111107    1.77300000    1.27199996
   12.21194458    1.67700005    1.30999994
   12.21277714    1.73399997    1.34899998
   12.21361065    1.73399997    1.38699996
   12.21444416    1.75399995    1.42600000
   12.21527767    1.86899996    1.44500005
   12.21611118    1.79200006    1.48399997
   12.21666622    1.83099997    1.52199996
   12.21777725    1.94700003    1.56099999
   12.21861076    1.88900006    1.58000004
   12.21916580    1.98500001    1.60000002
   12.21972179    1.94700003    1.61899996
   12.22027779    1.94700003    1.63800001
   12.22083282    1.88900006    1.63800001
   12.22138882    2.02399993    1.65699995
   12.22194386    1.98500001    1.65699995
   12.22361088    2.00399995    1.67700005
   12.22444439    2.06200004    1.67700005
   12.22527695    2.11999989    1.67700005
   12.22805500    2.13899994    1.67700005
   12.22888851    2.10100007    1.67700005
   12.22944355    2.13899994    1.67700005
   12.23027706    2.15899992    1.69599998
   12.23111057    2.17799997    1.69599998
   12.23166656    2.19700003    1.69599998
   12.23249912    2.21600008    1.67700005
   12.23305511    2.21600008    1.69599998
   12.23388958    2.21600008    1.69599998
   12.23444462    2.21600008    1.69599998
   12.23527813    2.15899992    1.69599998
   12.23555565    2.23600006    1.69599998
   12.23583317    2.13899994    1.69599998
   12.23666668    2.19700003    1.69599998
   12.23777771    2.21600008    1.67700005
   12.23861122    2.25500011    1.69599998
   12.23944473    2.19700003    1.69599998
   12.24027824    2.23600006    1.69599998
   12.24111176    2.23600006    1.69599998
   12.24194431    2.23600006    1.69599998
   12.24277782    2.31299996    1.69599998
   12.24361134    2.27399993    1.71500003
   12.24472237    2.27399993    1.69599998
   12.24555588    2.35100007    1.69599998
   12.24638939    2.35100007    1.71500003
   12.24722290    2.37100005    1.69599998
   12.24805546    2.39000010    1.69599998
   12.24888897    2.33200002    1.69599998
   12.24972248    2.29399991    1.71500003
   12.25055599    2.40899992    1.71500003
   12.25138855    2.44799995    1.71500003
   12.25361156    2.39000010    1.71500003
   12.25444412    2.39000010    1.71500003
   12.25527763    2.40899992    1.71500003
   12.25611115    2.48600006    1.71500003
   12.25722218    2.46700001    1.71500003
   12.25805569    2.48600006    1.71500003
   12.25916672    2.46700001    1.73399997
   12.26027775    2.46700001    1.71500003
   12.26111126    2.48600006    1.73399997
   12.26222229    2.56299996    1.73399997
   12.26305580    2.52500010    1.73399997
   12.26416683    2.52500010    1.73399997
   12.26527786    2.54399991    1.73399997
   12.26611137    2.54399991    1.73399997
   12.26722240    2.60200000    1.73399997
   12.26833344    2.60200000    1.73399997
   12.26916599    2.62100005    1.73399997
   12.26972198    2.62100005    1.73399997
   12.27166653    2.62100005    1.73399997
   12.27333355    2.62100005    1.73399997
   12.27499962    2.62100005    1.73399997
   12.27666664    2.66000009    1.73399997
   12.27833271    2.67899990    1.75399995
   12.27972221    2.67899990    1.75399995
   12.28138828    2.71799994    1.75399995
   12.28305531    2.73699999    1.75399995
   12.28472233    2.69799995    1.77300000
   12.28638935    2.67899990    1.77300000
   12.28805637    2.67899990    1.77300000
   12.28972244    2.66000009    1.77300000
   12.29138947    2.73699999    1.77300000
   12.29305553    2.81399989    1.77300000
   12.29472256    2.75600004    1.77300000
   12.29611111    2.79500008    1.77300000
   12.29777813    2.73699999    1.77300000
   12.29944515    2.75600004    1.79200006
   12.30111122    2.79500008    1.79200006
   12.30277824    2.87199998    1.79200006
   12.30444431    2.91000009    1.77300000
   12.30611134    2.91000009    1.79200006
   12.30777836    2.93000007    1.79200006
   12.30944443    2.94899988    1.79200006
   12.31083393    2.85299993    1.79200006
   12.31250000    2.96799994    1.79200006
   12.31416702    2.87199998    1.79200006
   12.31583309    2.94899988    1.79200006
   12.31750011    3.00699997    1.79200006
   12.31916618    3.00699997    1.79200006
   12.32083321    3.00699997    1.79200006
   12.32250023    3.04500008    1.79200006
   12.32416630    3.06500006    1.79200006
   12.32583332    3.10299993    1.79200006
   12.32722187    3.08400011    1.79200006
   12.32888889    3.12199998    1.79200006
   12.33055592    3.12199998    1.81200004
   12.33222198    3.12199998    1.79200006
   12.33388901    3.12199998    1.81200004
   12.33555508    3.16100001    1.81200004
   12.33722210    3.16100001    1.79200006
   12.33888817    3.20000005    1.81200004
   12.34055519    3.20000005    1.81200004
   12.34194374    3.20000005    1.81200004
   12.34361076    3.21900010    1.81200004
   12.34527779    3.20000005    1.81200004
   12.34694386    3.21900010    1.83099997
   12.34861088    3.21900010    1.83099997
   12.35027790    3.23799992    1.83099997
   12.35194492    3.23799992    1.83099997
   12.35361195    3.25699997    1.83099997
   12.35527802    3.27699995    1.83099997
   12.35666752    3.29600000    1.83099997
   12.35833359    3.20000005    1.83099997
   12.36000061    3.29600000    1.83099997
   12.36166668    3.21900010    1.85000002
   12.36333370    3.31500006    1.85000002
   12.36500072    3.31500006    1.85000002
   12.36666679    3.29600000    1.85000002
   12.36833382    3.31500006    1.85000002
   12.36999989    3.31500006    1.85000002
   12.37138939    3.33400011    1.85000002
   12.37305546    3.33400011    1.85000002
   12.37472248    3.35400009    1.85000002
   12.37638855    3.37299991    1.85000002
   12.37805557    3.33400011    1.86899996
   12.37972260    3.37299991    1.85000002
   12.38138866    3.37299991    1.85000002
   12.38305569    3.37299991    1.86899996
   12.38472176    3.39199996    1.85000002
   12.38611126    3.39199996    1.86899996
   12.38777733    3.39199996    1.86899996
   12.38944435    3.39199996    1.86899996
   12.39111137    3.39199996    1.86899996
   12.39277744    3.37299991    1.86899996
   12.39444447    3.41199994    1.88900006
   12.39611053    3.43099999    1.88900006
   12.39777756    3.39199996    1.86899996
   12.39944458    3.39199996    1.86899996
   12.40111065    3.41199994    1.86899996
   12.40277767    3.39199996    1.88900006
   12.40444374    3.41199994    1.86899996
   12.40583324    3.39199996    1.88900006
   12.40749931    3.39199996    1.88900006
   12.40916634    3.39199996    1.88900006
   12.41083336    3.39199996    1.88900006
