    HOUR (UT)     SKY TESTER    SUN TESTER
   11.94166660    4.91499996    2.39000010
   11.94305515    4.33699989    2.40899992
   11.94472218    4.00899982    2.39000010
   11.94638920    4.43300009    2.39000010
   11.94805527    4.04799986    2.40899992
   11.94972229    3.87400007    2.40899992
   11.95138836    3.75900006    2.40899992
   11.95305538    3.72000003    2.40899992
   11.95472240    3.70099998    2.40899992
   11.95666695    3.66199994    2.40899992
   11.95833302    3.68099999    2.40899992
   11.96000004    3.70099998    2.40899992
   11.96166611    3.70099998    2.40899992
   11.96333313    3.72000003    2.40899992
   11.96500015    3.70099998    2.40899992
   11.96666622    3.70099998    2.40899992
   11.96833324    3.70099998    2.40899992
   11.96999931    3.70099998    2.40899992
   11.97138882    3.68099999    2.40899992
   11.97305489    3.68099999    2.40899992
   11.97499943    3.68099999    2.40899992
   11.97638798    3.68099999    2.40899992
   11.97805500    3.66199994    2.40899992
   11.97972202    3.66199994    2.42799997
   11.98138809    3.70099998    2.42799997
   11.98305511    3.70099998    2.42799997
   11.98472214    3.72000003    2.42799997
   11.98638916    3.72000003    2.42799997
   11.98805618    3.72000003    2.44799995
   11.98972225    3.70099998    2.44799995
   11.99138927    3.70099998    2.42799997
   11.99305534    3.72000003    2.42799997
   11.99472237    3.73900008    2.42799997
   11.99638939    3.73900008    2.42799997
   11.99805546    3.75900006    2.44799995
   11.99972248    3.75900006    2.42799997
   12.00138855    3.73900008    2.42799997
   12.00305557    3.73900008    2.42799997
   12.00472260    3.73900008    2.44799995
   12.00638866    3.75900006    2.42799997
   12.00805569    3.77800012    2.42799997
   12.00972176    3.79699993    2.42799997
   12.01138878    3.79699993    2.42799997
   12.01249981    3.79699993    2.42799997
   12.01416683    3.79699993    2.42799997
   12.01583290    3.79699993    2.42799997
   12.01666641    3.79699993    2.42799997
   12.01722240    3.79699993    2.42799997
   12.01777744    3.79699993    2.42799997
   12.01833344    3.79699993    2.42799997
   12.01888847    3.79699993    2.42799997
   12.01944447    3.81599998    2.42799997
   12.01999950    3.81599998    2.42799997
   12.02111053    3.83599997    2.42799997
   12.02166653    3.83599997    2.42799997
   12.02277756    3.83599997    2.42799997
   12.02361107    3.83599997    2.42799997
   12.02472210    3.83599997    2.42799997
   12.02555561    3.83599997    2.42799997
   12.02666664    3.83599997    2.40899992
   12.02777767    3.83599997    2.42799997
   12.02861118    3.83599997    2.42799997
   12.02972221    3.83599997    2.42799997
   12.03083324    3.83599997    2.42799997
   12.03166676    3.81599998    2.42799997
   12.03277779    3.81599998    2.42799997
   12.03388977    3.81599998    2.42799997
   12.03472233    3.81599998    2.44799995
   12.03583336    3.79699993    2.42799997
   12.03694534    3.79699993    2.42799997
   12.03777790    3.79699993    2.44799995
   12.03888893    3.79699993    2.44799995
   12.03972244    3.77800012    2.44799995
   12.04083347    3.75900006    2.44799995
   12.04194450    3.75900006    2.42799997
   12.04277802    3.75900006    2.44799995
   12.04388905    3.75900006    2.44799995
   12.04500008    3.73900008    2.44799995
