    HOUR (UT)     SKY TESTER    SUN TESTER
   11.32499981    0.25000000    0.03800000
   11.32666683    0.26899999    0.03800000
   11.32833290    0.25000000    0.03800000
   11.32944393    0.25000000    0.03800000
   11.33111095    0.25000000    0.03800000
   11.33277798    4.91499996    2.58299994
   11.33444405    4.91499996    2.58299994
   11.33611107    4.91499996    2.58299994
   11.33777714    1.69599998    2.62100005
   11.33944416    1.71500003    2.62100005
   11.34111118    1.69599998    2.62100005
   11.34277725    1.71500003    2.62100005
   11.34472179    1.69599998    2.62100005
   11.34638882    1.71500003    2.62100005
   11.34833336    1.69599998    2.62100005
   11.35000038    1.58000004    2.62100005
   11.35166740    1.36800003    2.62100005
   11.35333347    1.34899998    2.60200000
   11.35500050    1.36800003    2.60200000
   11.35666752    1.36800003    2.60200000
   11.35833359    1.36800003    2.60200000
   11.36000061    1.36800003    2.60200000
   11.36222267    1.36800003    2.60200000
   11.36388969    1.36800003    2.60200000
   11.36555576    1.36800003    2.60200000
   11.36722279    1.36800003    2.60200000
   11.36888885    1.36800003    2.60200000
   11.36972237    1.36800003    2.60200000
   11.37138939    1.36800003    2.60200000
   11.37305546    1.34899998    2.60200000
   11.37472248    1.36800003    2.60200000
   11.37527752    1.34899998    2.60200000
   11.37611103    1.34899998    2.60200000
   11.37666702    1.36800003    2.60200000
   11.37833309    1.34899998    2.60200000
   11.37916660    1.34899998    2.62100005
   11.38000011    1.36800003    2.60200000
   11.38055611    1.36800003    2.62100005
   11.38138866    1.34899998    2.60200000
   11.38222218    1.34899998    2.60200000
   11.38277817    1.36800003    2.60200000
   11.38361073    1.36800003    2.62100005
   11.38444424    1.36800003    2.60200000
   11.38500023    1.36800003    2.62100005
   11.38583279    1.34899998    2.62100005
   11.38638878    1.36800003    2.62100005
   11.38722229    1.34899998    2.62100005
   11.38805580    1.34899998    2.62100005
   11.39083290    1.36800003    2.62100005
   11.39249992    1.34899998    2.62100005
   11.39277744    1.36800003    2.62100005
   11.39333344    1.34899998    2.62100005
   11.39388847    1.34899998    2.62100005
   11.39444447    1.34899998    2.62100005
   11.39499950    1.34899998    2.62100005
   11.39555550    1.34899998    2.64000010
   11.39583302    1.34899998    2.62100005
   11.39861107    1.33000004    2.62100005
   11.40305519    1.33000004    2.64000010
   11.40555477    1.34899998    2.62100005
   11.40583324    1.33000004    2.62100005
   11.40638828    1.33000004    2.64000010
   11.40916634    1.33000004    2.62100005
   11.41472149    1.33000004    2.62100005
   11.41694450    1.33000004    2.62100005
   11.41750050    1.34899998    2.64000010
   11.41777802    1.34899998    2.64000010
   11.41833401    1.34899998    2.62100005
   11.42083359    1.34899998    2.64000010
   11.42500019    1.34899998    2.62100005
   11.42527771    1.34899998    2.62100005
   11.42583370    1.34899998    2.62100005
   11.42916679    1.34899998    2.64000010
   11.43277836    1.36800003    2.62100005
   11.43500042    1.36800003    2.64000010
   11.43555546    1.36800003    2.64000010
   11.43611145    1.36800003    2.64000010
   11.43638897    1.36800003    2.64000010
   11.43694496    1.36800003    2.64000010
   11.43750000    1.36800003    2.62100005
   11.43805599    1.38699996    2.64000010
   11.43861103    1.36800003    2.62100005
   11.43888855    1.38699996    2.62100005
   11.43944454    1.38699996    2.64000010
   11.44000053    1.36800003    2.62100005
   11.44027805    1.38699996    2.64000010
   11.44083309    1.36800003    2.64000010
   11.44138908    1.36800003    2.62100005
   11.44194412    1.38699996    2.64000010
   11.44250011    1.36800003    2.62100005
   11.44277763    1.38699996    2.64000010
   11.44333363    1.38699996    2.64000010
