    HOUR (UT)     SKY TESTER    SUN TESTER
   11.61250019    2.91000009    1.81200004
   11.61416721    2.89100003    1.81200004
   11.61583328    2.87199998    1.81200004
   11.61750031    2.87199998    1.81200004
   11.61944485    2.87199998    1.83099997
   11.62111092    2.87199998    1.83099997
   11.62277794    2.87199998    1.83099997
   11.62361145    2.87199998    1.83099997
   11.62527752    2.87199998    1.83099997
   11.62666702    2.87199998    1.83099997
   11.62833309    2.87199998    1.83099997
   11.63000011    2.87199998    1.85000002
   11.63055611    2.85299993    1.85000002
   11.63222218    2.87199998    1.85000002
   11.63388920    2.85299993    1.85000002
   11.63444424    2.85299993    1.85000002
   11.63527775    2.85299993    1.85000002
   11.63583279    2.87199998    1.85000002
   11.63749981    2.85299993    1.85000002
   11.63833332    2.85299993    1.85000002
   11.63916683    2.87199998    1.85000002
   11.63972187    2.87199998    1.85000002
   11.64277744    2.89100003    1.85000002
   11.64333344    2.89100003    1.85000002
   11.64416695    2.89100003    1.85000002
   11.64499950    2.89100003    1.85000002
   11.64583302    2.89100003    1.85000002
   11.64888859    2.89100003    1.85000002
   11.64944458    2.89100003    1.86899996
   11.65027714    2.89100003    1.86899996
   11.65083313    2.89100003    1.86899996
   11.65166664    2.87199998    1.86899996
   11.65249920    2.89100003    1.86899996
   11.65305519    2.89100003    1.86899996
   11.65388870    2.89100003    1.86899996
   11.65444374    2.87199998    1.86899996
   11.65527725    2.87199998    1.86899996
   11.65611076    2.87199998    1.86899996
   11.65666676    2.87199998    1.86899996
   11.65722179    2.87199998    1.86899996
   11.65861034    2.87199998    1.86899996
   11.65972137    2.87199998    1.86899996
   11.66083336    2.87199998    1.86899996
   11.66166592    2.87199998    1.86899996
   11.66277695    2.87199998    1.86899996
   11.66388893    2.87199998    1.88900006
   11.66472149    2.87199998    1.88900006
   11.66583252    2.87199998    1.88900006
   11.66666698    2.87199998    1.86899996
   11.66777802    2.87199998    1.88900006
   11.66888905    2.85299993    1.88900006
   11.67000008    2.87199998    1.88900006
   11.67083359    2.87199998    1.88900006
   11.67194462    2.87199998    1.88900006
   11.67277813    2.85299993    1.88900006
   11.67388916    2.85299993    1.90799999
   11.67500019    2.85299993    1.88900006
   11.67583370    2.85299993    1.88900006
   11.67694473    2.85299993    1.88900006
   11.67805576    2.85299993    1.90799999
   11.67916679    2.83299994    1.88900006
   11.68000031    2.85299993    1.88900006
   11.68111134    2.83299994    1.88900006
   11.68222237    2.85299993    1.88900006
   11.68305588    2.85299993    1.88900006
   11.68416691    2.83299994    1.88900006
   11.68527794    2.83299994    1.88900006
   11.68611145    2.83299994    1.88900006
   11.68722248    2.83299994    1.88900006
   11.68833351    2.83299994    1.88900006
   11.68916702    2.81399989    1.88900006
   11.69027805    2.81399989    1.88900006
   11.69138908    2.81399989    1.88900006
   11.69222260    2.81399989    1.90799999
   11.69333363    2.79500008    1.88900006
   11.69444466    2.79500008    1.90799999
   11.69527817    2.79500008    1.90799999
   11.69638920    2.77500010    1.90799999
   11.69750023    2.77500010    1.90799999
   11.69833374    2.77500010    1.90799999
