    HOUR (UT)     SKY TESTER    SUN TESTER
   11.70527744    4.91499996    1.90799999
   11.70666695    4.91499996    1.92700005
   11.70833302    4.91499996    1.92700005
   11.71000004    4.91499996    1.92700005
   11.71166611    4.91499996    1.92700005
   11.71333313    4.91499996    1.92700005
   11.71500015    4.91499996    1.92700005
   11.71666622    4.91499996    1.94700003
   11.71833324    4.91499996    1.94700003
   11.71999931    4.91499996    1.94700003
   11.72138882    4.91499996    1.92700005
   11.72305489    4.91499996    1.94700003
   11.72472191    4.91499996    1.94700003
   11.72666645    4.91499996    1.94700003
   11.72833252    4.91499996    1.94700003
   11.72999954    4.91499996    1.96599996
   11.73083305    4.91499996    1.94700003
   11.73249912    4.91499996    1.94700003
   11.73416710    4.91499996    1.94700003
   11.73583317    4.91499996    1.94700003
   11.73638916    4.91499996    1.94700003
   11.73694515    4.91499996    1.94700003
   11.73833370    4.91499996    1.96599996
   11.73972225    4.91499996    1.96599996
   11.74138927    4.91499996    1.96599996
   11.74361134    4.91499996    1.96599996
   11.74444485    4.91499996    1.94700003
   11.74611092    4.91499996    1.96599996
   11.74777794    4.91499996    1.98500001
   11.74833393    4.91499996    1.96599996
   11.74888897    4.91499996    1.96599996
   11.75055599    4.91499996    1.96599996
   11.75222206    4.91499996    1.96599996
   11.75388908    4.91499996    1.98500001
   11.75472260    4.91499996    1.96599996
   11.75500011    4.91499996    1.98500001
   11.75694466    4.91499996    1.96599996
   11.75861073    4.91499996    1.98500001
   11.75916672    4.91499996    1.96599996
   11.75972176    4.91499996    1.98500001
   11.76055527    4.91499996    1.98500001
   11.76138878    4.91499996    1.98500001
   11.76194477    4.91499996    1.98500001
   11.76305580    4.91499996    1.98500001
   11.76388931    4.91499996    1.98500001
   11.76500034    4.91499996    1.98500001
   11.76611137    4.91499996    1.98500001
   11.76694393    4.91499996    1.98500001
   11.76805496    4.91499996    1.98500001
   11.76888847    4.91499996    2.00399995
   11.76999950    4.91499996    2.00399995
   11.77083302    4.91499996    2.00399995
   11.77194405    4.91499996    1.98500001
   11.77305508    4.91499996    2.00399995
   11.77388859    4.91499996    1.98500001
   11.77499962    4.91499996    2.00399995
   11.77583313    4.91499996    2.00399995
   11.77694416    4.91499996    2.00399995
   11.77777767    4.91499996    2.02399993
   11.77888870    4.91499996    2.00399995
   11.77972221    4.91499996    2.00399995
   11.78083324    4.91499996    2.00399995
   11.78194427    4.91499996    2.02399993
   11.78277779    4.91499996    2.00399995
   11.78388977    4.91499996    2.02399993
   11.78472233    4.91499996    2.02399993
   11.78583336    4.91499996    2.00399995
   11.78694534    4.91499996    2.02399993
   11.78777790    4.91499996    2.02399993
   11.78888893    4.91499996    2.02399993
   11.78972244    4.91499996    2.02399993
   11.79083347    4.91499996    2.02399993
   11.79194450    4.91499996    2.02399993
   11.79277802    4.91499996    2.00399995
   11.79388905    4.91499996    2.00399995
   11.79472256    4.91499996    2.02399993
   11.79583359    4.91499996    2.00399995
   11.79666710    4.91499996    2.02399993
   11.79777813    4.91499996    2.02399993
   11.79888916    4.91499996    2.02399993
   11.79972267    4.91499996    2.02399993
   11.80083370    4.91499996    2.02399993
   11.80166721    4.91499996    2.02399993
   11.80277824    4.91499996    2.02399993
   11.80388927    4.91499996    2.00399995
   11.80472279    4.91499996    2.02399993
   11.80583382    4.91499996    2.04299998
   11.80666733    4.91499996    2.04299998
   11.80777836    4.91499996    2.02399993
   11.80888939    4.91499996    2.04299998
   11.80972195    4.91499996    2.02399993
   11.81083393    4.91499996    2.04299998
   11.81166649    4.91499996    2.02399993
   11.81277752    4.91499996    2.04299998
   11.81361103    4.91499996    2.04299998
   11.81472206    4.91499996    2.04299998
   11.81583309    4.91499996    2.04299998
   11.81666660    4.91499996    2.04299998
   11.81777763    4.91499996    2.04299998
   11.81861115    4.91499996    2.04299998
   11.81972218    4.91499996    2.04299998
   11.82083321    4.91499996    2.04299998
   11.82166672    4.91499996    2.04299998
   11.82277775    4.91499996    2.04299998
   11.82361126    4.91499996    2.04299998
   11.82472229    4.91499996    2.04299998
   11.82583332    4.91499996    2.04299998
   11.82666683    4.91499996    2.04299998
   11.82777786    4.91499996    2.06200004
   11.82861137    4.91499996    2.04299998
   11.82972240    4.91499996    2.06200004
   11.83055592    4.91499996    2.06200004
   11.83166695    4.91499996    2.06200004
   11.83277798    4.91499996    2.06200004
   11.83361053    4.91499996    2.06200004
   11.83472157    4.91499996    2.06200004
   11.83555508    4.91499996    2.06200004
   11.83666611    4.91499996    2.06200004
   11.83749962    4.91499996    2.06200004
   11.83861065    4.91499996    2.06200004
   11.83972168    4.91499996    2.08100009
   11.84055519    4.91499996    2.06200004
   11.84166622    4.91499996    2.06200004
   11.84277725    4.91499996    2.08100009
   11.84361076    4.91499996    2.06200004
   11.84472179    4.91499996    2.08100009
   11.84555531    4.91499996    2.08100009
   11.84666634    4.91499996    2.08100009
   11.84777737    4.91499996    2.06200004
   11.84861088    4.91499996    2.08100009
   11.84972191    4.91499996    2.08100009
   11.85055637    4.91499996    2.08100009
   11.85166740    4.91499996    2.08100009
   11.85249996    4.91499996    2.08100009
   11.85361195    4.91499996    2.08100009
   11.85472298    4.91499996    2.08100009
   11.85555553    4.91499996    2.08100009
   11.85666752    4.91499996    2.08100009
   11.85750008    4.91499996    2.08100009
   11.85861111    4.91499996    2.08100009
   11.85944462    4.91499996    2.08100009
   11.86055565    4.91499996    2.08100009
