    HOUR (UT)     SKY TESTER    SUN TESTER
   12.45583344    0.11500000    0.03800000
   12.45666695    0.11500000    0.03800000
   12.45749950    0.09600000    0.03800000
   12.45833302    0.11500000    0.03800000
   12.45888901    0.09600000    0.03800000
   12.46000004    0.34599999    0.05700000
   12.46083355    0.23100001    0.05700000
   12.46166611    0.11500000    0.03800000
   12.46249962    0.11500000    0.03800000
   12.46305561    0.19200000    0.05700000
   12.46388912    0.40400001    0.05700000
   12.46472168    0.40400001    0.05700000
   12.46555519    0.26899999    0.05700000
   12.46638870    0.26899999    0.05700000
   12.46722221    0.28900000    0.05700000
   12.46805477    0.28900000    0.05700000
   12.46888828    0.15400000    0.07700000
   12.46972179    0.11500000    0.07700000
   12.47055531    0.11500000    0.07700000
   12.47166634    0.11500000    0.07700000
   12.47249985    0.11500000    0.09600000
   12.47333336    0.11500000    0.07700000
   12.47416592    0.11500000    0.07700000
   12.47499943    0.11500000    0.07700000
   12.47583294    0.28900000    0.07700000
   12.47666645    0.26899999    0.09600000
   12.47749996    0.26899999    0.07700000
   12.47833252    4.91499996    1.69599998
   12.47916603    4.91499996    2.08100009
   12.47999954    4.91499996    2.10100007
   12.48111057    4.91499996    2.08100009
   12.48222160    4.91499996    2.08100009
   12.48333359    4.91499996    2.02399993
   12.48416710    2.98699999    2.00399995
   12.48527813    2.98699999    1.98500001
   12.48638916    2.98699999    1.98500001
   12.48722267    2.96799994    1.98500001
   12.48833370    2.98699999    1.98500001
   12.48944473    3.02600002    1.98500001
   12.49027824    3.04500008    1.98500001
   12.49138927    3.08400011    1.98500001
   12.49250031    3.14199996    2.00399995
   12.49361134    3.16100001    2.00399995
   12.49444485    3.20000005    2.00399995
   12.49555588    3.20000005    2.00399995
   12.49666691    3.25699997    2.02399993
   12.49750042    3.27699995    2.02399993
   12.49861145    3.27699995    2.02399993
   12.49972248    3.29600000    2.02399993
   12.50055599    3.31500006    2.04299998
   12.50166702    3.35400009    2.04299998
   12.50277805    3.35400009    2.04299998
   12.50361156    3.35400009    2.04299998
   12.50472260    3.37299991    2.04299998
   12.50583363    3.37299991    2.06200004
   12.50666714    3.39199996    2.04299998
   12.50777817    3.39199996    2.04299998
   12.50888920    3.39199996    2.06200004
   12.50972176    3.37299991    2.06200004
   12.51083374    3.39199996    2.06200004
   12.51194477    3.37299991    2.06200004
   12.51277733    3.39199996    2.06200004
   12.51388931    3.39199996    2.06200004
   12.51500034    3.37299991    2.06200004
   12.51583290    3.41199994    2.08100009
   12.51694393    3.45000005    2.08100009
   12.51805496    3.45000005    2.08100009
   12.51888847    3.50799990    2.08100009
   12.51999950    3.52699995    2.08100009
   12.52111053    3.58500004    2.08100009
   12.52222157    3.64299989    2.08100009
   12.52305508    3.72000003    2.08100009
   12.52416611    3.79699993    2.08100009
   12.52527714    3.85500002    2.08100009
   12.52611065    3.91300011    2.08100009
   12.52722168    4.00899982    2.08100009
   12.52833271    4.10599995    2.08100009
   12.52916622    4.18300009    2.08100009
   12.53027725    4.26000023    2.08100009
   12.53138828    4.35599995    2.08100009
   12.53222179    4.43300009    2.08100009
   12.53333378    4.47200012    2.06200004
   12.53444481    4.51000023    2.06200004
   12.53527832    4.53000021    2.06200004
   12.53638935    4.53000021    2.06200004
   12.53750038    4.53000021    2.06200004
