    HOUR (UT)     SKY TESTER    SUN TESTER
   10.55472279    0.38499999    2.08100009
   10.55638885    0.38499999    2.08100009
   10.55777836    0.38499999    2.08100009
   10.55944443    0.38499999    2.10100007
   10.56111145    0.36600000    2.10100007
   10.56277752    0.38499999    2.10100007
   10.56444454    0.38499999    2.10100007
   10.56611156    0.36600000    2.10100007
   10.56777763    0.36600000    2.10100007
   10.56944466    0.36600000    2.10100007
   10.56999969    0.36600000    2.10100007
   10.57055569    0.36600000    2.10100007
   10.57138920    1.63800001    2.10100007
   10.57166672    4.91499996    2.10100007
   10.57222176    4.91499996    2.06200004
   10.57277775    4.91499996    2.04299998
   10.57333374    4.91499996    2.08100009
   10.57388878    4.91499996    2.08100009
   10.57444477    0.63599998    2.02399993
   10.57499981    0.71300000    2.02399993
   10.57555580    4.91499996    2.06200004
   10.57611084    4.91499996    2.08100009
   10.57666683    4.91499996    2.10100007
   10.57722187    3.46900010    2.15899992
   10.57777786    0.38499999    2.11999989
   10.57833290    0.30800000    0.46200001
   10.57888889    0.30800000    0.46200001
   10.57944393    0.30800000    0.46200001
   10.58111095    0.30800000    0.46200001
   10.58194447    0.30800000    0.46200001
   10.58277798    0.30800000    0.46200001
   10.58333302    0.30800000    0.46200001
   10.58416653    0.30800000    0.46200001
   10.58472157    0.30800000    0.48100001
   10.58555508    0.30800000    0.46200001
   10.58611107    0.30800000    0.46200001
   10.58694458    0.30800000    0.46200001
   10.58777714    0.30800000    0.46200001
   10.58833313    0.30800000    0.46200001
   10.58916664    0.30800000    0.46200001
   10.59000015    0.30800000    0.46200001
   10.59055519    0.30800000    0.46200001
   10.59138870    0.30800000    0.46200001
   10.59222221    0.32699999    0.46200001
   10.59277725    0.32699999    0.46200001
   10.59361076    0.30800000    0.46200001
   10.59444427    0.32699999    0.46200001
   10.59499931    0.32699999    0.46200001
   10.59583282    0.32699999    0.46200001
   10.59638882    0.30800000    0.46200001
   10.59722233    0.32699999    0.46200001
   10.59805489    0.30800000    0.46200001
   10.59861088    0.32699999    0.48100001
   10.59944439    0.32699999    0.48100001
   10.60000038    0.32699999    0.46200001
   10.60083389    0.32699999    0.46200001
   10.60166740    0.32699999    0.48100001
   10.60249996    0.32699999    0.48100001
   10.60305595    0.32699999    0.48100001
   10.60388947    0.32699999    0.48100001
   10.60666752    0.32699999    0.48100001
   10.60750008    0.32699999    0.48100001
   10.60805607    0.32699999    0.48100001
   10.60888958    0.32699999    0.48100001
   10.61194515    0.32699999    0.48100001
   10.61250019    0.32699999    0.48100001
   10.61333370    0.32699999    0.48100001
   10.61416721    0.32699999    0.48100001
   10.61472225    0.32699999    0.48100001
   10.61555576    0.32699999    0.48100001
   10.61638927    0.32699999    0.48100001
   10.61694431    0.32699999    0.48100001
   10.61777782    0.32699999    0.48100001
   10.61833382    0.32699999    0.48100001
   10.61916637    0.32699999    0.48100001
   10.61972237    0.32699999    0.48100001
   10.62055588    0.32699999    0.48100001
   10.62138939    0.34599999    0.48100001
   10.62194443    0.32699999    0.48100001
   10.62277794    0.32699999    0.48100001
   10.62333393    0.32699999    0.48100001
   10.62416649    0.32699999    0.48100001
   10.62500000    0.32699999    0.48100001
   10.62555599    0.32699999    0.48100001
   10.62638855    0.32699999    0.48100001
   10.62694454    0.32699999    0.48100001
   10.62777805    0.32699999    0.48100001
   10.62861156    0.34599999    0.48100001
   10.62916660    0.34599999    0.55900002
   10.63000011    4.91499996    2.10100007
   10.63277817    1.21399999    2.11999989
   10.63361073    1.21399999    2.11999989
   10.63444424    1.17499995    2.11999989
   10.63500023    1.17499995    2.11999989
   10.63805580    1.17499995    2.11999989
   10.63861084    1.17499995    2.11999989
   10.63944435    1.17499995    2.11999989
   10.64027786    1.17499995    2.11999989
   10.64083290    1.19500005    2.11999989
   10.64166641    1.17499995    2.11999989
   10.64222240    1.19500005    2.11999989
   10.64305496    1.17499995    2.11999989
   10.64388847    1.17499995    2.11999989
   10.64444447    1.17499995    2.11999989
   10.64527798    1.17499995    2.13899994
   10.64583302    1.17499995    2.11999989
   10.64666653    1.17499995    2.11999989
   10.64750004    1.19500005    2.11999989
   10.64805508    1.15600002    2.11999989
   10.64888859    1.17499995    2.11999989
   10.64944458    1.17499995    2.11999989
   10.65027714    1.15600002    2.11999989
   10.65111065    1.15600002    2.11999989
   10.65388870    1.17499995    2.11999989
   10.65472221    1.17499995    2.11999989
   10.65527725    1.17499995    2.11999989
   10.65611076    1.17499995    2.11999989
   10.65694427    1.17499995    2.13899994
   10.65749931    1.15600002    2.11999989
   10.66055489    1.17499995    2.13899994
   10.66111088    1.17499995    2.13899994
   10.66194439    1.17499995    2.13899994
   10.66249943    1.17499995    2.15899992
   10.66333294    1.17499995    2.13899994
   10.66416645    1.17499995    2.15899992
   10.66583252    1.17499995    2.13899994
   10.66888905    1.17499995    2.15899992
   10.66944504    1.17499995    2.15899992
   10.66972256    1.17499995    2.13899994
   10.67027855    1.17499995    2.15899992
   10.67083359    1.15600002    2.15899992
   10.67305565    1.17499995    2.15899992
   10.67361164    1.17499995    2.15899992
   10.67388916    1.15600002    2.15899992
   10.67611122    1.17499995    2.15899992
   10.67666721    1.15600002    2.15899992
   10.67888927    1.17499995    2.15899992
   10.67944431    1.17499995    2.15899992
   10.68166733    1.17499995    2.15899992
   10.68388939    1.15600002    2.15899992
   10.68444443    1.15600002    2.15899992
   10.68666649    1.15600002    2.17799997
   10.68722248    1.15600002    2.17799997
   10.68944454    1.17499995    2.15899992
   10.68972206    1.15600002    2.17799997
   10.69222260    1.17499995    2.17799997
   10.69444466    1.17499995    2.17799997
   10.69499969    1.17499995    2.17799997
   10.69722271    1.17499995    2.17799997
   10.69944477    1.15600002    2.17799997
   10.69999981    1.17499995    2.17799997
   10.70222187    1.17499995    2.17799997
   10.70666695    1.15600002    2.19700003
   10.70916653    1.15600002    2.19700003
   10.71111107    1.15600002    2.19700003
   10.71277714    1.15600002    2.19700003
   10.71444416    1.15600002    2.17799997
   10.71500015    1.15600002    2.19700003
   10.71555519    1.19500005    2.19700003
   10.71638870    1.17499995    2.19700003
   10.71805477    1.17499995    2.19700003
   10.71861076    1.17499995    2.19700003
   10.71944427    1.17499995    2.19700003
   10.72027779    1.17499995    2.17799997
   10.72083282    1.17499995    2.19700003
   10.72166634    1.17499995    2.21600008
   10.72222137    1.17499995    2.19700003
   10.72305489    1.17499995    2.19700003
   10.72388840    1.17499995    2.19700003
   10.72444439    1.15600002    2.19700003
   10.72749996    1.15600002    2.19700003
   10.72805500    1.17499995    2.19700003
   10.72888851    1.17499995    2.19700003
   10.72972202    1.17499995    2.19700003
   10.73055553    1.17499995    2.21600008
   10.73111057    1.15600002    2.19700003
   10.73194408    1.17499995    2.21600008
   10.73249912    1.17499995    2.21600008
   10.73333359    1.15600002    2.21600008
   10.73388958    1.17499995    2.21600008
   10.73472214    1.17499995    2.21600008
   10.73555565    1.17499995    2.21600008
   10.73611164    1.17499995    2.21600008
   10.73694515    1.17499995    2.21600008
   10.73750019    1.17499995    2.21600008
   10.73833370    1.17499995    2.21600008
   10.73916721    1.17499995    2.21600008
   10.73972225    1.17499995    2.21600008
   10.74055576    1.17499995    2.21600008
   10.74138927    1.17499995    2.21600008
   10.74194431    1.17499995    2.21600008
   10.74277782    1.15600002    2.21600008
   10.74583340    1.15600002    2.23600006
   10.74638939    1.15600002    2.23600006
   10.74722290    1.15600002    2.23600006
   10.74777794    1.15600002    2.21600008
   10.74861145    1.15600002    2.23600006
   10.74944496    1.15600002    2.23600006
   10.75000000    1.15600002    2.23600006
   10.75083351    1.15600002    2.23600006
   10.75138855    1.15600002    2.23600006
   10.75222206    1.15600002    2.23600006
   10.75305557    1.15600002    2.21600008
   10.75361156    1.15600002    2.23600006
   10.75444412    1.15600002    2.23600006
   10.75749969    1.13699996    2.23600006
   10.75805569    1.13699996    2.23600006
   10.75888920    1.13699996    2.23600006
   10.75972176    1.13699996    2.23600006
   10.76027775    1.15600002    2.23600006
   10.76111126    1.15600002    2.23600006
   10.76166630    1.15600002    2.23600006
   10.76249981    1.13699996    2.23600006
   10.76527786    1.13699996    2.25500011
   10.76611137    1.13699996    2.23600006
   10.76666641    1.13699996    2.23600006
   10.76749992    1.13699996    2.23600006
   10.76833344    1.11800003    2.25500011
   10.76888847    1.13699996    2.23600006
   10.76972198    1.11800003    2.23600006
   10.77055550    1.13699996    2.23600006
   10.77111053    1.13699996    2.25500011
   10.77194405    1.13699996    2.25500011
   10.77250004    1.13699996    2.23600006
   10.77555561    1.13699996    2.25500011
   10.77638817    1.15600002    2.25500011
   10.77694416    1.13699996    2.25500011
   10.77777767    1.13699996    2.25500011
   10.77861118    1.13699996    2.25500011
   10.77916622    1.13699996    2.25500011
   10.77999973    1.13699996    2.25500011
   10.78055573    1.11800003    2.25500011
   10.78138828    1.13699996    2.25500011
   10.78222179    1.13699996    2.25500011
   10.78277779    1.13699996    2.25500011
   10.78361130    1.13699996    2.25500011
   10.78416729    1.13699996    2.25500011
   10.78500080    1.11800003    2.25500011
   10.78583336    1.13699996    2.25500011
   10.78638935    1.13699996    2.25500011
   10.78722286    1.13699996    2.25500011
   10.78777790    1.13699996    2.25500011
   10.78861141    1.11800003    2.25500011
   10.78944492    1.13699996    2.25500011
   10.79000092    1.13699996    2.25500011
   10.79083347    1.13699996    2.25500011
   10.79138947    1.11800003    2.27399993
   10.79222298    1.13699996    2.27399993
   10.79305553    1.13699996    2.27399993
   10.79583359    1.11800003    2.27399993
   10.79666710    1.13699996    2.27399993
   10.79722309    1.13699996    2.27399993
   10.79805565    1.11800003    2.27399993
   10.79861164    1.11800003    2.27399993
   10.79944515    1.11800003    2.27399993
   10.80027771    1.11800003    2.27399993
   10.80083370    1.11800003    2.27399993
   10.80249977    1.13699996    2.27399993
   10.80500031    1.13699996    2.27399993
   10.80555534    1.11800003    2.27399993
   10.80777836    1.13699996    2.27399993
   10.80833340    1.13699996    2.27399993
   10.81055546    1.11800003    2.27399993
   10.81277752    1.13699996    2.27399993
   10.81333351    1.13699996    2.27399993
   10.81555557    1.11800003    2.27399993
   10.81611156    1.11800003    2.27399993
   10.81833363    1.11800003    2.29399991
   10.81888866    1.11800003    2.29399991
   10.82111073    1.11800003    2.29399991
   10.82138920    1.11800003    2.29399991
   10.82388878    1.11800003    2.29399991
   10.82611084    1.11800003    2.29399991
   10.82638836    1.11800003    2.29399991
   10.82888889    1.13699996    2.29399991
   10.82916641    1.11800003    2.29399991
   10.83138847    1.11800003    2.29399991
   10.83194447    1.11800003    2.29399991
   10.83416653    1.09800005    2.29399991
   10.83472157    1.11800003    2.29399991
   10.83694458    1.13699996    2.29399991
   10.83722210    1.11800003    2.29399991
   10.84194374    1.11800003    2.31299996
   10.84222221    1.09800005    2.29399991
   10.84472179    1.09800005    2.31299996
   10.84694386    1.11800003    2.31299996
   10.84722233    1.11800003    2.31299996
   10.85166740    1.11800003    2.31299996
   10.85222244    1.09800005    2.31299996
   10.85444450    1.09800005    2.31299996
   10.85500050    1.09800005    2.31299996
   10.85944462    1.11800003    2.31299996
   10.86166668    1.11800003    2.31299996
   10.86222267    1.11800003    2.31299996
   10.86444473    1.13699996    2.31299996
   10.86500072    1.11800003    2.33200002
   10.86722279    1.11800003    2.31299996
   10.86750031    1.11800003    2.33200002
   10.86972237    1.11800003    2.33200002
   10.87027836    1.11800003    2.33200002
   10.87250042    1.11800003    2.33200002
   10.87722206    1.11800003    2.33200002
   10.87750053    1.09800005    2.33200002
   10.87972260    1.11800003    2.33200002
   10.88027763    1.09800005    2.33200002
   10.88249969    1.11800003    2.33200002
   10.88500023    1.11800003    2.35100007
   10.88722229    1.11800003    2.35100007
   10.88749981    1.11800003    2.33200002
   10.89000034    1.09800005    2.35100007
   10.89027786    1.11800003    2.35100007
   10.89277744    1.09800005    2.35100007
   10.89305496    1.09800005    2.35100007
   10.89527798    1.11800003    2.35100007
   10.89583302    1.09800005    2.33200002
   10.89805508    1.11800003    2.35100007
   10.89861107    1.11800003    2.35100007
   10.90083313    1.09800005    2.35100007
   10.90111065    1.11800003    2.33200002
   10.90361118    1.11800003    2.35100007
   10.90388870    1.11800003    2.33200002
   10.90611076    1.09800005    2.35100007
   10.90666676    1.09800005    2.35100007
   10.90888882    1.09800005    2.35100007
   10.90944386    1.07900000    2.35100007
   10.91166592    1.11800003    2.35100007
   10.91222191    1.09800005    2.35100007
   10.91444397    1.09800005    2.35100007
   10.91472149    1.09800005    2.37100005
   10.91694450    1.11800003    2.35100007
   10.91750050    1.09800005    2.37100005
   10.91972256    1.09800005    2.35100007
   10.92027855    1.09800005    2.35100007
   10.92250061    1.07900000    2.37100005
   10.92305565    1.09800005    2.37100005
   10.92527771    1.09800005    2.37100005
   10.92583370    1.11800003    2.37100005
   10.92805576    1.11800003    2.37100005
   10.92833328    1.09800005    2.37100005
   10.93083382    1.11800003    2.37100005
   10.93305588    1.09800005    2.37100005
   10.93361092    1.09800005    2.37100005
   10.93583298    1.09800005    2.37100005
   10.93611145    1.09800005    2.39000010
   10.93861103    1.07900000    2.37100005
   10.93888855    1.07900000    2.37100005
   10.94138908    1.09800005    2.37100005
   10.94166660    1.07900000    2.37100005
   10.94388866    1.09800005    2.37100005
   10.94444466    1.09800005    2.39000010
   10.94666672    1.09800005    2.39000010
   10.94888878    1.09800005    2.39000010
   10.94944477    1.09800005    2.39000010
   10.95166683    1.09800005    2.39000010
   10.95222187    1.09800005    2.39000010
   10.95444393    1.09800005    2.39000010
   10.95472240    1.09800005    2.39000010
   10.95722198    1.09800005    2.39000010
   10.95749950    1.09800005    2.39000010
   10.96222210    1.07900000    2.39000010
   10.96249962    1.07900000    2.39000010
   10.96472168    1.07900000    2.39000010
   10.96527767    1.07900000    2.40899992
   10.96749973    1.07900000    2.40899992
   10.96805477    1.07900000    2.39000010
   10.97027779    1.07900000    2.40899992
   10.97083282    1.07900000    2.39000010
   10.97305489    1.07900000    2.40899992
   10.97333336    1.07900000    2.39000010
   10.97583294    1.07900000    2.39000010
   10.97611046    1.07900000    2.40899992
   10.98055553    1.07900000    2.39000010
   10.98111057    1.05999994    2.39000010
   10.98333359    1.05999994    2.39000010
   10.98388958    1.07900000    2.39000010
   10.98611164    1.07900000    2.40899992
   10.98666668    1.07900000    2.40899992
   10.98888874    1.05999994    2.40899992
   10.98944473    1.05999994    2.40899992
   10.99166679    1.05999994    2.40899992
   10.99388885    1.05999994    2.40899992
   10.99444485    1.05999994    2.40899992
   10.99666691    1.05999994    2.40899992
   10.99888897    1.05999994    2.42799997
   10.99944496    1.05999994    2.40899992
   11.00166702    1.05999994    2.40899992
   11.00194454    1.05999994    2.42799997
   11.00444412    1.03999996    2.40899992
   11.00472260    1.03999996    2.40899992
   11.00694466    1.05999994    2.42799997
   11.00749969    1.05999994    2.40899992
   11.00972176    1.05999994    2.42799997
   11.01027775    1.05999994    2.42799997
   11.01249981    1.03999996    2.42799997
   11.01305580    1.05999994    2.42799997
   11.01527786    1.05999994    2.42799997
   11.01555538    1.03999996    2.44799995
   11.01805496    1.05999994    2.42799997
   11.01833344    1.05999994    2.42799997
   11.02055550    1.05999994    2.42799997
   11.02111053    1.07900000    2.42799997
   11.02333355    1.05999994    2.42799997
   11.02388859    1.05999994    2.42799997
   11.02611065    1.07900000    2.44799995
   11.02833271    1.05999994    2.42799997
   11.02888870    1.05999994    2.42799997
   11.03111076    1.07900000    2.42799997
   11.03166676    1.05999994    2.44799995
   11.03388977    1.05999994    2.44799995
