    HOUR (UT)     SKY TESTER    SUN TESTER
   13.37277794    4.91499996    1.33000004
   13.37444496    4.91499996    1.27199996
   13.37611103    4.91499996    1.27199996
   13.37777805    4.91499996    1.33000004
   13.37944412    4.91499996    1.42600000
   13.38111115    4.91499996    1.46500003
   13.38277817    4.91499996    1.42600000
   13.38444424    4.91499996    1.34899998
   13.38611126    4.91499996    1.30999994
   13.38777733    4.91499996    1.27199996
   13.38944435    4.91499996    1.27199996
   13.39111137    4.91499996    1.33000004
   13.39277744    4.91499996    1.30999994
   13.39444447    4.91499996    1.17499995
   13.39611053    4.91499996    1.05999994
   13.39777756    4.91499996    1.00199997
   13.39944458    4.91499996    1.03999996
   13.40111065    4.91499996    1.11800003
   13.40277767    4.91499996    1.21399999
   13.40444374    4.91499996    1.33000004
   13.40638828    4.91499996    1.34899998
   13.40861034    4.91499996    1.27199996
   13.41027737    4.91499996    1.25300002
   13.41194439    4.91499996    1.29100001
   13.41361046    4.91499996    1.36800003
   13.41499996    4.91499996    1.44500005
   13.41666698    4.91499996    1.58000004
   13.41833401    4.91499996    1.67700005
   13.41888905    4.91499996    1.69599998
   13.41944504    4.91499996    1.71500003
   13.42027855    4.91499996    1.73399997
   13.42083359    4.91499996    1.75399995
   13.42138958    4.91499996    1.77300000
   13.42194462    4.91499996    1.77300000
   13.42250061    4.91499996    1.79200006
   13.42305565    4.91499996    1.85000002
   13.42388916    4.91499996    1.86899996
   13.42444515    4.91499996    1.90799999
   13.42500019    4.91499996    1.94700003
   13.42611122    4.91499996    2.00399995
   13.42666721    4.91499996    2.02399993
   13.42750072    4.91499996    2.02399993
   13.42861176    4.91499996    1.98500001
   13.42972279    4.91499996    1.92700005
   13.43055630    4.91499996    1.90799999
   13.43166733    4.91499996    1.88900006
   13.43249989    4.91499996    1.92700005
   13.43361092    4.91499996    1.96599996
   13.43472195    4.91499996    2.02399993
   13.43555546    4.91499996    2.08100009
   13.43666649    4.91499996    2.13899994
   13.43750000    4.91499996    2.15899992
   13.43861103    4.91499996    2.13899994
   13.43972206    4.91499996    2.10100007
