    HOUR (UT)     SKY TESTER    SUN TESTER
   14.82916641    0.46200001    0.69300002
   14.83083344    0.48100001    0.69300002
   14.83249950    0.46200001    0.69300002
   14.83416653    0.46200001    0.69300002
   14.83583260    0.46200001    0.69300002
   14.83749962    0.44299999    0.69300002
   14.83916664    4.91499996    2.83299994
   14.84083271    2.91000009    2.85299993
   14.84249973    2.87199998    2.85299993
   14.84416676    2.87199998    2.85299993
   14.84583282    2.87199998    2.85299993
   14.84722233    2.87199998    2.85299993
   14.84888840    2.87199998    2.85299993
   14.85055637    2.85299993    2.85299993
   14.85222244    2.85299993    2.85299993
   14.85388947    2.85299993    2.85299993
   14.85583401    2.85299993    2.85299993
   14.85750008    2.85299993    2.85299993
   14.85888958    2.85299993    2.85299993
   14.86055565    2.85299993    2.85299993
   14.86222267    2.83299994    2.85299993
   14.86388969    2.75600004    2.85299993
   14.86555576    2.23600006    2.85299993
   14.86722279    2.10100007    2.83299994
   14.86888885    2.10100007    2.83299994
   14.87055588    2.10100007    2.83299994
   14.87222195    2.10100007    2.81399989
   14.87388897    2.10100007    2.81399989
   14.87555599    2.11999989    2.83299994
   14.87722206    2.13899994    2.81399989
   14.87888908    2.13899994    2.81399989
   14.88111115    2.13899994    2.81399989
   14.88277817    2.13899994    2.81399989
   14.88444424    2.15899992    2.81399989
   14.88611126    2.15899992    2.81399989
   14.88777733    2.13899994    2.81399989
   14.88944435    2.13899994    2.83299994
   14.89138889    2.11999989    2.81399989
   14.89305496    2.11999989    2.81399989
   14.89472198    2.11999989    2.83299994
   14.89611053    2.13899994    2.81399989
   14.89777756    2.13899994    2.81399989
   14.89805508    2.13899994    2.81399989
   14.89972210    2.15899992    2.83299994
   14.90138817    2.17799997    2.81399989
   14.90222168    2.17799997    2.81399989
   14.90277767    2.17799997    2.83299994
   14.90333271    2.15899992    2.83299994
   14.90416622    2.17799997    2.83299994
   14.90472221    2.17799997    2.83299994
   14.90527725    2.17799997    2.81399989
   14.90583324    2.17799997    2.81399989
   14.90638828    2.19700003    2.83299994
   14.90694427    2.19700003    2.81399989
   14.90749931    2.19700003    2.83299994
   14.90861034    2.21600008    2.83299994
   14.90916634    2.21600008    2.81399989
   14.90972137    2.23600006    2.83299994
   14.91027737    2.23600006    2.81399989
   14.91083336    2.23600006    2.81399989
   14.91138840    2.23600006    2.83299994
   14.91222191    2.23600006    2.81399989
   14.91277695    2.25500011    2.81399989
   14.91333294    2.25500011    2.81399989
   14.91388893    2.27399993    2.83299994
   14.91444397    2.27399993    2.81399989
   14.91499996    2.27399993    2.81399989
   14.91555500    2.27399993    2.83299994
   14.91611099    2.27399993    2.83299994
   14.91694450    2.29399991    2.81399989
   14.91722298    2.29399991    2.83299994
   14.91916656    2.29399991    2.83299994
   14.91972256    2.29399991    2.83299994
   14.92055607    2.31299996    2.83299994
   14.92138958    2.31299996    2.83299994
   14.92194462    2.29399991    2.83299994
   14.92277813    2.31299996    2.83299994
   14.92333412    2.31299996    2.83299994
   14.92416668    2.31299996    2.83299994
   14.92500019    2.33200002    2.83299994
   14.92555618    2.29399991    2.83299994
   14.92861176    2.35100007    2.85299993
   14.92916679    2.35100007    2.83299994
   14.93000031    2.37100005    2.83299994
   14.93055630    2.35100007    2.83299994
   14.93138885    2.37100005    2.83299994
   14.93194485    2.35100007    2.83299994
   14.93277836    2.37100005    2.83299994
   14.93361092    2.35100007    2.83299994
   14.93416691    2.35100007    2.83299994
   14.93472195    2.35100007    2.83299994
   14.93500042    2.35100007    2.83299994
   14.93583298    2.35100007    2.83299994
   14.93694496    2.37100005    2.83299994
   14.93777752    2.37100005    2.83299994
   14.93861103    2.37100005    2.83299994
   14.93944454    2.39000010    2.83299994
   14.94027805    2.39000010    2.83299994
   14.94111156    2.39000010    2.83299994
   14.94194412    2.40899992    2.83299994
   14.94277763    2.40899992    2.83299994
   14.94472218    2.40899992    2.83299994
   14.94583321    2.42799997    2.81399989
   14.94666672    2.42799997    2.81399989
   14.94777775    2.44799995    2.81399989
   14.94861126    2.44799995    2.81399989
   14.94972229    2.44799995    2.81399989
   14.95083332    2.42799997    2.83299994
   14.95166683    2.44799995    2.81399989
   14.95277786    2.44799995    2.83299994
   14.95361137    2.44799995    2.81399989
   14.95472240    2.44799995    2.81399989
   14.95583344    2.42799997    2.83299994
   14.95666695    2.44799995    2.83299994
   14.95777798    2.44799995    2.83299994
   14.95888901    2.44799995    2.81399989
   14.95972157    2.42799997    2.81399989
   14.96083355    2.44799995    2.81399989
   14.96166611    2.42799997    2.83299994
   14.96277714    2.42799997    2.81399989
   14.96388912    2.42799997    2.81399989
   14.96472168    2.40899992    2.83299994
   14.96583271    2.42799997    2.83299994
   14.96666622    2.42799997    2.83299994
   14.96777725    2.42799997    2.81399989
   14.96888828    2.42799997    2.83299994
   14.96972179    2.40899992    2.81399989
   14.97083282    2.40899992    2.83299994
   14.97166634    2.42799997    2.83299994
   14.97277737    2.42799997    2.83299994
   14.97388840    2.40899992    2.83299994
   14.97472191    2.42799997    2.81399989
   14.97583294    2.40899992    2.83299994
   14.97666645    2.39000010    2.83299994
   14.97777748    2.40899992    2.81399989
   14.97861099    2.40899992    2.83299994
   14.97972202    2.40899992    2.81399989
   14.98055553    2.40899992    2.83299994
   14.98166656    2.40899992    2.81399989
   14.98249912    2.40899992    2.83299994
   14.98361111    2.40899992    2.81399989
   14.98472214    2.40899992    2.81399989
   14.98555565    2.40899992    2.83299994
   14.98666668    2.42799997    2.81399989
   14.98750019    2.42799997    2.83299994
   14.98861122    2.42799997    2.83299994
   14.98944473    2.42799997    2.81399989
   14.99055576    2.42799997    2.81399989
   14.99166679    2.42799997    2.81399989
   14.99250031    2.40899992    2.81399989
   14.99361134    2.40899992    2.81399989
   14.99444485    2.40899992    2.83299994
   14.99555588    2.40899992    2.81399989
   14.99666691    2.40899992    2.83299994
   14.99750042    2.40899992    2.81399989
   14.99861145    2.40899992    2.83299994
   14.99972248    2.40899992    2.83299994
   15.00055599    2.40899992    2.81399989
   15.00166702    2.40899992    2.83299994
   15.00249958    2.42799997    2.81399989
   15.00361156    2.44799995    2.83299994
   15.00472260    2.48600006    2.83299994
   15.00555515    2.60200000    2.83299994
   15.00666714    3.04500008    2.83299994
   15.00749969    3.50799990    2.81399989
   15.00861073    3.66199994    2.75600004
   15.00972176    3.93199992    2.50600004
   15.01055527    4.26000023    2.58299994
   15.01166630    4.81899977    2.79500008
   15.01249981    4.91499996    2.81399989
   15.01361084    4.91499996    2.77500010
   15.01472187    4.91499996    2.79500008
   15.01555538    4.91499996    2.83299994
   15.01666641    4.83799982    2.83299994
   15.01749992    4.04799986    2.81399989
   15.01861095    3.43099999    2.79500008
   15.01972198    3.14199996    2.81399989
   15.02055550    2.96799994    2.83299994
