    HOUR (UT)     SKY TESTER    SUN TESTER
   10.00083351    2.46700001    2.46700001
   10.00249958    2.46700001    2.44799995
   10.00416660    2.46700001    2.48600006
   10.00583363    2.46700001    2.46700001
   10.00749969    2.44799995    2.46700001
   10.00888920    2.46700001    2.46700001
   10.01055527    2.46700001    2.46700001
   10.01222229    2.46700001    2.46700001
   10.01388931    2.46700001    2.46700001
   10.01555538    2.46700001    2.44799995
   10.01722240    2.46700001    2.46700001
   10.01888847    2.44799995    2.44799995
   10.02055550    2.46700001    2.44799995
   10.02222157    2.46700001    2.44799995
   10.02388859    2.46700001    2.46700001
   10.02555561    2.46700001    2.48600006
   10.02722168    2.46700001    2.48600006
   10.02888870    2.46700001    2.46700001
   10.03055573    2.44799995    2.46700001
   10.03222179    2.46700001    2.46700001
   10.03388977    2.44799995    2.46700001
   10.03555584    2.44799995    2.46700001
   10.03722286    2.46700001    2.46700001
   10.03888893    2.46700001    2.46700001
   10.04055595    2.46700001    2.48600006
   10.04222298    2.46700001    2.46700001
   10.04388905    2.46700001    2.46700001
   10.04555607    2.46700001    2.46700001
   10.04722309    2.46700001    2.46700001
   10.04888916    2.46700001    2.48600006
   10.05055618    2.46700001    2.48600006
   10.05194473    2.46700001    2.46700001
   10.05361176    2.46700001    2.46700001
   10.05527782    2.44799995    2.46700001
   10.05694485    2.46700001    2.44799995
   10.05861092    2.46700001    2.44799995
   10.06027794    2.44799995    2.44799995
   10.06194496    2.46700001    2.44799995
   10.06361103    2.46700001    2.48600006
   10.06527805    2.46700001    2.44799995
   10.06694412    2.46700001    2.46700001
   10.06861115    2.46700001    2.46700001
   10.07027817    2.46700001    2.44799995
   10.07194424    2.44799995    2.44799995
   10.07361126    2.46700001    2.46700001
   10.07527733    2.46700001    2.44799995
   10.07694435    2.46700001    2.44799995
   10.07861137    2.46700001    2.46700001
   10.08027744    2.46700001    2.44799995
   10.08194447    2.46700001    2.48600006
   10.08361053    2.46700001    2.46700001
   10.08527756    2.46700001    2.48600006
   10.08694458    2.46700001    2.46700001
   10.08861065    2.44799995    2.46700001
   10.09027767    2.46700001    2.46700001
   10.09194374    2.44799995    2.44799995
   10.09361076    2.46700001    2.44799995
   10.09527779    2.44799995    2.44799995
   10.09694386    2.46700001    2.44799995
   10.09861088    2.46700001    2.46700001
   10.10027790    2.46700001    2.44799995
   10.10166740    2.46700001    2.44799995
   10.10361195    2.46700001    2.46700001
   10.10527802    2.46700001    2.46700001
   10.10666752    2.46700001    2.48600006
   10.10833359    2.46700001    2.46700001
   10.11000061    2.44799995    2.46700001
   10.11166668    2.46700001    2.48600006
   10.11333370    2.44799995    2.44799995
   10.11500072    2.46700001    2.46700001
   10.11666679    2.46700001    2.44799995
   10.11833382    2.46700001    2.46700001
   10.11999989    2.46700001    2.46700001
   10.12166691    2.46700001    2.44799995
   10.12333393    2.46700001    2.46700001
   10.12500000    2.46700001    2.44799995
   10.12666702    2.46700001    2.44799995
   10.12833309    2.46700001    2.44799995
   10.13000011    2.46700001    2.44799995
   10.13166714    2.46700001    2.46700001
   10.13333321    2.46700001    2.46700001
   10.13500023    2.46700001    2.48600006
   10.13666630    2.44799995    2.44799995
   10.13833332    2.44799995    2.44799995
   10.14000034    2.46700001    2.46700001
