    HOUR (UT)     SKY TESTER    SUN TESTER
   12.41444397    0.92500001    0.25000000
   12.41611099    0.96300000    0.23100001
   12.41777802    1.00199997    0.23100001
   12.41972256    1.02100003    0.23100001
   12.42138958    1.03999996    0.23100001
   12.42305565    1.07900000    0.23100001
   12.42472267    1.09800005    0.23100001
   12.42638874    1.11800003    0.23100001
   12.42805576    1.09800005    0.23100001
   12.42972279    1.54200006    0.09600000
   12.43138885    1.52199996    0.07700000
   12.43333340    2.27399993    0.32699999
   12.43500042    2.25500011    0.32699999
   12.43666649    2.31299996    0.05700000
   12.43833351    0.30800000    0.01900000
   12.44000053    0.17299999    0.05700000
   12.44166660    0.73199999    0.25000000
   12.44333363    0.01900000    0.21200000
   12.44861126    0.03800000    0.03800000
   12.45027733    0.05700000    0.28900000
   12.45194435    0.05700000    2.21600008
   12.45361137    0.23100001    0.55900002
   12.45527744    4.91499996    2.10100007
   12.45694447    4.91499996    0.63599998
   12.45861053    4.91499996    0.71300000
   12.46055508    4.91499996    2.29399991
   12.46222210    4.39499998    2.27399993
   12.46388912    4.85699987    2.29399991
   12.46555519    4.47200012    2.27399993
   12.46722221    4.91499996    2.27399993
   12.46888828    4.91499996    2.29399991
   12.47055531    4.91499996    2.27399993
   12.47249985    4.91499996    2.29399991
   12.47416592    4.91499996    2.31299996
   12.47583294    4.91499996    2.21600008
   12.47749996    4.91499996    2.19700003
   12.47916603    4.91499996    2.19700003
   12.48083305    4.91499996    2.19700003
   12.48277760    4.91499996    2.19700003
   12.48444462    4.91499996    2.21600008
   12.48611164    4.91499996    2.21600008
   12.48777771    4.91499996    2.21600008
   12.49000072    4.91499996    2.23600006
   12.49083328    4.91499996    2.23600006
   12.49250031    4.91499996    2.23600006
   12.49416733    4.91499996    2.23600006
   12.49611092    4.91499996    2.23600006
   12.49750042    4.91499996    2.23600006
   12.49833393    4.91499996    2.23600006
   12.49888897    4.91499996    2.25500011
   12.49972248    4.91499996    2.23600006
   12.50055599    4.91499996    2.23600006
   12.50111103    4.91499996    2.23600006
   12.50194454    4.91499996    2.23600006
   12.50249958    4.91499996    2.23600006
   12.50333309    4.91499996    2.23600006
   12.50416660    4.91499996    2.23600006
   12.50472260    4.91499996    2.23600006
   12.50527763    4.91499996    2.21600008
   12.50583363    4.91499996    2.21600008
   12.50666714    4.91499996    2.21600008
   12.50722218    4.91499996    2.21600008
   12.50777817    4.91499996    2.21600008
   12.50833321    4.91499996    2.21600008
   12.50888920    4.91499996    2.21600008
   12.50944424    4.91499996    2.21600008
   12.51027775    4.91499996    2.17799997
   12.51083374    4.91499996    2.17799997
   12.51138878    4.91499996    2.17799997
   12.51249981    4.91499996    2.13899994
   12.51333332    4.91499996    2.11999989
   12.51444435    4.91499996    2.10100007
   12.51555538    4.91499996    2.10100007
   12.51666641    4.91499996    2.10100007
   12.51777744    4.91499996    2.10100007
   12.51888847    4.91499996    2.11999989
   12.51999950    4.91499996    2.13899994
   12.52111053    4.91499996    2.15899992
   12.52222157    4.91499996    2.17799997
   12.52333355    4.91499996    2.19700003
   12.52444458    4.91499996    2.21600008
   12.52583313    4.91499996    2.23600006
   12.52694416    4.91499996    2.23600006
   12.52777767    4.91499996    2.25500011
   12.52888870    4.91499996    2.25500011
   12.52999973    4.91499996    2.25500011
   12.53111076    4.91499996    2.25500011
   12.53222179    4.91499996    2.27399993
   12.53333378    4.91499996    2.25500011
   12.53444481    4.91499996    2.25500011
   12.53555584    4.91499996    2.27399993
   12.53666687    4.91499996    2.27399993
   12.53777790    4.91499996    2.25500011
   12.53888893    4.91499996    2.25500011
   12.54000092    4.91499996    2.25500011
   12.54111195    4.91499996    2.27399993
   12.54222298    4.91499996    2.25500011
   12.54333401    4.91499996    2.25500011
   12.54444504    4.91499996    2.25500011
   12.54555607    4.91499996    2.19700003
   12.54666710    4.91499996    2.17799997
   12.54777813    4.91499996    2.13899994
   12.54888916    4.91499996    2.10100007
   12.55000019    4.91499996    2.08100009
   12.55138874    4.91499996    2.04299998
   12.55249977    4.91499996    2.02399993
   12.55361176    4.91499996    1.94700003
   12.55472279    4.91499996    1.90799999
   12.55583382    4.91499996    1.88900006
   12.55666733    4.91499996    1.92700005
   12.55805588    4.91499996    1.96599996
   12.55916691    4.91499996    2.04299998
   12.56027794    4.91499996    2.10100007
   12.56138897    4.91499996    2.13899994
   12.56250000    4.91499996    2.17799997
   12.56361103    4.91499996    2.21600008
   12.56472206    4.91499996    2.23600006
   12.56583309    4.91499996    2.25500011
   12.56694412    4.91499996    2.25500011
   12.56805515    4.91499996    2.25500011
   12.56916618    4.91499996    2.25500011
   12.57027817    4.91499996    2.25500011
   12.57138920    4.91499996    2.23600006
   12.57250023    4.91499996    2.19700003
   12.57361126    4.91499996    2.10100007
   12.57472229    4.91499996    2.00399995
   12.57583332    4.91499996    1.88900006
   12.57694435    4.91499996    1.81200004
   12.57805538    4.91499996    1.81200004
   12.57916641    4.91499996    1.86899996
   12.58027744    4.91499996    1.96599996
   12.58138847    4.91499996    2.04299998
   12.58249950    4.91499996    2.10100007
   12.58361053    4.91499996    2.13899994
   12.58472157    4.91499996    2.15899992
   12.58583260    4.91499996    2.19700003
   12.58694458    4.91499996    2.23600006
   12.58805561    4.91499996    2.27399993
   12.58916664    4.91499996    2.29399991
   12.59027767    4.91499996    2.29399991
   12.59138870    4.91499996    2.29399991
   12.59249973    4.91499996    2.29399991
   12.59361076    4.91499996    2.29399991
   12.59472179    4.91499996    2.29399991
   12.59583282    4.91499996    2.29399991
   12.59694386    4.91499996    2.29399991
   12.59805489    4.91499996    2.27399993
   12.59916592    4.91499996    2.29399991
   12.60027790    4.91499996    2.27399993
   12.60138893    4.91499996    2.27399993
   12.60249996    4.91499996    2.27399993
   12.60361195    4.91499996    2.27399993
   12.60472298    4.91499996    2.27399993
   12.60583401    4.91499996    2.27399993
   12.60694504    4.91499996    2.27399993
   12.60805607    4.91499996    2.27399993
   12.60916710    4.91499996    2.25500011
