    HOUR (UT)     SKY TESTER    SUN TESTER
   10.77805519    1.23300004    2.25500011
   10.77972221    1.25300002    2.25500011
   10.78138828    1.23300004    2.25500011
   10.78305531    1.23300004    2.25500011
   10.78472233    1.23300004    2.27399993
   10.78638935    1.21399999    2.27399993
   10.78805637    4.91499996    2.29399991
   10.78972244    4.91499996    2.37100005
   10.79138947    4.76100016    2.29399991
   10.79305553    1.15600002    2.27399993
   10.79472256    1.15600002    2.27399993
   10.79638958    1.15600002    2.27399993
   10.79805565    1.13699996    2.27399993
   10.79972267    1.11800003    2.27399993
   10.80138874    1.09800005    2.29399991
   10.80305576    1.07900000    2.27399993
   10.80472279    1.07900000    2.27399993
   10.80722237    1.05999994    2.25500011
   10.80888939    1.07900000    2.27399993
   10.81055546    1.09800005    2.25500011
   10.81194496    1.13699996    2.25500011
   10.81361103    1.19500005    2.25500011
   10.81416702    1.21399999    2.25500011
   10.81583309    1.30999994    2.27399993
   10.81750011    1.40699995    2.27399993
   10.81833363    1.46500003    2.27399993
   10.81888866    1.48399997    2.29399991
   10.81944466    1.52199996    2.29399991
   10.82111073    1.63800001    2.27399993
   10.82194424    1.67700005    2.27399993
   10.82277775    1.73399997    2.27399993
   10.82333374    1.73399997    2.27399993
   10.82416630    1.77300000    2.27399993
   10.82472229    1.79200006    2.27399993
   10.82555580    1.79200006    2.29399991
   10.82638836    1.79200006    2.29399991
   10.82916641    1.75399995    2.31299996
   10.82999992    1.73399997    2.31299996
   10.83083344    1.71500003    2.31299996
   10.83138847    1.71500003    2.29399991
   10.83194447    1.69599998    2.31299996
   10.83361053    1.65699995    2.31299996
   10.83416653    1.63800001    2.29399991
   10.83472157    1.61899996    2.31299996
   10.83527756    1.61899996    2.29399991
   10.83555508    1.60000002    2.31299996
   10.83611107    1.58000004    2.29399991
   10.83638859    1.58000004    2.31299996
   10.83694458    1.56099999    2.29399991
   10.83972168    1.44500005    2.29399991
   10.84027767    1.42600000    2.29399991
   10.84083271    1.40699995    2.27399993
   10.84111118    1.38699996    2.27399993
   10.84166622    1.36800003    2.27399993
   10.84416676    1.29100001    2.29399991
   10.84472179    1.27199996    2.29399991
   10.84499931    1.25300002    2.29399991
   10.84749985    1.19500005    2.31299996
   10.84805489    1.17499995    2.31299996
   10.85055637    1.11800003    2.31299996
   10.85111141    1.11800003    2.31299996
   10.85166740    1.09800005    2.31299996
   10.85388947    1.03999996    2.31299996
   10.85444450    1.02100003    2.31299996
   10.85500050    1.02100003    2.31299996
   10.85527802    1.00199997    2.31299996
   10.85583401    0.98299998    2.31299996
   10.85861111    0.90600002    2.31299996
   10.86555576    0.75099999    2.33200002
   10.86611176    0.73199999    2.33200002
   10.86861134    0.71300000    2.33200002
   10.86888885    0.71300000    2.33200002
   10.86944485    0.69300002    2.33200002
   10.87194443    0.69300002    2.33200002
   10.87222195    0.69300002    2.33200002
   10.87500000    0.69300002    2.33200002
   10.87694454    0.67400002    2.33200002
   10.87972260    0.67400002    2.35100007
   10.88361073    0.65499997    2.33200002
   10.88416672    0.65499997    2.33200002
   10.88444424    0.65499997    2.33200002
   10.88694477    0.63599998    2.33200002
   10.88749981    0.63599998    2.33200002
   10.88777733    0.63599998    2.35100007
   10.88833332    0.63599998    2.33200002
   10.89249992    0.61600000    2.35100007
   10.89444447    0.61600000    2.35100007
   10.89472198    0.61600000    2.35100007
   10.89527798    0.61600000    2.35100007
   10.89583302    0.61600000    2.35100007
   10.89638901    0.61600000    2.35100007
   10.89666653    0.61600000    2.33200002
   10.89722252    0.61600000    2.35100007
   10.89777756    0.61600000    2.35100007
   10.89833355    0.61600000    2.35100007
   10.89888859    0.61600000    2.35100007
   10.89944458    0.61600000    2.35100007
   10.89972210    0.61600000    2.35100007
   10.90027714    0.59700000    2.35100007
   10.90083313    0.59700000    2.35100007
   10.90138817    0.61600000    2.35100007
   10.90166664    0.59700000    2.37100005
   10.90222168    0.59700000    2.35100007
   10.90277767    0.61600000    2.35100007
   10.90333271    0.59700000    2.35100007
   10.90361118    0.59700000    2.37100005
   10.90416622    0.61600000    2.35100007
   10.90472221    0.61600000    2.35100007
   10.90527725    0.59700000    2.35100007
   10.90555477    0.61600000    2.35100007
   10.90611076    0.59700000    2.35100007
   10.90666676    0.59700000    2.35100007
   10.90722179    0.59700000    2.35100007
   10.90777779    0.59700000    2.35100007
   10.90805531    0.59700000    2.35100007
   10.90861034    0.59700000    2.35100007
   10.90916634    0.61600000    2.35100007
   10.91166592    0.59700000    2.35100007
   10.91222191    0.59700000    2.35100007
   10.91249943    0.59700000    2.35100007
   10.91305542    0.61600000    2.35100007
   10.91361046    0.59700000    2.35100007
   10.91388893    0.59700000    2.35100007
   10.91444397    0.59700000    2.37100005
   10.91499996    0.59700000    2.35100007
   10.91555500    0.59700000    2.35100007
   10.91583252    0.59700000    2.35100007
   10.91638851    0.59700000    2.35100007
   10.91666698    0.59700000    2.37100005
   10.91722298    0.59700000    2.35100007
   10.91777802    0.59700000    2.35100007
   10.91833401    0.59700000    2.35100007
   10.91861153    0.59700000    2.35100007
   10.91916656    0.59700000    2.35100007
   10.91944504    0.59700000    2.35100007
   10.92000008    0.59700000    2.37100005
   10.92055607    0.59700000    2.37100005
   10.92111111    0.59700000    2.37100005
   10.92138958    0.59700000    2.35100007
   10.92194462    0.59700000    2.37100005
   10.92250061    0.59700000    2.37100005
   10.92277813    0.59700000    2.37100005
   10.92333412    0.61600000    2.37100005
   10.92388916    0.59700000    2.37100005
   10.92444515    0.59700000    2.37100005
   10.92472267    0.61600000    2.37100005
   10.92527771    0.61600000    2.37100005
   10.92583370    0.59700000    2.37100005
   10.92611122    0.59700000    2.37100005
   10.92666721    0.59700000    2.37100005
   10.92722225    0.61600000    2.37100005
   10.92750072    0.61600000    2.37100005
   10.92805576    0.61600000    2.37100005
   10.92861176    0.61600000    2.37100005
   10.92888927    0.61600000    2.37100005
   10.92944431    0.61600000    2.37100005
   10.93000031    0.63599998    2.37100005
   10.93055630    0.63599998    2.37100005
   10.93111134    0.65499997    2.37100005
   10.93138885    0.67400002    2.37100005
   10.93194485    0.67400002    2.37100005
   10.93249989    0.71300000    2.37100005
   10.93305588    0.71300000    2.37100005
   10.93361092    0.73199999    2.37100005
   10.93416691    0.75099999    2.37100005
   10.93444443    0.79000002    2.37100005
   10.93500042    0.79000002    2.37100005
   10.93527794    0.80900002    2.37100005
   10.93583298    0.82800001    2.37100005
   10.93638897    0.86699998    2.37100005
   10.93694496    0.86699998    2.37100005
   10.93944454    0.94400001    2.37100005
   10.94138908    1.00199997    2.39000010
   10.94194412    0.98299998    2.37100005
   10.94222260    0.98299998    2.37100005
   10.94277763    1.00199997    2.37100005
   10.94333363    1.00199997    2.37100005
   10.94388866    1.00199997    2.37100005
   10.94416714    1.00199997    2.37100005
   10.94472218    1.02100003    2.37100005
   10.94527817    1.02100003    2.37100005
   10.94861126    1.00199997    2.37100005
   10.95222187    0.96300000    2.39000010
   10.95416641    0.90600002    2.37100005
   10.95472240    0.90600002    2.39000010
   10.95527744    0.88599998    2.37100005
   10.95583344    0.88599998    2.39000010
   10.95638847    0.86699998    2.39000010
   10.95694447    0.84799999    2.39000010
   10.95722198    0.84799999    2.39000010
   10.95805550    0.82800001    2.39000010
   10.95833302    0.80900002    2.39000010
   10.95888901    0.79000002    2.39000010
   10.95916653    0.77100003    2.39000010
   10.95972157    0.77100003    2.39000010
   10.96027756    0.75099999    2.39000010
   10.96055508    0.73199999    2.39000010
   10.96111107    0.73199999    2.39000010
   10.96166611    0.71300000    2.39000010
   10.96222210    0.69300002    2.39000010
   10.96277714    0.69300002    2.39000010
   10.96333313    0.67400002    2.39000010
   10.96388912    0.67400002    2.39000010
   10.96555519    0.63599998    2.39000010
   10.96638870    0.63599998    2.39000010
   10.96666622    0.63599998    2.39000010
   10.97111034    0.61600000    2.39000010
   10.97138882    0.59700000    2.39000010
   10.97194386    0.61600000    2.40899992
   10.97249985    0.61600000    2.39000010
   10.97444439    0.59700000    2.39000010
   10.97694397    0.59700000    2.39000010
   10.97749996    0.59700000    2.39000010
   10.97805500    0.59700000    2.39000010
   10.97833252    0.59700000    2.39000010
   10.97888851    0.59700000    2.39000010
   10.97944355    0.59700000    2.39000010
   10.97972202    0.59700000    2.39000010
   10.98027706    0.59700000    2.39000010
   10.98083305    0.59700000    2.39000010
   10.98138809    0.59700000    2.39000010
   10.98166656    0.59700000    2.39000010
   10.98222160    0.59700000    2.39000010
   10.98277760    0.59700000    2.40899992
   10.98305511    0.59700000    2.40899992
   10.98361111    0.59700000    2.40899992
   10.98416710    0.59700000    2.39000010
   10.98472214    0.59700000    2.40899992
   10.98527813    0.59700000    2.40899992
   10.98722267    0.61600000    2.40899992
   10.98916721    0.63599998    2.40899992
   10.98944473    0.63599998    2.40899992
   10.99000072    0.65499997    2.40899992
   10.99055576    0.65499997    2.40899992
   10.99111176    0.67400002    2.40899992
   10.99138927    0.67400002    2.40899992
   10.99194431    0.71300000    2.40899992
   10.99250031    0.71300000    2.40899992
   10.99305534    0.71300000    2.40899992
   10.99333382    0.73199999    2.40899992
   10.99388885    0.75099999    2.40899992
   10.99444485    0.75099999    2.40899992
   10.99499989    0.77100003    2.40899992
   10.99555588    0.79000002    2.40899992
   10.99611092    0.79000002    2.40899992
   10.99805546    0.84799999    2.40899992
   11.00000000    0.94400001    2.40899992
   11.00055599    0.98299998    2.40899992
   11.00111103    1.02100003    2.40899992
   11.00166702    1.07900000    2.42799997
   11.00194454    1.13699996    2.40899992
   11.00249958    1.21399999    2.40899992
   11.00305557    1.33000004    2.40899992
   11.00361156    1.46500003    2.40899992
   11.00416660    1.61899996    2.40899992
   11.00472260    1.75399995    2.40899992
   11.00527763    1.90799999    2.40899992
   11.00555515    2.08100009    2.42799997
   11.00611115    2.25500011    2.42799997
   11.00666714    2.42799997    2.42799997
   11.00833321    3.14199996    2.40899992
   11.00916672    3.58500004    2.40899992
   11.01027775    4.02799988    2.40899992
   11.01138878    4.43300009    2.40899992
   11.01222229    4.74200010    2.40899992
   11.01333332    4.91499996    2.40899992
   11.01444435    4.91499996    2.40899992
   11.01527786    4.91499996    2.42799997
   11.01638889    4.91499996    2.42799997
   11.01749992    4.91499996    2.44799995
   11.01861095    4.91499996    2.42799997
   11.01944447    4.91499996    2.40899992
   11.02055550    4.91499996    2.39000010
   11.02166653    4.91499996    2.33200002
   11.02250004    4.91499996    2.29399991
   11.02361107    4.91499996    2.27399993
   11.02472210    4.91499996    2.27399993
   11.02555561    4.91499996    2.25500011
   11.02666664    4.91499996    2.23600006
   11.02777767    4.91499996    2.25500011
   11.02861118    4.91499996    2.25500011
   11.02972221    4.91499996    2.27399993
   11.03083324    4.91499996    2.27399993
   11.03194427    4.91499996    2.25500011
   11.03277779    4.91499996    2.23600006
   11.03388977    4.91499996    2.23600006
   11.03500080    4.91499996    2.23600006
   11.03583336    4.91499996    2.27399993
   11.03694534    4.91499996    2.39000010
   11.03805637    4.91499996    2.46700001
   11.03916740    4.91499996    2.46700001
   11.04000092    4.91499996    2.46700001
   11.04111195    4.91499996    2.44799995
   11.04222298    4.91499996    2.40899992
   11.04305553    4.91499996    2.39000010
   11.04416752    4.91499996    2.39000010
   11.04527855    4.91499996    2.42799997
   11.04638958    4.91499996    2.42799997
   11.04722309    4.91499996    2.35100007
   11.04833412    4.91499996    2.27399993
   11.04944515    4.91499996    2.19700003
   11.05027771    4.91499996    2.17799997
   11.05138874    4.91499996    2.13899994
   11.05249977    4.91499996    2.13899994
   11.05361176    4.91499996    2.15899992
   11.05444431    4.91499996    2.11999989
   11.05555534    4.91499996    2.02399993
   11.05666733    4.91499996    1.86899996
   11.05749989    4.91499996    1.69599998
   11.05861092    4.91499996    1.56099999
   11.05972195    4.91499996    1.44500005
   11.06055546    4.91499996    1.30999994
   11.06166649    4.91499996    1.19500005
   11.06277752    4.91499996    1.17499995
   11.06388950    4.91499996    1.23300004
   11.06472206    4.91499996    1.27199996
   11.06583309    4.91499996    1.30999994
   11.06694412    4.91499996    1.36800003
   11.06777763    4.91499996    1.50300002
   11.06888866    4.91499996    1.69599998
   11.06999969    4.91499996    1.86899996
   11.07083321    4.91499996    1.94700003
