    HOUR (UT)     SKY TESTER    SUN TESTER
   12.08722210    1.07900000    1.69599998
   12.08833313    1.07900000    1.71500003
   12.08888817    1.07900000    1.71500003
   12.08972168    1.07900000    1.71500003
   12.09000015    1.07900000    1.71500003
   12.09055519    1.07900000    1.71500003
   12.09111118    1.07900000    1.71500003
   12.09305477    1.05999994    1.71500003
   12.09583282    1.05999994    1.71500003
   12.09666634    1.05999994    1.71500003
   12.09722233    1.07900000    1.71500003
   12.09805489    1.07900000    1.71500003
   12.09888840    1.07900000    1.71500003
   12.09944439    1.07900000    1.71500003
   12.10027790    1.05999994    1.71500003
   12.10111141    1.05999994    1.71500003
   12.10166740    1.05999994    1.73399997
   12.10249996    1.07900000    1.73399997
   12.10305595    1.07900000    1.73399997
   12.10388947    1.05999994    1.71500003
   12.10444450    1.05999994    1.71500003
   12.10527802    1.05999994    1.73399997
   12.10611153    1.05999994    1.73399997
   12.10666752    1.05999994    1.73399997
   12.10750008    1.05999994    1.73399997
   12.11027813    1.05999994    1.73399997
   12.11111164    1.05999994    1.73399997
   12.11166668    1.05999994    1.73399997
   12.11250019    1.05999994    1.73399997
   12.11305618    1.05999994    1.73399997
   12.11583328    1.05999994    1.73399997
   12.11777782    1.05999994    1.73399997
   12.11805534    1.05999994    1.73399997
   12.12083340    1.05999994    1.73399997
   12.12138939    1.05999994    1.73399997
   12.12194443    1.05999994    1.73399997
   12.12222195    1.05999994    1.73399997
   12.12277794    1.05999994    1.75399995
   12.12333393    1.05999994    1.73399997
   12.12388897    1.05999994    1.75399995
   12.12416649    1.05999994    1.75399995
   12.12472248    1.05999994    1.73399997
   12.12527752    1.05999994    1.75399995
   12.12722206    1.05999994    1.75399995
   12.13000011    1.05999994    1.75399995
   12.13055611    1.05999994    1.75399995
   12.13111115    1.05999994    1.75399995
   12.13138866    1.05999994    1.75399995
   12.13333321    1.05999994    1.75399995
   12.13527775    1.05999994    1.75399995
   12.13583279    1.05999994    1.75399995
   12.13611126    1.05999994    1.75399995
   12.13666630    1.05999994    1.75399995
   12.13722229    1.05999994    1.75399995
   12.13777733    1.05999994    1.75399995
   12.14055538    1.05999994    1.75399995
   12.14249992    1.05999994    1.77300000
   12.14305496    1.05999994    1.77300000
   12.14361095    1.05999994    1.77300000
   12.14416695    1.05999994    1.77300000
   12.14472198    1.05999994    1.77300000
   12.14499950    1.05999994    1.77300000
   12.14722252    1.05999994    1.77300000
   12.14916611    1.05999994    1.77300000
   12.14944458    1.05999994    1.77300000
   12.14999962    1.03999996    1.79200006
   12.15027714    1.03999996    1.77300000
   12.15083313    1.03999996    1.77300000
   12.15138817    1.05999994    1.77300000
   12.15333271    1.05999994    1.77300000
   12.15527725    1.03999996    1.77300000
   12.15583324    1.03999996    1.77300000
   12.15611076    1.05999994    1.79200006
   12.15666676    1.03999996    1.79200006
   12.15722179    1.05999994    1.77300000
   12.15777779    1.03999996    1.77300000
   12.15999985    1.03999996    1.77300000
   12.16194439    1.03999996    1.77300000
   12.16222191    1.03999996    1.77300000
   12.16277695    1.03999996    1.77300000
   12.16305542    1.03999996    1.77300000
   12.16361046    1.03999996    1.79200006
   12.16416645    1.03999996    1.77300000
   12.16611099    1.03999996    1.77300000
   12.16777802    1.03999996    1.79200006
