    HOUR (UT)     SKY TESTER    SUN TESTER
   11.69333363    0.21200000    0.01900000
   11.69416714    0.23100001    0.05700000
   11.69499969    0.23100001    0.09600000
   11.69583321    0.25000000    0.11500000
   11.69666672    0.25000000    0.11500000
   11.69750023    0.26899999    0.07700000
   11.69833374    0.28900000    0.05700000
   11.69916630    0.30800000    0.03800000
   11.69999981    0.32699999    0.03800000
   11.70083332    0.36600000    0.01900000
   11.70166683    0.40400001    0.01900000
   11.70249939    0.46200001    0.01900000
   11.70333290    0.53899997    0.03800000
   11.70416641    0.61600000    0.05700000
   11.70499992    0.69300002    0.09600000
   11.70583344    0.79000002    0.13400000
   11.70666695    0.88599998    0.17299999
   11.70749950    0.98299998    0.23100001
   11.70833302    1.07900000    0.26899999
   11.70916653    1.19500005    0.30800000
   11.71000004    1.30999994    0.36600000
   11.71083355    4.91499996    1.81200004
   11.71166611    4.91499996    1.86899996
   11.71249962    4.91499996    1.77300000
   11.71361065    4.91499996    1.63800001
   11.71472168    4.91499996    1.44500005
   11.71555519    4.91499996    1.27199996
   11.71666622    4.91499996    1.00199997
   11.71749973    4.91499996    0.75099999
   11.71861076    4.91499996    0.48100001
   11.71972179    4.91499996    0.32699999
   11.72055531    4.91499996    0.23100001
   11.72166634    4.91499996    0.23100001
   11.72249985    4.91499996    0.21200000
   11.72361088    4.91499996    0.19200000
   11.72472191    4.91499996    0.19200000
   11.72555542    4.91499996    0.26899999
   11.72666645    4.91499996    0.42399999
   11.72749996    4.91499996    0.61600000
   11.72861099    4.91499996    0.86699998
   11.72944355    4.91499996    1.07900000
   11.73055553    4.91499996    1.21399999
   11.73166656    4.91499996    1.34899998
   11.73249912    4.91499996    1.63800001
   11.73361111    4.91499996    1.92700005
   11.73444462    4.91499996    2.17799997
   11.73555565    4.91499996    2.21600008
   11.73666668    4.91499996    2.23600006
   11.73750019    4.91499996    2.25500011
   11.73861122    4.91499996    2.27399993
   11.73972225    4.91499996    2.27399993
   11.74055576    4.91499996    2.27399993
   11.74166679    4.91499996    2.27399993
   11.74250031    4.91499996    2.25500011
   11.74361134    4.91499996    2.29399991
   11.74444485    4.91499996    2.31299996
   11.74555588    4.91499996    2.33200002
   11.74666691    4.91499996    2.37100005
   11.74750042    4.91499996    2.39000010
   11.74861145    4.91499996    2.39000010
   11.74944496    4.91499996    2.39000010
   11.75055599    4.91499996    2.39000010
   11.75138855    4.91499996    2.39000010
   11.75249958    4.91499996    2.39000010
   11.75361156    4.91499996    2.37100005
