    HOUR (UT)     SKY TESTER    SUN TESTER
   11.38555527    1.19500005    2.64000010
   11.38666630    1.21399999    2.64000010
   11.38722229    1.21399999    2.64000010
   11.38777733    1.21399999    2.64000010
   11.38972187    1.21399999    2.64000010
   11.39027786    1.23300004    2.64000010
   11.39111137    1.23300004    2.64000010
   11.39194393    1.23300004    2.64000010
   11.39249992    1.21399999    2.64000010
   11.39333344    1.21399999    2.62100005
   11.39388847    4.91499996    2.62100005
   11.39472198    4.58799982    2.64000010
   11.39555550    4.47200012    2.64000010
   11.39611053    4.45300007    2.64000010
   11.39694405    4.45300007    2.64000010
   11.39750004    4.45300007    2.64000010
   11.39833355    4.45300007    2.64000010
   11.40111065    4.91499996    2.66000009
   11.40194416    3.20000005    2.62100005
   11.40277767    4.91499996    2.64000010
   11.40333271    4.91499996    2.66000009
   11.40416622    4.91499996    2.66000009
   11.40694427    4.91499996    2.66000009
   11.40777779    4.91499996    2.66000009
   11.40861034    4.91499996    2.66000009
   11.40916634    4.91499996    2.66000009
   11.41194439    4.91499996    2.66000009
   11.41277695    4.91499996    2.66000009
   11.41361046    4.91499996    2.66000009
   11.41416645    4.91499996    2.66000009
   11.41499996    4.91499996    2.66000009
   11.41555500    4.91499996    2.66000009
   11.41638851    4.91499996    2.66000009
   11.41722298    4.91499996    2.66000009
   11.41777802    4.91499996    2.66000009
   11.41861153    4.91499996    2.66000009
   11.41916656    4.91499996    2.66000009
   11.42000008    4.91499996    2.66000009
   11.42083359    4.91499996    2.66000009
   11.42138958    4.91499996    2.66000009
   11.42222214    4.91499996    2.66000009
   11.42305565    4.91499996    2.66000009
   11.42361164    4.91499996    2.66000009
   11.42444515    4.91499996    2.66000009
   11.42527771    4.91499996    2.66000009
   11.42583370    4.91499996    2.66000009
   11.42666721    4.91499996    2.66000009
   11.42722225    4.91499996    2.66000009
   11.42805576    4.91499996    2.66000009
   11.42861176    4.91499996    2.66000009
   11.42944431    4.91499996    2.66000009
   11.43027782    4.91499996    2.66000009
   11.43083382    4.91499996    2.67899990
   11.43166733    4.91499996    2.67899990
   11.43249989    4.91499996    2.67899990
   11.43305588    4.91499996    2.66000009
   11.43388939    4.91499996    2.66000009
   11.43444443    4.91499996    2.67899990
   11.43527794    4.91499996    2.67899990
   11.43583298    4.91499996    2.66000009
   11.43666649    4.91499996    2.66000009
   11.43972206    4.91499996    2.67899990
   11.44055557    4.91499996    2.67899990
   11.44111156    4.91499996    2.67899990
   11.44194412    4.91499996    2.67899990
   11.44250011    4.91499996    2.67899990
   11.44333363    4.91499996    2.67899990
   11.44416714    4.91499996    2.67899990
   11.44472218    4.91499996    2.67899990
   11.44555569    4.91499996    2.67899990
   11.44611073    4.91499996    2.67899990
   11.44694424    4.91499996    2.67899990
   11.44777775    4.91499996    2.67899990
   11.44833374    4.91499996    2.67899990
   11.44916630    4.91499996    2.67899990
   11.44972229    4.91499996    2.67899990
   11.45055580    4.91499996    2.67899990
   11.45138836    4.91499996    2.67899990
   11.45194435    4.91499996    2.67899990
   11.45277786    4.81899977    2.67899990
   11.45333290    4.60699987    2.66000009
   11.45416641    4.43300009    2.67899990
   11.45499992    4.22100019    2.67899990
   11.45555496    4.06699991    2.67899990
   11.45638847    3.89400005    2.67899990
   11.45694447    3.75900006    2.67899990
   11.45777798    3.62400007    2.67899990
   11.45861053    3.52699995    2.67899990
   11.45916653    3.43099999    2.67899990
   11.46000004    3.35400009    2.67899990
   11.46055508    3.29600000    2.67899990
   11.46138859    3.31500006    2.67899990
   11.46222210    3.33400011    2.67899990
   11.46277714    3.21900010    2.67899990
   11.46361065    3.12199998    2.67899990
   11.46416664    3.08400011    2.66000009
   11.46500015    3.02600002    2.66000009
   11.46583271    3.00699997    2.66000009
   11.46638870    2.98699999    2.66000009
   11.46722221    2.96799994    2.66000009
   11.46805477    2.96799994    2.66000009
   11.46861076    2.96799994    2.66000009
   11.46944427    2.98699999    2.66000009
   11.47027779    2.98699999    2.66000009
   11.47083282    2.98699999    2.66000009
   11.47388840    2.98699999    2.66000009
   11.47444439    3.00699997    2.66000009
   11.47527695    3.00699997    2.64000010
   11.47611046    3.00699997    2.64000010
   11.47666645    3.00699997    2.64000010
   11.47749996    3.00699997    2.64000010
   11.47805500    3.00699997    2.64000010
   11.47888851    3.00699997    2.64000010
   11.47972202    3.02600002    2.64000010
   11.48027706    3.02600002    2.64000010
   11.48111057    3.02600002    2.64000010
   11.48194408    3.04500008    2.64000010
   11.48249912    3.06500006    2.64000010
   11.48333359    3.04500008    2.64000010
   11.48388958    3.04500008    2.64000010
   11.48472214    3.04500008    2.64000010
   11.48555565    3.04500008    2.64000010
   11.48611164    3.04500008    2.64000010
   11.48694515    3.04500008    2.64000010
   11.48750019    3.04500008    2.64000010
   11.48833370    3.04500008    2.64000010
   11.48861122    3.06500006    2.64000010
   11.49027824    3.06500006    2.64000010
   11.49111176    3.06500006    2.64000010
   11.49222279    3.08400011    2.64000010
   11.49305534    3.08400011    2.64000010
   11.49416733    3.10299993    2.64000010
   11.49527836    3.10299993    2.64000010
   11.49611092    3.12199998    2.64000010
   11.49722290    3.14199996    2.64000010
   11.49805546    3.14199996    2.64000010
   11.49916649    3.16100001    2.64000010
   11.50027752    3.16100001    2.64000010
   11.50111103    3.16100001    2.64000010
   11.50222206    3.18000007    2.64000010
   11.50305557    3.18000007    2.64000010
   11.50416660    3.21900010    2.64000010
   11.50527763    3.20000005    2.64000010
   11.50611115    3.20000005    2.64000010
   11.50722218    3.20000005    2.64000010
   11.50805569    3.20000005    2.64000010
   11.50916672    3.21900010    2.64000010
   11.51027775    3.20000005    2.64000010
   11.51111126    3.20000005    2.64000010
   11.51222229    3.20000005    2.64000010
