    HOUR (UT)     SKY TESTER    SUN TESTER
   12.72694397    0.38499999    0.01900000
   12.72749996    0.38499999    0.03800000
   12.72777748    0.38499999    0.03800000
   12.72833252    0.36600000    0.07700000
   12.72888851    0.36600000    0.11500000
   12.72944355    0.34599999    0.15400000
   12.72999954    0.34599999    0.17299999
   12.73055553    0.34599999    0.21200000
   12.73111057    0.34599999    0.23100001
   12.73166656    0.34599999    0.28900000
   12.73222160    0.34599999    0.30800000
   12.73277760    0.34599999    0.32699999
   12.73333359    0.34599999    0.36600000
   12.73388958    0.38499999    0.38499999
   12.73444462    0.38499999    0.40400001
   12.73500061    0.46200001    0.46200001
   12.73555565    0.57800001    0.51999998
   12.73583317    0.71300000    0.57800001
   12.73638916    0.84799999    0.61600000
   12.73694515    0.96300000    0.63599998
   12.73750019    1.11800003    0.59700000
   12.73805618    1.40699995    2.11999989
   12.73861122    1.85000002    2.37100005
   12.73916721    4.06699991    2.35100007
   12.73972225    4.91499996    2.39000010
   12.74027824    4.91499996    2.40899992
   12.74083328    4.91499996    2.40899992
   12.74138927    4.91499996    2.39000010
   12.74194431    4.91499996    2.35100007
   12.74250031    4.91499996    2.31299996
   12.74305534    4.91499996    2.33200002
   12.74333382    4.91499996    2.31299996
   12.74416733    4.91499996    2.33200002
   12.74472237    4.91499996    2.33200002
   12.74527836    4.91499996    2.35100007
   12.74583340    4.91499996    2.37100005
   12.74638939    4.91499996    2.37100005
   12.74722290    4.91499996    2.37100005
   12.74777794    4.91499996    2.37100005
   12.74833393    4.91499996    2.37100005
   12.74888897    4.91499996    2.35100007
   12.74944496    4.81899977    2.33200002
   12.75000000    4.68400002    2.31299996
   12.75055599    4.58799982    2.31299996
   12.75138855    4.43300009    2.31299996
   12.75194454    4.33699989    2.31299996
   12.75222206    4.26000023    2.31299996
   12.75277805    4.18300009    2.31299996
   12.75333309    4.12500000    2.31299996
   12.75444412    4.10599995    2.31299996
   12.75500011    4.10599995    2.31299996
   12.75611115    4.14400005    2.29399991
   12.75694466    4.18300009    2.31299996
   12.75805569    4.18300009    2.27399993
   12.75888920    4.16300011    2.23600006
   12.76000023    4.12500000    2.25500011
   12.76111126    4.08599997    2.27399993
   12.76194477    4.00899982    2.31299996
   12.76305580    3.89400005    2.31299996
   12.76416683    3.75900006    2.33200002
   12.76500034    3.56599998    2.37100005
   12.76611137    3.35400009    2.37100005
   12.76694393    3.16100001    2.37100005
   12.76805496    2.96799994    2.39000010
   12.76888847    2.81399989    2.37100005
   12.76999950    2.67899990    2.37100005
   12.77111053    2.58299994    2.37100005
   12.77194405    2.46700001    2.37100005
   12.77305508    2.39000010    2.37100005
   12.77416611    2.33200002    2.31299996
   12.77499962    2.29399991    2.25500011
   12.77611065    2.29399991    2.21600008
   12.77694416    2.35100007    2.25500011
   12.77805519    2.46700001    2.25500011
   12.77888870    2.60200000    2.27399993
   12.78055573    3.08400011    2.33200002
   12.78222179    3.39199996    2.35100007
   12.78388977    3.48900008    2.33200002
   12.78555584    3.46900010    2.31299996
   12.78722286    3.41199994    2.27399993
   12.78888893    3.33400011    2.27399993
