    HOUR (UT)     SKY TESTER    SUN TESTER
   10.80249977    0.07700000    0.01900000
   10.80333328    0.94400001    0.26899999
   10.80416679    0.94400001    0.26899999
   10.80500031    0.94400001    0.26899999
   10.80583382    0.94400001    0.26899999
   10.80666733    0.94400001    0.26899999
   10.80749989    0.94400001    0.26899999
   10.80833340    0.92500001    0.26899999
   10.80916691    0.94400001    0.26899999
   10.81000042    0.94400001    0.26899999
   10.81083393    0.94400001    0.26899999
   10.81166649    0.94400001    0.26899999
   10.81250000    0.94400001    0.26899999
   10.81333351    0.94400001    0.26899999
   10.81416702    0.94400001    0.26899999
   10.81500053    0.94400001    0.26899999
   10.81583309    0.94400001    0.26899999
   10.81666660    0.94400001    0.26899999
   10.81722260    0.94400001    0.26899999
   10.81805515    0.94400001    0.26899999
   10.81888866    0.94400001    0.26899999
   10.81999969    0.92500001    0.26899999
   10.82055569    0.92500001    0.26899999
   10.82138920    0.92500001    0.26899999
   10.82250023    0.94400001    0.26899999
   10.82305527    0.92500001    0.28900000
   10.82388878    0.94400001    0.28900000
   10.82472229    1.65699995    1.61899996
   10.82583332    4.91499996    1.54200006
   10.82666683    4.91499996    1.54200006
   10.82694435    4.91499996    1.54200006
   10.82750034    4.91499996    1.54200006
   10.82805538    4.91499996    1.54200006
   10.82861137    4.91499996    1.54200006
   10.82916641    4.91499996    1.54200006
   10.82972240    4.91499996    1.54200006
   10.83027744    4.91499996    1.54200006
   10.83083344    4.91499996    1.54200006
   10.83138847    4.91499996    1.56099999
   10.83222198    4.91499996    1.56099999
   10.83277798    4.91499996    1.56099999
   10.83333302    4.91499996    1.56099999
   10.83388901    4.91499996    1.56099999
   10.83444405    4.91499996    1.56099999
   10.83500004    4.91499996    1.56099999
   10.83555508    4.91499996    1.56099999
   10.83611107    4.91499996    1.56099999
   10.83666611    4.91499996    1.56099999
   10.83722210    4.91499996    1.56099999
   10.83777714    4.91499996    1.56099999
   10.83833313    4.91499996    1.56099999
   10.83888817    4.91499996    1.56099999
   10.83944416    4.91499996    1.56099999
   10.84000015    4.91499996    1.56099999
   10.84055519    4.91499996    1.56099999
   10.84111118    4.91499996    1.56099999
   10.84166622    4.91499996    1.56099999
   10.84277725    4.91499996    1.56099999
   10.84333324    4.91499996    1.56099999
   10.84444427    4.91499996    1.56099999
   10.84527779    4.91499996    1.56099999
   10.84638882    4.91499996    1.56099999
   10.84722233    4.91499996    1.56099999
   10.84833336    4.91499996    1.56099999
   10.84944439    4.91499996    1.56099999
   10.85055637    4.91499996    1.58000004
   10.85138893    4.91499996    1.58000004
   10.85249996    4.91499996    1.58000004
   10.85333347    4.91499996    1.58000004
   10.85444450    4.91499996    1.58000004
   10.85555553    4.91499996    1.58000004
   10.85638905    4.91499996    1.58000004
   10.85750008    4.91499996    1.58000004
   10.85833359    4.91499996    1.58000004
   10.85944462    4.91499996    1.60000002
   10.86055565    4.91499996    1.60000002
   10.86138916    4.91499996    1.58000004
   10.86250019    4.91499996    1.60000002
   10.86361122    4.91499996    1.60000002
   10.86444473    4.91499996    1.60000002
   10.86555576    4.91499996    1.60000002
   10.86666679    4.91499996    1.60000002
   10.86750031    4.91499996    1.60000002
   10.86861134    4.91499996    1.60000002
   10.86972237    4.91499996    1.60000002
   10.87055588    4.91499996    1.60000002
   10.87166691    4.91499996    1.60000002
   10.87277794    4.91499996    1.60000002
   10.87361145    4.91499996    1.60000002
   10.87472248    4.91499996    1.61899996
   10.87583351    4.91499996    1.61899996
   10.87666702    4.91499996    1.60000002
   10.87777805    4.91499996    1.61899996
