    HOUR (UT)     SKY TESTER    SUN TESTER
   12.22833252    0.48100001    0.01900000
   12.22999954    0.48100001    0.01900000
   12.23138809    0.48100001    0.01900000
   12.23305511    0.48100001    0.01900000
   12.23472214    0.48100001    0.01900000
   12.23638916    0.48100001    0.01900000
   12.23805618    0.48100001    0.01900000
   12.23972225    0.48100001    0.01900000
   12.24138927    0.48100001    0.01900000
   12.24305534    0.48100001    0.01900000
   12.24472237    0.48100001    0.01900000
   12.24527836    0.48100001    0.01900000
   12.24888897    0.48100001    0.01900000
   12.25305557    0.48100001    0.01900000
   12.25638866    0.48100001    0.01900000
   12.25805569    0.48100001    0.01900000
   12.26805496    0.48100001    0.57800001
   12.26972198    4.91499996    2.04299998
   12.27138901    4.91499996    1.92700005
   12.27305508    4.91499996    2.40899992
   12.27472210    2.85299993    2.40899992
   12.27638817    1.92700005    2.40899992
   12.27805519    1.50300002    2.40899992
   12.27972221    1.40699995    2.40899992
   12.28138828    1.38699996    2.39000010
   12.28305531    1.38699996    2.39000010
   12.28472233    1.38699996    2.39000010
   12.28638935    1.38699996    2.39000010
   12.28694534    1.38699996    2.39000010
   12.28888893    1.38699996    2.39000010
   12.29083347    1.38699996    2.39000010
   12.29277802    1.36800003    2.39000010
   12.29444504    1.38699996    2.39000010
   12.29611111    1.38699996    2.40899992
   12.29777813    1.38699996    2.40899992
   12.29916668    1.38699996    2.40899992
   12.30055618    1.36800003    2.40899992
   12.30222225    1.38699996    2.40899992
   12.30388927    1.38699996    2.40899992
   12.30555534    1.38699996    2.39000010
   12.30722237    1.38699996    2.39000010
   12.30888939    1.38699996    2.39000010
   12.31027794    1.38699996    2.40899992
   12.31194496    1.38699996    2.40899992
   12.31361103    1.38699996    2.40899992
   12.31527805    1.38699996    2.40899992
   12.31666660    1.38699996    2.40899992
   12.31694412    1.38699996    2.40899992
   12.31861115    1.38699996    2.40899992
   12.32027817    1.38699996    2.40899992
   12.32111073    1.38699996    2.40899992
   12.32194424    1.38699996    2.40899992
