    HOUR (UT)     SKY TESTER    SUN TESTER
   12.16416645    0.03800000    0.09600000
   12.16499996    0.11500000    0.38499999
   12.16583252    0.11500000    0.38499999
   12.16666698    0.11500000    0.38499999
   12.16750050    4.91499996    2.00399995
   12.16833401    4.91499996    2.00399995
   12.16916656    4.91499996    2.00399995
   12.17027855    4.91499996    2.00399995
   12.17111111    2.04299998    1.98500001
   12.17222214    0.92500001    1.98500001
   12.17333412    0.90600002    1.98500001
   12.17388916    0.92500001    1.98500001
   12.17444515    0.92500001    1.98500001
   12.17500019    0.92500001    1.98500001
   12.17555618    0.90600002    1.96599996
   12.17611122    0.90600002    1.98500001
   12.17666721    0.90600002    1.98500001
   12.17722225    0.90600002    1.98500001
   12.17777824    0.90600002    1.98500001
   12.17833328    0.90600002    1.98500001
   12.17888927    0.90600002    1.98500001
   12.17944431    0.88599998    1.98500001
   12.18000031    0.88599998    1.98500001
   12.18055630    0.88599998    1.98500001
   12.18111134    0.88599998    1.98500001
   12.18166733    0.88599998    1.98500001
   12.18222237    0.88599998    1.98500001
   12.18277836    0.88599998    1.98500001
   12.18333340    0.88599998    1.98500001
   12.18388939    0.88599998    2.00399995
   12.18444443    0.88599998    1.98500001
   12.18500042    0.88599998    2.00399995
   12.18555546    0.88599998    2.00399995
   12.18611145    0.88599998    2.00399995
   12.18666649    0.88599998    2.00399995
   12.18722248    0.88599998    1.98500001
   12.18777752    0.88599998    2.00399995
   12.18833351    0.88599998    2.00399995
   12.18888855    0.88599998    2.00399995
   12.18944454    0.88599998    2.00399995
   12.19000053    0.88599998    2.00399995
   12.19055557    0.88599998    2.00399995
   12.19111156    0.88599998    2.00399995
   12.19166660    0.88599998    2.00399995
   12.19222260    0.88599998    2.00399995
   12.19277763    0.88599998    2.00399995
   12.19333363    0.88599998    2.00399995
   12.19499969    0.88599998    2.00399995
   12.19555569    0.88599998    2.00399995
   12.19638920    0.88599998    2.00399995
   12.19722271    0.88599998    2.00399995
   12.19777775    0.88599998    2.00399995
   12.19861126    0.88599998    2.00399995
   12.20166683    0.88599998    2.00399995
   12.20249939    0.88599998    2.02399993
   12.20305538    0.88599998    2.00399995
   12.20388889    0.88599998    2.00399995
   12.20472240    0.88599998    2.00399995
   12.20527744    0.88599998    2.02399993
   12.20611095    0.88599998    2.00399995
   12.20694447    0.88599998    2.02399993
   12.20749950    0.88599998    2.02399993
   12.20833302    0.88599998    2.02399993
   12.20888901    0.88599998    2.02399993
   12.20972157    0.86699998    2.02399993
   12.21055508    0.88599998    2.02399993
   12.21138859    0.88599998    2.02399993
   12.21555519    0.86699998    2.02399993
   12.21611118    0.86699998    2.02399993
   12.21638870    0.86699998    2.02399993
   12.21694374    0.86699998    2.04299998
   12.21749973    0.86699998    2.02399993
   12.21805477    0.86699998    2.02399993
   12.21861076    0.86699998    2.04299998
   12.21916580    0.88599998    2.04299998
   12.22166634    0.86699998    2.02399993
   12.22527695    0.86699998    2.02399993
   12.22583294    0.86699998    2.02399993
   12.22861099    0.86699998    2.02399993
   12.23027706    0.86699998    2.04299998
   12.23083305    0.86699998    2.04299998
   12.23138809    0.86699998    2.04299998
   12.23194408    0.86699998    2.04299998
   12.23444462    0.86699998    2.04299998
   12.23944473    0.86699998    2.04299998
   12.24138927    0.86699998    2.04299998
   12.24194431    0.86699998    2.06200004
   12.24250031    0.86699998    2.04299998
   12.24277782    0.86699998    2.08100009
   12.24333382    0.86699998    2.06200004
   12.24388885    0.86699998    2.06200004
   12.24444485    0.86699998    2.06200004
   12.24499989    0.86699998    2.06200004
   12.24527836    0.86699998    2.04299998
   12.24583340    0.86699998    2.06200004
   12.24638939    0.86699998    2.06200004
   12.24694443    0.86699998    2.06200004
   12.24750042    0.86699998    2.06200004
   12.24777794    0.86699998    2.06200004
   12.24833393    0.86699998    2.06200004
   12.24888897    0.86699998    2.06200004
   12.24944496    0.86699998    2.06200004
   12.25000000    0.86699998    2.06200004
   12.25027752    0.86699998    2.06200004
   12.25083351    0.86699998    2.06200004
   12.25138855    0.86699998    2.06200004
   12.25194454    0.86699998    2.06200004
   12.25249958    0.86699998    2.06200004
   12.25277805    0.86699998    2.08100009
   12.25333309    0.86699998    2.08100009
   12.25388908    0.86699998    2.06200004
   12.25444412    0.86699998    2.06200004
   12.25472260    0.86699998    2.08100009
   12.25527763    0.84799999    2.06200004
   12.25583363    0.86699998    2.08100009
   12.25638866    0.86699998    2.06200004
   12.25694466    0.86699998    2.08100009
   12.25722218    0.86699998    2.06200004
   12.25777817    0.86699998    2.08100009
   12.25833321    0.86699998    2.08100009
   12.25888920    0.86699998    2.08100009
   12.25944424    0.84799999    2.08100009
   12.25972176    0.86699998    2.06200004
   12.26027775    0.84799999    2.08100009
   12.26083374    0.84799999    2.08100009
   12.26138878    0.86699998    2.08100009
   12.26166630    0.84799999    2.08100009
   12.26222229    0.84799999    2.08100009
   12.26277733    0.84799999    2.08100009
   12.26333332    0.84799999    2.08100009
   12.26361084    0.84799999    2.08100009
   12.26416683    0.84799999    2.08100009
   12.26472187    0.84799999    2.08100009
   12.26722240    0.84799999    2.08100009
   12.26888847    0.84799999    2.08100009
   12.26944447    0.84799999    2.08100009
   12.26999950    0.84799999    2.08100009
   12.27055550    0.84799999    2.08100009
   12.27111053    0.84799999    2.08100009
   12.27138901    0.84799999    2.08100009
   12.27194405    0.84799999    2.08100009
   12.27250004    0.84799999    2.08100009
   12.27305508    0.84799999    2.08100009
   12.27611065    0.84799999    2.08100009
   12.27944374    0.84799999    2.08100009
   12.28111076    0.84799999    2.10100007
   12.28166676    0.84799999    2.10100007
   12.28222179    0.84799999    2.08100009
   12.28277779    0.84799999    2.10100007
   12.28333378    0.84799999    2.10100007
   12.28361130    0.84799999    2.10100007
   12.28416729    0.84799999    2.08100009
   12.28472233    0.84799999    2.08100009
   12.28527832    0.84799999    2.10100007
   12.28583336    0.84799999    2.10100007
   12.28611183    0.84799999    2.10100007
   12.28666687    0.84799999    2.10100007
   12.28722286    0.84799999    2.10100007
   12.28777790    0.84799999    2.10100007
   12.28805637    0.84799999    2.10100007
   12.28861141    0.84799999    2.10100007
   12.28916740    0.84799999    2.10100007
   12.28972244    0.84799999    2.08100009
   12.29027843    0.84799999    2.10100007
   12.29055595    0.82800001    2.10100007
   12.29222298    0.84799999    2.10100007
   12.29305553    0.84799999    2.10100007
   12.29361153    0.82800001    2.10100007
   12.29444504    0.84799999    2.10100007
   12.29527855    0.82800001    2.10100007
   12.29583359    0.82800001    2.10100007
   12.29666710    0.84799999    2.10100007
   12.29722309    0.82800001    2.10100007
   12.29805565    0.84799999    2.10100007
   12.29888916    0.82800001    2.10100007
   12.29972267    0.84799999    2.10100007
   12.30027771    0.84799999    2.10100007
   12.30083370    0.84799999    2.10100007
   12.30277824    0.84799999    2.10100007
   12.30333328    0.84799999    2.10100007
   12.30388927    0.84799999    2.10100007
   12.30444431    0.84799999    2.10100007
   12.30472279    0.84799999    2.10100007
   12.30527782    0.84799999    2.10100007
   12.30583382    0.84799999    2.10100007
   12.30638885    0.84799999    2.10100007
   12.30833340    0.84799999    2.10100007
   12.31027794    0.84799999    2.11999989
   12.31083393    0.84799999    2.11999989
   12.31138897    0.84799999    2.11999989
   12.31166649    0.84799999    2.11999989
   12.31361103    0.84799999    2.11999989
   12.31555557    0.82800001    2.11999989
   12.31611156    0.84799999    2.11999989
   12.31666660    0.84799999    2.10100007
   12.31722260    0.84799999    2.10100007
   12.31972218    0.84799999    2.11999989
   12.32361126    0.84799999    2.11999989
   12.32555580    0.84799999    2.11999989
   12.32611084    0.84799999    2.11999989
   12.32638836    0.84799999    2.11999989
   12.32694435    0.84799999    2.11999989
   12.32944393    0.84799999    2.11999989
   12.33500004    0.84799999    2.13899994
   12.33694458    0.84799999    2.13899994
   12.33749962    0.84799999    2.13899994
   12.33777714    0.84799999    2.13899994
   12.33833313    0.84799999    2.13899994
   12.33888817    0.84799999    2.13899994
   12.33944416    0.84799999    2.13899994
   12.33972168    0.84799999    2.13899994
   12.34027767    0.84799999    2.15899992
   12.34083271    0.84799999    2.13899994
   12.34138870    0.84799999    2.13899994
   12.34194374    0.84799999    2.13899994
   12.34222221    0.84799999    2.11999989
   12.34277725    0.84799999    2.13899994
   12.34333324    0.84799999    2.13899994
   12.34388828    0.84799999    2.13899994
   12.34444427    0.84799999    2.13899994
   12.34499931    0.84799999    2.15899992
   12.34527779    0.84799999    2.15899992
   12.34583282    0.84799999    2.13899994
   12.34638882    0.84799999    2.13899994
   12.34694386    0.84799999    2.13899994
   12.34749985    0.84799999    2.13899994
   12.34777737    0.84799999    2.13899994
   12.34833336    0.84799999    2.13899994
   12.34888840    0.84799999    2.13899994
   12.34944439    0.84799999    2.15899992
   12.35000038    0.84799999    2.13899994
   12.35027790    0.82800001    2.13899994
   12.35083389    0.82800001    2.13899994
   12.35138893    0.84799999    2.13899994
   12.35194492    0.84799999    2.13899994
   12.35222244    0.82800001    2.15899992
   12.35277843    0.82800001    2.15899992
   12.35333347    0.82800001    2.13899994
   12.35388947    0.82800001    2.13899994
   12.35444450    0.84799999    2.13899994
   12.35500050    0.82800001    2.13899994
   12.35527802    0.82800001    2.13899994
   12.35583401    0.82800001    2.15899992
   12.35638905    0.84799999    2.13899994
   12.35666752    0.82800001    2.15899992
   12.35722256    0.82800001    2.13899994
   12.35777855    0.82800001    2.15899992
   12.35833359    0.82800001    2.15899992
   12.35888958    0.82800001    2.15899992
   12.35916710    0.82800001    2.13899994
   12.35972214    0.82800001    2.15899992
   12.36027813    0.82800001    2.15899992
   12.36277771    0.82800001    2.13899994
   12.36472225    0.82800001    2.15899992
   12.36527824    0.82800001    2.15899992
   12.36555576    0.82800001    2.15899992
   12.36611176    0.82800001    2.15899992
   12.36666679    0.82800001    2.15899992
   12.36722279    0.80900002    2.15899992
   12.36777782    0.80900002    2.15899992
   12.36833382    0.82800001    2.15899992
   12.36888885    0.82800001    2.15899992
   12.37222195    0.80900002    2.15899992
   12.37388897    0.80900002    2.15899992
   12.37444496    0.80900002    2.15899992
   12.37500000    0.80900002    2.15899992
   12.37555599    0.80900002    2.15899992
   12.37750053    0.82800001    2.15899992
   12.37916660    0.80900002    2.17799997
   12.37972260    0.80900002    2.15899992
   12.38027763    0.80900002    2.15899992
   12.38083363    0.80900002    2.15899992
   12.38277817    0.80900002    2.17799997
   12.38444424    0.80900002    2.17799997
   12.38527775    0.80900002    2.15899992
   12.38583279    0.80900002    2.15899992
   12.38638878    0.80900002    2.17799997
   12.38888836    0.79000002    2.17799997
   12.39277744    0.80900002    2.17799997
   12.39472198    0.79000002    2.17799997
   12.39527798    0.79000002    2.17799997
   12.39555550    0.79000002    2.17799997
   12.39611053    0.79000002    2.17799997
   12.39861107    0.79000002    2.17799997
   12.40249920    0.79000002    2.17799997
   12.40333271    0.79000002    2.17799997
   12.40416622    0.79000002    2.17799997
   12.40444374    0.79000002    2.17799997
   12.40694427    0.79000002    2.19700003
   12.40749931    0.79000002    2.19700003
   12.40805531    0.79000002    2.17799997
   12.40861034    0.79000002    2.17799997
   12.40888882    0.77100003    2.17799997
   12.40944386    0.79000002    2.17799997
   12.40999985    0.79000002    2.17799997
   12.41055489    0.79000002    2.17799997
   12.41249943    0.77100003    2.17799997
   12.41416645    0.77100003    2.19700003
   12.41472149    0.77100003    2.17799997
   12.41527748    0.77100003    2.19700003
   12.41583252    0.77100003    2.19700003
   12.41777802    0.77100003    2.19700003
   12.41944504    0.77100003    2.19700003
   12.42000008    0.77100003    2.19700003
   12.42055607    0.77100003    2.17799997
   12.42111111    0.77100003    2.19700003
   12.42361164    0.77100003    2.19700003
   12.42750072    0.77100003    2.19700003
   12.42944431    0.77100003    2.19700003
   12.43000031    0.75099999    2.19700003
   12.43055630    0.75099999    2.19700003
   12.43083382    0.77100003    2.19700003
   12.43361092    0.75099999    2.19700003
   12.43916702    0.75099999    2.21600008
   12.44111156    0.75099999    2.21600008
   12.44166660    0.75099999    2.21600008
   12.44222260    0.75099999    2.21600008
   12.44250011    0.75099999    2.21600008
   12.44305515    0.75099999    2.21600008
   12.44361115    0.75099999    2.21600008
   12.44416714    0.75099999    2.21600008
   12.44583321    0.75099999    2.21600008
   12.44638920    0.75099999    2.21600008
   12.44694424    0.75099999    2.21600008
   12.44750023    0.75099999    2.21600008
   12.44777775    0.75099999    2.21600008
   12.44833374    0.75099999    2.21600008
   12.44888878    0.75099999    2.21600008
   12.44944477    0.75099999    2.21600008
   12.44999981    0.75099999    2.21600008
   12.45027733    0.75099999    2.21600008
   12.45083332    0.75099999    2.21600008
   12.45138836    0.75099999    2.21600008
   12.45194435    0.75099999    2.21600008
   12.45222187    0.75099999    2.21600008
   12.45277786    0.75099999    2.21600008
   12.45333290    0.75099999    2.21600008
   12.45388889    0.75099999    2.21600008
   12.45444393    0.75099999    2.21600008
   12.45472240    0.75099999    2.21600008
   12.45527744    0.73199999    2.21600008
   12.45583344    0.73199999    2.21600008
   12.45638847    0.73199999    2.21600008
   12.45694447    0.73199999    2.21600008
   12.45722198    0.73199999    2.21600008
   12.45777798    0.73199999    2.21600008
   12.45833302    0.73199999    2.21600008
   12.45888901    0.73199999    2.23600006
   12.45944405    0.73199999    2.21600008
   12.45972157    0.73199999    2.21600008
   12.46027756    0.73199999    2.21600008
   12.46083355    0.73199999    2.21600008
   12.46138859    0.73199999    2.23600006
   12.46166611    0.73199999    2.23600006
   12.46222210    0.73199999    2.21600008
   12.46277714    0.73199999    2.21600008
   12.46333313    0.73199999    2.21600008
   12.46388912    0.73199999    2.21600008
   12.46444416    0.73199999    2.23600006
   12.46694374    0.73199999    2.21600008
   12.46888828    0.73199999    2.23600006
   12.46944427    0.73199999    2.23600006
   12.46972179    0.73199999    2.23600006
   12.47027779    0.73199999    2.23600006
   12.47083282    0.73199999    2.23600006
   12.47138882    0.73199999    2.23600006
   12.47166634    0.73199999    2.23600006
   12.47222137    0.73199999    2.23600006
   12.47277737    0.73199999    2.23600006
   12.47638798    0.71300000    2.23600006
   12.47805500    0.71300000    2.23600006
   12.47861099    0.71300000    2.23600006
   12.47916603    0.71300000    2.23600006
   12.47944355    0.71300000    2.23600006
   12.47999954    0.71300000    2.23600006
   12.48194408    0.71300000    2.23600006
