    HOUR (UT)     SKY TESTER    SUN TESTER
   11.82999992    0.07700000    0.28900000
   11.83166695    0.07700000    0.28900000
   11.83333302    0.09600000    0.30800000
   11.83500004    0.07700000    0.30800000
   11.83666611    0.07700000    0.30800000
   11.83833313    0.07700000    0.30800000
   11.84000015    0.07700000    0.30800000
   11.84166622    0.07700000    0.30800000
   11.84333324    4.91499996    1.69599998
   11.84499931    4.91499996    1.69599998
   11.84666634    4.91499996    1.69599998
   11.84833336    4.91499996    1.67700005
   11.85000038    4.91499996    1.69599998
   11.85166740    4.91499996    1.69599998
   11.85305595    4.91499996    1.69599998
   11.85472298    4.91499996    1.71500003
   11.85666752    4.91499996    1.71500003
   11.85833359    4.91499996    1.71500003
   11.86027813    4.91499996    1.71500003
   11.86222267    4.91499996    1.73399997
   11.86388969    4.91499996    1.73399997
   11.86555576    4.91499996    1.73399997
   11.86722279    4.91499996    1.73399997
   11.86861134    4.91499996    1.73399997
   11.87055588    4.91499996    1.73399997
   11.87194443    4.91499996    1.75399995
   11.87361145    4.91499996    1.75399995
   11.87527752    4.91499996    1.77300000
   11.87694454    4.91499996    1.77300000
   11.87861156    4.91499996    1.77300000
   11.88027763    4.91499996    1.79200006
   11.88194466    4.91499996    1.77300000
   11.88361073    4.91499996    1.77300000
   11.88527775    4.91499996    1.77300000
   11.88694477    4.91499996    1.77300000
   11.88861084    4.91499996    1.79200006
   11.89027786    4.91499996    1.77300000
   11.89194393    4.91499996    1.79200006
   11.89361095    4.91499996    1.79200006
   11.89527798    4.91499996    1.79200006
   11.89694405    4.91499996    1.77300000
   11.89861107    4.91499996    1.79200006
   11.90027714    4.91499996    1.79200006
   11.90222168    4.91499996    1.79200006
   11.90388870    4.91499996    1.79200006
   11.90555477    4.91499996    1.79200006
   11.90722179    4.91499996    1.79200006
   11.90888882    4.91499996    1.79200006
   11.91055489    4.91499996    1.79200006
   11.91111088    4.91499996    1.79200006
   11.91277695    4.91499996    1.79200006
   11.91444397    4.91499996    1.79200006
   11.91527748    4.91499996    1.79200006
   11.91583252    4.91499996    1.79200006
   11.91666698    4.91499996    1.81200004
   11.91722298    4.91499996    1.77300000
   11.91805553    4.91499996    1.79200006
   11.91861153    4.91499996    1.81200004
   11.91916656    4.91499996    1.79200006
   11.91972256    4.89599991    1.79200006
   11.92083359    4.81899977    1.79200006
   11.92138958    4.78000021    1.79200006
   11.92222214    4.70300007    1.79200006
   11.92333412    4.60699987    1.79200006
   11.92416668    4.53000021    1.81200004
   11.92527771    4.45300007    1.79200006
   11.92638874    4.37500000    1.81200004
   11.92722225    4.31799984    1.81200004
   11.92833328    4.24100018    1.81200004
   11.92944431    4.18300009    1.81200004
   11.93027782    4.12500000    1.81200004
   11.93138885    4.06699991    1.81200004
   11.93249989    4.02799988    1.83099997
   11.93333340    3.99000001    1.81200004
   11.93444443    3.97099996    1.81200004
   11.93527794    3.95099998    1.81200004
   11.93638897    3.93199992    1.83099997
   11.93750000    3.95099998    1.81200004
   11.93833351    3.95099998    1.83099997
   11.93944454    3.95099998    1.81200004
   11.94055557    3.97099996    1.81200004
   11.94138908    3.99000001    1.81200004
   11.94250011    4.00899982    1.81200004
   11.94361115    4.00899982    1.81200004
   11.94444466    4.02799988    1.81200004
   11.94555569    4.04799986    1.81200004
   11.94666672    4.06699991    1.81200004
   11.94750023    4.08599997    1.81200004
   11.94861126    4.08599997    1.81200004
   11.94972229    4.08599997    1.83099997
   11.95055580    4.08599997    1.83099997
   11.95166683    4.08599997    1.83099997
   11.95277786    4.06699991    1.83099997
   11.95361137    4.06699991    1.81200004
   11.95472240    4.06699991    1.83099997
   11.95555496    4.04799986    1.83099997
   11.95666695    4.00899982    1.83099997
   11.95777798    3.99000001    1.83099997
   11.95861053    3.97099996    1.83099997
   11.95972157    3.95099998    1.85000002
   11.96083355    3.91300011    1.85000002
   11.96166611    3.85500002    1.85000002
   11.96277714    3.81599998    1.85000002
   11.96388912    3.75900006    1.85000002
   11.96472168    3.68099999    1.85000002
   11.96583271    3.62400007    1.85000002
   11.96666622    3.54699993    1.86899996
   11.96777725    3.46900010    1.86899996
   11.96888828    3.39199996    1.85000002
   11.96972179    3.31500006    1.85000002
   11.97083282    3.21900010    1.85000002
   11.97194386    3.16100001    1.85000002
   11.97277737    3.06500006    1.85000002
   11.97388840    3.00699997    1.85000002
   11.97499943    2.94899988    1.85000002
   11.97583294    2.89100003    1.85000002
   11.97694397    2.85299993    1.85000002
   11.97805500    2.83299994    1.85000002
   11.97916603    2.81399989    1.85000002
   11.97999954    2.79500008    1.85000002
   11.98111057    2.79500008    1.85000002
   11.98222160    2.79500008    1.86899996
   11.98305511    2.77500010    1.85000002
   11.98416710    2.77500010    1.85000002
   11.98500061    2.75600004    1.85000002
   11.98611164    2.75600004    1.85000002
   11.98722267    2.75600004    1.86899996
   11.98805618    2.73699999    1.85000002
   11.98916721    2.75600004    1.85000002
   11.99027824    2.73699999    1.86899996
   11.99111176    2.75600004    1.85000002
   11.99222279    2.75600004    1.86899996
   11.99333382    2.77500010    1.85000002
   11.99416733    2.77500010    1.86899996
   11.99527836    2.79500008    1.86899996
   11.99611092    2.79500008    1.86899996
   11.99722290    2.81399989    1.86899996
   11.99833393    2.81399989    1.86899996
   11.99916649    2.83299994    1.86899996
   12.00027752    2.85299993    1.86899996
   12.00138855    2.85299993    1.88900006
   12.00222206    2.85299993    1.88900006
   12.00333309    2.87199998    1.88900006
   12.00444412    2.85299993    1.88900006
   12.00527763    2.83299994    1.88900006
   12.00638866    2.85299993    1.88900006
   12.00749969    2.81399989    1.88900006
   12.00833321    2.79500008    1.90799999
   12.00944424    2.75600004    1.90799999
   12.01055527    2.71799994    1.90799999
   12.01138878    2.69799995    1.90799999
   12.01249981    2.66000009    1.90799999
   12.01361084    2.62100005    1.88900006
   12.01444435    2.60200000    1.90799999
   12.01555538    2.58299994    1.90799999
   12.01666641    2.56299996    1.90799999
   12.01749992    2.56299996    1.90799999
   12.01861095    2.52500010    1.90799999
   12.01972198    2.52500010    1.90799999
   12.02055550    2.52500010    1.90799999
   12.02166653    2.52500010    1.90799999
   12.02277756    2.52500010    1.90799999
   12.02361107    2.50600004    1.90799999
   12.02472210    2.50600004    1.90799999
   12.02583313    2.50600004    1.92700005
   12.02666664    2.48600006    1.90799999
   12.02777767    2.48600006    1.92700005
   12.02888870    2.48600006    1.92700005
   12.02972221    2.48600006    1.94700003
   12.03083324    2.46700001    1.92700005
   12.03194427    2.48600006    1.92700005
   12.03305531    2.46700001    1.92700005
   12.03388977    2.46700001    1.92700005
   12.03500080    2.46700001    1.92700005
   12.03583336    2.44799995    1.92700005
   12.03694534    2.44799995    1.92700005
   12.03805637    2.42799997    1.92700005
   12.03888893    2.42799997    1.92700005
   12.04000092    2.42799997    1.92700005
   12.04111195    2.42799997    1.92700005
   12.04194450    2.42799997    1.92700005
   12.04305553    2.40899992    1.92700005
   12.04416752    2.40899992    1.92700005
   12.04500008    2.39000010    1.92700005
   12.04611111    2.39000010    1.92700005
   12.04694462    2.39000010    1.92700005
   12.04777813    2.37100005    1.92700005
   12.04861164    2.37100005    1.94700003
   12.04944515    2.37100005    1.94700003
   12.05027771    2.35100007    1.94700003
   12.05111122    2.35100007    1.94700003
   12.05194473    2.35100007    1.92700005
   12.05277824    2.33200002    1.92700005
   12.05361176    2.33200002    1.94700003
   12.05444431    2.31299996    1.94700003
   12.05527782    2.31299996    1.94700003
   12.05611134    2.31299996    1.94700003
   12.05694485    2.29399991    1.94700003
   12.05777836    2.29399991    1.94700003
   12.05861092    2.27399993    1.94700003
   12.05972195    2.27399993    1.94700003
   12.06055546    2.27399993    1.94700003
   12.06138897    2.25500011    1.94700003
   12.06222248    2.25500011    1.94700003
   12.06305599    2.25500011    1.94700003
   12.06388950    2.25500011    1.94700003
   12.06472206    2.23600006    1.94700003
   12.06555557    2.21600008    1.94700003
   12.06638908    2.23600006    1.94700003
   12.06722260    2.21600008    1.94700003
   12.06805515    2.21600008    1.94700003
   12.06888866    2.21600008    1.94700003
   12.06972218    2.19700003    1.96599996
   12.07055569    2.19700003    1.96599996
