    HOUR (UT)     SKY TESTER    SUN TESTER
   12.59388828    1.54200006    0.01900000
   12.59416676    1.67700005    0.01900000
   12.59472179    1.73399997    0.01900000
   12.59527779    1.69599998    0.01900000
   12.59583282    1.65699995    0.01900000
   12.59638882    1.67700005    0.01900000
   12.59694386    1.71500003    0.03800000
   12.59749985    1.81200004    0.03800000
   12.59805489    1.94700003    0.03800000
   12.59861088    2.11999989    0.05700000
   12.59916592    2.33200002    0.05700000
   12.59972191    2.79500008    0.05700000
   12.60027790    3.54699993    0.07700000
   12.60055637    4.43300009    0.07700000
   12.60111141    4.91499996    0.11500000
   12.60166740    4.91499996    0.13400000
   12.60222244    4.91499996    0.13400000
   12.60277843    4.91499996    0.17299999
   12.60333347    4.91499996    0.21200000
   12.60388947    4.91499996    0.21200000
   12.60444450    4.91499996    0.21200000
   12.60500050    4.91499996    0.21200000
   12.60527802    4.91499996    0.21200000
   12.60583401    4.91499996    0.23100001
   12.60638905    4.91499996    0.21200000
   12.60694504    4.91499996    0.23100001
   12.60777855    4.91499996    0.23100001
   12.60833359    4.91499996    0.23100001
   12.60888958    4.91499996    0.23100001
   12.60916710    4.91499996    0.23100001
   12.60972214    4.91499996    0.23100001
   12.61027813    4.91499996    0.23100001
   12.61083412    4.91499996    0.23100001
   12.61138916    4.91499996    0.25000000
   12.61194515    4.91499996    0.25000000
   12.61250019    4.91499996    0.25000000
   12.61305618    4.91499996    0.25000000
   12.61361122    4.91499996    0.25000000
   12.61416721    4.91499996    0.26899999
   12.61472225    4.91499996    0.26899999
   12.61527824    4.91499996    0.28900000
   12.61583328    4.91499996    0.28900000
   12.61638927    4.91499996    0.28900000
   12.61694431    4.91499996    0.28900000
   12.61750031    4.91499996    0.30800000
   12.61805534    4.91499996    0.32699999
   12.61861134    4.91499996    0.32699999
   12.61916637    4.91499996    0.34599999
   12.61972237    4.91499996    0.34599999
   12.62027836    4.91499996    0.36600000
   12.62083340    4.91499996    0.36600000
   12.62138939    4.91499996    0.36600000
   12.62250042    4.91499996    0.36600000
   12.62305546    4.91499996    0.36600000
   12.62416649    4.91499996    0.34599999
   12.62500000    4.91499996    0.34599999
   12.62611103    4.91499996    0.34599999
   12.62694454    4.91499996    0.36600000
   12.62805557    4.91499996    0.40400001
   12.62916660    4.91499996    0.42399999
   12.63000011    4.91499996    0.44299999
   12.63111115    4.91499996    0.46200001
   12.63194466    4.91499996    0.46200001
   12.63305569    4.91499996    0.46200001
   12.63416672    4.91499996    0.46200001
   12.63500023    4.91499996    0.48100001
   12.63611126    4.91499996    0.50099999
   12.63694477    4.91499996    0.50099999
   12.63805580    4.91499996    0.51999998
   12.63916683    4.91499996    0.51999998
   12.64000034    4.91499996    0.50099999
   12.64111137    4.91499996    0.50099999
   12.64222240    4.91499996    0.50099999
   12.64305496    4.91499996    0.50099999
   12.64416695    4.91499996    0.51999998
   12.64499950    4.91499996    0.51999998
   12.64611053    4.91499996    0.51999998
   12.64722252    4.91499996    0.51999998
   12.64805508    4.91499996    0.51999998
   12.64916611    4.91499996    0.51999998
   12.64999962    4.91499996    0.51999998
   12.65111065    4.91499996    0.53899997
   12.65222168    4.91499996    0.53899997
   12.65305519    4.91499996    0.51999998
   12.65416622    4.91499996    0.51999998
   12.65527725    4.91499996    0.50099999
   12.65611076    4.91499996    0.48100001
   12.65722179    4.91499996    0.48100001
   12.65805531    4.91499996    0.48100001
   12.65916634    4.91499996    0.46200001
   12.66027737    4.91499996    0.46200001
   12.66111088    4.91499996    0.46200001
   12.66222191    4.91499996    0.44299999
   12.66333294    4.91499996    0.46200001
   12.66416645    4.91499996    0.46200001
   12.66527748    4.91499996    0.46200001
   12.66638851    4.91499996    0.46200001
   12.66722298    4.91499996    0.44299999
   12.66833401    4.91499996    0.44299999
   12.66916656    4.91499996    0.46200001
   12.67027855    4.91499996    0.46200001
   12.67138958    4.91499996    0.46200001
   12.67222214    4.91499996    0.48100001
   12.67333412    4.91499996    0.48100001
   12.67416668    4.91499996    0.48100001
   12.67527771    4.91499996    0.48100001
   12.67638874    4.91499996    0.48100001
   12.67722225    4.91499996    0.46200001
   12.67833328    4.91499996    0.44299999
   12.67916679    4.91499996    0.42399999
   12.68027782    4.91499996    0.40400001
   12.68138885    4.91499996    0.38499999
   12.68222237    4.91499996    0.36600000
   12.68333340    4.91499996    0.38499999
   12.68444443    4.91499996    0.38499999
   12.68527794    4.91499996    0.40400001
   12.68638897    4.91499996    0.42399999
   12.68722248    4.91499996    0.42399999
   12.68833351    4.91499996    0.42399999
   12.68916702    4.91499996    0.42399999
   12.69027805    4.91499996    0.44299999
   12.69138908    4.91499996    0.44299999
   12.69222260    4.91499996    0.44299999
   12.69333363    4.91499996    0.44299999
   12.69416714    4.91499996    0.44299999
   12.69527817    4.91499996    0.42399999
   12.69638920    4.91499996    0.42399999
   12.69722271    4.91499996    0.42399999
   12.69833374    4.91499996    0.44299999
   12.69944477    4.91499996    0.44299999
   12.70027733    4.91499996    0.44299999
   12.70138836    4.91499996    0.46200001
   12.70249939    4.91499996    0.46200001
   12.70333290    4.91499996    0.46200001
   12.70444393    4.91499996    0.48100001
   12.70527744    4.91499996    0.48100001
   12.70638847    4.91499996    0.51999998
   12.70749950    4.91499996    0.55900002
   12.70833302    4.91499996    0.61600000
   12.70944405    4.91499996    0.63599998
   12.71055508    4.91499996    0.65499997
   12.71138859    4.91499996    0.63599998
   12.71249962    4.91499996    0.63599998
   12.71333313    4.91499996    0.63599998
   12.71444416    4.91499996    0.63599998
   12.71555519    4.91499996    0.63599998
   12.71638870    4.91499996    0.63599998
   12.71749973    4.91499996    0.63599998
   12.71833324    4.91499996    0.65499997
   12.71944427    4.91499996    0.69300002
   12.72055531    4.91499996    0.75099999
   12.72138882    4.91499996    0.79000002
   12.72249985    4.91499996    0.77100003
   12.72361088    4.91499996    0.71300000
   12.72444439    4.91499996    0.63599998
   12.72555542    4.91499996    0.59700000
   12.72666645    4.91499996    0.53899997
   12.72749996    4.91499996    0.50099999
   12.72861099    4.91499996    0.48100001
   12.72972202    4.91499996    0.44299999
   12.73055553    4.91499996    0.42399999
   12.73166656    4.91499996    0.42399999
   12.73249912    4.91499996    0.42399999
   12.73361111    4.91499996    0.44299999
   12.73472214    4.91499996    0.44299999
   12.73555565    4.91499996    0.44299999
   12.73666668    4.91499996    0.42399999
   12.73750019    4.91499996    0.40400001
   12.73861122    4.91499996    0.40400001
   12.73972225    4.91499996    0.40400001
   12.74055576    4.91499996    0.38499999
   12.74166679    4.91499996    0.36600000
   12.74250031    4.91499996    0.34599999
   12.74361134    4.91499996    0.34599999
   12.74472237    4.91499996    0.36600000
   12.74583340    4.91499996    0.38499999
   12.74666691    4.91499996    0.42399999
   12.74777794    4.91499996    0.46200001
   12.74861145    4.91499996    0.48100001
   12.74972248    4.91499996    0.46200001
   12.75083351    4.91499996    0.42399999
   12.75166702    4.91499996    0.40400001
   12.75277805    4.91499996    0.36600000
   12.75388908    4.91499996    0.32699999
   12.75472260    4.91499996    0.32699999
   12.75583363    4.91499996    0.30800000
   12.75666714    4.91499996    0.28900000
   12.75777817    4.91499996    0.28900000
   12.75888920    4.91499996    0.28900000
   12.75972176    4.91499996    0.26899999
   12.76083374    4.91499996    0.25000000
   12.76194477    4.91499996    0.25000000
   12.76277733    4.91499996    0.25000000
   12.76388931    4.91499996    0.25000000
   12.76472187    4.91499996    0.23100001
   12.76583290    4.91499996    0.21200000
   12.76694393    4.91499996    0.21200000
   12.76777744    4.91499996    0.21200000
   12.76888847    4.91499996    0.19200000
   12.76999950    4.91499996    0.19200000
   12.77083302    4.91499996    0.17299999
   12.77194405    4.91499996    0.17299999
   12.77277756    4.91499996    0.17299999
   12.77388859    4.91499996    0.17299999
   12.77499962    4.91499996    0.17299999
   12.77583313    4.91499996    0.17299999
   12.77694416    4.91499996    0.17299999
   12.77777767    4.91499996    0.17299999
   12.77888870    4.91499996    0.15400000
   12.77999973    4.91499996    0.15400000
   12.78083324    4.91499996    0.13400000
   12.78194427    4.91499996    0.13400000
   12.78277779    4.91499996    0.13400000
   12.78388977    4.91499996    0.13400000
   12.78500080    4.91499996    0.13400000
   12.78583336    4.91499996    0.13400000
   12.78694534    4.91499996    0.13400000
   12.78805637    4.91499996    0.13400000
   12.78888893    4.91499996    0.13400000
   12.79000092    4.91499996    0.11500000
   12.79083347    4.91499996    0.11500000
   12.79194450    4.91499996    0.11500000
   12.79305553    4.91499996    0.11500000
   12.79388905    4.91499996    0.11500000
   12.79500008    4.91499996    0.09600000
   12.79611111    4.91499996    0.09600000
   12.79694462    4.91499996    0.09600000
   12.79805565    4.91499996    0.09600000
   12.79888916    4.91499996    0.11500000
   12.80000019    4.91499996    0.09600000
   12.80111122    4.91499996    0.09600000
   12.80194473    4.91499996    0.09600000
   12.80305576    4.91499996    0.09600000
   12.80388927    4.91499996    0.09600000
   12.80500031    4.91499996    0.09600000
   12.80611134    4.91499996    0.09600000
   12.80694485    4.91499996    0.09600000
   12.80805588    4.91499996    0.09600000
   12.80888939    4.91499996    0.09600000
   12.81000042    4.91499996    0.11500000
   12.81111145    4.91499996    0.11500000
   12.81194496    4.91499996    0.11500000
   12.81305599    4.91499996    0.11500000
   12.81416702    4.91499996    0.11500000
   12.81500053    4.91499996    0.11500000
   12.81611156    4.91499996    0.11500000
   12.81694412    4.91499996    0.11500000
   12.81805515    4.91499996    0.11500000
   12.81916618    4.91499996    0.11500000
   12.81999969    4.91499996    0.11500000
   12.82111073    4.91499996    0.11500000
   12.82194424    4.91499996    0.11500000
   12.82305527    4.91499996    0.11500000
   12.82416630    4.91499996    0.11500000
   12.82499981    4.91499996    0.11500000
   12.82611084    4.91499996    0.11500000
   12.82722187    4.91499996    0.11500000
   12.82805538    4.91499996    0.13400000
   12.82916641    4.91499996    0.13400000
   12.83027744    4.91499996    0.13400000
   12.83111095    4.91499996    0.13400000
   12.83222198    4.91499996    0.13400000
   12.83333302    4.91499996    0.13400000
   12.83416653    4.91499996    0.13400000
   12.83527756    4.91499996    0.11500000
   12.83611107    4.91499996    0.11500000
   12.83722210    4.91499996    0.11500000
   12.83833313    4.91499996    0.11500000
   12.83916664    4.91499996    0.09600000
   12.84027767    4.91499996    0.09600000
   12.84138870    4.91499996    0.09600000
   12.84222221    4.91499996    0.09600000
   12.84333324    4.91499996    0.09600000
   12.84416676    4.91499996    0.11500000
   12.84527779    4.91499996    0.13400000
   12.84611034    4.91499996    0.13400000
   12.84722233    4.91499996    0.13400000
   12.84833336    4.91499996    0.15400000
   12.84944439    4.91499996    0.17299999
   12.85027790    4.91499996    0.17299999
   12.85138893    4.91499996    0.19200000
   12.85222244    4.91499996    0.21200000
   12.85333347    4.91499996    0.23100001
   12.85444450    4.91499996    0.25000000
   12.85527802    4.91499996    0.26899999
   12.85638905    4.91499996    0.28900000
   12.85750008    4.91499996    0.28900000
   12.85833359    4.91499996    0.28900000
   12.85944462    4.91499996    0.26899999
   12.86027813    4.91499996    0.25000000
   12.86138916    4.91499996    0.25000000
   12.86250019    4.91499996    0.26899999
   12.86333370    4.91499996    0.25000000
   12.86444473    4.91499996    0.26899999
   12.86527824    4.91499996    0.28900000
   12.86638927    4.91499996    0.30800000
   12.86750031    4.91499996    0.32699999
   12.86833382    4.91499996    0.34599999
   12.86944485    4.91499996    0.34599999
   12.87055588    4.91499996    0.36600000
   12.87138939    4.91499996    0.38499999
   12.87250042    4.91499996    0.42399999
   12.87333393    4.91499996    0.46200001
   12.87444496    4.91499996    0.50099999
   12.87555599    4.91499996    0.53899997
   12.87638855    4.91499996    0.55900002
   12.87750053    4.91499996    0.55900002
   12.87861156    4.91499996    0.55900002
   12.87944412    4.91499996    0.51999998
   12.88055611    4.91499996    0.51999998
   12.88138866    4.91499996    0.51999998
   12.88249969    4.91499996    0.53899997
   12.88333321    4.91499996    0.55900002
   12.88444424    4.91499996    0.57800001
   12.88555527    4.91499996    0.61600000
   12.88638878    4.91499996    0.67400002
   12.88749981    4.91499996    0.71300000
   12.88861084    4.91499996    0.73199999
   12.88944435    4.91499996    0.75099999
   12.89055538    4.91499996    0.73199999
   12.89166641    4.91499996    0.69300002
   12.89249992    4.91499996    0.63599998
   12.89361095    4.91499996    0.61600000
   12.89444447    4.91499996    0.57800001
   12.89555550    4.91499996    0.55900002
   12.89666653    4.91499996    0.55900002
   12.89750004    4.91499996    0.55900002
   12.89861107    4.91499996    0.53899997
   12.89972210    4.91499996    0.53899997
   12.90055561    4.91499996    0.51999998
   12.90166664    4.91499996    0.48100001
   12.90249920    4.91499996    0.46200001
   12.90361118    4.91499996    0.44299999
   12.90472221    4.91499996    0.44299999
   12.90555477    4.91499996    0.48100001
   12.90666676    4.91499996    0.48100001
   12.90777779    4.91499996    0.48100001
   12.90861034    4.91499996    0.46200001
   12.90972137    4.91499996    0.42399999
   12.91055489    4.91499996    0.40400001
   12.91166592    4.91499996    0.38499999
   12.91277695    4.91499996    0.36600000
   12.91361046    4.91499996    0.36600000
   12.91472149    4.91499996    0.36600000
   12.91583252    4.91499996    0.38499999
   12.91666698    4.91499996    0.40400001
   12.91777802    4.91499996    0.40400001
   12.91861153    4.91499996    0.40400001
   12.91972256    4.91499996    0.38499999
   12.92083359    4.91499996    0.36600000
   12.92166710    4.91499996    0.36600000
   12.92277813    4.91499996    0.36600000
   12.92388916    4.91499996    0.36600000
   12.92472267    4.91499996    0.38499999
   12.92583370    4.91499996    0.38499999
   12.92666721    4.91499996    0.40400001
   12.92777824    4.91499996    0.40400001
   12.92888927    4.91499996    0.40400001
   12.92972279    4.91499996    0.40400001
   12.93083382    4.91499996    0.40400001
   12.93166733    4.91499996    0.40400001
   12.93277836    4.91499996    0.44299999
   12.93388939    4.91499996    0.48100001
   12.93472195    4.91499996    0.57800001
   12.93583298    4.91499996    0.63599998
   12.93694496    4.91499996    0.65499997
   12.93777752    4.91499996    0.61600000
   12.93888855    4.91499996    0.59700000
   12.93972206    4.91499996    0.55900002
   12.94083309    4.91499996    0.51999998
   12.94194412    4.91499996    0.50099999
   12.94277763    4.91499996    0.46200001
   12.94388866    4.91499996    0.44299999
   12.94472218    4.91499996    0.40400001
   12.94583321    4.91499996    0.36600000
   12.94694424    4.91499996    0.34599999
   12.94777775    4.91499996    0.32699999
   12.94888878    4.91499996    0.32699999
   12.94972229    4.91499996    0.32699999
   12.95083332    4.91499996    0.36600000
   12.95194435    4.91499996    0.40400001
   12.95277786    4.91499996    0.46200001
   12.95388889    4.91499996    0.53899997
   12.95499992    4.91499996    0.57800001
   12.95583344    4.91499996    0.59700000
   12.95694447    4.91499996    0.59700000
   12.95777798    4.91499996    0.55900002
   12.95888901    4.91499996    0.50099999
   12.96000004    4.91499996    0.44299999
   12.96083355    4.91499996    0.44299999
   12.96194458    4.91499996    0.42399999
   12.96277714    4.91499996    0.42399999
   12.96388912    4.91499996    0.42399999
   12.96500015    4.91499996    0.44299999
   12.96583271    4.91499996    0.46200001
   12.96694374    4.91499996    0.48100001
   12.96805477    4.91499996    0.48100001
   12.96888828    4.91499996    0.48100001
   12.96999931    4.91499996    0.50099999
   12.97083282    4.91499996    0.50099999
   12.97194386    4.91499996    0.48100001
   12.97305489    4.91499996    0.44299999
   12.97388840    4.91499996    0.42399999
   12.97499943    4.91499996    0.42399999
   12.97611046    4.91499996    0.44299999
   12.97694397    4.91499996    0.44299999
   12.97805500    4.91499996    0.38499999
   12.97888851    4.91499996    0.32699999
   12.97999954    4.91499996    0.30800000
   12.98111057    4.91499996    0.28900000
   12.98194408    4.91499996    0.28900000
   12.98305511    4.91499996    0.28900000
   12.98416710    4.91499996    0.28900000
   12.98500061    4.91499996    0.28900000
   12.98611164    4.91499996    0.30800000
   12.98694515    4.91499996    0.28900000
   12.98805618    4.91499996    0.30800000
   12.98916721    4.91499996    0.30800000
   12.99000072    4.91499996    0.28900000
   12.99111176    4.91499996    0.28900000
   12.99222279    4.91499996    0.26899999
   12.99305534    4.91499996    0.23100001
   12.99416733    4.91499996    0.21200000
   12.99527836    4.91499996    0.19200000
   12.99611092    4.91499996    0.17299999
   12.99722290    4.91499996    0.17299999
   12.99805546    4.91499996    0.17299999
   12.99916649    4.91499996    0.15400000
   13.00027752    4.91499996    0.15400000
   13.00111103    4.91499996    0.15400000
   13.00222206    4.91499996    0.15400000
   13.00333309    4.91499996    0.13400000
   13.00416660    4.91499996    0.13400000
   13.00527763    4.91499996    0.13400000
   13.00638866    4.91499996    0.13400000
   13.00722218    4.91499996    0.13400000
   13.00833321    4.91499996    0.13400000
   13.00916672    4.91499996    0.13400000
   13.01027775    4.91499996    0.11500000
   13.01138878    4.91499996    0.11500000
   13.01222229    4.91499996    0.11500000
   13.01333332    4.91499996    0.09600000
   13.01444435    4.91499996    0.09600000
   13.01527786    4.91499996    0.07700000
   13.01638889    4.91499996    0.07700000
   13.01749992    4.91499996    0.07700000
   13.01833344    4.91499996    0.07700000
   13.01944447    4.91499996    0.07700000
   13.02027798    4.91499996    0.07700000
   13.02138901    4.91499996    0.07700000
   13.02250004    4.91499996    0.07700000
   13.02361107    4.91499996    0.09600000
   13.02444458    4.91499996    0.09600000
   13.02555561    4.91499996    0.09600000
   13.02666664    4.91499996    0.09600000
