    HOUR (UT)     SKY TESTER    SUN TESTER
   10.62111092    0.01900000    0.09600000
   10.62194443    0.01900000    0.07700000
   10.62277794    0.01900000    0.09600000
   10.62361145    0.01900000    0.09600000
   10.62444496    0.03800000    0.11500000
   10.62527752    0.03800000    0.11500000
   10.62611103    0.03800000    0.11500000
   10.62694454    0.03800000    0.13400000
   10.62777805    0.05700000    0.13400000
   10.62861156    0.05700000    0.15400000
   10.62944412    0.05700000    0.15400000
   10.63027763    0.05700000    0.15400000
   10.63111115    0.07700000    0.17299999
   10.63194466    0.07700000    0.17299999
   10.63277817    0.09600000    0.17299999
   10.63388920    0.09600000    0.19200000
   10.63472176    0.09600000    0.19200000
   10.63555527    0.09600000    0.19200000
   10.63638878    0.11500000    0.21200000
   10.63722229    0.11500000    0.21200000
   10.63805580    0.11500000    0.21200000
   10.63888836    0.13400000    0.23100001
   10.63972187    0.13400000    0.23100001
   10.64055538    0.13400000    0.23100001
   10.64138889    0.13400000    0.23100001
   10.64222240    0.15400000    0.25000000
   10.64305496    0.15400000    0.25000000
   10.64388847    0.15400000    0.25000000
   10.64472198    0.17299999    0.25000000
   10.64555550    0.17299999    0.25000000
   10.64638901    0.19200000    0.26899999
   10.64722252    0.17299999    0.26899999
   10.64805508    0.19200000    0.26899999
   10.64888859    0.19200000    0.26899999
   10.64972210    0.19200000    0.26899999
   10.65055561    0.21200000    0.26899999
   10.65138817    0.21200000    0.26899999
   10.65222168    0.21200000    0.26899999
   10.65305519    0.21200000    0.26899999
   10.65388870    0.21200000    0.26899999
   10.65472221    0.23100001    0.26899999
   10.65555477    0.21200000    0.26899999
   10.65638828    0.21200000    0.26899999
   10.65722179    0.23100001    0.26899999
   10.65833282    0.23100001    0.28900000
   10.65916634    0.23100001    0.26899999
   10.65999985    0.23100001    0.26899999
   10.66083336    0.23100001    0.26899999
   10.66166592    0.25000000    0.26899999
   10.66249943    0.25000000    0.26899999
   10.66333294    0.23100001    0.26899999
   10.66416645    0.23100001    0.26899999
   10.66499996    0.25000000    0.26899999
   10.66583252    0.25000000    0.28900000
   10.66666698    0.25000000    0.28900000
   10.66750050    0.25000000    0.28900000
   10.66833401    0.25000000    0.28900000
   10.66916656    0.25000000    0.28900000
   10.67000008    0.26899999    0.28900000
   10.67083359    0.26899999    0.28900000
   10.67166710    0.26899999    0.28900000
   10.67250061    0.26899999    0.28900000
   10.67333412    0.26899999    0.28900000
   10.67416668    0.26899999    0.28900000
   10.67500019    0.26899999    0.28900000
   10.67583370    0.28900000    0.28900000
   10.67666721    0.26899999    0.28900000
   10.67750072    0.28900000    0.28900000
   10.67833328    0.28900000    0.28900000
   10.67916679    0.28900000    0.28900000
   10.68000031    0.28900000    0.28900000
   10.68111134    0.28900000    0.28900000
   10.68194485    0.28900000    0.30800000
   10.68277836    0.28900000    0.28900000
   10.68361092    0.30800000    0.28900000
   10.68444443    0.30800000    0.28900000
   10.68527794    0.30800000    0.30800000
   10.68611145    0.30800000    0.30800000
   10.68694496    0.32699999    0.30800000
   10.68777752    0.32699999    0.30800000
   10.68861103    0.32699999    0.30800000
   10.68944454    0.32699999    0.30800000
   10.69027805    0.32699999    0.30800000
   10.69111156    0.32699999    0.30800000
   10.69194412    0.34599999    0.30800000
   10.69277763    0.34599999    0.30800000
   10.69361115    0.34599999    0.32699999
   10.69444466    0.34599999    0.30800000
   10.69527817    0.36600000    0.30800000
   10.69611073    0.36600000    0.30800000
   10.69694424    0.36600000    0.32699999
   10.69777775    0.36600000    0.30800000
   10.69861126    0.38499999    0.30800000
   10.69972229    0.38499999    0.30800000
   10.70055580    0.40400001    0.30800000
   10.70138836    0.40400001    0.30800000
   10.70222187    0.40400001    0.32699999
   10.70305538    0.40400001    0.30800000
   10.70388889    0.42399999    0.30800000
   10.70472240    0.42399999    0.30800000
   10.70555496    0.42399999    0.32699999
   10.70638847    0.42399999    0.32699999
   10.70722198    0.44299999    0.32699999
   10.70805550    0.44299999    0.32699999
   10.70888901    0.46200001    0.32699999
   10.71000004    0.46200001    0.32699999
   10.71083355    0.46200001    0.32699999
   10.71166611    0.48100001    0.32699999
   10.71249962    0.48100001    0.32699999
   10.71333313    0.50099999    0.32699999
   10.71416664    0.50099999    0.32699999
   10.71500015    0.51999998    0.32699999
   10.71583271    0.51999998    0.32699999
   10.71666622    0.51999998    0.32699999
   10.71749973    0.53899997    0.32699999
   10.71833324    0.53899997    0.32699999
   10.71916580    0.55900002    0.32699999
   10.72027779    0.57800001    0.32699999
   10.72111034    0.57800001    0.32699999
   10.72194386    0.59700000    0.32699999
   10.72277737    0.59700000    0.32699999
   10.72361088    0.59700000    0.32699999
   10.72444439    0.61600000    0.32699999
   10.72527695    0.63599998    0.32699999
   10.72611046    0.63599998    0.32699999
   10.72694397    0.65499997    0.32699999
   10.72777748    0.67400002    0.32699999
   10.72861099    0.67400002    0.32699999
   10.72944355    0.67400002    0.32699999
   10.73027706    0.69300002    0.34599999
   10.73138809    0.71300000    0.34599999
   10.73222160    0.71300000    0.34599999
   10.73305511    0.73199999    0.34599999
   10.73388958    0.73199999    0.34599999
   10.73472214    0.75099999    0.34599999
   10.73555565    0.77100003    0.34599999
   10.73638916    0.79000002    0.34599999
   10.73722267    0.79000002    0.34599999
   10.73805618    0.80900002    0.34599999
   10.73888874    0.80900002    0.34599999
   10.73972225    0.82800001    0.34599999
   10.74055576    0.84799999    0.34599999
   10.74138927    0.86699998    0.34599999
   10.74222279    0.86699998    0.34599999
   10.74305534    0.88599998    0.34599999
   10.74388885    0.90600002    0.34599999
   10.74472237    0.90600002    0.34599999
   10.74555588    0.94400001    0.34599999
   10.74666691    0.94400001    0.34599999
   10.74750042    0.96300000    0.34599999
   10.74833393    0.98299998    0.34599999
   10.74916649    0.98299998    0.34599999
   10.75000000    1.00199997    0.34599999
   10.75083351    1.02100003    0.34599999
   10.75166702    1.02100003    0.34599999
   10.75249958    1.05999994    0.34599999
   10.75333309    1.05999994    0.34599999
   10.75416660    1.07900000    0.34599999
   10.75500011    1.09800005    0.34599999
   10.75583363    1.09800005    0.34599999
   10.75666714    1.11800003    0.34599999
   10.75749969    1.13699996    0.34599999
   10.75833321    1.13699996    0.36600000
   10.75916672    1.17499995    0.36600000
   10.76000023    1.17499995    0.34599999
   10.76083374    1.19500005    0.36600000
   10.76194477    1.19500005    0.36600000
   10.76277733    1.21399999    0.36600000
   10.76361084    1.23300004    0.36600000
   10.76444435    1.25300002    0.36600000
   10.76527786    1.27199996    0.36600000
