    HOUR (UT)     SKY TESTER    SUN TESTER
   10.94055557    0.25000000    0.46200001
   10.94111156    0.23100001    0.40400001
   10.94166660    0.23100001    0.38499999
   10.94222260    0.23100001    0.32699999
   10.94277763    0.23100001    0.26899999
   10.94333363    0.23100001    0.23100001
   10.94388866    0.23100001    0.17299999
   10.94444466    0.23100001    0.13400000
   10.94555569    0.23100001    0.07700000
   10.94611073    0.23100001    0.07700000
   10.94666672    0.23100001    0.07700000
   10.94722271    0.25000000    0.07700000
   10.94777775    0.23100001    0.07700000
   10.94833374    0.23100001    0.07700000
   10.94888878    0.23100001    0.07700000
   10.94944477    0.23100001    0.07700000
   10.94999981    0.23100001    0.07700000
   10.95055580    0.23100001    0.07700000
   10.95111084    0.23100001    0.07700000
   10.95166683    0.23100001    0.05700000
   10.95222187    0.23100001    0.07700000
   10.95277786    0.23100001    0.07700000
   10.95333290    0.23100001    0.07700000
   10.95388889    0.23100001    0.07700000
   10.95444393    0.23100001    0.07700000
   10.95499992    0.23100001    0.07700000
   10.95555496    0.23100001    0.07700000
   10.95611095    0.23100001    0.05700000
   10.95666695    0.23100001    0.05700000
   10.95722198    0.23100001    0.07700000
   10.95777798    0.23100001    0.07700000
   10.95833302    0.23100001    0.07700000
   10.95888901    0.23100001    0.05700000
   10.95944405    0.23100001    0.07700000
   10.96000004    0.23100001    0.07700000
   10.96055508    0.23100001    0.05700000
   10.96138859    0.23100001    0.07700000
   10.96166611    0.23100001    0.07700000
   10.96249962    0.23100001    0.05700000
   10.96277714    0.23100001    0.07700000
   10.96333313    0.23100001    0.05700000
   10.96388912    0.23100001    0.05700000
   10.96444416    0.23100001    0.07700000
   10.96500015    0.23100001    0.05700000
   10.96555519    0.23100001    0.05700000
   10.96611118    0.23100001    0.05700000
   10.96694374    0.23100001    0.07700000
   10.96749973    0.23100001    0.05700000
   10.96805477    0.23100001    0.05700000
   10.96861076    0.23100001    0.07700000
   10.96916580    0.23100001    0.05700000
   10.96972179    0.23100001    0.05700000
   10.97027779    0.23100001    0.05700000
   10.97083282    0.23100001    0.05700000
   10.97138882    0.23100001    0.07700000
   10.97194386    0.23100001    0.07700000
   10.97249985    0.23100001    0.05700000
   10.97305489    0.23100001    0.05700000
   10.97361088    0.21200000    0.05700000
   10.97416592    0.23100001    0.05700000
   10.97472191    0.23100001    0.07700000
   10.97527695    0.23100001    0.07700000
   10.97583294    0.25000000    0.07700000
   10.97638798    0.25000000    0.07700000
   10.97694397    0.25000000    0.05700000
