    HOUR (UT)     SKY TESTER    SUN TESTER
   12.17805576    0.01900000    0.01900000
   12.17944431    0.01900000    0.01900000
   12.18000031    0.01900000    0.01900000
   12.18055630    0.01900000    0.01900000
   12.21527767    0.03800000    0.25000000
   12.21583271    0.01900000    0.26899999
   12.21666622    0.03800000    0.25000000
   12.21722221    0.03800000    0.26899999
   12.21777725    0.01900000    0.26899999
   12.21833324    0.03800000    0.28900000
   12.21888828    0.03800000    0.26899999
   12.21944427    0.01900000    0.26899999
   12.21999931    0.03800000    0.28900000
   12.22055531    0.01900000    0.28900000
   12.22222137    0.01900000    0.30800000
   12.22249985    0.03800000    0.30800000
   12.22305489    0.01900000    0.30800000
   12.22361088    0.01900000    0.32699999
   12.22416592    0.01900000    0.32699999
   12.22472191    0.01900000    0.34599999
   12.22583294    0.01900000    0.30800000
   12.22638798    0.03800000    0.32699999
   12.22694397    0.03800000    0.34599999
   12.22749996    0.03800000    0.32699999
   12.22777748    0.03800000    0.34599999
   12.22833252    0.03800000    0.34599999
   12.22888851    0.03800000    0.34599999
   12.22944355    0.03800000    0.34599999
   12.22999954    0.03800000    0.36600000
   12.23055553    0.05700000    0.36600000
   12.23111057    0.05700000    0.38499999
   12.23166656    0.05700000    0.38499999
   12.23222160    0.05700000    0.38499999
   12.23277760    0.05700000    0.36600000
   12.23305511    0.05700000    0.38499999
   12.23361111    0.07700000    0.38499999
   12.23416710    0.07700000    0.38499999
   12.23472214    0.07700000    0.38499999
   12.23527813    0.07700000    0.40400001
   12.23583317    0.07700000    0.40400001
   12.23638916    0.07700000    0.40400001
   12.23694515    0.11500000    0.40400001
   12.23750019    0.07700000    0.40400001
   12.23805618    0.11500000    0.38499999
   12.23833370    0.09600000    0.42399999
   12.23888874    0.11500000    0.42399999
   12.23944473    0.11500000    0.42399999
   12.24000072    0.11500000    0.40400001
   12.24055576    0.11500000    0.42399999
   12.24111176    0.11500000    0.42399999
   12.24166679    0.11500000    0.42399999
   12.24222279    0.11500000    0.42399999
   12.24277782    0.11500000    0.42399999
   12.24333382    0.11500000    0.42399999
   12.24361134    0.11500000    0.42399999
   12.24416733    0.11500000    0.42399999
   12.24472237    0.13400000    0.42399999
   12.24527836    0.11500000    0.42399999
   12.24583340    0.11500000    0.42399999
   12.24638939    0.13400000    0.42399999
   12.24694443    0.11500000    0.44299999
   12.24750042    0.13400000    0.44299999
   12.24805546    0.13400000    0.44299999
   12.24861145    0.13400000    0.44299999
   12.24888897    0.13400000    0.44299999
   12.24944496    0.13400000    0.44299999
   12.25000000    0.13400000    0.44299999
   12.25055599    0.15400000    0.46200001
   12.25111103    0.15400000    0.46200001
   12.25166702    0.15400000    0.46200001
   12.25222206    0.13400000    0.46200001
   12.25277805    0.15400000    0.48100001
   12.25333309    0.15400000    0.48100001
   12.25361156    0.15400000    0.46200001
   12.25416660    0.15400000    0.50099999
   12.25472260    0.15400000    0.50099999
   12.25527763    0.15400000    0.50099999
   12.25583363    0.15400000    0.51999998
   12.25638866    0.17299999    0.51999998
   12.25694466    0.15400000    0.53899997
   12.25749969    0.15400000    0.53899997
   12.25805569    0.17299999    0.53899997
   12.25861073    0.19200000    0.53899997
   12.25916672    0.19200000    0.53899997
   12.25944424    0.19200000    0.55900002
   12.26000023    0.17299999    0.55900002
   12.26055527    0.17299999    0.57800001
   12.26111126    0.17299999    0.57800001
   12.26166630    0.19200000    0.57800001
   12.26222229    0.17299999    0.59700000
   12.26277733    0.19200000    0.59700000
   12.26333332    0.19200000    0.59700000
   12.26388931    0.19200000    0.59700000
   12.26416683    0.19200000    0.59700000
   12.26472187    0.19200000    0.61600000
   12.26527786    0.19200000    0.61600000
   12.26583290    0.19200000    0.61600000
   12.26638889    0.19200000    0.65499997
   12.26694393    0.21200000    0.65499997
   12.26749992    0.19200000    0.65499997
   12.26805496    0.21200000    0.61600000
   12.26861095    0.21200000    0.61600000
   12.26916599    0.21200000    0.63599998
   12.26972198    0.21200000    0.63599998
   12.26999950    0.23100001    0.63599998
   12.27055550    0.21200000    0.65499997
   12.27111053    0.23100001    0.63599998
   12.27166653    0.23100001    0.63599998
   12.27222157    0.21200000    0.63599998
   12.27277756    0.23100001    0.63599998
   12.27333355    0.23100001    0.65499997
   12.27388859    0.23100001    0.65499997
   12.27444458    0.23100001    0.67400002
   12.27499962    0.25000000    0.63599998
   12.27555561    0.26899999    0.65499997
   12.27583313    0.23100001    0.65499997
   12.27638817    0.25000000    0.65499997
   12.27694416    0.25000000    0.67400002
   12.27750015    0.25000000    0.69300002
   12.27805519    0.26899999    0.67400002
   12.27861118    0.26899999    0.69300002
   12.27916622    0.26899999    0.67400002
   12.27972221    0.25000000    0.65499997
   12.28027725    0.26899999    0.65499997
