    HOUR (UT)     SKY TESTER    SUN TESTER
   13.70611095    1.98500001    0.01900000
   13.70777798    1.92700005    0.03800000
   13.70944405    2.10100007    0.07700000
   13.71083355    3.27699995    0.13400000
   13.71249962    2.58299994    0.19200000
   13.71416664    0.69300002    0.01900000
   13.71583271    0.23100001    0.01900000
   13.71749973    0.23100001    0.01900000
   13.71916580    3.99000001    0.07700000
   13.72083282    4.91499996    0.13400000
   13.72249985    4.91499996    0.19200000
   13.72416592    4.91499996    1.02100003
   13.72583294    4.91499996    0.23100001
   13.72722149    4.91499996    0.15400000
   13.72888851    4.91499996    0.23100001
   13.73055553    4.91499996    1.03999996
   13.73222160    4.91499996    2.33200002
   13.73388958    4.91499996    1.71500003
   13.73555565    4.91499996    0.32699999
   13.73722267    4.91499996    0.46200001
   13.73888874    4.91499996    1.50300002
   13.74055576    4.91499996    1.07900000
   13.74194431    4.91499996    0.44299999
   13.74361134    4.91499996    0.30800000
   13.74527836    4.91499996    0.32699999
   13.74694443    4.91499996    0.71300000
   13.74861145    4.91499996    1.52199996
   13.75027752    4.91499996    2.60200000
   13.75194454    4.91499996    1.90799999
   13.75361156    4.91499996    2.71799994
   13.75527763    4.91499996    2.73699999
   13.75666714    4.91499996    2.71799994
   13.75833321    4.91499996    2.71799994
   13.76000023    4.91499996    2.67899990
   13.76166630    2.81399989    2.69799995
   13.76333332    2.02399993    2.67899990
   13.76500034    1.86899996    2.67899990
   13.76666641    1.96599996    2.67899990
   13.76833344    2.02399993    2.66000009
   13.76861095    1.96599996    2.66000009
   13.77027798    1.85000002    2.66000009
   13.77166653    1.85000002    2.66000009
   13.77333355    1.85000002    2.64000010
   13.77416611    1.85000002    2.64000010
   13.77472210    1.85000002    2.64000010
   13.77638817    1.85000002    2.64000010
   13.77805519    1.85000002    2.64000010
   13.77972221    1.86899996    2.66000009
   13.78055573    1.85000002    2.64000010
   13.78083324    1.85000002    2.64000010
   13.78249931    1.85000002    2.66000009
   13.78388977    1.85000002    2.64000010
   13.78611183    1.83099997    2.64000010
   13.78805637    1.81200004    2.66000009
   13.78972244    1.81200004    2.64000010
   13.79138947    1.81200004    2.66000009
   13.79166698    1.79200006    2.66000009
   13.79333401    2.54399991    2.66000009
   13.79500008    4.91499996    2.66000009
   13.79666710    4.91499996    2.69799995
   13.79722309    4.91499996    2.69799995
   13.79777813    4.91499996    2.69799995
   13.79972267    4.91499996    2.67899990
   13.80111122    4.91499996    2.67899990
   13.80277824    4.91499996    2.66000009
   13.80361176    3.72000003    2.66000009
   13.80416679    2.81399989    2.64000010
   13.80472279    2.31299996    2.64000010
   13.80666733    1.96599996    2.66000009
   13.80833340    1.88900006    2.66000009
   13.80944443    1.86899996    2.64000010
   13.81111145    1.86899996    2.66000009
   13.81277752    1.88900006    2.66000009
   13.81444454    1.92700005    2.66000009
   13.81500053    1.92700005    2.66000009
   13.81555557    1.96599996    2.67899990
   13.81722260    1.96599996    2.66000009
   13.81888866    1.96599996    2.66000009
   13.82055569    2.58299994    2.66000009
   13.82138920    2.64000010    2.64000010
   13.82166672    2.64000010    2.66000009
   13.82361126    2.46700001    2.66000009
   13.82527733    2.06200004    2.64000010
   13.82694435    2.77500010    2.64000010
   13.82750034    2.40899992    2.66000009
   13.82805538    2.21600008    2.66000009
   13.82999992    2.04299998    2.64000010
   13.83166695    2.35100007    2.66000009
   13.83305550    2.00399995    2.66000009
   13.83388901    1.98500001    2.66000009
   13.83444405    2.00399995    2.66000009
   13.83611107    1.98500001    2.66000009
   13.83777714    1.98500001    2.66000009
   13.83861065    1.98500001    2.66000009
   13.83916664    1.98500001    2.64000010
   13.83972168    1.98500001    2.66000009
   13.84138870    1.98500001    2.66000009
   13.84222221    1.98500001    2.66000009
   13.84305477    1.98500001    2.66000009
   13.84361076    1.98500001    2.66000009
   13.84444427    1.96599996    2.66000009
   13.84499931    1.96599996    2.66000009
   13.84583282    1.96599996    2.66000009
   13.84666634    1.98500001    2.67899990
   13.84722233    1.98500001    2.66000009
   13.84805489    1.98500001    2.66000009
   13.85083389    2.00399995    2.66000009
   13.85138893    2.00399995    2.66000009
   13.85166740    2.00399995    2.66000009
   13.85249996    2.00399995    2.66000009
   13.85333347    2.06200004    2.66000009
   13.85416698    2.87199998    2.66000009
   13.85500050    3.62400007    2.66000009
   13.85722256    4.91499996    2.67899990
   13.85805607    4.91499996    2.69799995
   13.85916710    4.91499996    2.69799995
   13.86027813    4.91499996    2.69799995
   13.86111164    4.91499996    2.69799995
   13.86222267    4.91499996    2.69799995
   13.86305618    3.77800012    2.67899990
   13.86416721    3.02600002    2.67899990
   13.86500072    2.11999989    2.67899990
   13.86611176    2.02399993    2.67899990
   13.86694431    1.98500001    2.67899990
   13.86805534    2.19700003    2.67899990
   13.86861134    2.11999989    2.66000009
   13.86916637    2.06200004    2.67899990
   13.86972237    1.98500001    2.67899990
   13.87027836    1.96599996    2.67899990
   13.87222195    1.94700003    2.67899990
   13.87277794    1.90799999    2.67899990
   13.87361145    2.31299996    2.67899990
   13.87416649    2.44799995    2.69799995
   13.87500000    2.31299996    2.67899990
   13.87555599    2.31299996    2.69799995
   13.87638855    2.46700001    2.67899990
   13.87833309    3.85500002    2.67899990
   13.87888908    4.29799986    2.67899990
   13.87944412    4.78000021    2.67899990
   13.87972260    4.91499996    2.69799995
   13.88027763    4.91499996    2.71799994
   13.88166714    4.91499996    2.69799995
   13.88277817    4.91499996    2.71799994
   13.88388920    4.91499996    2.71799994
   13.88472176    4.91499996    2.71799994
   13.88583279    4.91499996    2.71799994
   13.88666630    4.91499996    2.71799994
   13.88777733    4.91499996    2.71799994
   13.88888836    4.91499996    2.69799995
   13.88972187    4.91499996    2.69799995
   13.89083290    4.29799986    2.69799995
   13.89166641    3.66199994    2.67899990
   13.89277744    2.85299993    2.67899990
   13.89361095    2.08100009    2.67899990
   13.89472198    1.83099997    2.67899990
   13.89583302    1.83099997    2.66000009
   13.89638901    1.85000002    2.66000009
   13.89694405    1.83099997    2.66000009
   13.89888859    1.85000002    2.66000009
   13.89944458    1.85000002    2.67899990
   13.90027714    1.85000002    2.66000009
   13.90083313    1.85000002    2.67899990
   13.90166664    1.85000002    2.66000009
   13.90249920    1.86899996    2.67899990
   13.90305519    1.86899996    2.67899990
   13.90388870    1.85000002    2.66000009
   13.90444374    1.86899996    2.66000009
   13.90527725    1.86899996    2.67899990
   13.90611076    1.86899996    2.67899990
   13.90888882    1.98500001    2.67899990
   13.91166592    4.85699987    2.69799995
   13.91472149    4.91499996    2.54399991
   13.91555500    4.91499996    2.35100007
   13.91666698    4.91499996    2.66000009
   13.91750050    4.91499996    2.66000009
   13.91861153    4.91499996    2.71799994
   13.91944504    4.91499996    2.67899990
   13.92055607    4.91499996    2.64000010
   13.92166710    4.91499996    2.64000010
   13.92250061    4.91499996    2.29399991
   13.92361164    4.91499996    2.37100005
   13.92444515    4.91499996    2.69799995
