    HOUR (UT)     SKY TESTER    SUN TESTER
   11.49666691    0.07700000    0.01900000
   11.49750042    0.07700000    0.01900000
   11.49916649    0.05700000    0.01900000
   11.50083351    0.07700000    0.01900000
   11.50361156    0.07700000    0.01900000
   11.50444412    0.07700000    0.01900000
   11.50527763    0.07700000    0.01900000
   11.50611115    0.07700000    0.01900000
   11.50694466    0.07700000    0.01900000
   11.50777817    0.07700000    0.01900000
   11.50861073    0.07700000    0.01900000
   11.50944424    0.07700000    0.01900000
   11.51027775    0.07700000    0.01900000
   11.51111126    0.07700000    0.01900000
   11.51194477    0.07700000    0.01900000
   11.51277733    0.09600000    0.01900000
   11.51361084    0.07700000    0.01900000
   11.51444435    0.07700000    0.01900000
   11.51555538    0.07700000    0.01900000
   11.51638889    0.09600000    0.01900000
   11.51722240    0.09600000    0.01900000
   11.51805496    0.09600000    0.01900000
   11.51888847    0.09600000    0.01900000
   11.51972198    0.09600000    0.01900000
   11.52055550    0.09600000    0.01900000
   11.52138901    0.09600000    0.01900000
   11.52222157    0.09600000    0.01900000
   11.52305508    0.09600000    0.01900000
   11.52388859    0.09600000    0.01900000
   11.52472210    0.09600000    0.01900000
   11.52555561    0.09600000    0.01900000
   11.52638817    0.09600000    0.01900000
   11.52722168    0.09600000    0.01900000
   11.52805519    0.09600000    0.01900000
   11.52888870    0.09600000    0.01900000
   11.52972221    0.09600000    0.01900000
   11.53055573    0.09600000    0.01900000
   11.53138828    0.09600000    0.01900000
   11.53222179    0.09600000    0.01900000
   11.53305531    0.09600000    0.01900000
   11.53416729    0.09600000    0.01900000
   11.53500080    0.09600000    0.01900000
   11.53583336    0.09600000    0.01900000
   11.53666687    0.09600000    0.01900000
   11.53750038    0.11500000    0.01900000
   11.53833389    0.09600000    0.01900000
   11.53916740    0.11500000    0.01900000
   11.54000092    0.09600000    0.01900000
   11.54083347    0.09600000    0.01900000
   11.54166698    0.09600000    0.01900000
   11.54250050    0.11500000    0.01900000
   11.54333401    0.09600000    0.01900000
   11.54416752    0.11500000    0.01900000
   11.54500008    0.09600000    0.01900000
   11.54583359    0.11500000    0.01900000
   11.54666710    0.09600000    0.01900000
   11.54750061    0.11500000    0.01900000
   11.54833412    0.11500000    0.01900000
   11.54944515    0.11500000    0.01900000
   11.55027771    0.11500000    0.01900000
   11.55111122    0.11500000    0.01900000
   11.55194473    0.11500000    0.01900000
   11.55277824    0.11500000    0.01900000
   11.55361176    0.11500000    0.01900000
   11.55444431    0.11500000    0.01900000
   11.55527782    0.11500000    0.01900000
   11.55611134    0.11500000    0.01900000
   11.55694485    0.11500000    0.01900000
   11.55777836    0.11500000    0.01900000
   11.55861092    0.11500000    0.01900000
   11.55944443    0.11500000    0.01900000
   11.56027794    0.11500000    0.01900000
   11.56111145    0.11500000    0.01900000
   11.56194496    0.11500000    0.01900000
   11.56277752    0.11500000    0.01900000
   11.56361103    0.11500000    0.01900000
   11.56472206    0.11500000    0.01900000
   11.56555557    0.13400000    0.01900000
   11.56638908    0.11500000    0.01900000
   11.56722260    0.11500000    0.01900000
   11.56805515    0.13400000    0.01900000
   11.56888866    0.11500000    0.01900000
   11.56972218    0.13400000    0.01900000
   11.57055569    0.13400000    0.01900000
   11.57138920    0.11500000    0.01900000
   11.57222176    0.13400000    0.01900000
   11.57305527    0.13400000    0.01900000
   11.57388878    0.13400000    0.01900000
   11.57472229    0.11500000    0.01900000
   11.57555580    0.11500000    0.01900000
   11.57638836    0.11500000    0.01900000
   11.57722187    0.11500000    0.01900000
   11.57805538    0.11500000    0.01900000
   11.57888889    0.11500000    0.01900000
   11.57972240    0.13400000    0.01900000
   11.58055592    0.13400000    0.01900000
   11.58166695    0.13400000    0.01900000
   11.58249950    0.11500000    0.01900000
   11.58333302    0.13400000    0.01900000
   11.58416653    0.13400000    0.01900000
   11.58500004    0.13400000    0.01900000
   11.58583260    0.13400000    0.01900000
   11.58666611    0.13400000    0.01900000
   11.58749962    0.13400000    0.01900000
   11.58833313    0.13400000    0.01900000
   11.58916664    0.13400000    0.01900000
   11.59000015    0.13400000    0.01900000
   11.59083271    0.13400000    0.01900000
   11.59166622    0.13400000    0.01900000
   11.59249973    0.13400000    0.01900000
   11.59333324    0.13400000    0.01900000
   11.59416676    0.13400000    0.01900000
   11.59499931    0.13400000    0.01900000
   11.59611034    0.13400000    0.01900000
   11.59694386    0.13400000    0.01900000
   11.59777737    0.13400000    0.01900000
   11.59861088    0.13400000    0.01900000
   11.59944439    0.13400000    0.01900000
   11.60027790    0.13400000    0.01900000
   11.60111141    0.13400000    0.01900000
   11.60194492    0.13400000    0.01900000
   11.60277843    0.13400000    0.01900000
   11.60361195    0.13400000    0.01900000
   11.60444450    0.13400000    0.01900000
   11.60527802    0.13400000    0.01900000
   11.60611153    0.13400000    0.01900000
   11.60694504    0.13400000    0.01900000
   11.60777855    0.13400000    0.01900000
   11.60861111    0.13400000    0.01900000
   11.60972214    0.13400000    0.01900000
   11.61055565    0.13400000    0.01900000
   11.61138916    0.13400000    0.01900000
   11.61222267    0.15400000    0.01900000
   11.61305618    0.15400000    0.01900000
   11.61388969    0.13400000    0.01900000
   11.61472225    0.15400000    0.01900000
   11.61555576    0.13400000    0.01900000
   11.61638927    0.13400000    0.01900000
   11.61722279    0.13400000    0.01900000
   11.61805534    0.13400000    0.01900000
   11.61888885    0.15400000    0.01900000
   11.61972237    0.13400000    0.01900000
   11.62055588    0.13400000    0.01900000
   11.62138939    0.13400000    0.01900000
   11.62222195    0.13400000    0.01900000
   11.62305546    0.13400000    0.01900000
   11.62388897    0.13400000    0.01900000
   11.62472248    0.13400000    0.01900000
   11.62555599    0.15400000    0.01900000
   11.62638855    0.15400000    0.01900000
   11.62722206    0.15400000    0.01900000
   11.62805557    0.15400000    0.01900000
   11.62888908    0.15400000    0.01900000
   11.63000011    0.15400000    0.01900000
   11.63083363    0.15400000    0.01900000
   11.63166714    0.15400000    0.01900000
   11.63249969    0.15400000    0.01900000
   11.63333321    0.15400000    0.01900000
   11.63416672    0.15400000    0.01900000
   11.63500023    0.15400000    0.01900000
   11.63583279    0.15400000    0.01900000
   11.63666630    0.15400000    0.01900000
   11.63749981    0.15400000    0.01900000
   11.63833332    0.15400000    0.01900000
   11.63916683    0.15400000    0.01900000
   11.64027786    0.15400000    0.01900000
   11.64111137    0.15400000    0.01900000
   11.64194393    0.15400000    0.01900000
   11.64277744    0.15400000    0.01900000
   11.64361095    0.15400000    0.01900000
   11.64444447    0.15400000    0.01900000
   11.64527798    0.15400000    0.01900000
   11.64611053    0.15400000    0.01900000
   11.64694405    0.15400000    0.01900000
   11.64805508    0.15400000    0.01900000
   11.64888859    0.17299999    0.01900000
   11.64972210    0.15400000    0.01900000
   11.65055561    0.15400000    0.01900000
   11.65138817    0.15400000    0.01900000
   11.65222168    0.15400000    0.01900000
   11.65305519    0.17299999    0.01900000
   11.65388870    0.17299999    0.01900000
   11.65472221    0.15400000    0.01900000
   11.65555477    0.17299999    0.01900000
   11.65638828    0.17299999    0.01900000
   11.65722179    0.15400000    0.01900000
   11.65805531    0.15400000    0.01900000
   11.65888882    0.15400000    0.01900000
   11.65972137    0.15400000    0.01900000
   11.66055489    0.15400000    0.01900000
   11.66166592    0.15400000    0.01900000
   11.66249943    0.15400000    0.01900000
   11.66333294    0.15400000    0.01900000
   11.66416645    0.15400000    0.01900000
   11.66499996    0.15400000    0.01900000
   11.66583252    0.17299999    0.01900000
   11.66666698    0.17299999    0.01900000
   11.66750050    0.17299999    0.01900000
   11.66833401    0.17299999    0.01900000
   11.66916656    0.17299999    0.01900000
   11.67000008    0.17299999    0.01900000
   11.67083359    0.17299999    0.01900000
   11.67166710    0.17299999    0.01900000
   11.67250061    0.17299999    0.01900000
   11.67333412    0.17299999    0.01900000
   11.67416668    0.17299999    0.01900000
   11.67500019    0.17299999    0.01900000
   11.67611122    0.17299999    0.01900000
   11.67694473    0.17299999    0.01900000
   11.67777824    0.17299999    0.01900000
   11.67861176    0.17299999    0.01900000
   11.67944431    0.17299999    0.01900000
   11.68027782    0.17299999    0.01900000
   11.68111134    0.17299999    0.01900000
   11.68194485    0.17299999    0.01900000
   11.68277836    0.17299999    0.01900000
   11.68361092    0.17299999    0.01900000
   11.68444443    0.17299999    0.01900000
   11.68527794    0.17299999    0.01900000
   11.68611145    0.17299999    0.01900000
   11.68694496    0.17299999    0.01900000
   11.68777752    0.17299999    0.01900000
   11.68861103    0.17299999    0.01900000
   11.68944454    0.17299999    0.01900000
   11.69027805    0.17299999    0.01900000
   11.69111156    0.17299999    0.01900000
   11.69194412    0.17299999    0.01900000
   11.69277763    0.17299999    0.01900000
   11.69361115    0.17299999    0.01900000
   11.69444466    0.17299999    0.01900000
   11.69527817    0.17299999    0.01900000
   11.69611073    0.17299999    0.01900000
   11.69722271    0.19200000    0.01900000
   11.69805527    0.19200000    0.01900000
   11.69888878    0.19200000    0.01900000
   11.69972229    0.19200000    0.01900000
   11.70055580    0.17299999    0.01900000
   11.70138836    0.19200000    0.01900000
   11.70222187    0.17299999    0.01900000
   11.70305538    0.17299999    0.01900000
   11.70388889    0.17299999    0.01900000
   11.70472240    0.19200000    0.01900000
   11.70555496    0.19200000    0.01900000
   11.70638847    0.19200000    0.01900000
   11.70722198    0.19200000    0.01900000
   11.70805550    0.19200000    0.01900000
   11.70888901    0.19200000    0.01900000
   11.70972157    0.19200000    0.01900000
   11.71055508    0.19200000    0.01900000
   11.71138859    0.19200000    0.01900000
   11.71222210    0.19200000    0.01900000
   11.71305561    0.19200000    0.01900000
   11.71388912    0.19200000    0.01900000
   11.71472168    0.19200000    0.01900000
   11.71555519    0.19200000    0.01900000
   11.71638870    0.19200000    0.01900000
   11.71722221    0.19200000    0.01900000
   11.71833324    0.19200000    0.01900000
   11.71916580    0.19200000    0.01900000
   11.71999931    0.19200000    0.01900000
   11.72083282    0.19200000    0.01900000
   11.72166634    0.19200000    0.01900000
   11.72249985    0.19200000    0.01900000
   11.72333336    0.19200000    0.01900000
   11.72416592    0.19200000    0.01900000
   11.72499943    0.19200000    0.01900000
   11.72583294    0.19200000    0.01900000
   11.72666645    0.19200000    0.01900000
   11.72749996    0.19200000    0.01900000
   11.72833252    0.19200000    0.01900000
   11.72944355    0.19200000    0.01900000
   11.73027706    0.19200000    0.01900000
   11.73083305    0.21200000    0.01900000
   11.73194408    0.19200000    0.01900000
   11.73277760    0.19200000    0.03800000
   11.73361111    0.19200000    0.03800000
   11.73444462    0.21200000    0.01900000
   11.73527813    0.21200000    0.01900000
   11.73611164    0.19200000    0.03800000
   11.73694515    0.19200000    0.03800000
   11.73777771    0.21200000    0.01900000
   11.73861122    0.19200000    0.01900000
   11.73944473    0.21200000    0.01900000
   11.74027824    0.21200000    0.01900000
   11.74111176    0.19200000    0.01900000
   11.74194431    0.21200000    0.03800000
   11.74277782    0.21200000    0.03800000
   11.74361134    0.21200000    0.01900000
   11.74444485    0.21200000    0.03800000
   11.74527836    0.21200000    0.01900000
   11.74611092    0.21200000    0.01900000
   11.74694443    0.21200000    0.01900000
   11.74777794    0.21200000    0.01900000
   11.74861145    0.21200000    0.01900000
   11.74972248    0.21200000    0.01900000
   11.75055599    0.21200000    0.01900000
   11.75138855    0.21200000    0.01900000
   11.75222206    0.21200000    0.03800000
   11.75305557    0.21200000    0.01900000
   11.75388908    0.21200000    0.01900000
   11.75472260    0.23100001    0.01900000
   11.75555515    0.21200000    0.03800000
   11.75638866    0.21200000    0.01900000
   11.75722218    0.21200000    0.01900000
   11.75805569    0.23100001    0.03800000
   11.75888920    0.21200000    0.01900000
   11.75972176    0.21200000    0.01900000
   11.76055527    0.21200000    0.03800000
   11.76138878    0.21200000    0.01900000
   11.76222229    0.21200000    0.03800000
   11.76305580    0.23100001    0.01900000
   11.76416683    0.21200000    0.01900000
   11.76500034    0.21200000    0.01900000
   11.76583290    0.21200000    0.03800000
   11.76666641    0.21200000    0.01900000
   11.76749992    0.21200000    0.01900000
   11.76833344    0.23100001    0.03800000
   11.76916599    0.21200000    0.03800000
   11.76999950    0.23100001    0.01900000
   11.77083302    0.23100001    0.01900000
   11.77166653    0.21200000    0.03800000
   11.77250004    0.21200000    0.03800000
   11.77333355    0.21200000    0.03800000
   11.77416611    0.23100001    0.03800000
   11.77499962    0.23100001    0.03800000
   11.77583313    0.23100001    0.03800000
   11.77666664    0.23100001    0.01900000
   11.77750015    0.23100001    0.01900000
   11.77833271    0.23100001    0.01900000
   11.77916622    0.23100001    0.03800000
   11.77999973    0.21200000    0.03800000
   11.78083324    0.21200000    0.03800000
   11.78166676    0.23100001    0.01900000
   11.78249931    0.23100001    0.01900000
   11.78333378    0.21200000    0.01900000
   11.78416729    0.21200000    0.03800000
   11.78500080    0.23100001    0.03800000
   11.78583336    0.23100001    0.03800000
   11.78694534    0.21200000    0.03800000
   11.78777790    0.21200000    0.03800000
   11.78861141    0.21200000    0.01900000
   11.78944492    0.23100001    0.01900000
   11.79027843    0.21200000    0.01900000
   11.79111195    0.21200000    0.03800000
   11.79194450    0.23100001    0.03800000
   11.79277802    0.21200000    0.01900000
   11.79361153    0.21200000    0.03800000
   11.79444504    0.23100001    0.01900000
   11.79527855    0.23100001    0.03800000
   11.79611111    0.21200000    0.01900000
   11.79694462    0.21200000    0.03800000
   11.79777813    0.23100001    0.03800000
   11.79861164    0.21200000    0.03800000
   11.79944515    0.21200000    0.03800000
   11.80027771    0.21200000    0.01900000
   11.80111122    0.21200000    0.03800000
   11.80194473    0.21200000    0.03800000
   11.80305576    0.21200000    0.03800000
   11.80388927    0.23100001    0.03800000
   11.80472279    0.23100001    0.03800000
   11.80555534    0.23100001    0.03800000
   11.80638885    0.21200000    0.03800000
   11.80722237    0.23100001    0.03800000
   11.80805588    0.23100001    0.03800000
   11.80888939    0.23100001    0.03800000
   11.80972195    0.23100001    0.03800000
   11.81055546    0.21200000    0.03800000
   11.81138897    0.21200000    0.03800000
   11.81222248    0.21200000    0.03800000
   11.81305599    0.21200000    0.03800000
   11.81416702    0.21200000    0.03800000
   11.81500053    0.21200000    0.03800000
   11.81583309    0.23100001    0.03800000
   11.81666660    0.21200000    0.03800000
   11.81750011    0.23100001    0.01900000
   11.81833363    0.21200000    0.03800000
   11.81916618    0.21200000    0.03800000
   11.81999969    0.23100001    0.03800000
   11.82083321    0.21200000    0.03800000
   11.82166672    0.21200000    0.01900000
   11.82250023    0.23100001    0.03800000
   11.82333374    0.21200000    0.03800000
   11.82416630    0.21200000    0.03800000
   11.82499981    0.23100001    0.03800000
   11.82583332    0.21200000    0.03800000
   11.82666683    0.23100001    0.03800000
   11.82777786    0.21200000    0.03800000
   11.82861137    0.21200000    0.03800000
   11.82944393    0.21200000    0.01900000
   11.83027744    0.21200000    0.03800000
   11.83111095    0.23100001    0.03800000
