    HOUR (UT)     SKY TESTER    SUN TESTER
   11.31194496    0.34599999    0.65499997
   11.31250000    0.38499999    2.10100007
   11.31305599    0.44299999    2.46700001
   11.31361103    1.77300000    2.40899992
   11.31416702    4.91499996    1.60000002
   11.31472206    4.91499996    1.13699996
   11.31527805    4.91499996    2.11999989
   11.31583309    4.91499996    2.39000010
   11.31638908    4.91499996    2.39000010
   11.31694412    4.91499996    2.39000010
   11.31805515    4.91499996    2.40899992
   11.31861115    4.91499996    2.40899992
   11.31972218    4.91499996    2.40899992
   11.32055569    4.91499996    2.40899992
   11.32166672    4.91499996    2.40899992
   11.32250023    4.91499996    2.40899992
   11.32361126    4.91499996    2.40899992
   11.32472229    4.91499996    2.33200002
   11.32555580    0.84799999    2.27399993
   11.32694435    0.94400001    2.29399991
   11.32750034    0.92500001    2.29399991
   11.32805538    0.88599998    2.29399991
   11.32972240    0.88599998    2.29399991
   11.33055592    0.88599998    2.29399991
   11.33111095    0.88599998    2.29399991
   11.33194447    0.88599998    2.29399991
   11.33277798    0.88599998    2.29399991
   11.33333302    0.88599998    2.29399991
   11.33416653    0.88599998    2.29399991
   11.33500004    0.88599998    2.29399991
   11.33583260    0.88599998    2.29399991
   11.33638859    0.88599998    2.29399991
   11.33722210    0.88599998    2.29399991
   11.33805561    0.88599998    2.29399991
   11.33861065    0.88599998    2.29399991
   11.33944416    0.88599998    2.29399991
   11.34027767    0.88599998    2.29399991
   11.34083271    0.88599998    2.29399991
   11.34166622    0.88599998    2.29399991
   11.34249973    0.88599998    2.29399991
   11.34305477    0.88599998    2.29399991
   11.34388828    0.88599998    2.31299996
   11.34472179    0.88599998    2.29399991
   11.34527779    0.88599998    2.29399991
   11.34611034    0.88599998    2.31299996
   11.34694386    0.88599998    2.29399991
   11.34749985    0.88599998    2.31299996
   11.34833336    0.88599998    2.29399991
   11.35138893    0.88599998    2.31299996
   11.35222244    0.88599998    2.31299996
   11.35277843    0.88599998    2.31299996
   11.35361195    0.88599998    2.31299996
   11.35444450    0.88599998    2.31299996
   11.35500050    0.88599998    2.31299996
   11.35583401    0.88599998    2.31299996
   11.35666752    0.88599998    2.31299996
   11.35722256    0.88599998    2.31299996
   11.35805607    0.86699998    2.31299996
   11.35888958    0.88599998    2.31299996
   11.35944462    0.86699998    2.31299996
   11.36250019    0.86699998    2.31299996
   11.36333370    0.88599998    2.31299996
   11.36388969    0.86699998    2.31299996
   11.36472225    0.86699998    2.31299996
   11.36555576    0.86699998    2.31299996
   11.36611176    0.86699998    2.31299996
   11.36694431    0.86699998    2.33200002
   11.36777782    0.86699998    2.33200002
   11.37055588    0.86699998    2.33200002
   11.37138939    0.86699998    2.33200002
   11.37222195    0.86699998    2.33200002
   11.37277794    0.86699998    2.31299996
   11.37361145    0.86699998    2.31299996
   11.37444496    0.86699998    2.33200002
   11.37500000    0.86699998    2.31299996
   11.37583351    0.86699998    2.31299996
   11.37666702    0.86699998    2.33200002
   11.37722206    0.86699998    2.33200002
   11.37805557    0.86699998    2.33200002
   11.38111115    0.86699998    2.31299996
   11.38166714    0.86699998    2.33200002
   11.38249969    0.86699998    2.33200002
   11.38333321    0.86699998    2.33200002
   11.38416672    0.86699998    2.33200002
   11.38472176    0.84799999    2.33200002
   11.38555527    0.84799999    2.33200002
   11.38638878    0.84799999    2.33200002
   11.38694477    0.86699998    2.33200002
   11.38777733    0.86699998    2.33200002
   11.38833332    0.84799999    2.33200002
   11.38916683    0.86699998    2.33200002
   11.39222240    0.84799999    2.33200002
   11.39277744    0.84799999    2.33200002
   11.39361095    0.84799999    2.33200002
   11.39444447    0.84799999    2.33200002
   11.39499950    0.84799999    2.33200002
   11.39583302    0.84799999    2.33200002
   11.39666653    0.84799999    2.33200002
   11.39722252    0.84799999    2.33200002
   11.39805508    0.84799999    2.33200002
   11.39888859    0.84799999    2.35100007
   11.39972210    0.84799999    2.33200002
   11.40027714    0.84799999    2.33200002
   11.40111065    0.84799999    2.33200002
   11.40194416    0.84799999    2.35100007
   11.40249920    0.84799999    2.35100007
   11.40333271    0.84799999    2.35100007
   11.40416622    0.84799999    2.35100007
   11.40472221    0.84799999    2.35100007
   11.40555477    0.84799999    2.35100007
   11.40638828    0.84799999    2.35100007
   11.40916634    0.84799999    2.35100007
   11.40999985    0.84799999    2.35100007
   11.41083336    0.84799999    2.33200002
   11.41166592    0.84799999    2.35100007
   11.41222191    0.84799999    2.35100007
   11.41305542    0.86699998    2.35100007
   11.41472149    0.86699998    2.35100007
   11.41722298    0.84799999    2.35100007
   11.41750050    0.86699998    2.35100007
   11.41805553    0.86699998    2.35100007
   11.41861153    0.86699998    2.35100007
   11.42083359    0.86699998    2.35100007
   11.42111111    0.86699998    2.35100007
   11.42333412    0.84799999    2.35100007
   11.42388916    0.86699998    2.35100007
   11.42611122    0.86699998    2.35100007
   11.42638874    0.86699998    2.35100007
   11.42861176    0.86699998    2.35100007
   11.42916679    0.86699998    2.35100007
   11.43138885    0.86699998    2.37100005
   11.43361092    0.86699998    2.37100005
   11.43388939    0.86699998    2.35100007
   11.43638897    0.86699998    2.35100007
   11.43861103    0.84799999    2.37100005
   11.44277763    0.84799999    2.35100007
   11.44333363    0.84799999    2.37100005
   11.44555569    0.84799999    2.37100005
   11.44611073    0.86699998    2.37100005
   11.44833374    0.84799999    2.37100005
   11.44861126    0.86699998    2.37100005
   11.45083332    0.86699998    2.37100005
   11.45138836    0.84799999    2.37100005
   11.45583344    0.84799999    2.37100005
   11.45777798    0.84799999    2.39000010
   11.45833302    0.84799999    2.37100005
   11.46055508    0.84799999    2.37100005
   11.46111107    0.84799999    2.39000010
   11.46333313    0.84799999    2.39000010
   11.46555519    0.84799999    2.39000010
   11.46583271    0.84799999    2.39000010
   11.46805477    0.84799999    2.39000010
   11.46861076    0.84799999    2.39000010
   11.47083282    0.82800001    2.39000010
   11.47111034    0.82800001    2.37100005
   11.47333336    0.88599998    2.40899992
   11.47388840    4.91499996    2.39000010
   11.47527695    4.91499996    2.39000010
   11.47638798    4.91499996    2.40899992
   11.47749996    4.91499996    2.40899992
   11.47833252    1.98500001    2.39000010
   11.47972202    1.96599996    2.39000010
   11.48027706    1.96599996    2.39000010
   11.48083305    1.90799999    2.39000010
   11.48138809    1.96599996    2.39000010
   11.48194408    1.90799999    2.39000010
   11.48249912    1.36800003    2.39000010
   11.48333359    1.00199997    2.39000010
   11.48388958    0.73199999    2.39000010
   11.48444462    0.67400002    2.39000010
   11.48500061    0.65499997    2.39000010
   11.48555565    0.65499997    2.39000010
   11.48611164    0.65499997    2.37100005
