    HOUR (UT)     SKY TESTER    SUN TESTER
   11.74888897    1.67700005    0.03800000
   11.75055599    1.73399997    0.07700000
   11.75222206    1.77300000    0.13400000
   11.75388908    1.83099997    0.19200000
   11.75555515    1.88900006    0.23100001
   11.75722218    1.94700003    0.30800000
   11.75888920    2.00399995    0.36600000
   11.76055527    2.06200004    0.42399999
   11.76222229    2.11999989    0.50099999
   11.76388931    2.17799997    0.57800001
   11.76555538    2.23600006    0.65499997
   11.76722240    2.29399991    0.73199999
   11.76888847    2.35100007    0.80900002
   11.77055550    2.40899992    0.88599998
   11.77222157    2.46700001    0.96300000
   11.77388859    2.52500010    1.02100003
   11.77555561    2.58299994    1.09800005
   11.77722168    2.62100005    1.15600002
   11.77888870    2.67899990    1.23300004
   11.78055573    2.73699999    1.29100001
   11.78222179    2.77500010    1.33000004
   11.78388977    2.83299994    1.40699995
   11.78555584    2.87199998    1.44500005
   11.78722286    2.91000009    1.48399997
   11.78888893    2.96799994    1.50300002
   11.79055595    3.00699997    1.52199996
   11.79222298    3.04500008    1.52199996
   11.79388905    3.06500006    1.54200006
   11.79555607    3.10299993    1.54200006
   11.79722309    3.14199996    1.54200006
   11.79888916    3.18000007    1.56099999
   11.80027771    3.20000005    1.54200006
   11.80194473    3.21900010    1.56099999
   11.80361176    3.25699997    1.56099999
   11.80527782    3.27699995    1.56099999
   11.80694485    3.31500006    1.56099999
   11.80861092    3.33400011    1.56099999
   11.81027794    3.37299991    1.56099999
   11.81194496    3.39199996    1.56099999
   11.81361103    3.41199994    1.56099999
   11.81527805    3.43099999    1.56099999
   11.81694412    3.45000005    1.58000004
   11.81861115    3.48900008    1.58000004
   11.82027817    3.50799990    1.58000004
   11.82194424    3.52699995    1.58000004
   11.82361126    3.54699993    1.58000004
   11.82527733    3.56599998    1.58000004
   11.82694435    3.58500004    1.58000004
   11.82861137    3.60400009    1.60000002
   11.83027744    3.62400007    1.58000004
   11.83194447    3.64299989    1.60000002
   11.83361053    3.66199994    1.60000002
   11.83500004    3.68099999    1.60000002
   11.83666611    3.70099998    1.60000002
   11.83833313    3.70099998    1.61899996
   11.84000015    3.72000003    1.60000002
   11.84166622    3.73900008    1.61899996
   11.84333324    3.75900006    1.61899996
   11.84499931    3.77800012    1.61899996
   11.84666634    3.79699993    1.61899996
   11.84833336    3.79699993    1.61899996
   11.85000038    3.81599998    1.61899996
   11.85166740    3.83599997    1.61899996
   11.85333347    3.83599997    1.61899996
   11.85500050    3.87400007    1.61899996
   11.85666752    3.87400007    1.63800001
   11.85833359    3.89400005    1.63800001
   11.86000061    3.89400005    1.63800001
   11.86166668    3.91300011    1.63800001
   11.86333370    3.91300011    1.63800001
   11.86500072    3.93199992    1.63800001
   11.86666679    3.93199992    1.63800001
   11.86805534    3.95099998    1.63800001
   11.86972237    3.97099996    1.65699995
   11.87138939    3.97099996    1.63800001
   11.87305546    3.99000001    1.65699995
   11.87472248    3.99000001    1.65699995
   11.87638855    3.99000001    1.65699995
   11.87805557    4.00899982    1.65699995
   11.87972260    4.02799988    1.65699995
   11.88138866    4.02799988    1.67700005
   11.88305569    4.02799988    1.65699995
   11.88472176    4.04799986    1.65699995
   11.88638878    4.04799986    1.65699995
   11.88805580    4.06699991    1.67700005
   11.88972187    4.06699991    1.65699995
   11.89138889    4.08599997    1.67700005
   11.89305496    4.08599997    1.65699995
   11.89472198    4.10599995    1.65699995
   11.89638901    4.12500000    1.67700005
   11.89805508    4.12500000    1.65699995
   11.89972210    4.12500000    1.67700005
   11.90138817    4.14400005    1.67700005
   11.90305519    4.14400005    1.67700005
   11.90444374    4.14400005    1.67700005
   11.90611076    4.14400005    1.67700005
   11.90777779    4.14400005    1.69599998
   11.90944386    4.16300011    1.69599998
   11.91111088    4.16300011    1.69599998
   11.91277695    4.18300009    1.69599998
   11.91444397    4.18300009    1.69599998
   11.91611099    4.18300009    1.69599998
   11.91777802    4.18300009    1.69599998
   11.91944504    4.20200014    1.69599998
   11.92111111    4.20200014    1.69599998
   11.92277813    4.20200014    1.69599998
   11.92444515    4.20200014    1.69599998
   11.92611122    4.20200014    1.69599998
   11.92777824    4.22100019    1.69599998
   11.92944431    4.22100019    1.69599998
   11.93111134    4.22100019    1.71500003
   11.93277836    4.22100019    1.69599998
   11.93444443    4.24100018    1.71500003
   11.93611145    4.24100018    1.69599998
   11.93777752    4.24100018    1.71500003
   11.93944454    4.24100018    1.71500003
   11.94111156    4.24100018    1.71500003
   11.94277763    4.24100018    1.71500003
   11.94444466    4.26000023    1.71500003
   11.94583321    4.26000023    1.71500003
   11.94750023    4.26000023    1.71500003
   11.94916630    4.26000023    1.73399997
   11.95083332    4.26000023    1.73399997
   11.95249939    4.26000023    1.73399997
   11.95416641    4.26000023    1.75399995
   11.95583344    4.26000023    1.73399997
   11.95749950    4.26000023    1.75399995
   11.95916653    4.26000023    1.73399997
   11.96083355    4.26000023    1.75399995
   11.96249962    4.26000023    1.73399997
   11.96416664    4.26000023    1.75399995
   11.96583271    4.26000023    1.75399995
   11.96749973    4.26000023    1.75399995
   11.96916580    4.26000023    1.75399995
   11.97083282    4.26000023    1.75399995
   11.97249985    4.26000023    1.75399995
   11.97416592    4.26000023    1.75399995
   11.97583294    4.26000023    1.75399995
   11.97722149    4.26000023    1.75399995
   11.97916603    4.26000023    1.77300000
   11.98055553    4.26000023    1.77300000
   11.98222160    4.26000023    1.77300000
   11.98388958    4.26000023    1.77300000
   11.98555565    4.24100018    1.75399995
   11.98722267    4.24100018    1.77300000
   11.98888874    4.26000023    1.77300000
   11.99055576    4.24100018    1.77300000
   11.99222279    4.24100018    1.77300000
   11.99388885    4.24100018    1.77300000
   11.99555588    4.22100019    1.77300000
   11.99722290    4.22100019    1.77300000
   11.99888897    4.24100018    1.77300000
   12.00055599    4.22100019    1.77300000
   12.00222206    4.22100019    1.77300000
   12.00388908    4.22100019    1.77300000
   12.00555515    4.20200014    1.79200006
   12.00722218    4.20200014    1.77300000
   12.00888920    4.20200014    1.79200006
   12.01055527    4.20200014    1.77300000
   12.01222229    4.20200014    1.79200006
   12.01388931    4.20200014    1.79200006
   12.01527786    4.20200014    1.79200006
   12.01694393    4.18300009    1.79200006
   12.01861095    4.18300009    1.79200006
   12.02027798    4.18300009    1.79200006
   12.02194405    4.18300009    1.79200006
   12.02361107    4.16300011    1.81200004
   12.02527714    4.16300011    1.81200004
   12.02694416    4.16300011    1.81200004
   12.02861118    4.14400005    1.81200004
   12.03027725    4.14400005    1.81200004
   12.03194427    4.14400005    1.83099997
   12.03361130    4.14400005    1.81200004
   12.03527832    4.14400005    1.81200004
   12.03694534    4.14400005    1.83099997
   12.03861141    4.12500000    1.81200004
   12.04027843    4.12500000    1.83099997
   12.04194450    4.12500000    1.81200004
   12.04361153    4.12500000    1.83099997
   12.04527855    4.10599995    1.83099997
   12.04694462    4.12500000    1.83099997
   12.04833412    4.10599995    1.83099997
   12.05000019    4.10599995    1.83099997
   12.05166721    4.10599995    1.83099997
   12.05333328    4.08599997    1.83099997
   12.05500031    4.08599997    1.83099997
