    HOUR (UT)     SKY TESTER    SUN TESTER
   10.88611126    4.91499996    0.21200000
   10.88694477    4.91499996    0.21200000
   10.88777733    4.91499996    0.21200000
   10.88888836    4.91499996    0.21200000
   10.89000034    4.91499996    0.21200000
   10.89083290    4.91499996    0.21200000
   10.89194393    4.91499996    0.23100001
   10.89305496    4.91499996    0.23100001
   10.89388847    4.91499996    0.23100001
   10.89499950    4.91499996    0.25000000
   10.89611053    4.91499996    0.23100001
   10.89694405    4.91499996    0.25000000
   10.89805508    4.91499996    0.25000000
   10.89916611    4.91499996    0.25000000
   10.89999962    4.91499996    0.26899999
   10.90111065    4.91499996    0.26899999
   10.90222168    4.91499996    0.26899999
   10.90305519    4.91499996    0.26899999
   10.90416622    4.91499996    0.28900000
   10.90527725    4.91499996    0.28900000
   10.90611076    4.91499996    0.28900000
   10.90722179    4.91499996    0.28900000
   10.90833282    4.91499996    0.28900000
   10.90916634    4.91499996    0.28900000
   10.91027737    4.91499996    0.28900000
   10.91138840    4.91499996    0.28900000
   10.91249943    4.91499996    0.28900000
   10.91333294    4.91499996    0.28900000
   10.91444397    4.91499996    0.28900000
   10.91555500    4.91499996    0.28900000
   10.91638851    4.91499996    0.28900000
   10.91750050    4.91499996    0.26899999
   10.91861153    4.91499996    0.26899999
   10.91972256    4.91499996    0.26899999
   10.92055607    4.91499996    0.26899999
   10.92166710    4.91499996    0.25000000
   10.92277813    4.91499996    0.25000000
   10.92361164    4.91499996    0.25000000
   10.92472267    4.91499996    0.25000000
   10.92583370    4.91499996    0.25000000
   10.92666721    4.91499996    0.25000000
   10.92777824    4.91499996    0.25000000
   10.92888927    4.91499996    0.25000000
   10.92972279    4.91499996    0.25000000
   10.93083382    4.91499996    0.25000000
   10.93194485    4.91499996    0.26899999
   10.93305588    4.91499996    0.26899999
   10.93388939    4.91499996    0.26899999
   10.93500042    4.91499996    0.26899999
   10.93611145    4.91499996    0.26899999
   10.93694496    4.91499996    0.28900000
   10.93805599    4.91499996    0.28900000
   10.93888855    4.91499996    0.28900000
   10.94000053    4.91499996    0.30800000
   10.94111156    4.91499996    0.30800000
   10.94222260    4.91499996    0.32699999
   10.94305515    4.91499996    0.32699999
   10.94388866    4.91499996    0.36600000
   10.94499969    4.91499996    0.36600000
   10.94611073    4.91499996    0.38499999
   10.94722271    4.91499996    0.40400001
   10.94805527    4.91499996    0.40400001
   10.94916630    4.91499996    0.42399999
   10.95027733    4.91499996    0.42399999
   10.95111084    4.91499996    0.44299999
   10.95222187    4.91499996    0.46200001
   10.95333290    4.91499996    0.46200001
   10.95444393    4.91499996    0.48100001
   10.95527744    4.91499996    0.48100001
   10.95638847    4.91499996    0.50099999
   10.95722198    4.91499996    0.51999998
   10.95916653    4.91499996    0.51999998
   10.96027756    4.91499996    0.53899997
   10.96138859    4.91499996    0.55900002
   10.96222210    4.91499996    0.57800001
   10.96333313    4.91499996    0.59700000
   10.96444416    4.91499996    0.61600000
   10.96527767    4.91499996    0.61600000
   10.96638870    4.91499996    0.63599998
   10.96749973    4.91499996    0.63599998
   10.96833324    4.91499996    0.65499997
   10.96944427    4.91499996    0.65499997
   10.97055531    4.91499996    0.65499997
   10.97138882    4.91499996    0.67400002
   10.97249985    4.91499996    0.65499997
   10.97333336    4.91499996    0.67400002
   10.97444439    4.91499996    0.65499997
   10.97555542    4.91499996    0.67400002
   10.97638798    4.91499996    0.67400002
   10.97749996    4.91499996    0.67400002
   10.97861099    4.91499996    0.67400002
