    HOUR (UT)     SKY TESTER    SUN TESTER
   10.27222157    0.98299998    0.01900000
   10.27277756    0.90600002    0.03800000
   10.27361107    0.75099999    0.05700000
   10.27416611    0.63599998    0.07700000
   10.28916740    1.21399999    0.03800000
   10.28972244    1.17499995    0.03800000
   10.29055595    1.17499995    0.01900000
   10.39388847    2.40899992    0.01900000
   10.39499950    2.27399993    0.01900000
   10.39583302    2.29399991    0.01900000
   10.39666653    2.44799995    0.01900000
   10.39750004    2.73699999    0.01900000
   10.39861107    3.23799992    0.01900000
   10.39944458    3.70099998    0.03800000
   10.40055561    4.04799986    0.07700000
   10.40138817    4.29799986    0.09600000
   10.40249920    4.43300009    0.15400000
   10.40361118    4.33699989    0.11500000
   10.40444374    4.10599995    0.05700000
   10.40555477    3.89400005    0.05700000
   10.40638828    3.83599997    0.05700000
   10.40749931    3.95099998    0.17299999
   10.40833282    4.12500000    0.36600000
   10.40944386    4.18300009    0.48100001
   10.41055489    4.31799984    0.46200001
   10.41138840    4.54899979    0.46200001
   10.41249943    4.76100016    0.46200001
   10.41361046    4.87699986    0.42399999
   10.41444397    4.72200012    0.40400001
   10.41555500    4.18300009    0.40400001
   10.41638851    3.54699993    0.40400001
   10.41750050    3.06500006    0.40400001
   10.41861153    2.85299993    0.42399999
   10.41944504    2.83299994    0.44299999
   10.42055607    2.67899990    0.42399999
   10.42166710    2.37100005    0.38499999
   10.42250061    2.13899994    0.38499999
   10.42333412    2.02399993    0.34599999
   10.42416668    1.98500001    0.32699999
   10.42500019    1.98500001    0.30800000
   10.42583370    2.10100007    0.25000000
   10.42666721    2.21600008    0.28900000
   10.42750072    2.17799997    0.32699999
   10.42833328    1.98500001    0.36600000
   10.42916679    1.81200004    0.40400001
   10.43000031    1.69599998    0.30800000
   10.43083382    1.61899996    0.19200000
   10.43166733    1.61899996    0.11500000
   10.43249989    1.63800001    0.03800000
   10.43333340    1.56099999    0.01900000
   10.44000053    0.73199999    0.01900000
   10.44555569    0.86699998    0.01900000
   10.44638920    0.79000002    0.05700000
   10.44750023    0.73199999    0.07700000
   10.44833374    0.77100003    0.13400000
   10.44888878    0.96300000    0.19200000
   10.44972229    1.19500005    0.15400000
   10.45055580    1.42600000    0.19200000
   10.45138836    1.56099999    0.25000000
   10.45249939    1.56099999    0.15400000
   10.45305538    1.60000002    0.07700000
   10.45416641    1.67700005    0.03800000
   10.45499992    1.77300000    0.01900000
   10.45583344    1.83099997    0.01900000
   10.47222137    4.91499996    0.01900000
   10.47333336    4.91499996    0.01900000
   10.47638798    4.91499996    0.01900000
   10.47722149    4.91499996    0.01900000
   10.47833252    4.91499996    0.01900000
   10.47916603    4.91499996    0.01900000
   10.48027706    4.91499996    0.01900000
   10.48138809    4.91499996    0.01900000
   10.48222160    4.91499996    0.01900000
   10.48333359    4.91499996    0.01900000
   10.48444462    4.91499996    0.01900000
   10.48527813    4.91499996    0.01900000
   10.48638916    4.91499996    0.01900000
   10.48722267    4.91499996    0.01900000
   10.48833370    4.91499996    0.01900000
   10.48916721    4.91499996    0.03800000
   10.49027824    4.91499996    0.03800000
   10.49138927    4.91499996    0.03800000
   10.49222279    4.91499996    0.03800000
   10.49333382    4.91499996    0.03800000
   10.49416733    4.91499996    0.03800000
   10.49527836    4.91499996    0.01900000
   10.49638939    4.91499996    0.01900000
   10.49722290    4.81899977    0.03800000
   10.49833393    4.43300009    0.03800000
   10.49916649    4.02799988    0.03800000
   10.50027752    3.81599998    0.03800000
   10.50138855    3.68099999    0.03800000
   10.50222206    3.16100001    0.03800000
   10.50333309    2.54399991    0.03800000
   10.50416660    2.21600008    0.01900000
   10.50527763    2.17799997    0.01900000
   10.50611115    2.17799997    0.01900000
   10.50694466    2.23600006    0.03800000
   10.50777817    2.35100007    0.05700000
   10.50861073    2.48600006    0.11500000
   10.50944424    2.60200000    0.17299999
   10.51055527    2.75600004    0.28900000
   10.51138878    2.73699999    0.46200001
   10.51249981    2.46700001    0.42399999
   10.51333332    2.33200002    0.38499999
   10.51444435    2.40899992    0.28900000
   10.51527786    2.46700001    0.19200000
   10.51611137    2.52500010    0.09600000
   10.51722240    2.60200000    0.03800000
   10.51833344    2.83299994    0.03800000
   10.51916599    3.16100001    0.01900000
   10.52027798    3.20000005    0.01900000
   10.52138901    2.81399989    0.01900000
   10.52222157    2.29399991    0.01900000
   10.52333355    1.98500001    0.01900000
   10.52416611    1.96599996    0.01900000
   10.52499962    2.08100009    0.01900000
   10.52583313    2.25500011    0.01900000
   10.52666664    2.37100005    0.01900000
   10.52750015    2.40899992    0.01900000
   10.52833271    2.40899992    0.01900000
   10.52916622    2.25500011    0.01900000
   10.53027725    2.13899994    0.01900000
   10.53111076    2.13899994    0.01900000
   10.53194427    2.15899992    0.01900000
   10.53277779    2.25500011    0.01900000
   10.53361130    2.62100005    0.01900000
   10.53444481    3.20000005    0.01900000
   10.53555584    3.83599997    0.01900000
   10.53638935    4.31799984    0.01900000
   10.53750038    4.60699987    0.03800000
   10.53833389    4.72200012    0.05700000
   10.53944492    4.66499996    0.05700000
   10.54055595    4.43300009    0.05700000
   10.54138947    4.04799986    0.03800000
   10.54250050    3.93199992    0.03800000
   10.54333401    4.04799986    0.05700000
   10.54444504    4.02799988    0.05700000
   10.54555607    3.93199992    0.05700000
   10.54638958    4.00899982    0.03800000
   10.54750061    4.35599995    0.03800000
   10.54833412    4.60699987    0.03800000
   10.54944515    4.68400002    0.03800000
   10.55027771    4.89599991    0.03800000
