    HOUR (UT)     SKY TESTER    SUN TESTER
   11.51972198    0.11500000    0.01900000
   11.52055550    0.11500000    0.01900000
   11.52138901    0.11500000    0.01900000
   11.52222157    0.11500000    0.01900000
   11.52305508    0.11500000    0.01900000
   11.52388859    0.09600000    0.03800000
   11.52472210    0.11500000    0.03800000
   11.52555561    0.11500000    0.03800000
   11.52638817    0.09600000    0.03800000
   11.52722168    0.11500000    0.03800000
   11.52805519    0.11500000    0.05700000
   11.52888870    0.11500000    0.05700000
   11.52972221    0.11500000    0.05700000
   11.53083324    0.11500000    0.05700000
   11.53166676    0.11500000    0.07700000
   11.53249931    0.11500000    0.07700000
   11.53333378    0.09600000    0.07700000
   11.53416729    0.11500000    0.09600000
   11.53500080    0.11500000    0.09600000
   11.53583336    0.11500000    0.09600000
   11.53666687    0.11500000    0.09600000
   11.53750038    0.11500000    0.09600000
   11.53833389    0.11500000    0.09600000
   11.53916740    0.11500000    0.11500000
   11.54000092    0.09600000    0.11500000
   11.54083347    0.11500000    0.11500000
   11.54166698    0.11500000    0.11500000
   11.54250050    0.09600000    0.11500000
   11.54333401    0.11500000    0.13400000
   11.54416752    0.11500000    0.13400000
   11.54500008    0.11500000    0.13400000
   11.54583359    0.11500000    0.13400000
   11.54666710    0.11500000    0.13400000
   11.54750061    0.11500000    0.13400000
   11.54833412    0.11500000    0.13400000
   11.54916668    0.11500000    0.13400000
   11.55000019    0.11500000    0.13400000
   11.55083370    0.11500000    0.13400000
   11.55166721    0.11500000    0.13400000
   11.55249977    0.11500000    0.13400000
   11.55333328    0.11500000    0.13400000
   11.55416679    0.09600000    0.13400000
   11.55527782    0.11500000    0.13400000
   11.55583382    0.09600000    0.13400000
   11.55694485    0.11500000    0.13400000
   11.55749989    0.11500000    0.13400000
   11.55833340    0.09600000    0.13400000
   11.55916691    0.09600000    0.13400000
   11.56000042    0.09600000    0.13400000
   11.56083393    0.11500000    0.13400000
   11.56166649    0.11500000    0.13400000
   11.56250000    0.09600000    0.13400000
   11.56361103    0.11500000    0.13400000
   11.56444454    0.11500000    0.13400000
   11.56527805    0.11500000    0.13400000
   11.56611156    0.09600000    0.13400000
   11.56694412    0.11500000    0.13400000
   11.56777763    0.09600000    0.13400000
   11.56861115    0.11500000    0.13400000
   11.56944466    0.11500000    0.13400000
   11.57027817    0.11500000    0.13400000
   11.57111073    0.11500000    0.13400000
   11.57194424    0.09600000    0.13400000
   11.57277775    0.11500000    0.13400000
   11.57361126    0.11500000    0.13400000
   11.57444477    0.11500000    0.13400000
   11.57527733    0.09600000    0.13400000
   11.57611084    0.09600000    0.13400000
   11.57694435    0.11500000    0.13400000
   11.57777786    0.11500000    0.13400000
   11.57861137    0.11500000    0.13400000
   11.57944393    0.09600000    0.13400000
   11.58027744    0.11500000    0.13400000
   11.58111095    0.11500000    0.13400000
   11.58194447    0.09600000    0.13400000
   11.58277798    0.11500000    0.13400000
   11.58361053    0.09600000    0.13400000
   11.58444405    0.09600000    0.13400000
   11.58527756    0.11500000    0.13400000
   11.58611107    0.11500000    0.15400000
   11.58694458    0.11500000    0.13400000
   11.58777714    0.09600000    0.13400000
   11.58861065    0.09600000    0.13400000
   11.58944416    0.11500000    0.13400000
   11.59027767    0.09600000    0.13400000
   11.59111118    0.11500000    0.13400000
   11.59194374    0.09600000    0.13400000
   11.59277725    0.11500000    0.13400000
   11.59361076    0.09600000    0.13400000
   11.59444427    0.09600000    0.15400000
   11.59527779    0.09600000    0.13400000
   11.59611034    0.11500000    0.15400000
   11.59694386    0.09600000    0.15400000
   11.59805489    0.11500000    0.13400000
   11.59888840    0.09600000    0.13400000
   11.59972191    0.11500000    0.15400000
   11.60027790    0.09600000    0.15400000
