    HOUR (UT)     SKY TESTER    SUN TESTER
   12.18222237    4.91499996    0.13400000
   12.18305588    4.91499996    0.15400000
   12.18416691    4.91499996    0.19200000
   12.18500042    0.42399999    0.23100001
   12.18611145    0.42399999    0.26899999
   12.18694496    0.46200001    0.28900000
   12.18777752    0.48100001    0.32699999
   12.18861103    0.48100001    0.34599999
   12.18944454    0.50099999    0.38499999
   12.19027805    0.50099999    0.40400001
   12.19111156    0.50099999    0.44299999
   12.19194412    0.51999998    0.48100001
   12.19277763    0.53899997    0.51999998
   12.19361115    0.53899997    0.55900002
   12.19444466    0.55900002    0.57800001
   12.19527817    0.57800001    0.61600000
   12.19611073    0.59700000    0.65499997
   12.19694424    0.59700000    0.69300002
   12.19777775    0.61600000    0.73199999
   12.19861126    0.61600000    0.77100003
   12.19944477    0.65499997    0.80900002
   12.20027733    0.65499997    0.84799999
   12.20111084    0.67400002    0.86699998
   12.20194435    0.69300002    0.90600002
   12.20277786    0.69300002    0.94400001
   12.20361137    0.71300000    1.00199997
   12.20444393    0.71300000    1.02100003
   12.20527744    0.75099999    1.05999994
   12.20611095    0.75099999    1.09800005
   12.20694447    0.75099999    1.13699996
   12.20777798    0.79000002    1.17499995
   12.20861053    0.79000002    1.21399999
   12.20944405    0.80900002    1.23300004
   12.21027756    0.82800001    1.27199996
   12.21111107    0.82800001    1.30999994
   12.21194458    0.82800001    1.34899998
   12.21277714    0.84799999    1.36800003
   12.21361065    0.86699998    1.38699996
   12.21444416    0.88599998    1.44500005
   12.21527767    0.88599998    1.46500003
   12.21611118    0.90600002    1.48399997
   12.21694374    0.92500001    1.52199996
   12.21805477    0.94400001    1.54200006
   12.21861076    0.94400001    1.56099999
   12.21916580    0.96300000    1.58000004
   12.22111034    0.98299998    1.63800001
   12.22166634    1.00199997    1.65699995
   12.22249985    1.00199997    1.67700005
   12.22333336    1.00199997    1.69599998
   12.22388840    1.00199997    1.71500003
   12.22472191    1.02100003    1.73399997
   12.22527695    1.03999996    1.75399995
   12.22611046    1.03999996    1.75399995
   12.22694397    1.05999994    1.75399995
   12.22749996    1.07900000    1.77300000
   12.22833252    1.07900000    1.77300000
   12.22888851    1.07900000    1.77300000
   12.22972202    1.09800005    1.77300000
   12.23027706    1.09800005    1.77300000
   12.23305511    1.11800003    1.77300000
   12.23361111    1.11800003    1.77300000
   12.23388958    1.11800003    1.77300000
   12.23444462    1.13699996    1.77300000
   12.23500061    1.13699996    1.79200006
   12.23527813    1.13699996    1.77300000
   12.23583317    1.13699996    1.77300000
   12.23833370    1.15600002    1.77300000
   12.24250031    1.17499995    1.79200006
   12.24444485    1.17499995    1.79200006
   12.24472237    1.17499995    1.79200006
   12.24527836    1.19500005    1.79200006
   12.24777794    1.19500005    1.79200006
   12.25305557    1.21399999    1.79200006
   12.25500011    1.23300004    1.81200004
   12.25527763    1.23300004    1.81200004
   12.25583363    1.23300004    1.81200004
   12.25638866    1.23300004    1.81200004
   12.25666714    1.23300004    1.81200004
   12.25722218    1.23300004    1.81200004
   12.25749969    1.23300004    1.81200004
   12.25805569    1.23300004    1.79200006
   12.25861073    1.23300004    1.81200004
   12.25888920    1.23300004    1.79200006
   12.25944424    1.23300004    1.79200006
   12.26000023    1.25300002    1.79200006
   12.26027775    1.23300004    1.81200004
   12.26083374    1.23300004    1.79200006
   12.26138878    1.23300004    1.81200004
   12.26194477    1.23300004    1.81200004
   12.26222229    1.25300002    1.81200004
   12.26277733    1.23300004    1.81200004
   12.26333332    1.23300004    1.83099997
   12.26361084    1.23300004    1.81200004
   12.26416683    1.23300004    1.81200004
   12.26444435    1.25300002    1.81200004
   12.26500034    1.25300002    1.81200004
   12.26555538    1.23300004    1.81200004
   12.26611137    1.25300002    1.81200004
