    HOUR (UT)     SKY TESTER    SUN TESTER
   13.51194477    0.17299999    0.53899997
   13.51361084    0.17299999    0.53899997
   13.51555538    1.73399997    0.53899997
   13.51694393    3.25699997    0.53899997
   13.51861095    3.25699997    0.53899997
   13.52027798    3.23799992    0.55900002
   13.52194405    3.23799992    0.55900002
   13.52361107    3.23799992    0.55900002
   13.52527714    3.23799992    0.55900002
   13.52722168    4.91499996    2.21600008
   13.52888870    4.91499996    2.19700003
   13.53055573    4.91499996    2.19700003
   13.53222179    4.91499996    2.15899992
   13.53388977    4.91499996    2.15899992
   13.53555584    4.91499996    2.15899992
   13.53722286    4.91499996    2.15899992
   13.53888893    4.91499996    2.15899992
   13.54055595    4.91499996    2.15899992
   13.54250050    4.91499996    2.15899992
   13.54416752    4.91499996    2.13899994
   13.54638958    4.91499996    2.10100007
   13.54805565    4.91499996    2.08100009
   13.54972267    4.91499996    2.08100009
   13.55111122    4.91499996    2.10100007
   13.55277824    4.91499996    2.10100007
   13.55388927    4.91499996    2.08100009
   13.55555534    4.91499996    2.06200004
   13.55722237    4.91499996    2.02399993
   13.55861092    4.91499996    2.00399995
   13.56027794    4.91499996    2.00399995
   13.56194496    4.91499996    2.00399995
   13.56277752    4.91499996    2.02399993
   13.56333351    4.91499996    2.02399993
   13.56388950    4.91499996    2.04299998
   13.56444454    4.91499996    2.06200004
   13.56500053    4.91499996    2.08100009
   13.56611156    4.91499996    2.10100007
   13.56666660    4.91499996    2.11999989
   13.56750011    4.91499996    2.13899994
   13.56861115    4.91499996    2.11999989
   13.56944466    4.91499996    2.10100007
   13.57055569    4.91499996    2.08100009
   13.57166672    4.91499996    2.08100009
   13.57250023    4.91499996    2.06200004
   13.57361126    4.91499996    2.08100009
   13.57444477    4.91499996    2.08100009
   13.57555580    4.91499996    2.10100007
   13.57666683    4.91499996    2.10100007
   13.57750034    4.91499996    2.08100009
   13.57861137    4.91499996    2.10100007
   13.57972240    4.91499996    2.06200004
   13.58055592    4.91499996    2.08100009
   13.58166695    4.91499996    2.10100007
   13.58277798    4.91499996    2.10100007
   13.58361053    4.91499996    2.08100009
   13.58472157    4.91499996    2.08100009
   13.58555508    4.91499996    2.08100009
   13.58666611    4.91499996    2.10100007
   13.58749962    4.91499996    2.11999989
   13.58861065    4.91499996    2.11999989
   13.58972168    4.91499996    2.13899994
   13.59055519    4.91499996    2.15899992
   13.59166622    4.91499996    2.15899992
   13.59249973    4.91499996    2.15899992
   13.59361076    4.91499996    2.15899992
   13.59444427    4.91499996    2.15899992
   13.59555531    4.91499996    2.11999989
   13.59666634    4.91499996    2.10100007
   13.59777737    4.91499996    2.10100007
   13.59861088    4.91499996    2.08100009
   13.59972191    4.91499996    2.08100009
   13.60055637    4.91499996    2.06200004
   13.60166740    4.91499996    2.06200004
   13.60277843    4.91499996    2.04299998
   13.60361195    4.91499996    2.02399993
   13.60472298    4.91499996    2.02399993
   13.60555553    4.91499996    2.04299998
   13.60666752    4.91499996    2.06200004
   13.60750008    4.91499996    2.08100009
   13.60861111    4.91499996    2.10100007
   13.60972214    4.91499996    2.15899992
   13.61055565    4.91499996    2.15899992
   13.61166668    4.91499996    2.17799997
   13.61250019    4.91499996    2.15899992
   13.61361122    4.91499996    2.15899992
   13.61444473    4.91499996    2.11999989
   13.61555576    4.91499996    2.10100007
   13.61666679    4.91499996    2.10100007
   13.61750031    4.91499996    2.06200004
   13.61861134    4.91499996    2.06200004
   13.61944485    4.91499996    2.06200004
   13.62055588    4.91499996    2.06200004
   13.62166691    4.91499996    2.10100007
   13.62250042    4.91499996    2.11999989
   13.62361145    4.91499996    2.13899994
   13.62444496    4.91499996    2.13899994
   13.62555599    4.91499996    2.13899994
   13.62666702    4.91499996    2.13899994
   13.62750053    4.91499996    2.11999989
   13.62861156    4.91499996    2.10100007
   13.62944412    4.91499996    2.10100007
   13.63055611    4.91499996    2.11999989
   13.63166714    4.91499996    2.11999989
   13.63249969    4.91499996    2.13899994
   13.63361073    4.91499996    2.13899994
   13.63472176    4.91499996    2.13899994
   13.63555527    4.91499996    2.13899994
   13.63666630    4.91499996    2.10100007
