    HOUR (UT)     SKY TESTER    SUN TESTER
   10.45777798    4.91499996    0.01900000
   10.45833302    4.91499996    0.01900000
   10.45888901    4.91499996    0.01900000
   10.46111107    4.91499996    0.01900000
   10.46249962    4.91499996    0.01900000
   10.46361065    4.91499996    0.01900000
   10.46472168    4.91499996    0.01900000
   10.46555519    4.91499996    0.03800000
   10.46666622    4.91499996    0.01900000
   10.46749973    4.91499996    0.01900000
   10.46861076    4.91499996    0.01900000
   10.46972179    4.91499996    0.01900000
   10.47055531    4.91499996    0.01900000
   10.47166634    4.91499996    0.03800000
   10.47277737    4.91499996    0.03800000
   10.47361088    4.91499996    0.03800000
   10.47472191    4.91499996    0.03800000
   10.47555542    4.91499996    0.03800000
   10.47666645    4.91499996    0.03800000
   10.47777748    4.91499996    0.01900000
   10.47861099    4.91499996    0.01900000
   10.47972202    4.91499996    0.01900000
   10.48083305    4.91499996    0.01900000
   10.48166656    4.91499996    0.01900000
   10.48277760    4.91499996    0.01900000
   10.48388958    4.91499996    0.03800000
   10.48472214    4.91499996    0.05700000
   10.48583317    4.91499996    0.25000000
   10.48666668    4.91499996    0.69300002
   10.48777771    4.91499996    0.98299998
   10.48888874    4.91499996    1.00199997
   10.48972225    4.91499996    0.94400001
   10.49083328    4.91499996    0.92500001
   10.49194431    4.91499996    1.03999996
   10.49277782    4.91499996    1.25300002
   10.49388885    4.91499996    1.42600000
   10.49499989    4.91499996    1.56099999
   10.49583340    4.91499996    1.50300002
   10.49694443    4.91499996    1.23300004
   10.49777794    4.91499996    1.13699996
   10.49888897    4.91499996    1.29100001
   10.49972248    4.91499996    1.54200006
   10.50083351    4.91499996    1.63800001
   10.50194454    4.91499996    1.73399997
   10.50277805    4.91499996    1.81200004
   10.50388908    4.91499996    1.75399995
   10.50500011    4.91499996    1.75399995
   10.50583363    4.91499996    1.75399995
   10.50694466    4.91499996    1.71500003
   10.50777817    4.91499996    1.67700005
   10.50888920    4.91499996    1.75399995
   10.50972176    4.91499996    1.85000002
   10.51083374    4.91499996    1.83099997
   10.51194477    4.91499996    1.79200006
   10.51277733    4.91499996    1.71500003
   10.51388931    4.91499996    1.71500003
   10.51500034    4.91499996    1.71500003
   10.51583290    4.91499996    1.63800001
   10.51694393    4.91499996    1.56099999
   10.51777744    4.91499996    1.52199996
   10.51888847    4.91499996    1.29100001
   10.51999950    4.91499996    1.00199997
   10.52083302    4.91499996    0.73199999
   10.52194405    4.91499996    0.59700000
   10.52277756    4.91499996    0.46200001
   10.52388859    4.91499996    0.32699999
   10.52499962    4.91499996    0.21200000
   10.52583313    4.91499996    0.15400000
   10.52694416    4.91499996    0.15400000
   10.52777767    4.91499996    0.15400000
   10.52888870    4.91499996    0.15400000
   10.52999973    4.91499996    0.15400000
   10.53083324    4.91499996    0.26899999
   10.53194427    4.91499996    0.36600000
   10.53277779    4.91499996    0.34599999
   10.53388977    4.91499996    0.32699999
   10.53500080    4.91499996    0.25000000
   10.53583336    4.91499996    0.19200000
   10.53694534    4.91499996    0.15400000
   10.53777790    4.91499996    0.15400000
   10.53888893    4.91499996    0.15400000
   10.54000092    4.91499996    0.15400000
   10.54083347    4.91499996    0.23100001
   10.54194450    4.91499996    0.30800000
   10.54305553    4.91499996    0.34599999
   10.54388905    4.91499996    0.26899999
   10.54500008    4.91499996    0.23100001
   10.54611111    4.91499996    0.17299999
   10.54694462    4.91499996    0.15400000
   10.54805565    4.91499996    0.15400000
   10.54888916    4.91499996    0.15400000
   10.55000019    4.91499996    0.15400000
   10.55111122    4.91499996    0.17299999
   10.55194473    4.91499996    0.17299999
   10.55305576    4.91499996    0.19200000
   10.55388927    4.91499996    0.15400000
   10.55500031    4.91499996    0.11500000
   10.55611134    4.91499996    0.09600000
   10.55694485    4.91499996    0.07700000
   10.55805588    4.91499996    0.07700000
   10.55916691    4.91499996    0.07700000
   10.56000042    4.91499996    0.07700000
   10.56111145    4.91499996    0.05700000
   10.56222248    4.91499996    0.03800000
   10.56305599    4.91499996    0.03800000
   10.56416702    4.91499996    0.05700000
   10.56527805    4.91499996    0.05700000
   10.56611156    4.91499996    0.03800000
   10.56722260    4.91499996    0.05700000
   10.56805515    4.91499996    0.05700000
   10.56916618    4.91499996    0.05700000
   10.57027817    4.91499996    0.05700000
   10.57111073    4.91499996    0.01900000
   10.57222176    4.91499996    0.01900000
   10.57333374    4.91499996    0.03800000
   10.57416630    4.91499996    0.01900000
   10.57527733    4.91499996    0.01900000
   10.57638836    4.91499996    0.01900000
   10.57722187    4.91499996    0.01900000
   10.57833290    4.91499996    0.01900000
   10.57916641    4.91499996    0.01900000
   10.58027744    4.91499996    0.01900000
   10.58138847    4.91499996    0.01900000
   10.58222198    4.91499996    0.01900000
   10.58333302    4.91499996    0.01900000
   10.58444405    4.91499996    0.01900000
   10.58527756    4.91499996    0.01900000
   10.58638859    4.91499996    0.01900000
   10.58722210    4.91499996    0.03800000
   10.58833313    4.91499996    0.01900000
   10.58944416    4.91499996    0.01900000
   10.59027767    4.91499996    0.01900000
   10.59138870    4.91499996    0.01900000
   10.59249973    4.91499996    0.01900000
   10.59333324    4.91499996    0.01900000
   10.59444427    4.91499996    0.01900000
   10.59555531    4.91499996    0.01900000
   10.59638882    4.91499996    0.01900000
   10.59749985    4.91499996    0.01900000
   10.59833336    4.91499996    0.01900000
   10.59944439    4.91499996    0.01900000
   10.60055637    4.91499996    0.01900000
   10.60138893    4.91499996    0.01900000
   10.60249996    4.91499996    0.01900000
   10.60361195    4.91499996    0.01900000
   10.60444450    4.91499996    0.01900000
   10.60555553    4.91499996    0.01900000
   10.60638905    4.91499996    0.01900000
   10.60750008    4.91499996    0.01900000
   10.60861111    4.91499996    0.01900000
   10.60944462    4.91499996    0.01900000
   10.61055565    4.91499996    0.01900000
   10.61138916    4.91499996    0.01900000
   10.61250019    4.91499996    0.01900000
   10.61361122    4.91499996    0.01900000
   10.61444473    4.91499996    0.01900000
   10.61555576    4.91499996    0.01900000
   10.61666679    4.91499996    0.01900000
   10.61750031    4.91499996    0.01900000
   10.61861134    4.91499996    0.01900000
   10.61944485    4.91499996    0.01900000
   10.62055588    4.91499996    0.01900000
   10.62166691    4.91499996    0.01900000
   10.62472248    4.91499996    0.01900000
   10.62777805    4.91499996    0.01900000
   10.62972260    4.91499996    0.01900000
   10.63055611    4.91499996    0.01900000
   10.69916630    3.75900006    0.01900000
   10.70027733    4.91499996    0.01900000
   10.70111084    4.91499996    0.01900000
   10.70222187    4.91499996    0.03800000
   10.70333290    4.91499996    0.15400000
   10.70416641    4.91499996    0.46200001
   10.70527744    4.91499996    0.88599998
   10.70611095    4.91499996    1.02100003
   10.70722198    4.91499996    0.90600002
   10.70833302    4.91499996    0.79000002
   10.70916653    4.91499996    0.71300000
   10.71027756    4.91499996    0.65499997
   10.71138859    4.91499996    0.63599998
   10.71222210    4.91499996    0.46200001
   10.71333313    4.91499996    0.36600000
   10.71416664    4.91499996    0.23100001
   10.71527767    4.91499996    0.15400000
   10.71638870    4.91499996    0.11500000
   10.71722221    4.91499996    0.07700000
   10.71833324    4.91499996    0.07700000
   10.71944427    4.91499996    0.07700000
   10.72027779    4.91499996    0.05700000
   10.72138882    4.91499996    0.03800000
   10.72249985    4.91499996    0.03800000
   10.72333336    4.91499996    0.03800000
   10.72444439    4.91499996    0.03800000
   10.72555542    4.91499996    0.01900000
   10.72638798    4.91499996    0.01900000
   10.80194473    4.91499996    0.01900000
   10.82388878    3.58500004    0.01900000
   10.82499981    3.21900010    0.01900000
   10.82583332    3.16100001    0.03800000
   10.82694435    4.31799984    0.05700000
   10.82805538    4.91499996    0.07700000
   10.82888889    4.91499996    0.19200000
   10.82999992    4.91499996    0.40400001
   10.83083344    4.91499996    0.46200001
   10.83194447    4.91499996    0.46200001
