    HOUR (UT)     SKY TESTER    SUN TESTER
   11.07777786    0.53899997    0.53899997
   11.07861137    0.53899997    0.55900002
   11.07944393    0.53899997    0.55900002
   11.08027744    0.53899997    0.55900002
   11.08111095    0.53899997    0.55900002
   11.08194447    0.53899997    0.55900002
   11.08277798    0.53899997    0.55900002
   11.08361053    0.53899997    0.55900002
   11.08444405    0.53899997    0.55900002
   11.08527756    0.53899997    0.55900002
   11.08611107    0.53899997    0.55900002
   11.08694458    0.53899997    0.55900002
   11.08777714    0.53899997    0.55900002
   11.08861065    0.69300002    2.25500011
   11.08972168    1.27199996    2.17799997
   11.09027767    1.27199996    2.17799997
   11.09083271    1.27199996    2.17799997
   11.09138870    1.27199996    2.17799997
   11.09194374    1.27199996    2.17799997
   11.09361076    1.27199996    2.17799997
   11.09444427    1.27199996    2.17799997
   11.09527779    1.27199996    2.17799997
   11.09583282    1.25300002    2.17799997
   11.09888840    1.25300002    2.17799997
   11.09944439    1.25300002    2.17799997
   11.10027790    1.25300002    2.17799997
   11.10111141    1.25300002    2.19700003
   11.10166740    1.25300002    2.17799997
   11.10249996    1.25300002    2.17799997
   11.10333347    1.25300002    2.17799997
   11.10388947    1.25300002    2.19700003
   11.10472298    1.25300002    2.19700003
   11.10527802    1.25300002    2.19700003
   11.10611153    1.25300002    2.19700003
   11.10694504    1.25300002    2.17799997
   11.10750008    1.25300002    2.19700003
   11.10833359    1.25300002    2.19700003
   11.10888958    1.23300004    2.19700003
   11.10972214    1.25300002    2.19700003
   11.11055565    1.23300004    2.19700003
   11.11111164    1.23300004    2.19700003
   11.11194515    1.25300002    2.19700003
   11.11250019    1.23300004    2.19700003
   11.11333370    1.23300004    2.19700003
   11.11388969    1.23300004    2.19700003
   11.11472225    1.23300004    2.19700003
   11.11527824    1.23300004    2.19700003
   11.11611176    1.23300004    2.19700003
   11.11694431    1.23300004    2.19700003
   11.11750031    1.23300004    2.19700003
   11.11833382    1.23300004    2.21600008
   11.11888885    1.23300004    2.19700003
   11.11972237    1.23300004    2.19700003
   11.12055588    1.23300004    2.21600008
   11.12111092    1.23300004    2.19700003
   11.12388897    1.23300004    2.19700003
   11.12416649    1.23300004    2.19700003
   11.12472248    1.23300004    2.21600008
   11.12527752    1.23300004    2.21600008
   11.12583351    1.23300004    2.21600008
   11.12611103    1.23300004    2.21600008
   11.12666702    1.23300004    2.21600008
   11.12694454    1.23300004    2.21600008
   11.12750053    1.23300004    2.21600008
   11.13000011    1.23300004    2.19700003
   11.13194466    1.23300004    2.21600008
