    HOUR (UT)     SKY TESTER    SUN TESTER
   13.18611145    4.91499996    2.44799995
   13.18694496    1.48399997    2.35100007
   13.18805599    1.48399997    2.35100007
   13.18861103    1.48399997    2.35100007
   13.18944454    1.48399997    2.35100007
   13.19000053    1.48399997    2.35100007
   13.19055557    1.48399997    2.35100007
   13.19222260    1.48399997    2.35100007
   13.19305515    1.48399997    2.35100007
   13.19361115    1.48399997    2.35100007
   13.19444466    1.48399997    2.35100007
   13.19527817    1.48399997    2.35100007
   13.19583321    1.48399997    2.35100007
   13.19666672    1.48399997    2.35100007
   13.19750023    1.48399997    2.35100007
   13.19805527    1.48399997    2.35100007
   13.19888878    1.48399997    2.33200002
   13.19944477    1.48399997    2.35100007
   13.20027733    1.48399997    2.37100005
   13.20111084    1.48399997    2.37100005
   13.20166683    1.48399997    2.35100007
   13.20472240    1.48399997    2.35100007
   13.20555496    1.48399997    2.35100007
   13.20611095    1.46500003    2.37100005
   13.20916653    1.46500003    2.35100007
   13.21000004    1.46500003    2.35100007
   13.21305561    1.46500003    2.35100007
   13.21388912    1.48399997    2.35100007
   13.21444416    1.48399997    2.35100007
   13.21527767    1.48399997    2.35100007
   13.21611118    1.48399997    2.37100005
   13.21888828    1.48399997    2.37100005
   13.21972179    1.48399997    2.37100005
   13.22055531    1.48399997    2.37100005
   13.22111034    1.48399997    2.35100007
   13.22194386    1.48399997    2.37100005
   13.22277737    1.48399997    2.37100005
   13.22333336    1.48399997    2.35100007
   13.22416592    1.48399997    2.37100005
   13.22722149    1.48399997    2.37100005
   13.22805500    1.48399997    2.35100007
   13.23083305    1.48399997    2.35100007
   13.23166656    1.48399997    2.37100005
   13.23472214    1.48399997    2.37100005
   13.23527813    1.48399997    2.37100005
   13.23833370    1.48399997    2.37100005
   13.24361134    1.48399997    2.37100005
   13.24777794    1.46500003    2.37100005
   13.25388908    1.48399997    2.37100005
   13.25638866    1.48399997    2.37100005
   13.25666714    1.46500003    2.37100005
   13.25722218    1.46500003    2.39000010
   13.25749969    1.48399997    2.39000010
   13.25805569    1.46500003    2.37100005
   13.25833321    1.48399997    2.37100005
   13.25888920    1.46500003    2.37100005
   13.25944424    1.48399997    2.39000010
   13.26000023    1.46500003    2.39000010
   13.26055527    1.46500003    2.39000010
   13.26111126    1.48399997    2.37100005
   13.26166630    1.46500003    2.37100005
   13.26194477    1.46500003    2.39000010
   13.26249981    1.46500003    2.39000010
   13.26305580    1.46500003    2.39000010
   13.26333332    1.46500003    2.39000010
   13.26388931    1.48399997    2.39000010
   13.26444435    1.46500003    2.39000010
   13.26500034    1.46500003    2.37100005
   13.26555538    1.46500003    2.39000010
   13.26583290    1.46500003    2.39000010
   13.26638889    1.46500003    2.37100005
   13.26694393    1.46500003    2.37100005
   13.26749992    1.46500003    2.37100005
   13.26777744    1.44500005    2.39000010
   13.26833344    1.44500005    2.37100005
   13.26888847    1.46500003    2.37100005
   13.26944447    1.46500003    2.39000010
   13.26999950    1.44500005    2.39000010
   13.27055550    1.46500003    2.39000010
   13.27083302    1.44500005    2.39000010
   13.27305508    1.44500005    2.39000010
   13.27361107    1.44500005    2.39000010
   13.27416611    1.46500003    2.39000010
   13.27472210    1.44500005    2.39000010
   13.27499962    1.44500005    2.39000010
   13.27555561    1.46500003    2.39000010
   13.27611065    1.44500005    2.37100005
   13.27666664    1.44500005    2.39000010
   13.27694416    1.44500005    2.39000010
   13.27750015    1.44500005    2.40899992
   13.27805519    1.44500005    2.39000010
   13.27861118    1.44500005    2.40899992
   13.27916622    1.44500005    2.39000010
   13.27944374    1.44500005    2.39000010
   13.27999973    1.44500005    2.39000010
   13.28055573    1.44500005    2.37100005
   13.28111076    1.44500005    2.39000010
   13.28166676    1.44500005    2.39000010
   13.28194427    1.44500005    2.39000010
   13.28249931    1.44500005    2.39000010
   13.28305531    1.42600000    2.39000010
   13.28333378    1.42600000    2.39000010
   13.28388977    1.42600000    2.37100005
   13.28444481    1.42600000    2.39000010
   13.28500080    1.44500005    2.39000010
   13.28555584    1.42600000    2.39000010
   13.28583336    1.44500005    2.39000010
   13.28638935    1.42600000    2.39000010
   13.28694534    1.42600000    2.39000010
   13.28722286    1.42600000    2.40899992
   13.28777790    1.42600000    2.39000010
   13.28833389    1.42600000    2.39000010
   13.28888893    1.42600000    2.39000010
   13.28916740    1.42600000    2.39000010
   13.28972244    1.42600000    2.39000010
   13.29027843    1.42600000    2.39000010
   13.29083347    1.42600000    2.39000010
   13.29111195    1.42600000    2.39000010
   13.29166698    1.42600000    2.39000010
   13.29222298    1.42600000    2.39000010
   13.29277802    1.42600000    2.39000010
   13.29305553    1.42600000    2.37100005
   13.29361153    1.42600000    2.39000010
   13.29416752    1.42600000    2.39000010
   13.29472256    1.40699995    2.37100005
   13.29500008    1.40699995    2.39000010
   13.29555607    1.40699995    2.37100005
   13.29611111    1.42600000    2.39000010
   13.29666710    1.40699995    2.39000010
   13.29722309    1.40699995    2.39000010
   13.29750061    1.42600000    2.39000010
   13.29805565    1.42600000    2.39000010
   13.29861164    1.40699995    2.39000010
   13.29888916    1.40699995    2.39000010
   13.29944515    1.42600000    2.40899992
   13.30000019    1.40699995    2.39000010
   13.30055618    1.42600000    2.39000010
   13.30111122    1.42600000    2.39000010
   13.30166721    1.42600000    2.39000010
   13.30222225    1.42600000    2.39000010
   13.30249977    1.40699995    2.39000010
   13.30305576    1.40699995    2.39000010
   13.30361176    1.40699995    2.39000010
   13.30416679    1.40699995    2.39000010
   13.30444431    1.42600000    2.39000010
   13.30500031    1.42600000    2.40899992
   13.30555534    1.40699995    2.39000010
   13.30583382    1.40699995    2.39000010
   13.30638885    1.42600000    2.39000010
   13.30888939    1.40699995    2.40899992
   13.31138897    1.40699995    2.39000010
   13.31194496    1.40699995    2.40899992
   13.31222248    1.40699995    2.40899992
   13.31555557    1.40699995    2.39000010
   13.31916618    1.40699995    2.39000010
   13.32138920    1.40699995    2.39000010
   13.32194424    1.40699995    2.39000010
   13.32250023    1.40699995    2.39000010
   13.32305527    1.42600000    2.40899992
   13.32361126    1.42600000    2.39000010
   13.32416630    1.40699995    2.40899992
   13.32472229    1.40699995    2.40899992
   13.32527733    1.40699995    2.39000010
   13.32555580    1.40699995    2.39000010
   13.32611084    1.40699995    2.40899992
   13.32666683    1.40699995    2.39000010
   13.32694435    1.40699995    2.39000010
   13.32750034    1.40699995    2.39000010
   13.32805538    1.40699995    2.39000010
   13.32861137    1.40699995    2.40899992
   13.32916641    1.40699995    2.40899992
   13.32944393    1.40699995    2.39000010
   13.33027744    1.40699995    2.39000010
   13.33249950    1.40699995    2.39000010
   13.33305550    1.40699995    2.40899992
   13.33583260    1.42600000    2.40899992
   13.33749962    1.40699995    2.39000010
   13.33805561    1.40699995    2.39000010
   13.34000015    1.42600000    2.40899992
   13.34361076    1.40699995    2.40899992
   13.34749985    1.40699995    2.40899992
   13.35111141    1.40699995    2.40899992
   13.35472298    1.40699995    2.39000010
   13.35861111    1.40699995    2.39000010
   13.36222267    1.40699995    2.40899992
   13.36583328    1.40699995    2.40899992
   13.36972237    1.40699995    2.40899992
   13.37416649    1.40699995    2.40899992
   13.37638855    1.40699995    2.40899992
   13.37694454    1.40699995    2.40899992
   13.37750053    1.40699995    2.40899992
   13.37777805    1.40699995    2.40899992
   13.37833309    1.40699995    2.40899992
   13.37888908    1.40699995    2.40899992
   13.37944412    1.40699995    2.40899992
   13.37972260    1.40699995    2.40899992
   13.38027763    1.40699995    2.40899992
   13.38111115    1.40699995    2.42799997
   13.38138866    1.40699995    2.40899992
   13.38194466    1.40699995    2.40899992
   13.38249969    1.40699995    2.40899992
