    HOUR (UT)     SKY TESTER    SUN TESTER
   10.72694397    2.66000009    0.01900000
   10.72749996    2.67899990    0.01900000
   10.72805500    2.69799995    0.03800000
   10.72861099    2.73699999    0.03800000
   10.72916603    2.77500010    0.05700000
   10.72972202    2.79500008    0.07700000
   10.73027706    2.83299994    0.07700000
   10.73083305    2.85299993    0.09600000
   10.73138809    2.87199998    0.09600000
   10.73194408    2.91000009    0.11500000
   10.73249912    2.93000007    0.13400000
   10.73305511    2.96799994    0.15400000
   10.73361111    3.00699997    0.15400000
   10.73416710    3.02600002    0.17299999
   10.73472214    3.06500006    0.19200000
   10.73527813    3.10299993    0.21200000
   10.73583317    3.12199998    0.23100001
   10.73638916    3.16100001    0.25000000
   10.73694515    3.20000005    0.25000000
   10.73750019    3.21900010    0.26899999
   10.73805618    3.25699997    0.30800000
   10.73861122    3.29600000    0.30800000
   10.73916721    3.31500006    0.32699999
   10.73972225    3.35400009    0.34599999
   10.74027824    3.39199996    0.36600000
   10.74083328    3.43099999    0.38499999
   10.74138927    3.46900010    0.40400001
   10.74194431    3.50799990    0.42399999
   10.74250031    3.52699995    0.44299999
   10.74305534    3.56599998    0.46200001
   10.74361134    3.60400009    0.48100001
   10.74416733    3.64299989    0.50099999
   10.74472237    3.68099999    0.51999998
   10.74527836    3.70099998    0.53899997
   10.74583340    3.73900008    0.55900002
   10.74638939    3.77800012    0.57800001
   10.74694443    3.81599998    0.59700000
   10.74750042    3.85500002    0.61600000
   10.74805546    3.87400007    0.63599998
   10.74861145    3.91300011    0.65499997
   10.74888897    3.95099998    0.67400002
   10.74972248    3.99000001    0.69300002
   10.75000000    4.00899982    0.71300000
   10.75083351    4.04799986    0.71300000
   10.75111103    4.08599997    0.73199999
   10.75166702    4.12500000    0.75099999
   10.75222206    4.14400005    0.77100003
   10.75277805    4.18300009    0.79000002
   10.75333309    4.20200014    0.80900002
   10.75388908    4.24100018    0.82800001
   10.75444412    4.27899981    0.84799999
   10.75500011    4.31799984    0.86699998
   10.75555515    4.33699989    0.86699998
   10.75611115    4.37500000    0.88599998
   10.75666714    4.39499998    0.90600002
   10.75722218    4.43300009    0.92500001
   10.75777817    4.45300007    0.94400001
   10.75833321    4.49100018    0.94400001
   10.75888920    4.51000023    0.96300000
   10.75944424    4.53000021    0.98299998
   10.76000023    4.56799984    1.00199997
   10.76055527    4.58799982    1.00199997
   10.76111126    4.62599993    1.02100003
   10.76166630    4.64499998    1.02100003
   10.76222229    4.66499996    1.03999996
   10.76277733    4.70300007    1.03999996
   10.76333332    4.72200012    1.05999994
   10.76388931    4.74200010    1.07900000
   10.76444435    4.91499996    1.09800005
   10.76500034    4.80000019    1.07900000
   10.76555538    4.81899977    1.07900000
   10.76611137    4.83799982    1.09800005
   10.76666641    4.85699987    1.07900000
   10.76722240    4.87699986    1.09800005
   10.76777744    4.91499996    1.15600002
   10.76833344    4.91499996    1.15600002
   10.76888847    4.91499996    1.15600002
   10.76944447    4.91499996    1.15600002
   10.76999950    4.91499996    1.15600002
   10.77055550    4.91499996    1.15600002
   10.77111053    4.91499996    1.15600002
   10.77166653    4.91499996    1.15600002
   10.77222157    4.91499996    1.15600002
   10.77277756    4.91499996    1.15600002
   10.77333355    4.91499996    1.17499995
   10.77388859    4.91499996    1.15600002
   10.77444458    4.91499996    1.17499995
   10.77499962    4.91499996    1.17499995
   10.77555561    4.91499996    1.17499995
   10.77611065    4.91499996    1.17499995
   10.77666664    4.91499996    1.17499995
   10.77722168    4.91499996    1.17499995
   10.77777767    4.91499996    1.17499995
   10.77833271    4.91499996    1.17499995
   10.77888870    4.91499996    1.17499995
   10.77944374    4.91499996    1.17499995
   10.77999973    4.91499996    1.17499995
   10.78055573    4.91499996    1.17499995
   10.78111076    4.91499996    1.17499995
   10.78166676    4.91499996    1.17499995
   10.78194427    4.91499996    1.17499995
   10.78277779    4.91499996    1.17499995
   10.78305531    4.91499996    1.17499995
   10.78361130    4.91499996    1.19500005
   10.78416729    4.91499996    1.19500005
   10.78500080    4.91499996    1.19500005
   10.78527832    4.91499996    1.19500005
   10.78583336    4.91499996    1.19500005
   10.78638935    4.91499996    1.19500005
   10.78694534    4.91499996    1.19500005
   10.78750038    4.91499996    1.19500005
