    HOUR (UT)     SKY TESTER    SUN TESTER
   12.27861118    0.32699999    0.01900000
   12.28027725    0.59700000    0.03800000
   12.28194427    0.79000002    0.09600000
   12.28361130    0.86699998    0.21200000
   12.28527832    0.88599998    0.32699999
   12.28694534    0.94400001    0.40400001
   12.28861141    1.13699996    0.55900002
   12.29027843    1.60000002    0.61600000
   12.29166698    2.94899988    2.29399991
   12.29333401    4.91499996    2.23600006
   12.29500008    4.91499996    2.15899992
   12.29666710    4.62599993    2.17799997
   12.29861164    4.62599993    2.15899992
   12.30027771    4.62599993    2.17799997
   12.30194473    4.60699987    2.17799997
   12.30361176    4.56799984    2.15899992
   12.30527782    4.56799984    2.17799997
   12.30694485    4.56799984    2.17799997
   12.30722237    4.56799984    2.17799997
   12.30888939    4.54899979    2.17799997
   12.31055546    4.54899979    2.17799997
   12.31222248    4.54899979    2.17799997
   12.31305599    4.54899979    2.17799997
   12.31361103    4.54899979    2.17799997
   12.31444454    4.56799984    2.17799997
   12.31500053    4.56799984    2.17799997
   12.31555557    4.56799984    2.19700003
   12.31611156    4.56799984    2.17799997
   12.31694412    4.56799984    2.17799997
   12.31750011    4.56799984    2.17799997
   12.31805515    4.56799984    2.17799997
   12.31916618    4.56799984    2.17799997
   12.31972218    4.56799984    2.17799997
   12.32055569    4.56799984    2.19700003
   12.32166672    4.54899979    2.17799997
   12.32250023    4.54899979    2.17799997
   12.32361126    4.53000021    2.19700003
   12.32472229    4.54899979    2.17799997
   12.32555580    4.53000021    2.19700003
   12.32666683    4.51000023    2.17799997
   12.32750034    4.51000023    2.19700003
   12.32861137    4.49100018    2.19700003
   12.32972240    4.49100018    2.19700003
   12.33055592    4.47200012    2.19700003
   12.33166695    4.47200012    2.19700003
   12.33249950    4.47200012    2.19700003
   12.33361053    4.49100018    2.19700003
   12.33472157    4.49100018    2.19700003
   12.33555508    4.49100018    2.19700003
   12.33666611    4.49100018    2.19700003
   12.33749962    4.51000023    2.19700003
   12.33861065    4.51000023    2.19700003
   12.33972168    4.51000023    2.17799997
   12.34055519    4.51000023    2.19700003
   12.34166622    4.51000023    2.19700003
   12.34249973    4.51000023    2.19700003
   12.34361076    4.51000023    2.19700003
   12.34472179    4.49100018    2.19700003
   12.34555531    4.49100018    2.19700003
   12.34666634    4.47200012    2.19700003
   12.34777737    4.45300007    2.21600008
   12.34861088    4.43300009    2.19700003
   12.34972191    4.43300009    2.19700003
   12.35055637    4.43300009    2.19700003
   12.35166740    4.43300009    2.19700003
   12.35249996    4.43300009    2.19700003
   12.35361195    4.43300009    2.19700003
   12.35472298    4.43300009    2.19700003
   12.35555553    4.43300009    2.19700003
   12.35666752    4.43300009    2.19700003
   12.35777855    4.43300009    2.19700003
   12.35861111    4.41400003    2.19700003
   12.35972214    4.41400003    2.19700003
   12.36055565    4.41400003    2.21600008
   12.36166668    4.39499998    2.19700003
   12.36277771    4.39499998    2.19700003
   12.36361122    4.39499998    2.19700003
   12.36472225    4.37500000    2.19700003
   12.36555576    4.37500000    2.19700003
   12.36666679    4.37500000    2.21600008
   12.36777782    4.37500000    2.19700003
   12.36861134    4.39499998    2.19700003
   12.36972237    4.39499998    2.19700003
   12.37055588    4.39499998    2.19700003
   12.37166691    4.39499998    2.21600008
   12.37250042    4.41400003    2.19700003
   12.37361145    4.41400003    2.19700003
   12.37472248    4.41400003    2.21600008
   12.37555599    4.41400003    2.21600008
   12.37666702    4.39499998    2.21600008
   12.37777805    4.39499998    2.21600008
   12.37861156    4.39499998    2.21600008
   12.37972260    4.39499998    2.21600008
   12.38055611    4.39499998    2.21600008
   12.38166714    4.39499998    2.21600008
   12.38249969    4.37500000    2.21600008
   12.38361073    4.37500000    2.21600008
   12.38472176    4.37500000    2.19700003
   12.38555527    4.39499998    2.21600008
   12.38666630    4.37500000    2.21600008
   12.38777733    4.37500000    2.21600008
   12.38861084    4.37500000    2.21600008
   12.38972187    4.35599995    2.21600008
   12.39055538    4.37500000    2.21600008
   12.39166641    4.35599995    2.21600008
   12.39277744    4.35599995    2.21600008
   12.39361095    4.35599995    2.21600008
   12.39472198    4.35599995    2.21600008
   12.39583302    4.35599995    2.21600008
   12.39666653    4.35599995    2.21600008
   12.39777756    4.35599995    2.21600008
   12.39888859    4.37500000    2.21600008
   12.39972210    4.37500000    2.21600008
   12.40083313    4.37500000    2.21600008
   12.40194416    4.37500000    2.21600008
   12.40277767    4.37500000    2.21600008
   12.40388870    4.37500000    2.21600008
   12.40499973    4.37500000    2.21600008
   12.40583324    4.35599995    2.21600008
   12.40694427    4.35599995    2.21600008
   12.40805531    4.35599995    2.21600008
   12.40888882    4.35599995    2.21600008
   12.40999985    4.35599995    2.21600008
   12.41111088    4.35599995    2.21600008
   12.41194439    4.35599995    2.21600008
   12.41305542    4.35599995    2.21600008
   12.41416645    4.35599995    2.21600008
   12.41499996    4.35599995    2.21600008
   12.41611099    4.35599995    2.21600008
   12.41722298    4.35599995    2.21600008
   12.41805553    4.35599995    2.21600008
   12.41916656    4.35599995    2.21600008
   12.42027855    4.35599995    2.21600008
   12.42111111    4.35599995    2.21600008
   12.42222214    4.33699989    2.23600006
   12.42305565    4.33699989    2.23600006
   12.42416668    4.33699989    2.21600008
   12.42527771    4.33699989    2.21600008
   12.42611122    4.33699989    2.21600008
   12.42722225    4.31799984    2.21600008
   12.42833328    4.31799984    2.23600006
   12.42916679    4.31799984    2.23600006
   12.43027782    4.29799986    2.23600006
   12.43138885    4.29799986    2.23600006
   12.43249989    4.29799986    2.23600006
   12.43333340    4.27899981    2.23600006
   12.43444443    4.27899981    2.23600006
   12.43555546    4.27899981    2.21600008
   12.43638897    4.27899981    2.23600006
   12.43750000    4.27899981    2.23600006
   12.43833351    4.27899981    2.21600008
   12.43944454    4.27899981    2.21600008
   12.44055557    4.27899981    2.23600006
   12.44138908    4.27899981    2.23600006
   12.44250011    4.27899981    2.23600006
   12.44361115    4.27899981    2.23600006
   12.44444466    4.27899981    2.23600006
   12.44555569    4.27899981    2.23600006
   12.44638920    4.27899981    2.23600006
   12.44750023    4.27899981    2.23600006
   12.44861126    4.27899981    2.23600006
   12.44944477    4.27899981    2.23600006
   12.45055580    4.27899981    2.23600006
   12.45166683    4.27899981    2.23600006
   12.45249939    4.27899981    2.23600006
   12.45361137    4.27899981    2.23600006
   12.45472240    4.27899981    2.23600006
   12.45555496    4.27899981    2.23600006
   12.45666695    4.26000023    2.23600006
   12.45777798    4.26000023    2.23600006
   12.45861053    4.26000023    2.23600006
   12.45972157    4.26000023    2.23600006
   12.46083355    4.26000023    2.23600006
   12.46166611    4.26000023    2.23600006
   12.46277714    4.26000023    2.23600006
   12.46388912    4.24100018    2.23600006
   12.46472168    4.24100018    2.23600006
   12.46583271    4.24100018    2.23600006
   12.46694374    4.24100018    2.23600006
   12.46777725    4.24100018    2.25500011
   12.46888828    4.22100019    2.25500011
   12.46999931    4.24100018    2.25500011
   12.47083282    4.22100019    2.25500011
   12.47194386    4.22100019    2.25500011
   12.47305489    4.20200014    2.25500011
   12.47388840    4.20200014    2.25500011
   12.47499943    4.20200014    2.25500011
   12.47611046    4.20200014    2.25500011
   12.47694397    4.18300009    2.25500011
   12.47805500    4.18300009    2.25500011
   12.47916603    4.18300009    2.25500011
   12.47999954    4.18300009    2.25500011
   12.48111057    4.16300011    2.25500011
   12.48222160    4.16300011    2.25500011
   12.48305511    4.14400005    2.25500011
   12.48416710    4.14400005    2.25500011
   12.48527813    4.14400005    2.25500011
   12.48611164    4.14400005    2.25500011
   12.48722267    4.14400005    2.25500011
   12.48833370    4.14400005    2.25500011
   12.48916721    4.14400005    2.25500011
   12.49027824    4.14400005    2.25500011
   12.49138927    4.14400005    2.25500011
   12.49222279    4.14400005    2.25500011
   12.49333382    4.14400005    2.25500011
   12.49444485    4.14400005    2.25500011
   12.49527836    4.14400005    2.25500011
   12.49638939    4.14400005    2.25500011
   12.49750042    4.14400005    2.25500011
   12.49833393    4.14400005    2.25500011
   12.49944496    4.14400005    2.25500011
   12.50055599    4.14400005    2.25500011
   12.50138855    4.14400005    2.25500011
   12.50249958    4.14400005    2.25500011
   12.50361156    4.14400005    2.25500011
   12.50444412    4.14400005    2.25500011
   12.50555515    4.14400005    2.27399993
   12.50666714    4.14400005    2.25500011
   12.50749969    4.14400005    2.27399993
   12.50861073    4.14400005    2.27399993
   12.50972176    4.14400005    2.25500011
   12.51055527    4.14400005    2.27399993
   12.51166630    4.12500000    2.25500011
   12.51277733    4.12500000    2.27399993
   12.51361084    4.12500000    2.27399993
   12.51472187    4.12500000    2.27399993
   12.51583290    4.12500000    2.27399993
   12.51666641    4.12500000    2.27399993
   12.51777744    4.14400005    2.27399993
   12.51861095    4.12500000    2.27399993
   12.51972198    4.12500000    2.27399993
   12.52083302    4.12500000    2.27399993
   12.52166653    4.14400005    2.27399993
   12.52277756    4.12500000    2.27399993
   12.52388859    4.12500000    2.27399993
   12.52472210    4.14400005    2.27399993
   12.52583313    4.14400005    2.27399993
   12.52666664    4.14400005    2.27399993
   12.52777767    4.14400005    2.27399993
   12.52888870    4.14400005    2.27399993
   12.52972221    4.14400005    2.27399993
   12.53083324    4.14400005    2.27399993
   12.53194427    4.14400005    2.27399993
   12.53277779    4.14400005    2.27399993
   12.53388977    4.14400005    2.27399993
   12.53500080    4.12500000    2.27399993
   12.53583336    4.14400005    2.27399993
   12.53694534    4.14400005    2.27399993
   12.53805637    4.14400005    2.27399993
   12.53888893    4.14400005    2.27399993
   12.54000092    4.14400005    2.27399993
   12.54083347    4.14400005    2.27399993
   12.54194450    4.14400005    2.27399993
   12.54305553    4.14400005    2.27399993
   12.54388905    4.14400005    2.27399993
   12.54500008    4.16300011    2.27399993
   12.54611111    4.14400005    2.27399993
