    HOUR (UT)     SKY TESTER    SUN TESTER
   14.60361195    0.38499999    0.01900000
   14.60416698    0.19200000    0.03800000
   14.60472298    0.11500000    0.07700000
   14.60527802    0.11500000    0.07700000
   14.60583401    0.13400000    0.15400000
   14.60638905    0.17299999    0.17299999
   14.60694504    0.28900000    0.23100001
   14.60750008    0.46200001    0.26899999
   14.60805607    0.79000002    0.32699999
   14.60861111    1.52199996    0.36600000
   14.60916710    2.33200002    0.40400001
   14.60972214    3.43099999    0.48100001
   14.61027813    4.43300009    0.51999998
   14.61083412    4.91499996    0.53899997
   14.61138916    4.91499996    0.57800001
   14.61194515    4.91499996    0.65499997
   14.61250019    4.91499996    0.73199999
   14.61305618    4.91499996    0.79000002
   14.61361122    4.91499996    0.82800001
   14.61416721    4.91499996    0.82800001
   14.61472225    4.91499996    0.82800001
   14.61527824    4.70300007    2.29399991
   14.61583328    3.23799992    2.94899988
   14.61638927    4.41400003    2.87199998
   14.61694431    4.91499996    2.89100003
   14.61750031    4.91499996    2.87199998
   14.61777782    4.91499996    2.85299993
   14.61833382    4.91499996    2.81399989
   14.61888885    4.91499996    2.79500008
   14.61944485    1.69599998    2.75600004
   14.61999989    1.61899996    2.75600004
   14.62083340    1.60000002    2.75600004
   14.62138939    1.60000002    2.73699999
   14.62194443    1.60000002    2.73699999
   14.62250042    1.60000002    2.73699999
   14.62305546    1.60000002    2.73699999
   14.62388897    1.60000002    2.75600004
   14.62444496    1.60000002    2.75600004
   14.62500000    1.61899996    2.75600004
   14.62666702    1.61899996    2.73699999
   14.62750053    1.61899996    2.75600004
   14.62833309    1.61899996    2.75600004
   14.62888908    1.61899996    2.75600004
   14.62972260    1.61899996    2.73699999
   14.63277817    1.81200004    2.77500010
   14.63361073    1.65699995    2.75600004
   14.63416672    1.60000002    2.73699999
   14.63722229    1.85000002    2.75600004
   14.63777733    2.00399995    2.73699999
   14.63861084    2.15899992    2.71799994
   14.63944435    1.98500001    2.62100005
   14.64027786    1.81200004    2.42799997
   14.64083290    1.81200004    2.54399991
   14.64166641    2.44799995    2.73699999
   14.64249992    3.08400011    2.75600004
   14.64333344    2.60200000    2.77500010
   14.64388847    2.10100007    2.77500010
   14.64527798    1.67700005    2.77500010
   14.64638901    2.21600008    2.77500010
   14.64722252    3.58500004    2.77500010
   14.64833355    4.04799986    2.77500010
   14.64944458    3.45000005    2.77500010
   14.65027714    2.37100005    2.77500010
   14.65138817    1.69599998    2.75600004
   14.65249920    1.61899996    2.75600004
   14.65333271    1.61899996    2.75600004
   14.65444374    1.63800001    2.73699999
   14.65555477    1.61899996    2.77500010
   14.65638828    1.61899996    2.77500010
   14.65749931    1.63800001    2.75600004
   14.65833282    1.63800001    2.77500010
   14.65944386    1.63800001    2.75600004
   14.66055489    1.63800001    2.75600004
   14.66166592    1.65699995    2.75600004
   14.66249943    1.65699995    2.75600004
   14.66361046    1.65699995    2.75600004
   14.66472149    2.31299996    2.77500010
   14.66555500    2.35100007    2.75600004
   14.66666698    2.37100005    2.79500008
   14.66777802    2.35100007    2.77500010
   14.66861153    1.94700003    2.66000009
   14.66972256    2.06200004    2.71799994
   14.67055607    2.19700003    2.79500008
   14.67166710    1.81200004    2.79500008
   14.67277813    1.61899996    2.75600004
   14.67388916    1.60000002    2.77500010
   14.67472267    1.61899996    2.75600004
   14.67583370    1.61899996    2.77500010
   14.67666721    1.61899996    2.75600004
   14.67777824    1.61899996    2.75600004
   14.67888927    1.61899996    2.77500010
   14.68000031    1.61899996    2.75600004
   14.68083382    1.61899996    2.75600004
   14.68194485    1.61899996    2.77500010
   14.68305588    1.61899996    2.77500010
   14.68416691    1.96599996    2.75600004
   14.68500042    3.43099999    2.77500010
   14.68611145    4.37500000    2.75600004
   14.68722248    4.58799982    2.77500010
   14.68805599    4.91499996    2.77500010
