    HOUR (UT)     SKY TESTER    SUN TESTER
   12.12500000    0.32699999    0.05700000
   12.12666702    0.55900002    0.01900000
   12.12833309    0.55900002    0.01900000
   12.13333321    0.30800000    0.07700000
   12.13500023    0.30800000    0.05700000
   12.13666630    0.30800000    0.07700000
   12.13833332    2.96799994    1.92700005
   12.14000034    4.91499996    1.92700005
   12.14138889    3.08400011    1.85000002
   12.14305496    2.94899988    1.85000002
   12.14472198    2.98699999    1.85000002
   12.14638901    3.00699997    1.85000002
   12.14805508    3.06500006    1.85000002
   12.14972210    3.10299993    1.85000002
   12.15138817    3.14199996    1.85000002
   12.15305519    3.18000007    1.85000002
   12.15472221    3.21900010    1.86899996
   12.15638828    3.21900010    1.86899996
   12.15805531    3.25699997    1.86899996
   12.15972137    3.27699995    1.86899996
   12.16027737    3.27699995    1.86899996
   12.16083336    3.27699995    1.86899996
   12.16249943    3.31500006    1.86899996
   12.16416645    3.31500006    1.86899996
   12.16583252    3.29600000    1.86899996
   12.16750050    3.27699995    1.86899996
   12.16916656    3.25699997    1.86899996
   12.17000008    3.25699997    1.86899996
   12.17055607    3.25699997    1.88900006
   12.17222214    3.21900010    1.88900006
   12.17388916    3.16100001    1.88900006
   12.17555618    3.10299993    1.88900006
   12.17611122    3.08400011    1.88900006
   12.17666721    3.06500006    1.88900006
   12.17861176    2.96799994    1.88900006
   12.18027782    2.87199998    1.90799999
   12.18166733    2.79500008    1.90799999
   12.18249989    2.75600004    1.88900006
   12.18305588    2.71799994    1.88900006
   12.18472195    2.58299994    1.90799999
   12.18638897    2.46700001    1.90799999
   12.18722248    2.40899992    1.90799999
   12.18777752    2.39000010    1.90799999
   12.18944454    2.25500011    1.90799999
   12.19111156    2.13899994    1.90799999
   12.19194412    2.08100009    1.90799999
   12.19250011    1.92700005    1.90799999
   12.19305515    1.88900006    1.90799999
   12.19416714    1.85000002    1.90799999
   12.19555569    1.77300000    1.90799999
   12.19694424    1.71500003    1.90799999
   12.19833374    1.67700005    1.90799999
   12.19972229    1.65699995    1.90799999
   12.20138836    1.61899996    1.90799999
   12.20277786    1.58000004    1.90799999
   12.20416641    1.56099999    1.90799999
   12.20555496    1.56099999    1.92700005
   12.20722198    1.54200006    1.92700005
   12.20861053    1.54200006    1.92700005
   12.21000004    1.52199996    1.92700005
   12.21138859    1.52199996    1.92700005
   12.21305561    1.52199996    1.92700005
   12.21444416    1.52199996    1.92700005
   12.21583271    1.52199996    1.92700005
   12.21722221    1.52199996    1.92700005
   12.21888828    1.52199996    1.92700005
   12.22027779    1.50300002    1.92700005
   12.22166634    1.48399997    1.92700005
   12.22305489    1.46500003    1.92700005
   12.22472191    1.46500003    1.92700005
   12.22611046    1.46500003    1.92700005
   12.22749996    1.44500005    1.92700005
   12.22916603    1.42600000    1.92700005
   12.23055553    1.40699995    1.92700005
   12.23194408    1.40699995    1.94700003
   12.23333359    1.38699996    1.94700003
   12.23472214    1.36800003    1.94700003
   12.23638916    1.34899998    1.94700003
   12.23777771    1.33000004    1.94700003
   12.23916721    1.29100001    1.94700003
   12.24055576    1.29100001    1.94700003
   12.24222279    1.27199996    1.94700003
   12.24361134    1.25300002    1.94700003
   12.24499989    1.23300004    1.94700003
   12.24638939    1.21399999    1.94700003
   12.24805546    1.21399999    1.94700003
   12.24944496    1.19500005    1.94700003
   12.25083351    1.19500005    1.96599996
   12.25222206    1.15600002    1.96599996
   12.25388908    1.17499995    1.96599996
   12.25527763    1.15600002    1.96599996
   12.25666714    1.15600002    1.96599996
   12.25805569    1.15600002    1.96599996
   12.25944424    1.15600002    1.96599996
   12.26111126    1.15600002    1.96599996
   12.26249981    1.15600002    1.96599996
   12.26388931    1.15600002    1.96599996
   12.26555538    1.15600002    1.98500001
   12.26694393    1.17499995    1.98500001
   12.26833344    1.17499995    1.96599996
   12.26972198    1.17499995    1.96599996
   12.27138901    1.17499995    1.96599996
   12.27277756    1.19500005    1.96599996
   12.27416611    1.19500005    1.96599996
   12.27555561    1.21399999    1.96599996
   12.27694416    1.21399999    1.96599996
   12.27861118    1.23300004    1.96599996
   12.27999973    1.25300002    1.96599996
