    HOUR (UT)     SKY TESTER    SUN TESTER
   11.44972229    4.91499996    2.64000010
   11.45055580    4.91499996    2.64000010
   11.45138836    4.91499996    2.62100005
   11.45249939    4.91499996    2.64000010
   11.45361137    4.91499996    2.64000010
   11.45444393    4.91499996    2.64000010
   11.45555496    4.91499996    2.64000010
   11.45666695    4.91499996    2.64000010
   11.45749950    4.91499996    2.64000010
   11.45861053    4.91499996    2.60200000
   11.45972157    4.91499996    2.60200000
   11.46055508    4.91499996    2.62100005
   11.46166611    4.91499996    2.60200000
   11.46249962    4.91499996    2.62100005
   11.46361065    4.91499996    2.60200000
   11.46472168    4.91499996    2.62100005
   11.46583271    4.91499996    2.62100005
   11.46666622    4.91499996    2.62100005
   11.46777725    4.91499996    2.62100005
   11.46888828    4.91499996    2.64000010
   11.46972179    4.91499996    2.62100005
   11.47083282    4.91499996    2.62100005
   11.47194386    0.84799999    2.54399991
   11.47305489    0.84799999    2.54399991
   11.47361088    0.84799999    2.52500010
   11.47416592    4.91499996    2.56299996
   11.47472191    4.91499996    2.60200000
   11.47527695    4.91499996    2.64000010
   11.47583294    4.91499996    2.60200000
   11.47638798    4.91499996    2.62100005
   11.47749996    4.91499996    2.62100005
   11.47805500    4.91499996    2.62100005
   11.47916603    4.91499996    2.62100005
   11.47999954    4.91499996    2.62100005
   11.48111057    4.91499996    2.62100005
   11.48222160    4.91499996    2.62100005
   11.48305511    4.91499996    2.64000010
   11.48416710    4.91499996    2.62100005
   11.48527813    4.91499996    2.62100005
   11.48611164    4.91499996    2.62100005
   11.48722267    4.91499996    2.62100005
   11.48833370    4.91499996    2.62100005
   11.48916721    4.91499996    2.62100005
   11.49027824    4.91499996    2.62100005
   11.49138927    4.91499996    2.62100005
   11.49222279    4.91499996    2.62100005
   11.49333382    4.91499996    2.64000010
   11.49444485    4.91499996    2.62100005
   11.49527836    4.91499996    2.62100005
   11.49638939    4.91499996    2.62100005
   11.49750042    4.91499996    2.62100005
   11.49833393    4.91499996    2.60200000
   11.49944496    4.91499996    2.62100005
   11.50000000    4.91499996    2.62100005
   11.50194454    4.91499996    2.62100005
   11.50222206    4.91499996    2.60200000
   11.50388908    4.91499996    2.62100005
   11.50555515    4.91499996    2.62100005
   11.50722218    4.91499996    2.62100005
   11.50777817    4.91499996    2.62100005
   11.50833321    4.91499996    2.62100005
   11.50916672    4.91499996    2.62100005
   11.51000023    4.91499996    2.62100005
   11.51055527    4.91499996    2.62100005
   11.51166630    4.91499996    2.62100005
   11.51277733    4.91499996    2.64000010
   11.51361084    4.91499996    2.62100005
   11.51472187    4.91499996    2.62100005
   11.51583290    4.91499996    2.62100005
   11.51666641    4.91499996    2.64000010
   11.51777744    4.91499996    2.64000010
   11.51888847    4.91499996    2.62100005
   11.51972198    4.91499996    2.62100005
   11.52083302    4.91499996    2.64000010
   11.52194405    4.91499996    2.64000010
   11.52277756    4.91499996    2.64000010
   11.52388859    4.91499996    2.64000010
   11.52499962    4.91499996    2.64000010
   11.52583313    4.91499996    2.64000010
   11.52694416    4.91499996    2.64000010
   11.52777767    4.91499996    2.66000009
   11.52888870    4.91499996    2.64000010
   11.52999973    4.91499996    2.64000010
   11.53083324    4.91499996    2.64000010
   11.53194427    4.91499996    2.67899990
   11.53305531    4.91499996    2.64000010
   11.53388977    4.91499996    2.64000010
   11.53500080    4.91499996    2.66000009
   11.53611183    4.91499996    2.64000010
   11.53694534    4.91499996    2.64000010
   11.53805637    4.91499996    2.64000010
   11.53916740    4.91499996    2.62100005
   11.54000092    4.91499996    2.64000010
   11.54111195    4.91499996    2.64000010
   11.54222298    4.91499996    2.64000010
   11.54305553    4.91499996    2.64000010
   11.54416752    4.91499996    2.66000009
   11.54527855    4.91499996    2.66000009
   11.54611111    4.91499996    2.66000009
   11.54722309    4.91499996    2.66000009
   11.54833412    4.91499996    2.66000009
   11.54944515    4.91499996    2.66000009
   11.55027771    4.91499996    2.64000010
   11.55138874    4.91499996    2.69799995
   11.55249977    4.91499996    2.64000010
   11.55333328    4.91499996    2.66000009
   11.55444431    4.91499996    2.66000009
   11.55555534    4.91499996    2.66000009
   11.55638885    4.91499996    2.67899990
   11.55749989    4.91499996    2.64000010
   11.55833340    4.91499996    2.64000010
   11.55944443    4.91499996    2.66000009
