    HOUR (UT)     SKY TESTER    SUN TESTER
   12.03166676    0.28900000    0.01900000
   12.03333378    0.25000000    0.11500000
   12.03500080    0.26899999    0.25000000
   12.03666687    0.25000000    0.38499999
   12.03833389    0.32699999    0.51999998
   12.04000092    0.73199999    1.67700005
   12.04138947    4.91499996    1.79200006
   12.04305553    2.37100005    1.71500003
   12.04472256    4.91499996    1.73399997
   12.04666710    4.91499996    1.73399997
   12.04833412    4.91499996    1.75399995
   12.05000019    4.91499996    1.75399995
   12.05166721    4.91499996    1.75399995
   12.05333328    4.91499996    1.75399995
   12.05500031    4.91499996    1.75399995
   12.05666733    4.91499996    1.75399995
   12.05833340    4.91499996    1.75399995
   12.06000042    4.91499996    1.75399995
   12.06166649    4.91499996    1.75399995
   12.06333351    4.91499996    1.77300000
   12.06500053    4.91499996    1.77300000
   12.06666660    4.27899981    1.77300000
   12.06833363    2.77500010    1.77300000
   12.06999969    2.19700003    1.77300000
   12.07166672    1.92700005    1.77300000
   12.07333374    1.81200004    1.77300000
   12.07499981    1.79200006    1.77300000
   12.07666683    1.77300000    1.77300000
   12.07833290    1.77300000    1.77300000
   12.07999992    1.75399995    1.77300000
   12.08166695    1.75399995    1.77300000
   12.08333302    1.75399995    1.77300000
   12.08500004    1.75399995    1.77300000
   12.08722210    1.75399995    1.79200006
   12.08888817    1.75399995    1.79200006
   12.09055519    1.75399995    1.77300000
   12.09222221    1.75399995    1.79200006
   12.09444427    1.73399997    1.79200006
   12.09611034    1.73399997    1.77300000
   12.09777737    1.73399997    1.79200006
   12.09944439    1.73399997    1.79200006
   12.10111141    1.73399997    1.79200006
   12.10305595    1.73399997    1.79200006
   12.10361195    1.71500003    1.79200006
   12.10527802    1.71500003    1.79200006
   12.10694504    1.71500003    1.79200006
   12.10777855    1.71500003    1.79200006
   12.10833359    1.71500003    1.79200006
   12.10888958    1.71500003    1.81200004
   12.10944462    1.71500003    1.81200004
   12.11000061    1.71500003    1.81200004
   12.11055565    1.71500003    1.81200004
   12.11138916    1.71500003    1.81200004
   12.11194515    1.71500003    1.81200004
   12.11250019    1.71500003    1.81200004
   12.11305618    1.71500003    1.81200004
   12.11361122    1.71500003    1.81200004
   12.11416721    1.71500003    1.81200004
   12.11472225    1.69599998    1.81200004
   12.11555576    1.71500003    1.81200004
   12.11611176    1.69599998    1.81200004
   12.11666679    1.69599998    1.81200004
   12.11833382    1.69599998    1.81200004
   12.12111092    1.69599998    1.81200004
   12.12194443    1.69599998    1.81200004
   12.12250042    1.69599998    1.81200004
   12.12333393    1.69599998    1.81200004
   12.12638855    1.69599998    1.83099997
   12.12694454    1.69599998    1.81200004
   12.12777805    1.69599998    1.81200004
   12.13083363    1.67700005    1.83099997
   12.13138866    1.67700005    1.83099997
   12.13222218    1.67700005    1.83099997
   12.13305569    1.69599998    1.83099997
   12.13361073    1.67700005    1.83099997
   12.13444424    1.67700005    1.83099997
   12.13527775    1.67700005    1.83099997
   12.13805580    1.69599998    1.83099997
   12.13888836    1.67700005    1.83099997
   12.13944435    1.67700005    1.83099997
   12.14027786    1.67700005    1.83099997
   12.14111137    1.67700005    1.85000002
   12.14138889    1.69599998    1.83099997
   12.14361095    1.69599998    1.83099997
   12.14416695    1.67700005    1.83099997
   12.14472198    1.67700005    1.85000002
   12.14499950    1.67700005    1.85000002
   12.14555550    1.67700005    1.85000002
   12.14833355    1.67700005    1.85000002
   12.14888859    1.67700005    1.85000002
   12.14916611    1.67700005    1.85000002
   12.14972210    1.67700005    1.85000002
   12.15027714    1.67700005    1.85000002
   12.15083313    1.67700005    1.85000002
   12.15111065    1.67700005    1.85000002
   12.15166664    1.67700005    1.85000002
   12.15444374    1.67700005    1.85000002
   12.15916634    1.65699995    1.85000002
   12.16111088    1.65699995    1.85000002
   12.16138840    1.65699995    1.85000002
   12.16194439    1.65699995    1.85000002
   12.16249943    1.65699995    1.85000002
   12.16527748    1.65699995    1.85000002
   12.17138958    1.63800001    1.86899996
   12.17305565    1.63800001    1.86899996
   12.17361164    1.63800001    1.86899996
   12.17416668    1.63800001    1.86899996
   12.17444515    1.63800001    1.86899996
   12.17500019    1.63800001    1.86899996
   12.17555618    1.63800001    1.86899996
   12.17583370    1.61899996    1.86899996
   12.17638874    1.61899996    1.86899996
   12.17694473    1.61899996    1.86899996
   12.17750072    1.61899996    1.86899996
   12.17777824    1.61899996    1.86899996
   12.17861176    1.61899996    1.86899996
   12.17888927    1.61899996    1.86899996
   12.17944431    1.61899996    1.86899996
   12.18000031    1.61899996    1.86899996
   12.18027782    1.61899996    1.86899996
   12.18083382    1.61899996    1.86899996
   12.18138885    1.61899996    1.86899996
   12.18194485    1.61899996    1.86899996
   12.18222237    1.61899996    1.86899996
   12.18277836    1.61899996    1.86899996
   12.18333340    1.61899996    1.88900006
   12.18361092    1.61899996    1.86899996
   12.18416691    1.61899996    1.86899996
   12.18472195    1.61899996    1.86899996
   12.18527794    1.61899996    1.86899996
   12.18555546    1.61899996    1.86899996
   12.18611145    1.61899996    1.86899996
   12.18666649    1.61899996    1.86899996
   12.18694496    1.61899996    1.86899996
   12.18750000    1.61899996    1.86899996
   12.18805599    1.61899996    1.86899996
   12.18861103    1.61899996    1.88900006
   12.18888855    1.60000002    1.86899996
   12.18944454    1.61899996    1.88900006
   12.19000053    1.60000002    1.88900006
   12.19055557    1.60000002    1.88900006
   12.19111156    1.61899996    1.86899996
   12.19166660    1.60000002    1.88900006
   12.19194412    1.60000002    1.88900006
   12.19250011    1.60000002    1.86899996
   12.19305515    1.60000002    1.88900006
   12.19333363    1.60000002    1.88900006
   12.19388866    1.60000002    1.88900006
   12.19444466    1.60000002    1.88900006
   12.19499969    1.60000002    1.86899996
   12.19555569    1.60000002    1.88900006
   12.19583321    1.60000002    1.88900006
   12.19638920    1.60000002    1.88900006
   12.19888878    1.60000002    1.88900006
   12.20055580    1.60000002    1.88900006
   12.20111084    1.60000002    1.88900006
   12.20166683    1.60000002    1.90799999
   12.20194435    1.60000002    1.88900006
   12.20249939    1.58000004    1.88900006
   12.20305538    1.58000004    1.88900006
   12.20361137    1.58000004    1.88900006
   12.20388889    1.58000004    1.90799999
   12.20444393    1.58000004    1.88900006
   12.20777798    1.58000004    1.90799999
   12.21083355    1.56099999    1.90799999
   12.21277714    1.56099999    1.90799999
   12.21333313    1.56099999    1.90799999
   12.21361065    1.56099999    1.90799999
   12.21444416    1.56099999    1.90799999
   12.21472168    1.56099999    1.90799999
   12.21527767    1.56099999    1.90799999
   12.21583271    1.56099999    1.90799999
   12.21611118    1.56099999    1.90799999
   12.21666622    1.56099999    1.90799999
   12.21722221    1.54200006    1.92700005
   12.21777725    1.54200006    1.90799999
   12.21833324    1.54200006    1.92700005
   12.21888828    1.54200006    1.90799999
   12.21916580    1.54200006    1.90799999
   12.21972179    1.54200006    1.90799999
   12.22027779    1.54200006    1.90799999
   12.22083282    1.54200006    1.92700005
   12.22138882    1.54200006    1.90799999
   12.22166634    1.54200006    1.92700005
   12.22222137    1.54200006    1.92700005
   12.22416592    1.54200006    1.92700005
   12.22472191    1.54200006    1.92700005
   12.22555542    1.52199996    1.92700005
   12.22611046    1.54200006    1.92700005
   12.22694397    1.54200006    1.92700005
   12.22777748    1.54200006    1.92700005
   12.23083305    1.52199996    1.92700005
   12.23138809    1.50300002    1.92700005
   12.23333359    1.50300002    1.92700005
   12.23388958    1.50300002    1.92700005
   12.23444462    1.50300002    1.92700005
   12.23472214    1.50300002    1.92700005
   12.23527813    1.50300002    1.92700005
   12.23583317    1.50300002    1.92700005
   12.23638916    1.50300002    1.92700005
   12.23694515    1.50300002    1.92700005
   12.24138927    1.48399997    1.94700003
   12.24305534    1.48399997    1.92700005
   12.24361134    1.48399997    1.92700005
   12.24416733    1.48399997    1.94700003
   12.24444485    1.48399997    1.92700005
   12.24499989    1.48399997    1.94700003
   12.24694443    1.48399997    1.94700003
   12.24888897    1.48399997    1.92700005
   12.24916649    1.48399997    1.92700005
   12.24972248    1.48399997    1.94700003
   12.25027752    1.48399997    1.94700003
   12.25083351    1.48399997    1.94700003
   12.25333309    1.48399997    1.92700005
   12.25722218    1.48399997    1.94700003
   12.25888920    1.48399997    1.94700003
   12.25944424    1.48399997    1.94700003
   12.26000023    1.48399997    1.94700003
   12.26055527    1.48399997    1.94700003
   12.26305580    1.48399997    1.94700003
   12.26888847    1.48399997    1.94700003
   12.27083302    1.48399997    1.96599996
   12.27111053    1.48399997    1.94700003
   12.27166653    1.48399997    1.96599996
   12.27222157    1.48399997    1.94700003
   12.27250004    1.48399997    1.96599996
   12.27305508    1.48399997    1.96599996
   12.27361107    1.48399997    1.98500001
   12.27416611    1.48399997    1.96599996
   12.27472210    1.48399997    1.96599996
   12.27499962    1.48399997    1.96599996
   12.27555561    1.48399997    1.96599996
   12.27611065    1.48399997    1.96599996
   12.27666664    1.48399997    1.96599996
   12.27722168    1.46500003    1.96599996
   12.27777767    1.48399997    1.96599996
   12.27805519    1.46500003    1.96599996
   12.27861118    1.46500003    1.96599996
   12.27916622    1.46500003    1.96599996
   12.27944374    1.46500003    1.96599996
   12.27999973    1.46500003    1.96599996
   12.28055573    1.46500003    1.96599996
   12.28249931    1.46500003    1.96599996
   12.28305531    1.46500003    1.96599996
   12.28361130    1.46500003    1.98500001
   12.28416729    1.46500003    1.96599996
   12.28472233    1.46500003    1.96599996
   12.28527832    1.46500003    1.96599996
   12.28583336    1.46500003    1.96599996
   12.28638935    1.46500003    1.98500001
   12.28694534    1.46500003    1.98500001
   12.28750038    1.46500003    1.96599996
   12.28805637    1.46500003    1.96599996
   12.28833389    1.46500003    1.96599996
   12.28888893    1.46500003    1.96599996
   12.28944492    1.46500003    1.96599996
   12.29000092    1.46500003    1.98500001
   12.29055595    1.46500003    1.98500001
   12.29111195    1.46500003    1.96599996
   12.29138947    1.46500003    1.96599996
   12.29194450    1.46500003    1.96599996
   12.29250050    1.46500003    1.96599996
   12.29277802    1.46500003    1.96599996
   12.29333401    1.46500003    1.98500001
   12.29388905    1.46500003    1.98500001
   12.29444504    1.46500003    1.96599996
   12.29694462    1.46500003    1.98500001
   12.29888916    1.44500005    1.98500001
   12.29916668    1.44500005    1.96599996
   12.29972267    1.44500005    1.98500001
   12.30027771    1.46500003    1.98500001
   12.30222225    1.44500005    1.98500001
   12.30305576    1.44500005    1.96599996
   12.30666733    1.44500005    1.98500001
   12.30833340    1.44500005    1.98500001
   12.30888939    1.44500005    1.98500001
   12.31083393    1.44500005    1.98500001
   12.31277752    1.44500005    1.98500001
   12.31444454    1.42600000    1.98500001
   12.31500053    1.42600000    1.98500001
   12.31555557    1.42600000    1.98500001
   12.31611156    1.42600000    1.98500001
   12.31805515    1.42600000    1.98500001
   12.31999969    1.42600000    2.00399995
   12.32027817    1.42600000    2.00399995
   12.32083321    1.42600000    2.00399995
   12.32138920    1.42600000    2.00399995
   12.32166672    1.42600000    2.00399995
   12.32416630    1.40699995    2.00399995
   12.32805538    1.40699995    2.00399995
   12.32999992    1.40699995    2.00399995
   12.33055592    1.40699995    2.00399995
   12.33111095    1.40699995    2.00399995
   12.33166695    1.40699995    2.00399995
   12.33416653    1.40699995    2.00399995
   12.33833313    1.40699995    2.00399995
   12.33888817    1.40699995    2.00399995
   12.33972168    1.40699995    2.02399993
   12.34055519    1.40699995    2.02399993
   12.34138870    1.40699995    2.02399993
   12.34194374    1.40699995    2.02399993
   12.34444427    1.40699995    2.00399995
   12.34472179    1.38699996    2.00399995
   12.34527779    1.38699996    2.02399993
