    HOUR (UT)     SKY TESTER    SUN TESTER
   12.37972260    1.00199997    0.13400000
   12.38055611    1.02100003    0.17299999
   12.38138866    1.02100003    0.17299999
   12.38222218    1.02100003    0.19200000
   12.38305569    1.02100003    0.19200000
   12.38388920    1.03999996    0.19200000
   12.38472176    1.03999996    0.19200000
   12.38555527    1.05999994    0.19200000
   12.38638878    1.05999994    0.19200000
   12.38722229    1.07900000    0.19200000
   12.38805580    1.07900000    0.19200000
   12.38888836    1.09800005    0.19200000
   12.38972187    1.09800005    0.19200000
   12.39055538    1.09800005    0.21200000
   12.39138889    1.11800003    0.21200000
   12.39222240    1.13699996    0.21200000
   12.39305496    1.13699996    0.21200000
   12.39388847    1.13699996    0.21200000
   12.39472198    1.15600002    0.21200000
   12.39555550    1.15600002    0.21200000
   12.39638901    1.17499995    0.21200000
   12.39722252    1.17499995    0.21200000
   12.39805508    0.96300000    0.17299999
   12.39888859    4.91499996    0.90600002
   12.39972210    4.91499996    0.92500001
   12.40083313    4.91499996    0.92500001
   12.40166664    4.91499996    0.92500001
   12.40277767    4.91499996    0.92500001
   12.40388870    4.91499996    0.94400001
   12.40499973    4.91499996    0.94400001
   12.40583324    4.91499996    0.92500001
   12.40694427    4.91499996    0.94400001
   12.40805531    4.91499996    0.94400001
   12.40888882    4.91499996    0.94400001
   12.40999985    4.91499996    0.94400001
   12.41111088    4.91499996    0.94400001
   12.41222191    4.91499996    0.96300000
   12.41333294    4.91499996    0.96300000
   12.41416645    4.91499996    0.96300000
   12.41527748    4.91499996    0.98299998
   12.41638851    4.91499996    0.98299998
   12.41750050    4.91499996    0.98299998
   12.41833401    4.91499996    0.98299998
   12.41944504    4.91499996    1.00199997
   12.42055607    4.91499996    1.00199997
   12.42166710    4.91499996    1.02100003
   12.42250061    4.91499996    1.03999996
   12.42361164    4.91499996    1.03999996
   12.42472267    4.91499996    1.05999994
   12.42583370    4.91499996    1.07900000
   12.42666721    4.91499996    1.09800005
   12.42777824    4.91499996    1.11800003
   12.42888927    4.91499996    1.11800003
   12.43000031    4.91499996    1.15600002
   12.43111134    4.91499996    1.17499995
   12.43194485    4.91499996    1.17499995
   12.43305588    4.91499996    1.19500005
   12.43416691    4.91499996    1.23300004
   12.43527794    4.91499996    1.23300004
   12.43611145    4.91499996    1.23300004
   12.43722248    4.91499996    1.25300002
   12.43833351    4.91499996    1.25300002
   12.43944454    4.91499996    1.27199996
   12.44055557    4.91499996    1.27199996
   12.44138908    4.91499996    1.29100001
   12.44250011    4.91499996    1.29100001
   12.44361115    4.91499996    1.29100001
   12.44444466    4.91499996    1.29100001
   12.44555569    4.91499996    1.30999994
   12.44666672    4.91499996    1.30999994
   12.44777775    4.91499996    1.30999994
   12.44861126    4.91499996    1.30999994
   12.44972229    4.91499996    1.30999994
   12.45083332    4.91499996    1.30999994
   12.45194435    4.91499996    1.30999994
   12.45277786    4.91499996    1.30999994
   12.45388889    4.91499996    1.30999994
   12.45499992    4.91499996    1.30999994
   12.45611095    4.91499996    1.30999994
   12.45722198    4.91499996    1.29100001
   12.45805550    4.91499996    1.29100001
   12.45916653    4.91499996    1.29100001
   12.46027756    4.91499996    1.27199996
   12.46138859    4.91499996    1.27199996
   12.46222210    4.91499996    1.25300002
   12.46333313    4.91499996    1.25300002
   12.46444416    4.91499996    1.23300004
   12.46555519    4.91499996    1.19500005
   12.46638870    4.91499996    1.19500005
   12.46749973    4.91499996    1.17499995
   12.46861076    4.91499996    1.13699996
   12.46972179    4.91499996    1.13699996
   12.47055531    4.91499996    1.09800005
   12.47166634    4.91499996    1.09800005
   12.47277737    4.91499996    1.05999994
   12.47388840    4.91499996    1.05999994
   12.47472191    4.91499996    1.03999996
   12.47583294    4.91499996    1.02100003
   12.47694397    4.91499996    1.00199997
   12.47805500    4.91499996    0.98299998
   12.47888851    4.91499996    0.96300000
   12.47999954    4.91499996    0.94400001
   12.48111057    4.91499996    0.92500001
   12.48222160    4.91499996    0.90600002
   12.48333359    4.91499996    0.88599998
   12.48416710    4.91499996    0.86699998
   12.48527813    4.91499996    0.84799999
   12.48638916    4.91499996    0.82800001
   12.48750019    4.91499996    0.82800001
   12.48833370    4.91499996    0.80900002
   12.48944473    4.91499996    0.80900002
   12.49055576    4.91499996    0.80900002
   12.49166679    4.91499996    0.80900002
   12.49250031    4.91499996    0.80900002
   12.49361134    4.91499996    0.80900002
   12.49472237    4.91499996    0.82800001
   12.49583340    4.91499996    0.82800001
   12.49694443    4.91499996    0.82800001
   12.49777794    4.91499996    0.84799999
   12.49888897    4.91499996    0.84799999
   12.50000000    4.91499996    0.84799999
   12.50111103    4.91499996    0.86699998
   12.50194454    4.91499996    0.88599998
   12.50305557    4.91499996    0.88599998
   12.50416660    4.91499996    0.88599998
   12.50527763    4.91499996    0.86699998
   12.50638866    4.91499996    0.86699998
   12.50722218    4.91499996    0.84799999
   12.50833321    4.91499996    0.84799999
   12.50944424    4.91499996    0.82800001
   12.51055527    4.91499996    0.79000002
   12.51138878    4.91499996    0.79000002
   12.51249981    4.91499996    0.77100003
   12.51361084    4.91499996    0.75099999
   12.51472187    4.91499996    0.75099999
   12.51583290    4.91499996    0.75099999
   12.51666641    4.91499996    0.75099999
   12.51777744    4.91499996    0.75099999
   12.51888847    4.91499996    0.75099999
   12.51999950    4.91499996    0.75099999
   12.52111053    4.91499996    0.75099999
   12.52194405    4.91499996    0.75099999
   12.52305508    4.91499996    0.75099999
   12.52416611    4.91499996    0.75099999
   12.52527714    4.91499996    0.73199999
   12.52611065    4.91499996    0.73199999
   12.52722168    4.91499996    0.73199999
   12.52833271    4.91499996    0.73199999
   12.52944374    4.91499996    0.71300000
   12.53027725    4.91499996    0.71300000
   12.53138828    4.91499996    0.69300002
   12.53249931    4.91499996    0.69300002
   12.53361130    4.91499996    0.69300002
   12.53472233    4.91499996    0.67400002
   12.53555584    4.91499996    0.67400002
   12.53666687    4.91499996    0.65499997
   12.53777790    4.91499996    0.65499997
   12.53888893    4.91499996    0.65499997
   12.54000092    4.91499996    0.63599998
   12.54083347    4.91499996    0.63599998
   12.54194450    4.91499996    0.63599998
   12.54305553    4.91499996    0.61600000
   12.54416752    4.91499996    0.61600000
   12.54500008    4.91499996    0.59700000
   12.54611111    4.91499996    0.57800001
   12.54722309    4.91499996    0.57800001
   12.54833412    4.91499996    0.55900002
   12.54944515    4.91499996    0.53899997
   12.55027771    4.91499996    0.51999998
   12.55138874    4.91499996    0.51999998
   12.55249977    4.91499996    0.50099999
   12.55333328    4.91499996    0.50099999
   12.55444431    4.91499996    0.50099999
   12.55555534    4.91499996    0.50099999
   12.55666733    4.91499996    0.51999998
   12.55749989    4.91499996    0.53899997
   12.55861092    4.91499996    0.55900002
   12.55972195    4.91499996    0.57800001
   12.56083393    4.91499996    0.59700000
   12.56194496    4.91499996    0.61600000
   12.56277752    4.91499996    0.63599998
   12.56388950    4.91499996    0.65499997
   12.56500053    4.91499996    0.67400002
   12.56611156    4.91499996    0.69300002
   12.56722260    4.91499996    0.69300002
   12.56805515    4.91499996    0.71300000
   12.56916618    4.91499996    0.71300000
   12.57027817    4.91499996    0.71300000
   12.57138920    4.91499996    0.71300000
   12.57250023    4.91499996    0.71300000
   12.57333374    4.91499996    0.71300000
   12.57444477    4.91499996    0.71300000
   12.57555580    4.91499996    0.69300002
   12.57666683    4.91499996    0.69300002
   12.57750034    4.91499996    0.67400002
   12.57861137    4.91499996    0.67400002
   12.57972240    4.91499996    0.65499997
   12.58083344    4.91499996    0.65499997
   12.58166695    4.91499996    0.63599998
   12.58277798    4.91499996    0.63599998
   12.58388901    4.91499996    0.63599998
   12.58500004    4.91499996    0.63599998
   12.58611107    4.91499996    0.63599998
   12.58694458    4.91499996    0.65499997
   12.58805561    4.91499996    0.65499997
   12.58916664    4.91499996    0.67400002
   12.59027767    4.91499996    0.69300002
   12.59138870    4.91499996    0.71300000
   12.59222221    4.91499996    0.73199999
   12.59333324    4.91499996    0.73199999
   12.59444427    4.91499996    0.75099999
   12.59527779    4.91499996    0.77100003
   12.59638882    4.91499996    0.79000002
   12.59749985    4.91499996    0.80900002
   12.59861088    4.91499996    0.82800001
   12.59944439    4.91499996    0.82800001
   12.60055637    4.91499996    0.84799999
   12.60166740    4.91499996    0.86699998
   12.60277843    4.91499996    0.86699998
   12.60361195    4.91499996    0.88599998
   12.60472298    4.91499996    0.88599998
   12.60583401    4.91499996    0.88599998
   12.60666752    4.91499996    0.88599998
   12.60777855    4.91499996    0.90600002
   12.60888958    4.91499996    0.90600002
   12.61000061    4.91499996    0.92500001
   12.61111164    4.91499996    0.92500001
   12.61222267    4.91499996    0.92500001
   12.61305618    4.91499996    0.94400001
   12.61416721    4.91499996    0.94400001
   12.61527824    4.91499996    0.94400001
   12.61638927    4.91499996    0.94400001
   12.61722279    4.91499996    0.96300000
   12.61833382    4.91499996    0.96300000
   12.61944485    4.91499996    0.96300000
   12.62055588    4.91499996    0.96300000
   12.62166691    4.91499996    0.96300000
   12.62250042    4.91499996    0.96300000
   12.62361145    4.91499996    0.98299998
   12.62472248    4.91499996    0.98299998
   12.62583351    4.91499996    1.00199997
   12.62666702    4.91499996    1.02100003
   12.62777805    4.91499996    1.02100003
   12.62888908    4.91499996    1.03999996
   12.63000011    4.91499996    1.05999994
   12.63083363    4.91499996    1.09800005
   12.63194466    4.91499996    1.11800003
   12.63305569    4.91499996    1.13699996
   12.63416672    4.91499996    1.13699996
   12.63527775    4.91499996    1.15600002
   12.63611126    4.91499996    1.17499995
   12.63722229    4.91499996    1.15600002
   12.63833332    4.91499996    1.17499995
   12.63944435    4.91499996    1.17499995
   12.64027786    4.91499996    1.19500005
   12.64138889    4.91499996    1.19500005
   12.64249992    4.91499996    1.21399999
   12.64361095    4.91499996    1.21399999
   12.64444447    4.91499996    1.23300004
   12.64555550    4.91499996    1.25300002
   12.64666653    4.91499996    1.27199996
   12.64777756    4.91499996    1.29100001
   12.64888859    4.91499996    1.30999994
   12.64999962    4.91499996    1.33000004
   12.65083313    4.91499996    1.34899998
   12.65194416    4.91499996    1.36800003
   12.65305519    4.91499996    1.36800003
   12.65416622    4.91499996    1.38699996
   12.65499973    4.91499996    1.38699996
   12.65611076    4.91499996    1.40699995
   12.65722179    4.91499996    1.42600000
   12.65833282    4.91499996    1.44500005
   12.65916634    4.91499996    1.44500005
   12.66027737    4.91499996    1.46500003
   12.66138840    4.91499996    1.48399997
   12.66249943    4.91499996    1.50300002
   12.66333294    4.91499996    1.52199996
   12.66444397    4.91499996    1.54200006
   12.66555500    4.91499996    1.56099999
   12.66666698    4.91499996    1.56099999
   12.66777802    4.91499996    1.58000004
   12.66861153    4.91499996    1.60000002
   12.66972256    4.91499996    1.60000002
   12.67083359    4.91499996    1.63800001
   12.67194462    4.91499996    1.65699995
   12.67277813    4.91499996    1.65699995
   12.67388916    4.91499996    1.67700005
   12.67500019    4.91499996    1.69599998
   12.67611122    4.91499996    1.69599998
   12.67722225    4.91499996    1.71500003
   12.67805576    4.91499996    1.73399997
   12.67916679    4.91499996    1.75399995
   12.68027782    4.91499996    1.75399995
   12.68138885    4.91499996    1.77300000
   12.68222237    4.91499996    1.77300000
   12.68333340    4.91499996    1.79200006
   12.68444443    4.91499996    1.79200006
   12.68555546    4.91499996    1.81200004
   12.68638897    4.91499996    1.81200004
   12.68750000    4.91499996    1.83099997
   12.68861103    4.91499996    1.85000002
   12.68972206    4.91499996    1.85000002
   12.69055557    4.91499996    1.86899996
   12.69166660    4.91499996    1.88900006
   12.69277763    4.91499996    1.88900006
   12.69388866    4.91499996    1.88900006
   12.69472218    4.91499996    1.90799999
   12.69583321    4.91499996    1.90799999
