    HOUR (UT)     SKY TESTER    SUN TESTER
   10.03333378    0.48100001    1.75399995
   10.03444481    0.48100001    1.77300000
   10.03527832    0.48100001    1.77300000
   10.03583336    0.48100001    1.75399995
   10.03638935    0.48100001    1.77300000
   10.03694534    0.48100001    1.77300000
   10.03777790    0.48100001    1.77300000
   10.03833389    0.50099999    0.59700000
   10.04000092    1.30999994    1.75399995
   10.04083347    1.30999994    1.75399995
   10.04166698    1.30999994    1.75399995
   10.04250050    1.30999994    1.75399995
   10.04305553    1.30999994    1.75399995
   10.04388905    1.30999994    1.75399995
   10.04472256    1.30999994    1.75399995
   10.04555607    1.30999994    1.75399995
   10.04611111    1.30999994    1.75399995
   10.04694462    1.30999994    1.75399995
   10.04777813    1.30999994    1.77300000
   10.04833412    1.30999994    1.77300000
   10.04916668    1.30999994    1.77300000
   10.05000019    1.30999994    1.77300000
   10.05055618    1.30999994    1.77300000
   10.05138874    1.30999994    1.77300000
   10.05222225    1.30999994    1.77300000
   10.05277824    1.30999994    1.75399995
   10.05361176    1.30999994    1.77300000
   10.05444431    1.30999994    1.77300000
   10.05527782    1.30999994    1.77300000
   10.05583382    1.33000004    1.77300000
   10.05666733    1.33000004    1.77300000
   10.05749989    1.33000004    1.77300000
   10.06083393    1.33000004    1.77300000
   10.06138897    1.33000004    1.77300000
   10.06416702    1.30999994    1.79200006
   10.06472206    1.30999994    1.79200006
   10.06500053    1.30999994    1.79200006
   10.06555557    1.30999994    1.79200006
   10.06611156    1.30999994    1.79200006
   10.06638908    1.30999994    1.79200006
   10.06694412    1.30999994    1.79200006
   10.06750011    1.30999994    1.79200006
   10.06999969    1.30999994    1.79200006
   10.07499981    1.30999994    1.79200006
   10.07555580    1.30999994    1.79200006
   10.07611084    1.30999994    1.79200006
   10.07638836    1.30999994    1.79200006
   10.07916641    1.30999994    1.81200004
   10.08111095    1.30999994    1.81200004
   10.08166695    1.30999994    1.81200004
   10.08222198    1.30999994    1.81200004
   10.08277798    1.29100001    1.81200004
   10.08527756    1.29100001    1.83099997
   10.09166622    1.29100001    1.83099997
   10.09361076    1.29100001    1.83099997
   10.09416676    1.29100001    1.83099997
   10.09444427    1.29100001    1.83099997
   10.09499931    1.29100001    1.83099997
   10.09555531    1.29100001    1.83099997
   10.09611034    1.29100001    1.83099997
   10.09666634    1.29100001    1.83099997
   10.09694386    1.29100001    1.83099997
   10.09749985    1.29100001    1.83099997
   10.09805489    1.27199996    1.83099997
   10.09861088    1.27199996    1.83099997
   10.09888840    1.29100001    1.83099997
   10.09944439    1.29100001    1.83099997
   10.10000038    1.27199996    1.83099997
   10.10055637    1.29100001    1.83099997
   10.10083389    1.27199996    1.85000002
   10.10138893    1.27199996    1.85000002
   10.10194492    1.27199996    1.85000002
   10.10249996    1.27199996    1.85000002
   10.10277843    1.27199996    1.85000002
   10.10333347    1.27199996    1.85000002
   10.10388947    1.27199996    1.85000002
   10.10444450    1.27199996    1.85000002
   10.10500050    1.27199996    1.85000002
   10.10527802    1.27199996    1.85000002
   10.10583401    1.27199996    1.85000002
   10.10638905    1.27199996    1.85000002
   10.10694504    1.27199996    1.85000002
   10.10722256    1.27199996    1.86899996
   10.10777855    1.27199996    1.86899996
   10.10805607    1.27199996    1.85000002
   10.10861111    1.27199996    1.85000002
   10.11111164    1.27199996    1.86899996
   10.11138916    1.27199996    1.86899996
   10.11194515    1.27199996    1.86899996
   10.11250019    1.27199996    1.86899996
   10.11305618    1.27199996    1.86899996
   10.11361122    1.27199996    1.86899996
   10.11388969    1.27199996    1.86899996
   10.11444473    1.27199996    1.86899996
   10.11500072    1.27199996    1.86899996
   10.11555576    1.27199996    1.86899996
   10.11583328    1.25300002    1.86899996
   10.11638927    1.25300002    1.86899996
   10.11666679    1.25300002    1.86899996
   10.11722279    1.25300002    1.86899996
   10.11777782    1.25300002    1.86899996
   10.11833382    1.25300002    1.86899996
   10.11861134    1.25300002    1.86899996
   10.11916637    1.25300002    1.86899996
   10.11972237    1.25300002    1.86899996
   10.12027836    1.25300002    1.86899996
   10.12055588    1.25300002    1.86899996
   10.12111092    1.25300002    1.86899996
   10.12166691    1.25300002    1.86899996
   10.12222195    1.25300002    1.88900006
   10.12250042    1.25300002    1.86899996
   10.12305546    1.25300002    1.86899996
   10.12333393    1.25300002    1.86899996
   10.12388897    1.25300002    1.86899996
   10.12444496    1.25300002    1.86899996
   10.12472248    1.25300002    1.88900006
   10.12527752    1.25300002    1.86899996
   10.12583351    1.25300002    1.86899996
   10.12638855    1.25300002    1.88900006
   10.12666702    1.25300002    1.88900006
   10.12722206    1.25300002    1.86899996
   10.12777805    1.25300002    1.88900006
   10.12805557    1.25300002    1.86899996
   10.12861156    1.25300002    1.88900006
   10.12916660    1.25300002    1.88900006
   10.12972260    1.25300002    1.88900006
   10.13027763    1.25300002    1.88900006
   10.13055611    1.25300002    1.88900006
   10.13111115    1.25300002    1.88900006
   10.13166714    1.25300002    1.88900006
   10.13194466    1.25300002    1.88900006
   10.13249969    1.25300002    1.88900006
   10.13277817    1.25300002    1.88900006
   10.13333321    1.25300002    1.88900006
   10.13388920    1.25300002    1.88900006
   10.13444424    1.25300002    1.88900006
   10.13500023    1.25300002    1.88900006
   10.13527775    1.25300002    1.88900006
   10.13583279    1.23300004    1.88900006
   10.13638878    1.23300004    1.88900006
   10.13888836    1.23300004    1.90799999
   10.14083290    1.23300004    1.90799999
   10.14138889    1.23300004    1.88900006
   10.14166641    1.23300004    1.90799999
   10.14222240    1.23300004    1.90799999
   10.14249992    1.23300004    1.90799999
   10.14305496    1.23300004    1.90799999
   10.14361095    1.23300004    1.90799999
   10.14416695    1.23300004    1.90799999
   10.14444447    1.23300004    1.90799999
