    HOUR (UT)     SKY TESTER    SUN TESTER
   10.91861153    0.28900000    0.01900000
   10.91916656    0.32699999    0.01900000
   10.91972256    0.36600000    0.03800000
   10.92027855    0.38499999    0.03800000
   10.92083359    0.40400001    0.01900000
   10.92111111    0.38499999    0.01900000
   10.92333412    0.40400001    0.28900000
   10.92388916    0.42399999    0.34599999
   10.92444515    0.44299999    0.36600000
   10.92500019    0.46200001    0.40400001
   10.92527771    0.50099999    0.48100001
   10.92583370    0.53899997    0.46200001
   10.92638874    0.61600000    0.28900000
   10.92694473    0.73199999    0.40400001
   10.92750072    0.90600002    1.33000004
   10.92805576    1.23300004    2.37100005
   10.92861176    1.65699995    2.35100007
   10.92916679    4.91499996    2.33200002
   10.92972279    4.91499996    2.33200002
   10.93027782    4.91499996    2.29399991
   10.93083382    4.91499996    2.27399993
   10.93138885    2.67899990    2.27399993
   10.93194485    2.66000009    2.27399993
   10.93249989    2.64000010    2.27399993
   10.93305588    2.64000010    2.27399993
   10.93361092    2.64000010    2.27399993
   10.93444443    2.62100005    2.27399993
   10.93500042    2.64000010    2.27399993
   10.93555546    2.64000010    2.29399991
   10.93722248    2.62100005    2.27399993
   10.93777752    2.62100005    2.27399993
   10.93861103    2.64000010    2.29399991
   10.93944454    2.64000010    2.29399991
   10.94000053    2.64000010    2.27399993
   10.94083309    2.64000010    2.27399993
   10.94166660    2.64000010    2.29399991
   10.94222260    2.64000010    2.27399993
   10.94305515    2.64000010    2.29399991
   10.94361115    2.64000010    2.29399991
   10.94444466    2.64000010    2.27399993
   10.94499969    2.64000010    2.29399991
   10.94583321    2.64000010    2.29399991
   10.94666672    2.64000010    2.29399991
   10.94722271    2.64000010    2.29399991
   10.94805527    2.64000010    2.29399991
   10.94861126    2.64000010    2.29399991
   10.94944477    2.64000010    2.29399991
   10.94999981    2.64000010    2.29399991
   10.95138836    2.62100005    2.29399991
   10.95249939    2.62100005    2.29399991
   10.95333290    2.62100005    2.29399991
   10.95444393    2.62100005    2.29399991
   10.95527744    2.62100005    2.29399991
   10.95638847    2.62100005    2.29399991
   10.95749950    2.62100005    2.29399991
   10.95833302    2.62100005    2.29399991
   10.95944405    2.62100005    2.29399991
   10.96027756    2.62100005    2.29399991
   10.96138859    2.60200000    2.29399991
   10.96249962    2.62100005    2.29399991
   10.96333313    2.60200000    2.29399991
   10.96444416    2.60200000    2.31299996
   10.96555519    2.60200000    2.29399991
   10.96638870    2.60200000    2.31299996
   10.96749973    2.60200000    2.29399991
   10.96833324    2.60200000    2.31299996
   10.96944427    2.60200000    2.31299996
   10.97055531    2.60200000    2.31299996
   10.97138882    2.60200000    2.31299996
   10.97249985    2.60200000    2.31299996
   10.97333336    2.60200000    2.31299996
   10.97444439    2.60200000    2.31299996
   10.97527695    2.60200000    2.31299996
   10.97638798    2.60200000    2.31299996
   10.97749996    2.58299994    2.31299996
   10.97833252    2.58299994    2.31299996
   10.97944355    2.60200000    2.31299996
   10.98027706    2.58299994    2.31299996
   10.98138809    2.58299994    2.31299996
   10.98249912    2.58299994    2.31299996
   10.98333359    2.60200000    2.31299996
   10.98444462    2.58299994    2.31299996
   10.98555565    2.60200000    2.31299996
   10.98638916    2.58299994    2.31299996
   10.98750019    2.58299994    2.31299996
   10.98833370    2.58299994    2.31299996
   10.98944473    2.58299994    2.31299996
   10.99055576    2.58299994    2.31299996
   10.99138927    2.58299994    2.31299996
   10.99250031    2.58299994    2.33200002
   10.99333382    2.58299994    2.33200002
   10.99444485    2.58299994    2.31299996
   10.99527836    2.58299994    2.31299996
   10.99638939    2.58299994    2.33200002
   10.99750042    2.58299994    2.33200002
   10.99833393    2.58299994    2.31299996
   10.99944496    2.58299994    2.33200002
   11.00055599    2.58299994    2.33200002
   11.00138855    2.58299994    2.33200002
   11.00249958    2.58299994    2.33200002
   11.00333309    2.58299994    2.33200002
   11.00444412    2.58299994    2.33200002
   11.00555515    2.58299994    2.33200002
   11.00638866    2.58299994    2.33200002
   11.00749969    2.56299996    2.33200002
   11.00861073    2.56299996    2.33200002
   11.00944424    2.56299996    2.33200002
   11.01055527    2.56299996    2.33200002
