    HOUR (UT)     SKY TESTER    SUN TESTER
   11.15499973    0.01900000    0.38499999
   11.15555477    0.07700000    0.44299999
   11.15611076    0.13400000    0.51999998
   11.15666676    0.19200000    0.55900002
   11.15722179    0.23100001    0.57800001
   11.15777779    0.30800000    0.57800001
   11.15833282    0.36600000    0.53899997
   11.15888882    0.44299999    1.96599996
   11.15944386    0.57800001    2.08100009
   11.15999985    2.60200000    2.08100009
   11.16055489    4.91499996    2.06200004
   11.16111088    4.91499996    2.06200004
   11.16166592    4.91499996    2.04299998
   11.16194439    4.91499996    2.00399995
   11.16249943    3.00699997    1.98500001
   11.16305542    0.88599998    1.98500001
   11.16361046    0.80900002    1.96599996
   11.16416645    0.80900002    1.98500001
   11.16472149    0.80900002    1.98500001
   11.16555500    0.80900002    1.98500001
   11.16611099    0.80900002    1.98500001
   11.16666698    0.80900002    1.96599996
   11.16722298    0.80900002    1.96599996
   11.16777802    0.80900002    1.98500001
   11.16833401    0.80900002    1.98500001
   11.16888905    0.80900002    1.98500001
   11.16944504    0.80900002    1.96599996
   11.17000008    0.79000002    1.96599996
   11.17055607    0.80900002    1.98500001
   11.17111111    0.80900002    1.98500001
   11.17166710    0.80900002    1.98500001
   11.17222214    0.80900002    1.98500001
   11.17388916    0.79000002    2.00399995
   11.17472267    0.80900002    2.00399995
   11.17527771    0.77100003    2.00399995
   11.17611122    0.79000002    2.00399995
   11.17694473    0.79000002    1.98500001
   11.17750072    0.79000002    1.98500001
   11.17833328    0.79000002    2.00399995
   11.17888927    0.79000002    1.98500001
   11.17972279    0.77100003    2.00399995
   11.18055630    0.79000002    1.98500001
   11.18138885    0.77100003    2.00399995
   11.18194485    0.77100003    2.00399995
   11.18277836    0.75099999    2.00399995
   11.18361092    0.77100003    2.00399995
   11.18416691    0.77100003    1.98500001
   11.18500042    0.77100003    2.00399995
   11.18555546    0.75099999    2.00399995
   11.18638897    0.77100003    2.02399993
   11.18722248    0.77100003    2.00399995
   11.18777752    0.77100003    2.00399995
   11.18861103    0.77100003    2.02399993
   11.18944454    0.77100003    2.00399995
   11.19027805    0.75099999    2.00399995
   11.19055557    0.75099999    2.00399995
   11.19277763    0.75099999    2.00399995
   11.19361115    0.77100003    2.00399995
   11.19611073    0.75099999    2.02399993
   11.19666672    0.77100003    2.02399993
   11.19722271    0.75099999    2.02399993
   11.19750023    0.77100003    2.02399993
   11.19944477    0.75099999    2.02399993
   11.19999981    0.77100003    2.00399995
   11.20249939    0.75099999    2.04299998
   11.20305538    0.77100003    2.04299998
   11.20361137    0.77100003    2.04299998
   11.20472240    0.75099999    2.04299998
   11.20555496    0.75099999    2.02399993
   11.20611095    0.77100003    2.04299998
   11.20861053    0.75099999    2.04299998
   11.20916653    0.75099999    2.04299998
   11.20972157    0.75099999    2.04299998
   11.21000004    0.75099999    2.04299998
   11.21138859    0.75099999    2.02399993
   11.21194458    0.75099999    2.04299998
   11.21444416    0.73199999    2.04299998
   11.21500015    0.75099999    2.02399993
   11.21555519    0.73199999    2.04299998
   11.21694374    0.73199999    2.04299998
   11.21749973    0.73199999    2.04299998
   11.22027779    0.73199999    2.04299998
   11.22055531    0.73199999    2.04299998
   11.22111034    0.73199999    2.04299998
   11.22222137    0.73199999    2.04299998
   11.22333336    0.73199999    2.04299998
   11.22416592    0.73199999    2.04299998
   11.22444439    0.73199999    2.02399993
   11.22916603    0.73199999    2.06200004
   11.22972202    0.73199999    2.04299998
   11.23027706    0.75099999    2.06200004
   11.23055553    0.73199999    2.04299998
   11.23111057    0.73199999    2.06200004
   11.23166656    0.75099999    2.04299998
   11.23222160    0.75099999    2.06200004
   11.23249912    0.73199999    2.06200004
   11.23305511    0.75099999    2.04299998
   11.23361111    0.75099999    2.06200004
   11.23583317    0.73199999    2.04299998
   11.23638916    0.75099999    2.06200004
   11.23666668    0.75099999    2.06200004
   11.23722267    0.75099999    2.06200004
   11.23777771    0.75099999    2.06200004
   11.23833370    0.75099999    2.04299998
   11.23861122    0.75099999    2.06200004
   11.23916721    0.75099999    2.04299998
   11.23972225    0.75099999    2.06200004
   11.24027824    0.75099999    2.04299998
   11.24055576    0.75099999    2.04299998
   11.24111176    0.73199999    2.04299998
   11.24166679    0.75099999    2.04299998
   11.24222279    0.75099999    2.04299998
   11.24277782    0.73199999    2.06200004
   11.24333382    0.75099999    2.06200004
   11.24388885    0.75099999    2.04299998
   11.24444485    0.75099999    2.04299998
   11.24694443    0.75099999    2.06200004
   11.25111103    0.75099999    2.08100009
   11.25138855    0.75099999    2.06200004
   11.25194454    0.75099999    2.06200004
   11.25249958    0.73199999    2.06200004
   11.25500011    0.77100003    2.06200004
   11.25638866    0.80900002    2.08100009
   11.25666714    0.80900002    2.04299998
   11.25722218    0.80900002    2.06200004
   11.25777817    0.80900002    2.08100009
   11.25833321    0.80900002    2.08100009
   11.25888920    0.80900002    2.08100009
   11.25916672    0.80900002    2.08100009
   11.25972176    0.80900002    2.08100009
   11.26027775    0.80900002    2.06200004
   11.26083374    0.80900002    2.06200004
   11.26111126    0.82800001    2.08100009
   11.26166630    0.80900002    2.08100009
   11.26222229    0.80900002    2.08100009
   11.26277733    0.80900002    2.08100009
   11.26333332    0.80900002    2.08100009
   11.26361084    0.80900002    2.08100009
   11.26638889    0.80900002    2.08100009
   11.26749992    0.80900002    2.08100009
   11.27194405    0.77100003    2.10100007
   11.27305508    0.77100003    2.10100007
   11.27361107    0.77100003    2.11999989
   11.27388859    0.77100003    2.10100007
   11.27444458    0.77100003    2.10100007
   11.27499962    0.77100003    2.11999989
   11.27555561    0.77100003    2.11999989
   11.27583313    0.77100003    2.08100009
   11.27638817    0.77100003    2.10100007
   11.27694416    0.77100003    2.10100007
   11.27750015    0.77100003    2.08100009
   11.27805519    0.77100003    2.10100007
   11.27833271    0.77100003    2.11999989
   11.27888870    0.77100003    2.08100009
   11.27944374    0.77100003    2.10100007
   11.27999973    0.77100003    2.11999989
   11.28055573    0.75099999    2.10100007
   11.28111076    0.75099999    2.08100009
   11.28166676    0.77100003    2.11999989
   11.28194427    0.75099999    2.08100009
   11.28249931    0.75099999    2.10100007
   11.28305531    0.77100003    2.11999989
   11.28361130    0.77100003    2.11999989
   11.28416729    0.77100003    2.11999989
   11.28444481    0.77100003    2.11999989
   11.28500080    0.79000002    2.11999989
   11.28555584    0.77100003    2.11999989
   11.28611183    0.79000002    2.11999989
   11.28638935    0.77100003    2.11999989
   11.28694534    0.79000002    2.11999989
