    HOUR (UT)     SKY TESTER    SUN TESTER
   12.30833340    0.03800000    0.17299999
   12.30916691    0.03800000    0.17299999
   12.31000042    0.03800000    0.17299999
   12.31083393    0.03800000    0.17299999
   12.31166649    0.03800000    0.17299999
   12.31250000    0.03800000    0.17299999
   12.31333351    0.03800000    0.17299999
   12.31416702    0.03800000    0.17299999
   12.31500053    0.03800000    0.17299999
   12.31583309    0.73199999    2.00399995
   12.31694412    4.91499996    2.02399993
   12.31750011    4.91499996    1.98500001
   12.31805515    4.91499996    1.96599996
   12.31861115    4.91499996    1.96599996
   12.31916618    2.35100007    1.92700005
   12.31972218    2.25500011    1.94700003
   12.32055569    2.25500011    1.92700005
   12.32222176    2.25500011    1.92700005
   12.32305527    2.27399993    1.94700003
   12.32361126    2.27399993    1.92700005
   12.32444477    2.25500011    1.94700003
   12.32499981    2.25500011    1.94700003
   12.32583332    2.25500011    1.94700003
   12.32666683    2.25500011    1.94700003
   12.32722187    2.25500011    1.94700003
   12.32805538    2.25500011    1.94700003
   12.32888889    2.27399993    1.94700003
   12.32972240    2.27399993    1.94700003
   12.33027744    2.27399993    1.94700003
   12.33111095    2.27399993    1.94700003
   12.33416653    2.27399993    1.94700003
   12.33500004    2.27399993    1.94700003
   12.33555508    2.27399993    1.94700003
   12.33638859    2.27399993    1.94700003
   12.33694458    2.27399993    1.94700003
   12.33777714    2.29399991    1.94700003
   12.33861065    2.27399993    1.94700003
   12.33916664    2.27399993    1.94700003
   12.34000015    2.29399991    1.94700003
   12.34055519    2.29399991    1.96599996
   12.34138870    2.29399991    1.94700003
   12.34222221    2.31299996    1.94700003
   12.34277725    2.29399991    1.94700003
   12.34361076    2.31299996    1.96599996
   12.34444427    2.29399991    1.96599996
   12.34499931    2.29399991    1.96599996
   12.34583282    2.29399991    1.96599996
   12.34666634    2.29399991    1.96599996
   12.34722233    2.29399991    1.96599996
   12.34805489    2.29399991    1.96599996
   12.34888840    2.29399991    1.96599996
   12.34944439    2.29399991    1.96599996
   12.35027790    2.29399991    1.96599996
   12.35083389    2.29399991    1.96599996
   12.35166740    2.29399991    1.96599996
   12.35249996    2.29399991    1.96599996
   12.35305595    2.29399991    1.98500001
   12.35388947    2.27399993    1.96599996
   12.35472298    2.27399993    1.98500001
   12.35527802    2.27399993    1.98500001
   12.35611153    2.27399993    1.96599996
   12.35666752    2.27399993    1.96599996
   12.35972214    2.27399993    1.96599996
   12.36027813    2.27399993    1.96599996
   12.36111164    2.27399993    1.96599996
   12.36194515    2.27399993    1.96599996
   12.36250019    2.25500011    1.96599996
   12.36333370    2.25500011    1.96599996
   12.36416721    2.27399993    1.96599996
   12.36472225    2.25500011    1.98500001
   12.36555576    2.25500011    1.98500001
   12.36611176    2.25500011    1.98500001
   12.36694431    2.25500011    1.98500001
   12.36777782    2.25500011    1.98500001
   12.36833382    2.25500011    1.98500001
   12.36916637    2.25500011    1.98500001
   12.36972237    2.25500011    1.98500001
   12.37055588    2.25500011    1.98500001
   12.37138939    2.25500011    1.98500001
   12.37222195    2.25500011    1.98500001
   12.37305546    2.25500011    1.98500001
   12.37361145    2.23600006    1.98500001
   12.37666702    2.23600006    1.98500001
   12.37750053    2.23600006    1.98500001
   12.37805557    2.23600006    1.98500001
   12.37888908    2.23600006    1.98500001
   12.37972260    2.23600006    1.98500001
   12.38027763    2.23600006    1.98500001
   12.38111115    2.21600008    1.98500001
   12.38194466    2.23600006    2.00399995
   12.38277817    2.23600006    1.98500001
   12.38333321    2.21600008    1.98500001
   12.38416672    2.21600008    1.98500001
   12.38500023    2.21600008    2.00399995
   12.38555527    2.21600008    1.98500001
   12.38638878    2.21600008    2.00399995
   12.38694477    2.21600008    2.00399995
   12.38805580    2.21600008    2.00399995
   12.38861084    2.21600008    2.00399995
   12.38888836    2.21600008    2.00399995
   12.38972187    2.21600008    2.00399995
   12.39055538    2.23600006    2.00399995
   12.39166641    2.23600006    2.00399995
   12.39249992    2.23600006    2.00399995
   12.39333344    2.23600006    2.00399995
   12.39416695    2.21600008    2.00399995
   12.39499950    2.21600008    2.00399995
   12.39583302    2.21600008    2.00399995
   12.39666653    2.21600008    2.00399995
   12.39777756    2.21600008    2.00399995
   12.39861107    2.21600008    2.00399995
   12.39944458    2.21600008    2.00399995
   12.40027714    2.21600008    2.00399995
   12.40111065    2.21600008    2.00399995
   12.40194416    2.19700003    2.00399995
   12.40277767    2.19700003    2.00399995
   12.40388870    2.21600008    2.00399995
   12.40472221    2.19700003    2.00399995
   12.40555477    2.19700003    2.00399995
   12.40638828    2.19700003    2.00399995
   12.40722179    2.19700003    2.00399995
   12.40805531    2.19700003    2.00399995
   12.40888882    2.19700003    2.00399995
   12.40999985    2.19700003    2.00399995
   12.41083336    2.19700003    2.00399995
   12.41166592    2.19700003    2.02399993
   12.41249943    2.19700003    2.02399993
   12.41333294    2.19700003    2.02399993
   12.41416645    2.19700003    2.02399993
   12.41499996    2.17799997    2.02399993
   12.41611099    2.17799997    2.02399993
   12.41694450    2.17799997    2.02399993
   12.41777802    2.17799997    2.02399993
   12.41861153    2.17799997    2.02399993
   12.41944504    2.17799997    2.02399993
   12.42027855    2.17799997    2.02399993
