    HOUR (UT)     SKY TESTER    SUN TESTER
   11.72694397    1.48399997    0.01900000
   11.72861099    0.94400001    0.07700000
   11.73027706    3.99000001    0.09600000
   11.73194408    4.91499996    0.09600000
   11.73361111    4.91499996    0.19200000
   11.73527813    4.91499996    0.11500000
   11.73694515    4.91499996    0.09600000
   11.73833370    4.91499996    0.09600000
   11.74027824    4.91499996    0.07700000
   11.74194431    4.91499996    0.09600000
   11.74361134    4.91499996    0.09600000
   11.74555588    4.91499996    0.09600000
   11.74694443    4.91499996    0.09600000
   11.74861145    4.91499996    0.09600000
   11.75027752    4.91499996    0.13400000
   11.75194454    4.91499996    0.17299999
   11.75361156    4.91499996    0.19200000
   11.75527763    4.91499996    0.25000000
   11.75722218    4.91499996    0.23100001
   11.75888920    4.91499996    0.26899999
   11.76055527    4.91499996    1.15600002
   11.76222229    4.91499996    1.73399997
   11.76388931    4.91499996    1.25300002
   11.76555538    4.91499996    0.67400002
   11.76722240    4.91499996    0.84799999
   11.76749992    4.91499996    0.84799999
   11.76944447    4.91499996    1.23300004
   11.77111053    4.91499996    1.25300002
   11.77250004    4.91499996    0.84799999
   11.77277756    4.91499996    0.80900002
   11.77527714    4.91499996    0.38499999
   11.77666664    4.91499996    0.44299999
   11.77750015    4.91499996    0.34599999
   11.77916622    4.91499996    0.17299999
   11.78083324    4.66499996    0.23100001
   11.78249931    4.54899979    0.32699999
   11.78416729    4.91499996    0.86699998
   11.78583336    4.91499996    0.84799999
   11.78777790    4.91499996    0.42399999
   11.78944492    4.91499996    0.32699999
   11.79111195    4.91499996    0.30800000
   11.79277802    4.91499996    0.21200000
   11.79444504    4.91499996    0.65499997
   11.79611111    4.91499996    2.02399993
   11.79777813    4.91499996    2.37100005
   11.79944515    4.91499996    2.37100005
   11.80111122    4.91499996    2.37100005
   11.80277824    4.91499996    2.35100007
   11.80444431    4.91499996    2.35100007
   11.80611134    4.91499996    2.33200002
   11.80777836    4.91499996    2.35100007
   11.80944443    4.91499996    2.39000010
   11.81111145    4.91499996    2.40899992
   11.81277752    4.91499996    2.40899992
   11.81444454    4.91499996    2.42799997
   11.81611156    4.91499996    2.42799997
