    HOUR (UT)     SKY TESTER    SUN TESTER
   15.64499950    2.11999989    2.71799994
   15.64666653    2.10100007    2.71799994
   15.64833355    2.10100007    2.71799994
   15.64999962    2.10100007    2.69799995
   15.65166664    2.08100009    2.71799994
   15.65361118    2.06200004    2.71799994
   15.65416622    2.06200004    2.71799994
   15.65583324    2.04299998    2.71799994
   15.65749931    2.04299998    2.71799994
   15.65833282    2.04299998    2.71799994
   15.65888882    2.02399993    2.71799994
   15.65944386    2.02399993    2.71799994
   15.66027737    2.02399993    2.71799994
   15.66083336    2.02399993    2.71799994
   15.66138840    2.00399995    2.71799994
   15.66166592    2.00399995    2.71799994
   15.66222191    1.98500001    2.73699999
   15.66277695    1.98500001    2.73699999
   15.66333294    1.98500001    2.71799994
   15.66388893    1.98500001    2.71799994
   15.66444397    1.98500001    2.71799994
   15.66499996    1.98500001    2.71799994
   15.66555500    1.98500001    2.71799994
   15.66722298    1.98500001    2.71799994
   15.66805553    1.96599996    2.71799994
   15.66861153    1.96599996    2.71799994
   15.66944504    1.96599996    2.71799994
   15.67027855    1.96599996    2.71799994
   15.67083359    1.96599996    2.71799994
   15.67166710    1.96599996    2.71799994
   15.67222214    1.94700003    2.71799994
   15.67305565    1.94700003    2.71799994
   15.67388916    1.96599996    2.71799994
   15.67444515    1.94700003    2.71799994
   15.67527771    1.96599996    2.73699999
   15.67583370    1.94700003    2.73699999
   15.67666721    1.94700003    2.71799994
   15.67750072    1.94700003    2.73699999
   15.67777824    1.94700003    2.71799994
   15.68000031    1.96599996    2.71799994
   15.68055630    1.94700003    2.71799994
   15.68083382    1.94700003    2.71799994
   15.68138885    1.94700003    2.71799994
   15.68388939    1.96599996    2.71799994
   15.68416691    1.96599996    2.71799994
   15.68472195    1.96599996    2.71799994
   15.68527794    1.96599996    2.73699999
   15.68555546    1.96599996    2.73699999
   15.68805599    1.96599996    2.73699999
   15.69277763    1.96599996    2.71799994
   15.69472218    1.96599996    2.73699999
   15.69694424    1.98500001    2.71799994
   15.70277786    1.98500001    2.73699999
