    HOUR (UT)     SKY TESTER    SUN TESTER
   12.32583332    0.30800000    0.01900000
   12.32638836    0.32699999    0.01900000
   12.32694435    0.36600000    0.03800000
   12.32750034    0.40400001    0.05700000
   12.32805538    0.46200001    0.09600000
   12.32861137    0.53899997    0.15400000
   12.32916641    0.61600000    0.21200000
   12.32972240    0.71300000    0.28900000
   12.33027744    0.84799999    0.32699999
   12.33083344    1.03999996    0.38499999
   12.33138847    1.27199996    0.42399999
   12.33194447    1.52199996    0.48100001
   12.33249950    1.90799999    0.55900002
   12.33277798    2.31299996    0.53899997
   12.33333302    2.79500008    0.51999998
   12.33388901    3.39199996    0.44299999
   12.33444405    4.04799986    0.30800000
   12.33500004    4.76100016    0.21200000
   12.33555508    4.91499996    0.40400001
   12.33611107    4.91499996    1.60000002
   12.33666611    4.91499996    1.83099997
   12.33722210    4.91499996    1.86899996
   12.33777714    4.91499996    1.86899996
   12.33833313    4.91499996    1.86899996
   12.33888817    4.91499996    1.88900006
   12.33944416    4.91499996    1.86899996
   12.34000015    4.91499996    1.86899996
   12.34055519    4.91499996    1.86899996
   12.34111118    4.91499996    1.86899996
   12.34166622    4.91499996    1.86899996
   12.34222221    4.91499996    1.86899996
   12.34277725    4.91499996    1.88900006
   12.34333324    4.91499996    1.88900006
   12.34388828    4.91499996    1.88900006
   12.34444427    4.91499996    1.88900006
   12.34499931    4.91499996    1.88900006
   12.34555531    4.91499996    1.88900006
   12.34611034    4.91499996    1.88900006
   12.34666634    4.91499996    1.88900006
   12.34722233    4.91499996    1.90799999
   12.34777737    4.91499996    1.88900006
   12.34833336    4.91499996    1.88900006
   12.34861088    4.91499996    1.88900006
   12.34944439    4.91499996    1.88900006
   12.35000038    4.91499996    1.90799999
   12.35055637    4.91499996    1.88900006
   12.35111141    4.91499996    1.88900006
   12.35166740    4.91499996    1.88900006
   12.35222244    4.91499996    1.88900006
   12.35305595    4.91499996    1.90799999
   12.35361195    4.91499996    1.90799999
   12.35416698    4.91499996    1.90799999
   12.35472298    4.91499996    1.90799999
   12.35527802    4.91499996    1.90799999
   12.35583401    4.91499996    1.88900006
   12.35638905    4.91499996    1.88900006
   12.35694504    4.91499996    1.88900006
   12.35750008    4.91499996    1.90799999
   12.35805607    4.91499996    1.90799999
   12.35861111    4.91499996    1.88900006
   12.35916710    4.91499996    1.90799999
   12.36000061    4.91499996    1.90799999
   12.36055565    4.91499996    1.88900006
