    HOUR (UT)     SKY TESTER    SUN TESTER
   10.40249920    4.91499996    1.36800003
   10.40416622    4.91499996    1.36800003
   10.40555477    4.91499996    1.36800003
   10.40722179    4.91499996    1.36800003
   10.40888882    4.91499996    1.38699996
   10.41055489    4.91499996    1.36800003
   10.41222191    4.91499996    1.38699996
   10.41388893    4.91499996    1.38699996
   10.41555500    4.91499996    1.38699996
   10.41722298    4.91499996    1.38699996
   10.41888905    4.91499996    1.38699996
   10.42055607    4.91499996    1.38699996
   10.42222214    4.91499996    1.38699996
   10.42388916    4.91499996    1.38699996
   10.42555618    4.91499996    1.40699995
   10.42722225    4.91499996    1.40699995
   10.42888927    4.91499996    1.40699995
   10.43027782    4.91499996    1.42600000
   10.43194485    4.91499996    1.42600000
   10.43361092    4.91499996    1.42600000
   10.43527794    4.91499996    1.42600000
   10.43694496    4.91499996    1.42600000
   10.43722248    4.91499996    1.42600000
   10.43888855    4.91499996    1.42600000
   10.44055557    4.91499996    1.42600000
   10.44111156    4.91499996    1.42600000
   10.44166660    4.91499996    1.42600000
   10.44361115    4.91499996    1.42600000
   10.44527817    4.91499996    1.44500005
   10.44694424    4.91499996    1.44500005
   10.44750023    4.91499996    1.44500005
   10.44805527    4.91499996    1.44500005
   10.44972229    4.91499996    1.44500005
   10.45138836    4.91499996    1.46500003
   10.45305538    4.91499996    1.46500003
   10.45388889    4.91499996    1.46500003
   10.45416641    4.91499996    1.46500003
   10.45611095    4.91499996    1.46500003
   10.45777798    4.91499996    1.46500003
   10.45833302    4.91499996    1.46500003
   10.45888901    4.91499996    1.46500003
   10.46083355    4.91499996    1.46500003
   10.46249962    4.91499996    1.48399997
   10.46305561    4.91499996    1.48399997
   10.46361065    4.91499996    1.48399997
   10.46416664    4.91499996    1.46500003
   10.46527767    4.91499996    1.46500003
   10.46583271    4.91499996    1.48399997
   10.46694374    4.91499996    1.48399997
   10.46777725    4.91499996    1.48399997
   10.46888828    4.91499996    1.48399997
   10.46999931    4.91499996    1.48399997
   10.47083282    4.91499996    1.48399997
   10.47194386    4.91499996    1.48399997
   10.47305489    4.91499996    1.48399997
   10.47388840    4.91499996    1.50300002
   10.47499943    4.91499996    1.48399997
   10.47583294    4.91499996    1.50300002
   10.47694397    4.91499996    1.50300002
   10.47777748    4.91499996    1.50300002
   10.47888851    4.91499996    1.50300002
   10.47972202    4.91499996    1.50300002
   10.48083305    4.91499996    1.50300002
   10.48194408    4.91499996    1.50300002
   10.48277760    4.91499996    1.52199996
   10.48388958    4.91499996    1.52199996
   10.48500061    4.91499996    1.50300002
   10.48583317    4.91499996    1.50300002
   10.48694515    4.91499996    1.52199996
   10.48777771    4.91499996    1.52199996
   10.48888874    4.91499996    1.52199996
   10.49000072    4.91499996    1.52199996
   10.49083328    4.91499996    1.52199996
   10.49194431    4.91499996    1.52199996
   10.49277782    4.91499996    1.54200006
   10.49388885    4.91499996    1.52199996
   10.49499989    4.91499996    1.54200006
   10.49583340    4.91499996    1.52199996
   10.49694443    4.91499996    1.52199996
   10.49777794    4.91499996    1.52199996
   10.49888897    4.91499996    1.54200006
   10.49972248    4.91499996    1.54200006
   10.50083351    4.91499996    1.54200006
   10.50194454    4.91499996    1.54200006
   10.50277805    4.91499996    1.56099999
   10.50388908    4.91499996    1.54200006
   10.50472260    4.91499996    1.54200006
   10.50583363    4.91499996    1.56099999
   10.50694466    4.91499996    1.54200006
   10.50777817    4.91499996    1.54200006
   10.50888920    4.91499996    1.56099999
   10.50972176    4.91499996    1.54200006
   10.51083374    4.91499996    1.56099999
   10.51194477    4.91499996    1.56099999
   10.51277733    4.91499996    1.56099999
   10.51388931    4.91499996    1.56099999
   10.51472187    4.91499996    1.56099999
   10.51583290    4.91499996    1.56099999
   10.51666641    4.91499996    1.56099999
   10.51777744    4.91499996    1.58000004
   10.51888847    4.91499996    1.58000004
   10.51972198    4.91499996    1.56099999
   10.52083302    4.91499996    1.56099999
   10.52166653    4.91499996    1.58000004
   10.52277756    4.91499996    1.58000004
   10.52388859    4.91499996    1.58000004
   10.52472210    4.91499996    1.58000004
   10.52583313    4.91499996    1.58000004
   10.52666664    4.91499996    1.58000004
   10.52777767    4.91499996    1.58000004
   10.52861118    4.91499996    1.60000002
   10.52972221    4.91499996    1.58000004
   10.53083324    4.91499996    1.58000004
   10.53166676    4.91499996    1.58000004
   10.53277779    4.91499996    1.58000004
   10.53361130    4.91499996    1.60000002
