    HOUR (UT)     SKY TESTER    SUN TESTER
   11.95194435    0.44299999    0.01900000
   11.95277786    0.44299999    0.03800000
   11.95361137    0.42399999    0.05700000
   11.95444393    0.42399999    0.09600000
   11.95527744    0.42399999    0.11500000
   11.95611095    0.44299999    0.15400000
   11.95694447    0.44299999    0.17299999
   11.95777798    0.44299999    0.23100001
   11.95861053    0.44299999    0.26899999
   11.95944405    0.44299999    0.26899999
   11.96027756    0.44299999    0.34599999
   11.96111107    0.44299999    0.38499999
   11.96194458    0.42399999    0.42399999
   11.96277714    0.44299999    0.44299999
   11.96361065    0.42399999    0.50099999
   11.96472168    0.44299999    0.53899997
   11.96555519    0.44299999    0.55900002
   11.96638870    0.48100001    0.63599998
   11.96722221    0.48100001    0.65499997
   11.96805477    0.51999998    0.67400002
   11.96888828    0.55900002    0.75099999
   11.96972179    0.61600000    0.80900002
   11.97055531    0.67400002    0.84799999
   11.97138882    0.75099999    0.88599998
   11.97222137    0.82800001    0.92500001
   11.97305489    0.92500001    0.96300000
   11.97388840    1.03999996    1.00199997
   11.97472191    1.19500005    1.05999994
   11.97555542    1.27199996    1.11800003
   11.97638798    1.40699995    1.13699996
   11.97722149    1.52199996    1.17499995
   11.97805500    1.63800001    1.23300004
   11.97888851    1.71500003    1.27199996
   11.97972202    1.75399995    1.29100001
   11.98055553    1.81200004    1.34899998
   11.98166656    1.83099997    1.40699995
   11.98249912    1.86899996    1.44500005
   11.98333359    1.86899996    1.44500005
   11.98416710    1.85000002    1.48399997
   11.98500061    1.85000002    1.54200006
   11.98611164    1.77300000    1.58000004
   11.98666668    1.75399995    1.61899996
   11.98722267    1.75399995    1.63800001
   11.98777771    1.73399997    1.65699995
   11.98861122    1.75399995    1.67700005
   11.98916721    1.77300000    1.69599998
   11.98972225    1.81200004    1.69599998
   11.99138927    1.92700005    1.73399997
   11.99444485    2.27399993    1.79200006
   11.99499989    2.37100005    1.79200006
   11.99583340    2.44799995    1.81200004
   11.99666691    2.52500010    1.79200006
   11.99750042    2.56299996    1.79200006
   11.99805546    2.56299996    1.79200006
   11.99888897    2.56299996    1.79200006
   11.99972248    2.56299996    1.79200006
   12.00055599    2.58299994    1.79200006
   12.00111103    2.58299994    1.81200004
   12.00194454    2.60200000    1.81200004
   12.00277805    2.60200000    1.79200006
   12.00333309    2.64000010    1.79200006
   12.00416660    2.66000009    1.79200006
   12.00500011    2.67899990    1.81200004
   12.00694466    2.71799994    1.81200004
   12.00749969    2.71799994    1.81200004
   12.00805569    2.67899990    1.81200004
   12.00861073    2.67899990    1.83099997
   12.00888920    2.66000009    1.81200004
   12.00944424    2.64000010    1.81200004
   12.01000023    2.58299994    1.81200004
   12.01055527    2.56299996    1.79200006
   12.01305580    2.37100005    1.81200004
   12.01361084    2.37100005    1.81200004
   12.01416683    2.35100007    1.81200004
   12.01472187    2.35100007    1.81200004
   12.01500034    2.37100005    1.83099997
   12.01555538    2.42799997    1.83099997
   12.01611137    2.48600006    1.83099997
   12.01666641    2.52500010    1.83099997
   12.01694393    2.60200000    1.81200004
   12.01749992    2.67899990    1.83099997
   12.01833344    2.75600004    1.83099997
   12.01944447    2.91000009    1.83099997
   12.02194405    3.33400011    1.83099997
   12.02250004    3.35400009    1.83099997
   12.02305508    3.39199996    1.83099997
   12.02361107    3.41199994    1.83099997
   12.02388859    3.41199994    1.83099997
   12.02444458    3.41199994    1.83099997
   12.02499962    3.41199994    1.83099997
   12.02555561    3.39199996    1.83099997
   12.02611065    3.41199994    1.83099997
   12.02694416    3.41199994    1.83099997
   12.02888870    3.37299991    1.85000002
   12.02972221    3.37299991    1.85000002
   12.03055573    3.39199996    1.83099997
   12.03166676    3.39199996    1.85000002
   12.03249931    3.45000005    1.83099997
   12.03333378    3.45000005    1.83099997
   12.03416729    3.46900010    1.81200004
   12.03527832    3.46900010    1.83099997
   12.03638935    3.45000005    1.83099997
   12.03722286    3.45000005    1.83099997
   12.03833389    3.43099999    1.81200004
   12.03944492    3.43099999    1.77300000
   12.04027843    3.37299991    1.71500003
   12.04138947    3.33400011    1.71500003
   12.04222298    3.29600000    1.73399997
   12.04305553    3.21900010    1.77300000
   12.04388905    3.14199996    1.79200006
   12.04472256    3.08400011    1.79200006
   12.04555607    2.94899988    1.77300000
   12.04666710    2.79500008    1.77300000
   12.04722309    2.67899990    1.79200006
   12.04777813    2.60200000    1.81200004
   12.04833412    2.52500010    1.81200004
   12.05027771    2.33200002    1.85000002
   12.05083370    2.29399991    1.85000002
   12.05166721    2.27399993    1.86899996
   12.05249977    2.29399991    1.85000002
   12.05305576    2.37100005    1.88900006
   12.05388927    2.44799995    1.86899996
   12.05472279    2.52500010    1.86899996
   12.05527782    2.64000010    1.86899996
   12.05611134    2.73699999    1.86899996
   12.05694485    2.85299993    1.86899996
   12.05777836    2.98699999    1.86899996
   12.05833340    3.08400011    1.86899996
   12.05916691    3.21900010    1.85000002
   12.05972195    3.29600000    1.88900006
   12.06055546    3.41199994    1.86899996
   12.06138897    3.50799990    1.88900006
   12.06222248    3.56599998    1.88900006
   12.06277752    3.60400009    1.88900006
   12.06361103    3.64299989    1.88900006
   12.06444454    3.64299989    1.86899996
   12.06500053    3.66199994    1.90799999
   12.06583309    3.62400007    1.90799999
   12.06638908    3.60400009    1.88900006
   12.06722260    3.60400009    1.88900006
   12.06805515    3.52699995    1.88900006
   12.06861115    3.48900008    1.88900006
   12.06944466    3.48900008    1.83099997
   12.07027817    3.43099999    1.79200006
   12.07083321    3.39199996    1.77300000
   12.07166672    3.37299991    1.77300000
   12.07222176    3.29600000    1.73399997
   12.07305527    3.20000005    1.67700005
   12.07388878    3.14199996    1.61899996
   12.07666683    3.00699997    1.60000002
   12.07750034    3.06500006    1.69599998
   12.07833290    3.14199996    1.77300000
   12.07916641    3.25699997    1.88900006
   12.07972240    3.41199994    1.92700005
   12.08277798    4.08599997    1.92700005
   12.08361053    4.29799986    1.92700005
   12.08416653    4.45300007    1.90799999
   12.08500004    4.56799984    1.90799999
   12.08583260    4.66499996    1.90799999
   12.08638859    4.68400002    1.92700005
   12.08722210    4.68400002    1.92700005
   12.08777714    4.64499998    1.90799999
   12.09055519    4.14400005    1.92700005
   12.09361076    3.27699995    1.85000002
   12.09444427    3.02600002    1.73399997
   12.09527779    2.87199998    1.61899996
   12.09638882    2.67899990    1.44500005
   12.09722233    2.52500010    1.38699996
   12.09777737    2.44799995    1.34899998
   12.09833336    2.39000010    1.29100001
   12.09888840    2.39000010    1.27199996
   12.09944439    2.42799997    1.30999994
   12.10000038    2.56299996    1.38699996
   12.10083389    2.69799995    1.52199996
   12.10138893    2.89100003    1.69599998
   12.10305595    3.33400011    1.92700005
   12.10416698    3.56599998    1.92700005
   12.10500050    3.91300011    1.92700005
   12.10583401    4.00899982    1.92700005
   12.10638905    3.83599997    1.92700005
   12.10694504    3.91300011    1.92700005
   12.10888958    3.87400007    1.92700005
   12.10944462    3.77800012    1.92700005
   12.11055565    3.60400009    1.92700005
   12.11166668    3.35400009    1.92700005
   12.11250019    3.16100001    1.88900006
   12.11333370    3.04500008    1.83099997
   12.11416721    2.94899988    1.81200004
   12.11555576    2.89100003    1.83099997
   12.11611176    2.89100003    1.83099997
   12.11666679    2.91000009    1.83099997
   12.11722279    2.94899988    1.83099997
   12.11777782    2.98699999    1.83099997
   12.11833382    3.06500006    1.83099997
   12.11888885    3.14199996    1.86899996
   12.11944485    3.21900010    1.88900006
   12.12111092    3.33400011    1.96599996
   12.12194443    3.35400009    1.96599996
   12.12277794    3.35400009    1.96599996
   12.12361145    3.33400011    1.92700005
   12.12416649    3.25699997    1.88900006
   12.12500000    3.18000007    1.81200004
   12.12583351    3.08400011    1.67700005
   12.12638855    2.91000009    1.52199996
   12.12722206    2.79500008    1.36800003
   12.12805557    2.67899990    1.21399999
   12.12861156    2.64000010    1.03999996
   12.12944412    2.66000009    0.90600002
   12.13027763    2.71799994    0.84799999
   12.13083363    2.83299994    0.88599998
   12.13166714    2.94899988    1.00199997
   12.13249969    3.14199996    1.15600002
   12.13333321    3.29600000    1.33000004
   12.13416672    3.48900008    1.50300002
   12.13472176    3.68099999    1.65699995
   12.13555527    3.87400007    1.81200004
   12.13638878    4.06699991    1.92700005
   12.13722229    4.22100019    1.98500001
   12.13777733    4.33699989    2.00399995
   12.13861084    4.43300009    1.96599996
   12.13944435    4.45300007    1.98500001
   12.14249992    4.08599997    1.98500001
   12.14555550    3.27699995    1.96599996
   12.14638901    3.10299993    1.96599996
   12.14722252    2.87199998    1.96599996
   12.14777756    2.71799994    1.94700003
   12.14861107    2.56299996    1.94700003
   12.14944458    2.46700001    1.96599996
   12.15027714    2.37100005    1.96599996
   12.15111065    2.33200002    1.96599996
   12.15416622    2.40899992    1.96599996
   12.15666676    2.67899990    1.96599996
   12.15722179    2.75600004    1.96599996
   12.15944386    2.94899988    1.98500001
   12.15999985    2.98699999    1.96599996
   12.16194439    3.10299993    2.00399995
   12.16249943    3.14199996    1.98500001
   12.16333294    3.18000007    2.00399995
   12.16416645    3.21900010    2.00399995
   12.16499996    3.31500006    2.00399995
   12.16583252    3.45000005    2.00399995
   12.16694450    3.64299989    2.02399993
   12.16888905    4.20200014    2.00399995
   12.17000008    4.53000021    2.00399995
   12.17083359    4.78000021    2.00399995
   12.17194462    4.91499996    2.00399995
   12.17305565    4.91499996    2.00399995
   12.17416668    4.91499996    2.00399995
   12.17500019    4.91499996    2.00399995
   12.17611122    4.91499996    2.00399995
   12.17722225    4.91499996    2.00399995
   12.17805576    4.91499996    2.00399995
   12.17916679    4.91499996    2.00399995
   12.18000031    4.72200012    2.00399995
   12.18111134    4.45300007    2.02399993
   12.18222237    4.18300009    2.00399995
   12.18333340    3.91300011    2.02399993
   12.18416691    3.72000003    2.00399995
   12.18527794    3.60400009    2.04299998
   12.18638897    3.58500004    2.04299998
   12.18722248    3.68099999    2.04299998
   12.18833351    3.87400007    2.04299998
   12.18944454    4.12500000    2.00399995
   12.19111156    4.53000021    2.04299998
   12.19222260    4.76100016    2.02399993
   12.19305515    4.91499996    2.02399993
   12.19416714    4.91499996    2.04299998
   12.19527817    4.91499996    2.04299998
   12.19611073    4.91499996    2.02399993
   12.19722271    4.91499996    2.04299998
   12.19805527    4.91499996    2.02399993
   12.19916630    4.91499996    2.02399993
   12.20027733    4.91499996    2.02399993
   12.20138836    4.91499996    2.02399993
   12.20222187    4.91499996    2.00399995
   12.20333290    4.91499996    2.02399993
   12.20444393    4.83799982    2.02399993
   12.20527744    4.70300007    2.02399993
   12.20638847    4.53000021    2.00399995
   12.20722198    4.33699989    2.02399993
   12.20833302    4.14400005    2.02399993
   12.20944405    3.91300011    2.02399993
   12.21055508    3.68099999    2.04299998
   12.21138859    3.46900010    2.02399993
   12.21249962    3.29600000    2.02399993
   12.21361065    3.14199996    2.02399993
   12.21416664    3.08400011    2.02399993
   12.21527767    3.02600002    2.02399993
   12.21611118    3.02600002    2.02399993
   12.21694374    3.02600002    2.02399993
   12.21777725    3.06500006    2.02399993
   12.21861076    3.10299993    2.02399993
   12.21944427    3.10299993    2.02399993
   12.22027779    3.14199996    2.02399993
   12.22111034    3.14199996    2.02399993
   12.22194386    3.12199998    2.04299998
   12.22277737    3.10299993    2.02399993
   12.22361088    3.08400011    2.02399993
   12.22444439    3.04500008    2.02399993
   12.22527695    2.98699999    2.02399993
   12.22638798    2.91000009    2.04299998
   12.22694397    2.98699999    2.04299998
   12.22749996    2.94899988    2.02399993
   12.22833252    2.89100003    2.02399993
   12.22888851    2.87199998    2.00399995
   12.22944355    2.83299994    2.00399995
   12.22999954    2.77500010    2.00399995
   12.23027706    2.75600004    2.00399995
   12.23222160    2.67899990    2.00399995
   12.23305511    2.62100005    2.00399995
   12.23611164    2.50600004    2.00399995
   12.23666668    2.52500010    2.04299998
   12.23750019    2.52500010    2.00399995
   12.23805618    2.56299996    2.04299998
   12.23888874    2.56299996    2.02399993
   12.23972225    2.56299996    2.00399995
   12.24277782    2.67899990    1.96599996
   12.24583340    2.75600004    1.94700003
   12.24666691    2.75600004    1.94700003
   12.24916649    2.60200000    1.92700005
   12.25138855    2.31299996    1.92700005
   12.25361156    2.04299998    1.98500001
   12.25583363    1.81200004    1.92700005
   12.25805569    1.67700005    1.94700003
   12.26027775    1.63800001    2.00399995
   12.26249981    1.65699995    2.00399995
   12.26472187    1.60000002    2.08100009
   12.26722240    1.54200006    2.06200004
   12.26888847    1.46500003    2.08100009
   12.26944447    1.44500005    2.06200004
   12.26999950    1.44500005    2.08100009
   12.27027798    1.40699995    2.08100009
   12.27555561    1.21399999    2.06200004
   12.27666664    1.21399999    2.08100009
   12.27888870    1.17499995    2.08100009
   12.27944374    1.17499995    2.08100009
   12.28166676    1.17499995    2.06200004
   12.28222179    1.17499995    2.08100009
   12.28277779    1.13699996    2.06200004
   12.28333378    1.13699996    2.08100009
   12.28555584    1.09800005    2.08100009
   12.28583336    1.05999994    2.08100009
   12.28638935    1.05999994    2.08100009
   12.28694534    1.02100003    2.08100009
   12.28750038    1.02100003    2.06200004
   12.28805637    1.02100003    2.08100009
   12.28861141    0.98299998    2.08100009
   12.28916740    0.98299998    2.06200004
   12.28972244    0.94400001    2.08100009
   12.29027843    0.94400001    2.10100007
   12.29083347    0.92500001    2.10100007
   12.29138947    0.90600002    2.10100007
   12.29388905    0.86699998    2.08100009
   12.29750061    0.82800001    2.08100009
   12.29805565    0.82800001    2.11999989
   12.30027771    0.79000002    2.08100009
   12.30083370    0.77100003    2.11999989
   12.30111122    0.75099999    2.11999989
   12.30166721    0.75099999    2.11999989
   12.30500031    0.73199999    2.11999989
   12.30555534    0.75099999    2.10100007
   12.30611134    0.75099999    2.08100009
   12.30638885    0.73199999    2.08100009
   12.30694485    0.73199999    2.08100009
   12.30749989    0.73199999    2.10100007
   12.30805588    0.73199999    2.11999989
   12.30833340    0.73199999    2.08100009
   12.30916691    0.75099999    2.10100007
   12.30972195    0.75099999    2.10100007
   12.31027794    0.73199999    2.10100007
   12.31055546    0.73199999    2.10100007
   12.31305599    0.73199999    2.10100007
   12.31694412    0.71300000    2.10100007
   12.31888866    0.71300000    2.10100007
   12.31944466    0.71300000    2.11999989
   12.31972218    0.71300000    2.10100007
   12.32027817    0.71300000    2.10100007
   12.32083321    0.71300000    2.10100007
   12.32138920    0.71300000    2.10100007
   12.32194424    0.71300000    2.10100007
   12.32250023    0.71300000    2.10100007
   12.32722187    0.71300000    2.10100007
   12.33249950    0.69300002    2.11999989
   12.33444405    0.71300000    2.11999989
   12.33500004    0.69300002    2.11999989
   12.33527756    0.69300002    2.11999989
   12.33611107    0.69300002    2.10100007
   12.33666611    0.71300000    2.11999989
   12.33861065    0.71300000    2.11999989
   12.33916664    0.69300002    2.13899994
   12.33972168    0.71300000    2.11999989
   12.34027767    0.69300002    2.11999989
   12.34083271    0.69300002    2.13899994
   12.34111118    0.69300002    2.13899994
   12.34194374    0.69300002    2.13899994
   12.34249973    0.69300002    2.11999989
   12.34444427    0.69300002    2.11999989
   12.34527779    0.69300002    2.13899994
   12.34555531    0.71300000    2.13899994
   12.34749985    0.69300002    2.11999989
   12.34833336    0.71300000    2.13899994
   12.34888840    0.69300002    2.13899994
   12.35083389    0.69300002    2.13899994
   12.35166740    0.71300000    2.11999989
   12.35361195    0.71300000    2.13899994
   12.35416698    0.71300000    2.13899994
   12.35472298    0.71300000    2.11999989
   12.35527802    0.67400002    2.13899994
   12.35583401    0.71300000    2.13899994
   12.35638905    0.69300002    2.11999989
   12.35694504    0.71300000    2.13899994
   12.35750008    0.71300000    2.13899994
   12.35972214    0.67400002    2.13899994
