    HOUR (UT)     SKY TESTER    SUN TESTER
   14.45888901    0.09600000    0.48100001
   14.46055508    0.09600000    0.48100001
   14.46222210    0.09600000    0.48100001
   14.46388912    0.09600000    0.48100001
   14.46555519    0.09600000    0.48100001
   14.46722221    0.11500000    0.48100001
   14.46888828    0.11500000    0.48100001
   14.47055531    0.05700000    0.25000000
   14.47222137    4.91499996    2.58299994
   14.47388840    4.91499996    2.54399991
   14.47555542    4.91499996    2.52500010
   14.47694397    4.91499996    2.52500010
   14.47888851    4.91499996    2.50600004
   14.48027706    4.91499996    2.50600004
   14.48194408    4.91499996    2.52500010
   14.48361111    4.91499996    2.52500010
   14.48444462    4.91499996    2.52500010
   14.48500061    4.91499996    2.54399991
   14.48555565    4.91499996    2.56299996
   14.48611164    4.91499996    2.60200000
   14.48666668    4.91499996    2.60200000
   14.48722267    4.91499996    2.60200000
   14.48777771    4.91499996    2.60200000
   14.48888874    4.91499996    2.60200000
   14.48944473    4.91499996    2.62100005
   14.49055576    4.91499996    2.60200000
   14.49138927    4.91499996    2.60200000
   14.49250031    4.91499996    2.60200000
   14.49361134    4.91499996    2.60200000
   14.49472237    4.91499996    2.62100005
   14.49555588    4.91499996    2.60200000
   14.49666691    4.91499996    2.58299994
   14.49777794    4.91499996    2.60200000
   14.49861145    4.91499996    2.62100005
   14.49972248    4.91499996    2.62100005
   14.50083351    4.91499996    2.60200000
   14.50166702    4.91499996    2.60200000
   14.50277805    4.91499996    2.62100005
   14.50388908    4.91499996    2.60200000
   14.50472260    4.91499996    2.62100005
   14.50583363    4.91499996    2.62100005
   14.50694466    4.91499996    2.62100005
   14.50777817    4.91499996    2.62100005
   14.50888920    4.91499996    2.62100005
   14.51000023    4.91499996    2.60200000
   14.51083374    4.91499996    2.62100005
   14.51194477    4.91499996    2.60200000
   14.51305580    4.91499996    2.62100005
   14.51388931    4.91499996    2.62100005
   14.51500034    4.91499996    2.62100005
   14.51611137    4.91499996    2.62100005
   14.51694393    4.91499996    2.62100005
   14.51805496    4.91499996    2.62100005
   14.51916599    4.91499996    2.62100005
   14.51999950    4.91499996    2.62100005
   14.52111053    4.91499996    2.62100005
   14.52222157    4.91499996    2.62100005
   14.52305508    4.91499996    2.62100005
   14.52416611    4.91499996    2.62100005
   14.52527714    4.91499996    2.62100005
   14.52611065    4.91499996    2.62100005
   14.52722168    4.91499996    2.62100005
   14.52833271    4.91499996    2.62100005
   14.52916622    4.91499996    2.60200000
   14.53027725    4.91499996    2.62100005
   14.53138828    4.91499996    2.62100005
   14.53222179    4.91499996    2.60200000
   14.53333378    4.91499996    2.62100005
   14.53444481    4.91499996    2.62100005
   14.53527832    4.91499996    2.62100005
   14.53638935    4.91499996    2.62100005
   14.53750038    4.91499996    2.62100005
   14.53833389    4.91499996    2.62100005
   14.53944492    4.91499996    2.60200000
   14.54055595    4.91499996    2.62100005
   14.54138947    4.91499996    2.62100005
   14.54250050    4.91499996    2.60200000
   14.54333401    4.91499996    2.60200000
   14.54444504    4.91499996    2.62100005
   14.54555607    4.91499996    2.60200000
   14.54638958    4.91499996    2.62100005
   14.54750061    4.91499996    2.62100005
   14.54861164    4.91499996    2.62100005
   14.54972267    4.91499996    2.62100005
   14.55055618    4.91499996    2.62100005
   14.55166721    4.91499996    2.62100005
   14.55277824    4.91499996    2.62100005
   14.55361176    4.91499996    2.62100005
   14.55472279    4.91499996    2.62100005
   14.55583382    4.91499996    2.62100005
   14.55666733    4.91499996    2.64000010
   14.55777836    4.91499996    2.62100005
   14.55888939    4.91499996    2.62100005
   14.56000042    4.91499996    2.62100005
   14.56083393    4.91499996    2.62100005
   14.56194496    4.91499996    2.62100005
   14.56277752    4.91499996    2.62100005
   14.56388950    4.91499996    2.62100005
   14.56500053    4.91499996    2.62100005
   14.56583309    4.91499996    2.62100005
   14.56694412    4.91499996    2.62100005
   14.56805515    4.91499996    2.62100005
   14.56888866    4.91499996    2.62100005
   14.56999969    4.91499996    2.64000010
   14.57111073    4.91499996    2.62100005
   14.57194424    4.91499996    2.62100005
   14.57305527    4.91499996    2.62100005
   14.57416630    4.91499996    2.60200000
   14.57527733    4.91499996    2.62100005
   14.57611084    4.91499996    2.62100005
   14.57722187    4.91499996    2.62100005
   14.57833290    4.91499996    2.62100005
   14.57916641    4.91499996    2.62100005
   14.58027744    4.91499996    2.62100005
   14.58138847    4.91499996    2.62100005
   14.58222198    4.91499996    2.62100005
   14.58333302    4.91499996    2.62100005
   14.58444405    4.91499996    2.62100005
   14.58527756    4.91499996    2.62100005
   14.58638859    4.91499996    2.62100005
   14.58749962    4.91499996    2.62100005
   14.58833313    4.91499996    2.62100005
   14.58944416    4.91499996    2.62100005
   14.59055519    4.91499996    2.62100005
   14.59138870    4.91499996    2.62100005
   14.59249973    4.91499996    2.62100005
   14.59361076    4.91499996    2.62100005
   14.59444427    4.91499996    2.62100005
   14.59555531    4.91499996    2.62100005
   14.59666634    4.91499996    2.62100005
   14.59749985    4.91499996    2.62100005
   14.59861088    4.91499996    2.62100005
   14.59972191    4.91499996    2.62100005
   14.60055637    4.91499996    2.62100005
   14.60166740    4.91499996    2.62100005
   14.60277843    4.91499996    2.62100005
   14.60361195    4.91499996    2.62100005
   14.60472298    4.91499996    2.62100005
   14.60583401    4.91499996    2.62100005
   14.60666752    4.91499996    2.64000010
   14.60777855    4.91499996    2.62100005
   14.60888958    4.91499996    2.62100005
   14.60972214    4.91499996    2.62100005
   14.61083412    4.91499996    2.62100005
   14.61194515    4.91499996    2.60200000
   14.61277771    4.91499996    2.60200000
   14.61388969    4.91499996    2.62100005
   14.61472225    4.91499996    2.62100005
   14.61583328    4.91499996    2.62100005
   14.61694431    4.91499996    2.62100005
   14.61805534    4.91499996    2.62100005
   14.61888885    4.91499996    2.64000010
   14.61999989    4.91499996    2.60200000
   14.62111092    4.91499996    2.62100005
   14.62194443    4.91499996    2.64000010
   14.62305546    4.91499996    2.64000010
   14.62416649    4.91499996    2.64000010
   14.62500000    4.91499996    2.64000010
   14.62611103    4.91499996    2.62100005
   14.62722206    4.91499996    2.64000010
   14.62805557    4.91499996    2.62100005
   14.62916660    4.91499996    2.64000010
   14.63027763    4.91499996    2.62100005
   14.63111115    4.91499996    2.62100005
   14.63222218    4.91499996    2.62100005
   14.63333321    4.91499996    2.62100005
   14.63416672    4.91499996    2.62100005
   14.63527775    4.91499996    2.64000010
   14.63638878    4.91499996    2.62100005
   14.63722229    4.91499996    2.64000010
   14.63833332    4.91499996    2.64000010
   14.63944435    4.91499996    2.64000010
   14.64027786    4.91499996    2.64000010
   14.64138889    4.91499996    2.64000010
   14.64249992    4.91499996    2.64000010
   14.64333344    4.91499996    2.64000010
   14.64444447    4.91499996    2.64000010
   14.64555550    4.91499996    2.60200000
   14.64638901    4.91499996    2.60200000
   14.64750004    4.91499996    2.60200000
   14.64861107    4.91499996    2.42799997
   14.64944458    4.91499996    2.31299996
   14.65055561    4.91499996    2.42799997
   14.65166664    4.91499996    2.31299996
   14.65249920    4.91499996    1.73399997
   14.65361118    4.91499996    1.27199996
   14.65472221    4.91499996    1.00199997
   14.65555477    4.91499996    0.88599998
   14.65666676    4.91499996    0.96300000
   14.65777779    4.91499996    1.03999996
   14.65861034    4.91499996    1.09800005
   14.65972137    4.91499996    0.98299998
   14.66083336    4.91499996    0.96300000
   14.66166592    4.91499996    1.02100003
   14.66277695    4.91499996    1.00199997
   14.66388893    4.91499996    1.29100001
   14.66472149    4.91499996    1.71500003
   14.66583252    4.91499996    1.60000002
   14.66694450    4.91499996    1.96599996
   14.66777802    4.91499996    2.58299994
   14.66888905    4.91499996    2.71799994
   14.67000008    4.91499996    2.69799995
   14.67083359    4.91499996    2.67899990
   14.67194462    4.91499996    2.67899990
   14.67305565    4.91499996    2.66000009
   14.67416668    4.91499996    2.60200000
   14.67500019    4.91499996    2.56299996
   14.67611122    4.91499996    2.64000010
   14.67722225    4.91499996    2.50600004
   14.67805576    4.91499996    2.33200002
   14.67916679    4.91499996    1.96599996
   14.68027782    4.91499996    2.06200004
   14.68111134    4.91499996    2.35100007
   14.68222237    4.91499996    2.15899992
   14.68333340    4.91499996    1.85000002
   14.68416691    4.91499996    1.67700005
   14.68527794    4.91499996    1.96599996
   14.68638897    4.91499996    1.60000002
   14.68750000    4.91499996    1.56099999
   14.68833351    4.91499996    1.54200006
   14.68944454    4.91499996    1.50300002
   14.69055557    4.91499996    1.48399997
   14.69138908    4.91499996    1.48399997
   14.69250011    4.91499996    1.40699995
   14.69361115    4.91499996    1.25300002
   14.69444466    4.91499996    1.17499995
   14.69555569    4.91499996    1.13699996
   14.69666672    4.91499996    1.15600002
   14.69750023    4.91499996    0.96300000
   14.69861126    4.91499996    0.98299998
   14.69972229    4.91499996    1.48399997
   14.70055580    4.91499996    2.23600006
   14.70166683    4.91499996    2.31299996
   14.70277786    4.91499996    2.52500010
   14.70361137    4.91499996    2.69799995
   14.70472240    4.91499996    2.71799994
   14.70583344    4.91499996    2.71799994
   14.70666695    4.91499996    2.67899990
   14.70777798    4.91499996    2.67899990
   14.70888901    4.91499996    2.66000009
   14.70972157    4.91499996    2.66000009
   14.71083355    4.91499996    2.64000010
   14.71194458    4.91499996    2.64000010
   14.71277714    4.91499996    2.64000010
   14.71388912    4.91499996    2.64000010
   14.71500015    4.91499996    2.64000010
   14.71583271    4.91499996    2.64000010
   14.71694374    4.91499996    2.64000010
   14.71805477    4.91499996    2.64000010
   14.71888828    4.91499996    2.64000010
   14.71999931    4.91499996    2.64000010
   14.72111034    4.91499996    2.64000010
   14.72194386    4.91499996    2.64000010
   14.72305489    4.91499996    2.64000010
   14.72416592    4.91499996    2.64000010
   14.72499943    4.91499996    2.64000010
   14.72611046    4.91499996    2.64000010
   14.72722149    4.91499996    2.64000010
   14.72805500    4.91499996    2.64000010
   14.72916603    4.91499996    2.64000010
   14.72999954    4.91499996    2.64000010
   14.73111057    4.91499996    2.64000010
   14.73222160    4.91499996    2.64000010
   14.73305511    4.91499996    2.64000010
   14.73416710    4.91499996    2.64000010
   14.73527813    4.91499996    2.64000010
   14.73638916    4.91499996    2.64000010
   14.73722267    4.91499996    2.64000010
   14.73833370    4.91499996    2.64000010
   14.73944473    4.91499996    2.64000010
   14.74027824    4.91499996    2.64000010
   14.74138927    4.91499996    2.64000010
   14.74250031    4.91499996    2.64000010
   14.74333382    4.91499996    2.64000010
   14.74444485    4.91499996    2.64000010
   14.74555588    4.91499996    2.64000010
   14.74638939    4.91499996    2.64000010
   14.74750042    4.91499996    2.64000010
   14.74861145    4.91499996    2.64000010
   14.74944496    4.91499996    2.64000010
   14.75055599    4.91499996    2.64000010
   14.75166702    4.91499996    2.64000010
   14.75249958    4.91499996    2.64000010
   14.75361156    4.91499996    2.64000010
   14.75472260    4.91499996    2.64000010
   14.75555515    4.91499996    2.64000010
   14.75666714    4.91499996    2.64000010
   14.75777817    4.91499996    2.64000010
   14.75861073    4.91499996    2.64000010
   14.75972176    4.91499996    2.64000010
   14.76083374    4.91499996    2.64000010
   14.76166630    4.91499996    2.64000010
   14.76277733    4.91499996    2.64000010
   14.76388931    4.91499996    2.64000010
   14.76472187    4.91499996    2.64000010
   14.76583290    4.91499996    2.64000010
   14.76694393    4.91499996    2.64000010
   14.76777744    4.91499996    2.64000010
   14.76888847    4.91499996    2.64000010
   14.76999950    4.91499996    2.64000010
   14.77083302    4.91499996    2.64000010
   14.77194405    4.91499996    2.64000010
   14.77305508    4.91499996    2.64000010
   14.77388859    4.91499996    2.64000010
   14.77499962    4.91499996    2.64000010
   14.77611065    4.91499996    2.64000010
   14.77694416    4.91499996    2.64000010
   14.77805519    4.91499996    2.64000010
   14.77916622    4.91499996    2.64000010
   14.78027725    4.91499996    2.64000010
   14.78111076    4.91499996    2.64000010
   14.78222179    4.91499996    2.64000010
   14.78333378    4.91499996    2.64000010
   14.78416729    4.91499996    2.64000010
   14.78527832    4.91499996    2.64000010
   14.78638935    4.91499996    2.64000010
   14.78722286    4.91499996    2.64000010
   14.78833389    4.91499996    2.64000010
   14.78944492    4.91499996    2.64000010
   14.79027843    4.91499996    2.64000010
   14.79138947    4.91499996    2.64000010
   14.79250050    4.91499996    2.64000010
   14.79333401    4.91499996    2.64000010
   14.79444504    4.91499996    2.64000010
   14.79527855    4.91499996    2.64000010
   14.79638958    4.91499996    2.64000010
   14.79750061    4.91499996    2.64000010
   14.79833412    4.91499996    2.64000010
   14.79944515    4.91499996    2.64000010
   14.80055618    4.91499996    2.64000010
   14.80138874    4.91499996    2.64000010
   14.80249977    4.91499996    2.64000010
   14.80361176    4.91499996    2.64000010
   14.80444431    4.91499996    2.64000010
   14.80555534    4.91499996    2.64000010
   14.80666733    4.91499996    2.64000010
   14.80749989    4.91499996    2.64000010
   14.80861092    4.91499996    2.64000010
   14.80972195    4.91499996    2.64000010
   14.81055546    4.91499996    2.64000010
   14.81166649    4.91499996    2.64000010
   14.81277752    4.91499996    2.64000010
   14.81361103    4.91499996    2.64000010
   14.81472206    4.91499996    2.64000010
   14.81583309    4.91499996    2.64000010
   14.81666660    4.91499996    2.64000010
   14.81777763    4.91499996    2.64000010
   14.81888866    4.91499996    2.64000010
   14.81972218    4.91499996    2.64000010
   14.82083321    4.91499996    2.64000010
   14.82194424    4.91499996    2.64000010
   14.82277775    4.91499996    2.64000010
   14.82388878    4.91499996    2.64000010
   14.82499981    4.91499996    2.64000010
   14.82583332    4.91499996    2.64000010
   14.82694435    4.91499996    2.64000010
   14.82805538    4.91499996    2.64000010
   14.82888889    4.91499996    2.64000010
   14.82999992    4.91499996    2.64000010
   14.83111095    4.91499996    2.64000010
   14.83194447    4.91499996    2.64000010
   14.83305550    4.91499996    2.64000010
   14.83416653    4.91499996    2.64000010
   14.83500004    4.91499996    2.64000010
   14.83611107    4.91499996    2.64000010
   14.83694458    4.91499996    2.64000010
   14.83805561    4.91499996    2.64000010
   14.83916664    4.91499996    2.64000010
   14.84000015    4.91499996    2.64000010
