    HOUR (UT)     SKY TESTER    SUN TESTER
   14.03777790    0.09600000    0.01900000
   14.03861141    0.09600000    0.01900000
   14.03916740    0.09600000    0.01900000
   14.03972244    0.09600000    0.03800000
   14.04027843    0.09600000    0.07700000
   14.04083347    0.09600000    0.09600000
   14.04138947    0.11500000    0.17299999
   14.04194450    0.11500000    0.19200000
   14.04250050    0.11500000    0.23100001
   14.04305553    0.11500000    0.28900000
   14.04361153    0.11500000    0.32699999
   14.04416752    0.11500000    0.36600000
   14.04472256    0.13400000    0.40400001
   14.04527855    0.15400000    0.46200001
   14.04583359    0.15400000    0.50099999
   14.04638958    0.19200000    0.51999998
   14.04694462    0.19200000    0.55900002
   14.04750061    0.23100001    0.63599998
   14.04777813    0.23100001    0.75099999
   14.04833412    0.25000000    0.79000002
   14.04888916    0.26899999    0.80900002
   14.04944515    0.28900000    0.77100003
   14.05000019    0.32699999    1.02100003
   14.05055618    0.38499999    2.98699999
   14.05111122    0.53899997    3.10299993
   14.05166721    3.77800012    3.06500006
   14.05222225    4.91499996    3.02600002
   14.05277824    4.91499996    3.02600002
   14.05333328    4.91499996    2.98699999
   14.05388927    4.91499996    2.94899988
   14.05444431    3.72000003    2.93000007
   14.05472279    1.00199997    2.91000009
   14.05555534    0.92500001    2.91000009
   14.05611134    0.92500001    2.91000009
   14.05666733    0.92500001    2.89100003
   14.05722237    0.92500001    2.89100003
   14.05777836    0.92500001    2.91000009
   14.05833340    0.92500001    2.91000009
   14.05888939    0.92500001    2.91000009
   14.05944443    0.90600002    2.89100003
   14.06000042    0.90600002    2.89100003
   14.06055546    0.90600002    2.93000007
   14.06166649    0.90600002    2.93000007
   14.06333351    0.90600002    2.89100003
   14.06416702    0.90600002    2.93000007
   14.06500053    0.90600002    2.93000007
   14.06555557    0.90600002    2.91000009
   14.06638908    0.90600002    2.89100003
   14.06722260    0.90600002    2.89100003
   14.06777763    0.92500001    2.93000007
   14.06861115    0.90600002    2.89100003
   14.07138920    0.90600002    2.89100003
   14.07222176    0.92500001    2.89100003
   14.07305527    0.92500001    2.89100003
   14.07361126    0.92500001    2.89100003
   14.07444477    0.92500001    2.89100003
   14.07499981    0.92500001    2.89100003
   14.07583332    0.92500001    2.93000007
   14.07666683    0.92500001    2.89100003
   14.07722187    0.92500001    2.89100003
   14.07805538    0.92500001    2.93000007
   14.08083344    0.92500001    2.93000007
   14.08166695    0.92500001    2.89100003
   14.08222198    0.92500001    2.89100003
   14.08527756    0.92500001    2.89100003
   14.08583260    0.92500001    2.87199998
   14.08638859    0.92500001    2.93000007
   14.08666611    0.92500001    2.89100003
   14.08722210    0.92500001    2.89100003
   14.08777714    0.92500001    2.89100003
   14.08833313    0.92500001    2.89100003
   14.08888817    0.92500001    2.93000007
   14.09611034    0.94400001    2.89100003
   14.10305595    0.94400001    2.93000007
   14.10500050    0.96300000    2.93000007
   14.10555553    0.96300000    2.89100003
   14.10583401    0.96300000    2.89100003
   14.10638905    0.96300000    2.93000007
   14.10888958    0.96300000    2.93000007
   14.11444473    0.96300000    2.91000009
   14.11638927    0.96300000    2.89100003
   14.11694431    0.96300000    2.91000009
   14.11750031    0.96300000    2.91000009
   14.11777782    0.96300000    2.91000009
   14.11833382    0.96300000    2.91000009
   14.11888885    0.94400001    2.89100003
   14.11944485    0.94400001    2.93000007
   14.11999989    0.94400001    2.91000009
   14.12027836    0.94400001    2.91000009
   14.12083340    0.92500001    2.91000009
   14.12138939    0.92500001    2.91000009
   14.12194443    0.92500001    2.91000009
   14.12250042    0.92500001    2.91000009
   14.12277794    0.92500001    2.89100003
   14.12333393    0.92500001    2.91000009
   14.12388897    0.92500001    2.91000009
   14.12444496    0.92500001    2.91000009
   14.12500000    0.92500001    2.91000009
   14.12555599    0.92500001    2.91000009
   14.12583351    0.92500001    2.91000009
   14.12638855    0.92500001    2.93000007
   14.12694454    0.92500001    2.91000009
   14.12750053    0.92500001    2.91000009
   14.12805557    0.92500001    2.91000009
   14.12861156    0.92500001    2.91000009
   14.12888908    0.92500001    2.91000009
   14.12944412    0.90600002    2.89100003
   14.13000011    0.90600002    2.93000007
   14.13055611    0.92500001    2.91000009
   14.13111115    0.90600002    2.91000009
   14.13138866    0.90600002    2.91000009
   14.13388920    0.90600002    2.91000009
   14.13583279    0.88599998    2.93000007
   14.13638878    0.88599998    2.93000007
   14.13666630    0.88599998    2.93000007
