    HOUR (UT)     SKY TESTER    SUN TESTER
   10.24083328    4.91499996    1.40699995
   10.24166679    4.91499996    1.36800003
   10.24277782    4.91499996    1.33000004
   10.24361134    4.91499996    1.38699996
   10.24472237    4.91499996    1.48399997
   10.24583340    4.91499996    1.56099999
   10.24666691    4.91499996    1.67700005
   10.24777794    4.91499996    1.73399997
   10.24888897    4.91499996    1.77300000
   10.24972248    4.91499996    1.77300000
   10.25083351    4.91499996    1.79200006
   10.25194454    4.91499996    1.83099997
   10.25305557    4.91499996    1.88900006
   10.25388908    4.91499996    1.88900006
   10.25500011    4.91499996    1.90799999
   10.25611115    4.91499996    1.90799999
   10.25694466    4.91499996    1.90799999
   10.25805569    4.91499996    1.90799999
   10.25916672    4.91499996    1.90799999
   10.26000023    4.91499996    1.90799999
   10.26111126    4.91499996    1.90799999
   10.26222229    4.91499996    1.90799999
   10.26305580    4.91499996    1.90799999
   10.26416683    4.91499996    1.90799999
   10.26527786    4.91499996    1.90799999
   10.26611137    4.91499996    1.90799999
   10.26722240    4.91499996    1.90799999
   10.26833344    4.91499996    1.92700005
   10.26944447    4.91499996    1.92700005
   10.27027798    4.91499996    1.92700005
   10.27138901    4.91499996    1.92700005
   10.27250004    4.91499996    1.92700005
   10.27333355    4.91499996    1.92700005
   10.27444458    4.91499996    1.92700005
   10.27555561    4.91499996    1.94700003
   10.27638817    4.91499996    1.94700003
   10.27750015    4.91499996    1.94700003
   10.27861118    4.91499996    1.94700003
   10.27972221    4.91499996    1.94700003
   10.28055573    4.91499996    1.94700003
   10.28166676    4.91499996    1.94700003
   10.28277779    4.91499996    1.94700003
   10.28361130    4.91499996    1.94700003
   10.28472233    4.91499996    1.94700003
   10.28583336    4.91499996    1.94700003
   10.28666687    4.91499996    1.94700003
   10.28777790    4.91499996    1.94700003
   10.28888893    4.91499996    1.94700003
   10.28972244    4.91499996    1.96599996
   10.29083347    4.91499996    1.96599996
   10.29194450    4.91499996    1.96599996
   10.29305553    4.91499996    1.96599996
   10.29388905    4.91499996    1.96599996
   10.29500008    4.91499996    1.96599996
   10.29611111    4.91499996    1.96599996
   10.29694462    4.91499996    1.96599996
   10.29805565    4.91499996    1.96599996
   10.29916668    4.91499996    1.96599996
   10.30000019    4.91499996    1.96599996
   10.30111122    4.91499996    1.96599996
   10.30194473    4.91499996    1.96599996
   10.30305576    4.91499996    1.96599996
   10.30416679    4.91499996    1.96599996
   10.30527782    4.91499996    1.96599996
   10.30611134    4.91499996    1.96599996
   10.30722237    4.91499996    1.96599996
   10.30833340    4.91499996    1.96599996
   10.30916691    4.91499996    1.96599996
   10.31027794    4.91499996    1.96599996
   10.31138897    4.91499996    1.96599996
   10.31222248    4.91499996    1.96599996
   10.31333351    4.91499996    1.96599996
   10.31444454    4.91499996    1.96599996
   10.31527805    4.91499996    1.96599996
   10.31638908    4.91499996    1.96599996
   10.31750011    4.91499996    1.98500001
   10.31861115    4.91499996    1.98500001
   10.31944466    4.91499996    1.98500001
   10.32055569    4.91499996    1.98500001
   10.32166672    4.91499996    1.98500001
   10.32250023    4.91499996    1.98500001
   10.32361126    4.91499996    1.98500001
   10.32472229    4.91499996    2.00399995
   10.32583332    4.91499996    1.98500001
   10.32666683    4.91499996    2.00399995
   10.32777786    4.91499996    2.00399995
   10.32888889    4.91499996    2.00399995
   10.32972240    4.91499996    2.00399995
   10.33083344    4.91499996    2.00399995
