    HOUR (UT)     SKY TESTER    SUN TESTER
   12.16555500    4.91499996    0.65499997
   12.16722298    4.91499996    0.71300000
   12.16888905    4.91499996    0.80900002
   12.17055607    4.91499996    0.90600002
   12.17222214    4.91499996    1.00199997
   12.17388916    4.91499996    1.09800005
   12.17555618    4.91499996    1.17499995
   12.17722225    4.91499996    1.27199996
   12.17888927    4.91499996    1.34899998
   12.18055630    4.91499996    1.42600000
   12.18249989    4.91499996    1.52199996
   12.18416691    4.91499996    1.60000002
   12.18583298    4.91499996    1.63800001
   12.18750000    4.91499996    1.69599998
   12.18916702    4.91499996    1.71500003
   12.19111156    4.91499996    1.75399995
   12.19277763    4.91499996    1.75399995
   12.19444466    4.91499996    1.77300000
   12.19611073    4.91499996    1.75399995
   12.19638920    4.91499996    1.75399995
   12.19805527    4.91499996    1.75399995
   12.19972229    4.91499996    1.77300000
   12.20055580    4.91499996    1.79200006
   12.20111084    4.91499996    1.79200006
   12.20166683    4.91499996    1.79200006
   12.20222187    4.91499996    1.79200006
   12.20305538    4.91499996    1.77300000
   12.20388889    4.91499996    1.81200004
   12.20444393    4.91499996    1.81200004
   12.20555496    4.91499996    1.81200004
   12.20666695    4.91499996    1.79200006
   12.20749950    4.91499996    1.81200004
   12.20861053    4.91499996    1.83099997
   12.20944405    4.91499996    1.81200004
   12.21055508    4.91499996    1.79200006
   12.21166611    4.91499996    1.79200006
   12.21249962    4.91499996    1.81200004
   12.21361065    4.91499996    1.79200006
   12.21472168    4.91499996    1.79200006
   12.21555519    4.91499996    1.79200006
   12.21666622    4.91499996    1.79200006
   12.21777725    4.91499996    1.79200006
   12.21861076    4.91499996    1.79200006
   12.21972179    4.91499996    1.77300000
   12.22083282    4.91499996    1.75399995
   12.22166634    4.91499996    1.77300000
   12.22277737    4.91499996    1.77300000
   12.22388840    4.91499996    1.77300000
   12.22472191    4.91499996    1.77300000
   12.22583294    4.91499996    1.77300000
   12.22694397    4.91499996    1.75399995
   12.22777748    4.91499996    1.75399995
   12.22888851    4.91499996    1.75399995
   12.22999954    4.91499996    1.75399995
   12.23111057    4.91499996    1.75399995
   12.23194408    4.91499996    1.75399995
   12.23305511    4.91499996    1.75399995
   12.23388958    4.91499996    1.75399995
   12.23500061    4.91499996    1.75399995
   12.23611164    4.91499996    1.75399995
   12.23694515    4.91499996    1.75399995
   12.23805618    4.91499996    1.75399995
   12.23916721    4.91499996    1.75399995
   12.24000072    4.91499996    1.75399995
   12.24111176    4.91499996    1.75399995
   12.24222279    4.91499996    1.75399995
   12.24305534    4.91499996    1.75399995
   12.24416733    4.91499996    1.75399995
   12.24527836    4.91499996    1.75399995
   12.24611092    4.91499996    1.75399995
   12.24722290    4.91499996    1.75399995
   12.24833393    4.91499996    1.75399995
   12.24916649    4.91499996    1.75399995
   12.25027752    4.91499996    1.77300000
   12.25138855    4.91499996    1.75399995
   12.25222206    4.91499996    1.77300000
   12.25333309    4.91499996    1.77300000
   12.25416660    4.91499996    1.77300000
   12.25527763    4.91499996    1.79200006
   12.25638866    4.91499996    1.77300000
   12.25722218    4.91499996    1.77300000
   12.25833321    4.91499996    1.79200006
   12.25944424    4.91499996    1.79200006
   12.26027775    4.91499996    1.79200006
   12.26138878    4.91499996    1.79200006
   12.26249981    4.91499996    1.79200006
   12.26333332    4.91499996    1.79200006
   12.26444435    4.91499996    1.77300000
   12.26555538    4.91499996    1.77300000
   12.26638889    4.91499996    1.79200006
   12.26749992    4.91499996    1.79200006
   12.26861095    4.91499996    1.77300000
   12.26944447    4.91499996    1.77300000
   12.27055550    4.91499996    1.77300000
   12.27166653    4.91499996    1.77300000
   12.27250004    4.91499996    1.79200006
   12.27361107    4.91499996    1.77300000
   12.27472210    4.91499996    1.77300000
   12.27555561    4.91499996    1.79200006
   12.27666664    4.91499996    1.77300000
   12.27777767    4.91499996    1.79200006
   12.27861118    4.91499996    1.79200006
   12.27972221    4.91499996    1.81200004
   12.28083324    4.91499996    1.81200004
   12.28166676    4.91499996    1.81200004
   12.28277779    4.91499996    1.81200004
   12.28388977    4.91499996    1.83099997
   12.28472233    4.91499996    1.83099997
   12.28583336    4.91499996    1.83099997
   12.28694534    4.91499996    1.83099997
   12.28777790    4.91499996    1.85000002
   12.28888893    4.91499996    1.85000002
   12.29000092    4.91499996    1.85000002
   12.29083347    4.91499996    1.85000002
   12.29194450    4.91499996    1.85000002
   12.29305553    4.91499996    1.86899996
   12.29388905    4.91499996    1.86899996
   12.29500008    4.91499996    1.88900006
   12.29583359    4.91499996    1.88900006
   12.29694462    4.91499996    1.88900006
