    HOUR (UT)     SKY TESTER    SUN TESTER
   10.00138855    2.44799995    2.46700001
   10.00305557    2.46700001    2.44799995
   10.00472260    2.44799995    2.46700001
   10.00638866    2.46700001    2.44799995
   10.00805569    2.46700001    2.44799995
   10.00972176    2.46700001    2.44799995
   10.01138878    2.46700001    2.46700001
   10.01305580    2.46700001    2.46700001
   10.01472187    2.44799995    2.46700001
   10.01638889    2.46700001    2.48600006
   10.01805496    2.44799995    2.46700001
   10.01972198    2.44799995    2.44799995
   10.02138901    2.46700001    2.46700001
   10.02305508    2.46700001    2.46700001
   10.02472210    2.46700001    2.46700001
   10.02638817    2.46700001    2.46700001
   10.02805519    2.44799995    2.46700001
   10.02972221    2.46700001    2.48600006
   10.03138828    2.44799995    2.46700001
   10.03305531    2.44799995    2.48600006
   10.03472233    2.46700001    2.46700001
   10.03638935    2.46700001    2.46700001
   10.03805637    2.46700001    2.44799995
   10.03972244    2.44799995    2.44799995
   10.04138947    2.46700001    2.46700001
   10.04305553    2.46700001    2.46700001
   10.04472256    2.44799995    2.44799995
   10.04638958    2.44799995    2.44799995
   10.04805565    2.46700001    2.46700001
   10.04972267    2.44799995    2.46700001
   10.05138874    2.46700001    2.46700001
   10.05305576    2.46700001    2.46700001
   10.05472279    2.44799995    2.46700001
   10.05638885    2.46700001    2.44799995
   10.05805588    2.46700001    2.46700001
   10.05972195    2.46700001    2.46700001
   10.06138897    2.44799995    2.44799995
   10.06277752    2.44799995    2.46700001
   10.06444454    2.44799995    2.46700001
   10.06611156    2.44799995    2.44799995
   10.06777763    2.46700001    2.44799995
   10.06944466    2.44799995    2.44799995
   10.07111073    2.44799995    2.46700001
   10.07277775    2.46700001    2.48600006
   10.07444477    2.46700001    2.44799995
   10.07611084    2.46700001    2.46700001
   10.07777786    2.44799995    2.46700001
   10.07944393    2.46700001    2.46700001
   10.08111095    2.46700001    2.48600006
   10.08277798    2.46700001    2.46700001
   10.08444405    2.44799995    2.48600006
   10.08611107    2.44799995    2.46700001
   10.08777714    2.46700001    2.46700001
   10.08944416    2.44799995    2.48600006
   10.09111118    2.46700001    2.44799995
   10.09277725    2.46700001    2.46700001
   10.09444427    2.46700001    2.44799995
   10.09611034    2.44799995    2.44799995
   10.09777737    2.46700001    2.46700001
   10.09944439    2.46700001    2.44799995
   10.10111141    2.46700001    2.46700001
   10.10277843    2.46700001    2.46700001
   10.10416698    2.46700001    2.46700001
   10.10583401    2.46700001    2.44799995
   10.10750008    2.46700001    2.44799995
   10.10916710    2.44799995    2.46700001
   10.11083412    2.46700001    2.46700001
   10.11250019    2.46700001    2.44799995
   10.11416721    2.46700001    2.44799995
   10.11583328    2.46700001    2.44799995
   10.11750031    2.44799995    2.46700001
   10.11916637    2.46700001    2.44799995
   10.12083340    2.46700001    2.44799995
   10.12250042    2.46700001    2.46700001
   10.12416649    2.46700001    2.48600006
   10.12583351    2.46700001    2.48600006
   10.12750053    2.46700001    2.46700001
   10.12916660    2.46700001    2.46700001
   10.13083363    2.44799995    2.46700001
   10.13249969    2.46700001    2.44799995
   10.13416672    2.46700001    2.46700001
   10.13583279    2.46700001    2.46700001
   10.13749981    2.44799995    2.46700001
   10.13916683    2.44799995    2.46700001
   10.14083290    2.46700001    2.48600006
   10.14222240    2.44799995    2.48600006
   10.14388847    2.46700001    2.46700001
   10.14555550    2.46700001    2.46700001
   10.14722252    2.46700001    2.46700001
   10.14888859    2.46700001    2.46700001
   10.15055561    2.46700001    2.46700001
   10.15222168    2.44799995    2.46700001
   10.15388870    2.46700001    2.48600006
   10.15555477    2.46700001    2.46700001
   10.15722179    2.46700001    2.44799995
   10.15888882    2.46700001    2.44799995
   10.16055489    2.46700001    2.44799995
   10.16222191    2.44799995    2.44799995
   10.16388893    2.44799995    2.44799995
   10.16555500    2.46700001    2.46700001
   10.16722298    2.46700001    2.46700001
   10.16888905    2.44799995    2.44799995
   10.17055607    2.46700001    2.44799995
   10.17222214    2.46700001    2.46700001
   10.17388916    2.46700001    2.44799995
   10.17555618    2.46700001    2.48600006
   10.17722225    2.44799995    2.44799995
   10.17888927    2.46700001    2.48600006
   10.18055630    2.44799995    2.46700001
