    HOUR (UT)     SKY TESTER    SUN TESTER
   10.26722240    3.25699997    0.01900000
   10.26833344    3.31500006    0.03800000
   10.26944447    3.39199996    0.05700000
   10.27027798    3.45000005    0.07700000
   10.27138901    3.52699995    0.09600000
   10.27250004    3.60400009    0.11500000
   10.27333355    3.66199994    0.15400000
   10.27444458    3.72000003    0.17299999
   10.27527714    3.79699993    0.19200000
   10.27638817    3.87400007    0.23100001
   10.27722168    3.95099998    0.25000000
   10.27833271    3.99000001    0.26899999
   10.27944374    4.04799986    0.28900000
   10.28027725    4.12500000    0.28900000
   10.28138828    4.20200014    0.28900000
   10.28222179    4.26000023    0.28900000
   10.28333378    4.29799986    0.28900000
   10.28444481    4.31799984    0.28900000
   10.28527832    4.35599995    0.26899999
   10.28638935    4.37500000    0.25000000
   10.28722286    4.41400003    0.23100001
   10.28833389    4.45300007    0.25000000
   10.28944492    4.49100018    0.25000000
   10.29027843    4.56799984    0.28900000
   10.29138947    4.64499998    0.32699999
   10.29222298    4.72200012    0.36600000
   10.29333401    4.80000019    0.42399999
   10.29444504    4.87699986    0.48100001
   10.29527855    4.91499996    0.53899997
   10.29638958    4.91499996    0.59700000
   10.29722309    4.91499996    0.67400002
   10.29833412    4.91499996    0.73199999
   10.29944515    4.91499996    0.79000002
   10.30027771    4.91499996    0.84799999
   10.30138874    4.91499996    0.86699998
   10.30222225    4.91499996    0.88599998
   10.30333328    4.91499996    0.90600002
   10.30416679    4.91499996    0.90600002
   10.30527782    4.91499996    0.90600002
   10.30638885    4.91499996    0.90600002
   10.30722237    4.91499996    0.92500001
   10.30833340    4.91499996    0.94400001
   10.30916691    4.91499996    0.96300000
   10.31027794    4.91499996    1.00199997
   10.31138897    4.91499996    1.03999996
   10.31222248    4.91499996    1.05999994
   10.31333351    4.91499996    1.07900000
   10.31416702    4.91499996    1.07900000
   10.31527805    4.91499996    1.07900000
   10.31638908    4.91499996    1.07900000
   10.31722260    4.91499996    1.07900000
   10.31833363    4.91499996    1.09800005
   10.31916618    4.91499996    1.09800005
   10.32027817    4.91499996    1.09800005
   10.32138920    4.91499996    1.09800005
   10.32222176    4.91499996    1.09800005
   10.32333374    4.91499996    1.09800005
   10.32416630    4.91499996    1.09800005
   10.32527733    4.91499996    1.11800003
   10.32638836    4.91499996    1.11800003
   10.32722187    4.91499996    1.11800003
   10.32833290    4.91499996    1.11800003
   10.32916641    4.91499996    1.11800003
   10.33027744    4.91499996    1.11800003
   10.33111095    4.91499996    1.11800003
   10.33222198    4.91499996    1.11800003
   10.33333302    4.91499996    1.11800003
   10.33416653    4.91499996    1.11800003
   10.33527756    4.91499996    1.13699996
   10.33611107    4.91499996    1.13699996
   10.33722210    4.91499996    1.13699996
   10.33805561    4.91499996    1.13699996
   10.33916664    4.91499996    1.13699996
   10.34027767    4.91499996    1.13699996
   10.34111118    4.91499996    1.13699996
   10.34222221    4.91499996    1.15600002
   10.34305477    4.91499996    1.15600002
   10.34416676    4.91499996    1.15600002
   10.34527779    4.91499996    1.15600002
   10.34611034    4.91499996    1.15600002
   10.34722233    4.91499996    1.15600002
   10.34805489    4.91499996    1.15600002
   10.34916592    4.91499996    1.17499995
   10.35027790    4.91499996    1.17499995
   10.35111141    4.91499996    1.17499995
   10.35222244    4.91499996    1.17499995
   10.35305595    4.91499996    1.17499995
   10.35416698    4.91499996    1.17499995
   10.35500050    4.91499996    1.17499995
   10.35611153    4.91499996    1.17499995
   10.35722256    4.91499996    1.17499995
   10.35805607    4.91499996    1.17499995
   10.35916710    4.91499996    1.17499995
   10.36027813    4.91499996    1.17499995
   10.36111164    4.91499996    1.17499995
   10.36222267    4.91499996    1.19500005
   10.36305618    4.91499996    1.19500005
   10.36416721    4.91499996    1.19500005
   10.36527824    4.91499996    1.19500005
   10.36611176    4.91499996    1.19500005
   10.36722279    4.91499996    1.19500005
   10.36805534    4.91499996    1.19500005
   10.36916637    4.91499996    1.19500005
   10.37027836    4.91499996    1.21399999
   10.37111092    4.91499996    1.21399999
   10.37222195    4.91499996    1.21399999
   10.37305546    4.91499996    1.21399999
   10.37416649    4.91499996    1.21399999
   10.37500000    4.91499996    1.21399999
   10.37611103    4.91499996    1.21399999
   10.37722206    4.91499996    1.21399999
   10.37805557    4.91499996    1.23300004
   10.37916660    4.91499996    1.23300004
   10.38000011    4.91499996    1.23300004
   10.38111115    4.91499996    1.23300004
   10.38222218    4.91499996    1.23300004
   10.38305569    4.91499996    1.23300004
   10.38416672    4.91499996    1.23300004
   10.38500023    4.91499996    1.23300004
   10.38611126    4.91499996    1.23300004
   10.38722229    4.91499996    1.25300002
   10.38805580    4.91499996    1.25300002
   10.38916683    4.91499996    1.25300002
   10.39000034    4.91499996    1.25300002
   10.39111137    4.91499996    1.25300002
   10.39194393    4.91499996    1.27199996
   10.39305496    4.91499996    1.25300002
   10.39416695    4.91499996    1.25300002
   10.39499950    4.91499996    1.27199996
   10.39611053    4.91499996    1.27199996
   10.39694405    4.91499996    1.27199996
   10.39805508    4.91499996    1.27199996
   10.39916611    4.91499996    1.27199996
   10.39999962    4.91499996    1.29100001
   10.40111065    4.91499996    1.27199996
   10.40194416    4.91499996    1.27199996
   10.40305519    4.91499996    1.29100001
   10.40416622    4.91499996    1.29100001
   10.40499973    4.91499996    1.29100001
   10.40611076    4.91499996    1.29100001
   10.40694427    4.91499996    1.29100001
   10.40805531    4.91499996    1.29100001
   10.40888882    4.91499996    1.29100001
   10.40999985    4.91499996    1.29100001
   10.41111088    4.91499996    1.29100001
   10.41194439    4.91499996    1.30999994
   10.41305542    4.91499996    1.30999994
   10.41388893    4.91499996    1.30999994
   10.41499996    4.91499996    1.30999994
   10.41611099    4.91499996    1.30999994
   10.41694450    4.91499996    1.30999994
   10.41805553    4.91499996    1.30999994
   10.41888905    4.91499996    1.30999994
   10.42000008    4.91499996    1.30999994
   10.42083359    4.91499996    1.30999994
   10.42194462    4.91499996    1.30999994
   10.42305565    4.91499996    1.33000004
   10.42388916    4.91499996    1.33000004
   10.42500019    4.91499996    1.33000004
   10.42583370    4.91499996    1.33000004
   10.42694473    4.91499996    1.33000004
   10.42805576    4.91499996    1.33000004
   10.42888927    4.91499996    1.33000004
   10.43000031    4.91499996    1.34899998
   10.43083382    4.91499996    1.34899998
   10.43194485    4.91499996    1.34899998
   10.43305588    4.91499996    1.34899998
   10.43388939    4.91499996    1.34899998
   10.43500042    4.91499996    1.34899998
   10.43611145    4.91499996    1.34899998
   10.43694496    4.91499996    1.34899998
   10.43805599    4.91499996    1.34899998
   10.43888855    4.91499996    1.36800003
   10.44000053    4.91499996    1.36800003
   10.44083309    4.91499996    1.36800003
   10.44194412    4.91499996    1.36800003
   10.44305515    4.91499996    1.36800003
   10.44388866    4.91499996    1.36800003
   10.44499969    4.91499996    1.36800003
   10.44583321    4.91499996    1.36800003
   10.44694424    4.91499996    1.36800003
   10.44805527    4.91499996    1.36800003
   10.44888878    4.91499996    1.38699996
   10.44999981    4.91499996    1.38699996
   10.45111084    4.91499996    1.38699996
   10.45194435    4.91499996    1.38699996
   10.45305538    4.91499996    1.38699996
   10.45388889    4.91499996    1.38699996
   10.45499992    4.91499996    1.38699996
   10.45583344    4.91499996    1.38699996
   10.45694447    4.91499996    1.40699995
   10.45805550    4.91499996    1.40699995
   10.45888901    4.91499996    1.38699996
   10.46000004    4.91499996    1.40699995
   10.46111107    4.91499996    1.40699995
   10.46194458    4.91499996    1.40699995
   10.46305561    4.91499996    1.40699995
   10.46388912    4.91499996    1.40699995
   10.46500015    4.91499996    1.40699995
   10.46611118    4.91499996    1.40699995
   10.46694374    4.91499996    1.40699995
   10.46805477    4.91499996    1.40699995
   10.46888828    4.91499996    1.40699995
   10.46999931    4.91499996    1.40699995
   10.47083282    4.91499996    1.40699995
   10.47194386    4.91499996    1.40699995
   10.47305489    4.91499996    1.40699995
   10.47388840    4.91499996    1.40699995
   10.47499943    4.91499996    1.42600000
   10.47611046    4.91499996    1.42600000
   10.47694397    4.91499996    1.42600000
   10.47805500    4.91499996    1.42600000
   10.47888851    4.91499996    1.42600000
   10.47999954    4.91499996    1.42600000
   10.48083305    4.91499996    1.42600000
   10.48194408    4.91499996    1.42600000
   10.48305511    4.91499996    1.42600000
   10.48388958    4.91499996    1.42600000
   10.48500061    4.91499996    1.42600000
   10.48583317    4.91499996    1.42600000
   10.48694515    4.91499996    1.42600000
   10.48777771    4.91499996    1.42600000
   10.48888874    4.91499996    1.44500005
   10.49000072    4.91499996    1.44500005
   10.49083328    4.91499996    1.44500005
   10.49194431    4.91499996    1.44500005
   10.49305534    4.91499996    1.44500005
   10.49388885    4.91499996    1.44500005
   10.49499989    4.91499996    1.44500005
   10.49583340    4.91499996    1.44500005
   10.49694443    4.91499996    1.44500005
   10.49805546    4.91499996    1.44500005
   10.49888897    4.91499996    1.44500005
   10.50000000    4.91499996    1.44500005
   10.50083351    4.91499996    1.46500003
   10.50194454    4.91499996    1.46500003
   10.50277805    4.91499996    1.46500003
   10.50388908    4.91499996    1.46500003
   10.50500011    4.91499996    1.46500003
   10.50583363    4.91499996    1.46500003
   10.50694466    4.91499996    1.46500003
   10.50777817    4.91499996    1.46500003
   10.50888920    4.91499996    1.46500003
   10.51000023    4.91499996    1.46500003
   10.51083374    4.91499996    1.46500003
   10.51194477    4.91499996    1.46500003
   10.51277733    4.91499996    1.46500003
   10.51388931    4.91499996    1.46500003
   10.51500034    4.91499996    1.46500003
   10.51583290    4.91499996    1.48399997
   10.51694393    4.91499996    1.48399997
   10.51777744    4.91499996    1.48399997
   10.51888847    4.91499996    1.48399997
   10.51972198    4.91499996    1.48399997
   10.52083302    4.91499996    1.48399997
   10.52194405    4.91499996    1.48399997
   10.52277756    4.91499996    1.48399997
   10.52388859    4.91499996    1.48399997
   10.52499962    4.91499996    1.48399997
   10.52583313    4.91499996    1.48399997
   10.52694416    4.91499996    1.50300002
   10.52777767    4.91499996    1.50300002
   10.52888870    4.91499996    1.50300002
   10.52999973    4.91499996    1.50300002
   10.53083324    4.91499996    1.50300002
   10.53194427    4.91499996    1.50300002
   10.53277779    4.91499996    1.50300002
   10.53388977    4.91499996    1.50300002
   10.53472233    4.91499996    1.50300002
   10.53583336    4.91499996    1.50300002
   10.53694534    4.91499996    1.52199996
   10.53777790    4.91499996    1.52199996
   10.53888893    4.91499996    1.52199996
   10.53972244    4.91499996    1.52199996
   10.54083347    4.91499996    1.52199996
   10.54194450    4.91499996    1.52199996
   10.54277802    4.91499996    1.52199996
   10.54388905    4.91499996    1.52199996
   10.54472256    4.91499996    1.52199996
   10.54583359    4.91499996    1.52199996
   10.54694462    4.91499996    1.52199996
   10.54777813    4.91499996    1.52199996
   10.54888916    4.91499996    1.52199996
   10.54972267    4.91499996    1.52199996
   10.55083370    4.91499996    1.54200006
   10.55166721    4.91499996    1.54200006
   10.55277824    4.91499996    1.54200006
   10.55361176    4.91499996    1.54200006
   10.55472279    4.91499996    1.54200006
   10.55583382    4.91499996    1.54200006
   10.55666733    4.91499996    1.54200006
   10.55777836    4.91499996    1.54200006
   10.55861092    4.91499996    1.54200006
   10.55972195    4.91499996    1.56099999
   10.56055546    4.91499996    1.54200006
   10.56166649    4.91499996    1.56099999
   10.56277752    4.91499996    1.56099999
   10.56361103    4.91499996    1.54200006
   10.56472206    4.91499996    1.56099999
   10.56555557    4.91499996    1.56099999
   10.56666660    4.91499996    1.56099999
