    HOUR (UT)     SKY TESTER    SUN TESTER
   11.84055519    4.91499996    0.17299999
   11.84138870    4.91499996    1.34899998
   11.84222221    4.91499996    1.34899998
   11.84333324    4.91499996    1.34899998
   11.84444427    4.91499996    1.36800003
   11.84527779    4.91499996    1.36800003
   11.84638882    4.91499996    1.36800003
   11.84722233    4.91499996    1.36800003
   11.84833336    4.91499996    1.36800003
   11.84944439    4.91499996    1.36800003
   11.85027790    4.91499996    1.36800003
   11.85138893    4.91499996    2.29399991
   11.85222244    4.91499996    2.33200002
   11.85333347    4.91499996    2.35100007
   11.85444450    4.91499996    2.27399993
   11.85527802    4.91499996    2.27399993
   11.85638905    4.91499996    2.27399993
   11.85750008    4.91499996    2.25500011
   11.85833359    4.91499996    2.25500011
   11.85944462    4.91499996    2.27399993
   11.86027813    4.91499996    2.27399993
   11.86138916    4.91499996    2.25500011
   11.86250019    4.91499996    2.27399993
   11.86333370    4.91499996    2.29399991
   11.86444473    4.91499996    2.27399993
   11.86527824    4.91499996    2.27399993
   11.86638927    4.91499996    2.29399991
   11.86750031    4.91499996    2.27399993
   11.86833382    4.91499996    2.29399991
   11.86944485    4.91499996    2.27399993
   11.87027836    4.91499996    2.29399991
   11.87138939    4.91499996    2.27399993
   11.87250042    4.91499996    2.29399991
   11.87333393    4.91499996    2.29399991
   11.87444496    4.91499996    2.29399991
   11.87527752    4.91499996    2.29399991
   11.87638855    4.91499996    2.29399991
   11.87750053    4.91499996    2.29399991
   11.87833309    4.91499996    2.31299996
   11.87944412    4.91499996    2.31299996
   11.88027763    4.91499996    2.31299996
   11.88138866    4.91499996    2.31299996
   11.88249969    4.91499996    2.31299996
   11.88333321    4.91499996    2.31299996
   11.88444424    4.91499996    2.31299996
   11.88527775    4.91499996    2.31299996
   11.88638878    4.91499996    2.31299996
   11.88722229    4.91499996    2.31299996
   11.88833332    4.91499996    2.31299996
   11.88944435    4.91499996    2.31299996
   11.89027786    4.91499996    2.31299996
   11.89138889    4.91499996    2.31299996
   11.89222240    4.91499996    2.31299996
   11.89333344    4.91499996    2.31299996
   11.89444447    4.91499996    2.31299996
   11.89527798    4.91499996    2.31299996
   11.89638901    4.91499996    2.29399991
   11.89722252    4.91499996    2.31299996
   11.89833355    4.91499996    2.33200002
   11.89944458    4.91499996    2.33200002
   11.90027714    4.91499996    2.31299996
   11.90138817    4.91499996    2.31299996
   11.90222168    4.91499996    2.33200002
   11.90333271    4.91499996    2.33200002
   11.90444374    4.91499996    2.31299996
   11.90527725    4.91499996    2.31299996
   11.90638828    4.91499996    2.33200002
   11.90749931    4.91499996    2.33200002
   11.90833282    4.91499996    2.33200002
   11.90944386    4.91499996    2.33200002
   11.91027737    4.91499996    2.33200002
   11.91138840    4.91499996    2.33200002
   11.91222191    4.91499996    2.31299996
   11.91333294    4.91499996    2.31299996
   11.91444397    4.91499996    2.31299996
   11.91527748    4.91499996    2.33200002
   11.91638851    4.91499996    2.31299996
   11.91750050    4.91499996    2.33200002
   11.91833401    4.91499996    2.31299996
   11.91944504    4.91499996    2.31299996
   11.92027855    4.91499996    2.33200002
   11.92138958    4.91499996    2.31299996
   11.92250061    4.91499996    2.33200002
   11.92333412    4.91499996    2.33200002
   11.92444515    4.91499996    2.33200002
   11.92527771    4.91499996    2.31299996
   11.92638874    4.91499996    2.31299996
   11.92750072    4.91499996    2.31299996
   11.92833328    4.91499996    2.33200002
   11.92944431    4.91499996    2.33200002
   11.93055630    4.91499996    2.33200002
   11.93138885    4.91499996    2.33200002
