    HOUR (UT)     SKY TESTER    SUN TESTER
   13.59194374    0.19200000    0.01900000
   13.59361076    0.15400000    0.01900000
   13.59527779    0.15400000    0.07700000
   13.59694386    0.13400000    0.15400000
   13.59861088    0.15400000    0.30800000
   13.60000038    0.15400000    0.44299999
   13.60166740    0.17299999    0.57800001
   13.60333347    0.21200000    0.73199999
   13.60500050    0.34599999    0.48100001
   13.60666752    4.91499996    2.35100007
   13.60833359    4.91499996    2.66000009
   13.61000061    4.91499996    2.62100005
   13.61166668    4.91499996    2.67899990
   13.61305618    4.91499996    2.66000009
   13.61472225    4.91499996    2.60200000
   13.61638927    4.91499996    2.60200000
   13.61805534    4.91499996    2.60200000
   13.61972237    4.91499996    2.60200000
   13.62138939    1.73399997    2.54399991
   13.62305546    4.91499996    2.54399991
   13.62472248    4.91499996    2.54399991
   13.62638855    1.54200006    2.54399991
   13.62777805    1.54200006    2.54399991
   13.62944412    1.54200006    2.54399991
   13.63111115    1.54200006    2.54399991
   13.63277817    1.54200006    2.54399991
   13.63444424    1.54200006    2.54399991
   13.63638878    1.54200006    2.54399991
   13.63805580    1.56099999    2.54399991
   13.63972187    1.54200006    2.54399991
   13.64138889    1.54200006    2.54399991
   13.64305496    1.54200006    2.54399991
   13.64472198    1.52199996    2.54399991
   13.64638901    1.52199996    2.54399991
   13.64805508    1.50300002    2.54399991
   13.64972210    1.50300002    2.54399991
   13.65138817    1.50300002    2.56299996
   13.65305519    1.48399997    2.56299996
   13.65472221    1.48399997    2.54399991
   13.65638828    1.50300002    2.54399991
   13.65833282    1.50300002    2.56299996
   13.65999985    1.50300002    2.54399991
   13.66138840    1.52199996    2.54399991
   13.66305542    1.54200006    2.54399991
   13.66472149    1.54200006    2.54399991
   13.66638851    1.56099999    2.56299996
   13.66805553    1.56099999    2.56299996
   13.66833401    1.58000004    2.56299996
   13.66972256    1.58000004    2.56299996
   13.67166710    1.58000004    2.56299996
   13.67305565    1.56099999    2.56299996
   13.67472267    1.56099999    2.56299996
   13.67638874    1.56099999    2.56299996
   13.67805576    1.56099999    2.56299996
   13.67972279    1.56099999    2.56299996
   13.68138885    1.54200006    2.56299996
   13.68305588    1.54200006    2.56299996
   13.68472195    1.52199996    2.56299996
   13.68638897    1.50300002    2.56299996
   13.68777752    1.48399997    2.56299996
   13.68944454    1.46500003    2.56299996
   13.69111156    1.46500003    2.56299996
   13.69277763    1.46500003    2.56299996
   13.69444466    1.46500003    2.56299996
   13.69611073    1.46500003    2.56299996
   13.69777775    1.44500005    2.56299996
   13.69944477    1.46500003    2.56299996
   13.70111084    1.46500003    2.56299996
   13.70277786    1.46500003    2.56299996
   13.70416641    1.48399997    2.56299996
