    HOUR (UT)     SKY TESTER    SUN TESTER
   12.07222176    0.03800000    0.09600000
   12.07250023    0.07700000    0.13400000
   12.07333374    0.11500000    0.15400000
   12.07388878    0.19200000    0.23100001
   12.07444477    0.21200000    0.25000000
   12.07499981    0.23100001    0.28900000
   12.07555580    0.26899999    0.32699999
   12.07638836    0.30800000    0.36600000
   12.07666683    0.32699999    0.40400001
   12.07722187    0.34599999    0.40400001
   12.07777786    0.38499999    0.46200001
   12.07833290    0.38499999    0.50099999
   12.07888889    0.38499999    0.59700000
   12.07944393    0.36600000    0.63599998
   12.07999992    0.38499999    0.65499997
   12.08055592    0.38499999    0.67400002
   12.08111095    0.46200001    0.67400002
   12.08166695    0.96300000    2.25500011
   12.08222198    1.96599996    2.40899992
   12.08277798    4.91499996    2.37100005
   12.08333302    4.91499996    2.37100005
   12.08388901    4.91499996    2.37100005
   12.08444405    4.91499996    2.33200002
   12.08500004    4.91499996    2.31299996
   12.08555508    4.91499996    2.25500011
   12.08583260    4.91499996    2.25500011
   12.08638859    4.91499996    2.25500011
   12.08722210    4.91499996    2.23600006
   12.08777714    4.91499996    2.23600006
   12.08833313    4.91499996    2.23600006
   12.08888817    4.91499996    2.21600008
   12.08944416    4.91499996    2.19700003
   12.09000015    4.91499996    2.17799997
   12.09055519    4.91499996    2.17799997
   12.09111118    4.91499996    2.17799997
   12.09222221    4.89599991    2.15899992
   12.09277725    4.83799982    2.15899992
   12.09361076    4.74200010    2.15899992
   12.09472179    4.62599993    2.13899994
   12.09555531    4.51000023    2.13899994
   12.09666634    4.37500000    2.15899992
   12.09777737    4.27899981    2.15899992
   12.09861088    4.14400005    2.15899992
   12.09972191    4.04799986    2.17799997
   12.10083389    3.91300011    2.17799997
   12.10166740    3.81599998    2.17799997
   12.10277843    3.70099998    2.21600008
   12.10388947    3.60400009    2.21600008
   12.10472298    3.50799990    2.23600006
   12.10583401    3.43099999    2.23600006
   12.10694504    3.35400009    2.25500011
   12.10777855    3.27699995    2.25500011
   12.10861111    3.21900010    2.25500011
   12.10944462    3.16100001    2.27399993
